Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:14:55.349 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,2.580000,1.650000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.004059,0.000000,-0.130249,0.047485,0.000000,-0.003000,-0.005000,0.012000,FlatInitial
01:14:55.448 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,2.440000,1.720000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.003662,0.000000,0.000000,-0.130280,0.047501,0.000000,-0.008000,0.010000,-0.008000,FlatInitial
01:14:55.548 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,2.570000,1.690000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130417,0.047501,0.000000,-0.007000,-0.010000,-0.007000,FlatInitial
01:14:55.649 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.010000,2.520000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130417,0.047501,0.000000,-0.001000,0.008000,-0.003000,FlatInitial
01:14:55.749 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.500000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.002350,0.000000,-0.130417,0.047485,0.000000,-0.014000,-0.024000,0.013000,FlatInitial
01:14:55.849 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.010000,2.550000,1.710000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.014069,0.000000,-0.130417,0.047150,0.000000,0.000000,-0.011000,0.034000,FlatInitial
01:14:55.949 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.470000,1.780000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.022629,0.000000,-0.130417,0.047684,0.000000,0.000000,-0.058000,-0.011000,FlatInitial
01:14:56.050 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.630000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.020905,0.000000,-0.130417,0.048401,0.000000,0.001000,0.012000,0.023000,FlatInitial
01:14:56.149 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.530000,1.730000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130417,0.048233,0.000000,-0.004000,0.010000,-0.007000,FlatInitial
01:14:56.249 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.610000,1.710000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130417,0.048401,0.000000,-0.016000,-0.017000,-0.004000,FlatInitial
01:14:56.349 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.580000,1.770000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130417,0.048401,0.000000,-0.006000,0.000000,0.004000,FlatInitial
01:14:56.449 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.570000,1.810000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,-0.002213,0.000000,0.000000,-0.130447,0.048401,0.000000,0.051000,-0.074000,-0.010000,FlatInitial
01:14:56.549 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.660000,1.680000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:14:56.651 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,2.640000,1.690000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.005000,0.000000,-0.001000,FlatInitial
01:14:56.751 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,2.600000,1.720000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,-0.002000,-0.001000,FlatInitial
01:14:56.851 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,2.680000,1.700000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.001000,0.010000,FlatInitial
01:14:56.951 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,2.570000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.002000,-0.001000,FlatInitial
01:14:57.051 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,2.570000,1.730000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.002000,-0.001000,FlatInitial
01:14:57.152 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,2.600000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,0.001000,-0.006000,FlatInitial
01:14:57.252 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.650000,1.710000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.002000,0.000000,0.009000,FlatInitial
01:14:57.352 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.590000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.002000,0.000000,0.009000,FlatInitial
01:14:57.452 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.590000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.001000,0.000000,FlatInitial
01:14:57.553 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.610000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,-0.001000,0.006000,FlatInitial
01:14:57.652 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.570000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.002000,0.000000,FlatInitial
01:14:57.752 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.590000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.003000,0.005000,FlatInitial
01:14:57.853 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.560000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,-0.002000,0.001000,FlatInitial
01:14:57.954 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.570000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.001000,-0.001000,0.002000,FlatInitial
01:14:58.054 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.540000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.003000,0.002000,FlatInitial
01:14:58.155 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.560000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.002000,0.001000,FlatInitial
01:14:58.257 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,2.540000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.000000,FlatInitial
01:14:58.357 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,2.560000,1.740000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.004000,0.000000,0.006000,FlatInitial
01:14:58.459 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,2.550000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.004000,0.000000,0.005000,FlatInitial
01:14:58.559 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,2.550000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.000000,0.006000,FlatInitial
01:14:58.659 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,2.540000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.004000,FlatInitial
01:14:58.760 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,2.540000,1.750000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.000000,0.005000,FlatInitial
01:14:58.860 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,2.530000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.002000,0.000000,0.002000,FlatInitial
01:14:58.961 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,2.530000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.000000,0.004000,FlatInitial
01:14:59.062 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,2.530000,1.750000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.001000,0.006000,FlatInitial
01:14:59.163 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,2.530000,1.750000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.001000,0.001000,0.000000,FlatInitial
01:14:59.264 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,2.530000,1.760000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,0.000000,0.004000,FlatInitial
01:14:59.365 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,2.530000,1.760000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.002000,FlatInitial
01:14:59.466 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,2.520000,1.760000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.004000,0.001000,0.006000,FlatInitial
01:14:59.566 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,2.530000,1.760000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.000000,0.000000,FlatInitial
01:14:59.666 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,2.530000,1.760000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,-0.002000,0.009000,FlatInitial
01:14:59.766 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,2.530000,1.770000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.002000,0.005000,FlatInitial
01:14:59.867 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,2.530000,1.760000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.004000,FlatInitial
01:14:59.966 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.100000,2.530000,1.770000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,-0.002000,0.001000,FlatInitial
01:15:00.066 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.100000,2.540000,1.770000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,-0.002000,0.001000,FlatInitial
01:15:00.166 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.100000,2.540000,1.770000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.002000,0.000000,0.002000,FlatInitial
01:15:00.267 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.110000,2.550000,1.770000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.002000,0.000000,0.000000,FlatInitial
01:15:00.366 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.110000,2.550000,1.770000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,-0.002000,0.004000,FlatInitial
01:15:00.466 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.110000,2.560000,1.770000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.001000,0.008000,FlatInitial
01:15:00.566 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.110000,2.560000,1.770000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.004000,FlatInitial
01:15:00.666 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.110000,2.550000,1.770000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.000000,0.003000,FlatInitial
01:15:00.766 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.110000,2.560000,1.770000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.000000,0.003000,FlatInitial
01:15:00.866 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.110000,2.550000,1.770000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,0.000000,0.003000,FlatInitial
01:15:00.967 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.120000,2.550000,1.780000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.001000,0.000000,0.008000,FlatInitial
01:15:01.066 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.120000,2.550000,1.780000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.002000,FlatInitial
01:15:01.166 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.120000,2.540000,1.780000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,-0.001000,0.001000,FlatInitial
01:15:01.266 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.120000,2.530000,1.780000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,-0.004000,0.006000,FlatInitial
01:15:01.367 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.120000,2.530000,1.780000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.007000,FlatInitial
01:15:01.467 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.130000,2.470000,1.770000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,-0.001000,0.015000,FlatInitial
01:15:01.568 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.130000,2.250000,1.750000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.009000,0.002000,-0.017000,FlatInitial
01:15:01.668 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.140000,2.240000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.005000,-0.003000,0.017000,FlatInitial
01:15:01.769 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.140000,2.210000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.007000,-0.001000,-0.006000,FlatInitial
01:15:01.868 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.140000,2.240000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.001000,0.003000,0.010000,FlatInitial
01:15:01.968 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.140000,2.210000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.006000,-0.004000,-0.005000,FlatInitial
01:15:02.069 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.150000,2.240000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.001000,0.000000,0.008000,FlatInitial
01:15:02.168 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.150000,2.200000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,-0.002000,FlatInitial
01:15:02.269 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.150000,2.240000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.003000,FlatInitial
01:15:02.369 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.150000,2.190000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.000000,0.002000,FlatInitial
01:15:02.469 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.220000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,-0.001000,0.001000,FlatInitial
01:15:02.569 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.200000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,0.001000,0.005000,FlatInitial
01:15:02.670 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.210000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.003000,-0.001000,0.000000,FlatInitial
01:15:02.770 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.210000,1.730000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.003000,0.000000,0.005000,FlatInitial
01:15:02.871 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.200000,1.720000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.004000,-0.003000,FlatInitial
01:15:02.972 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.220000,1.720000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
01:15:03.071 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.200000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.000000,0.000000,FlatInitial
01:15:03.171 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.220000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,0.000000,0.000000,0.008000,FlatInitial
01:15:03.272 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.160000,2.220000,1.720000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.130402,0.048050,0.000000,-0.002000,0.002000,0.003000,FlatInitial
