Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:55:24.425 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.140000,1.030000,2.470000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.002000,-0.003000,-0.005000,FlatInitial
04:55:24.525 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.140000,1.030000,2.470000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.000000,0.003000,FlatInitial
04:55:24.625 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.030000,2.480000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.003000,0.001000,0.008000,FlatInitial
04:55:24.727 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.030000,2.460000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,-0.002000,0.007000,FlatInitial
04:55:24.826 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.030000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.002000,0.001000,FlatInitial
04:55:24.927 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.030000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.002000,0.002000,0.005000,FlatInitial
04:55:25.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.030000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.001000,0.003000,FlatInitial
04:55:25.128 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.030000,2.470000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.003000,0.000000,0.001000,FlatInitial
04:55:25.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.470000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.002000,0.005000,FlatInitial
04:55:25.329 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.030000,2.470000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.002000,0.001000,0.000000,FlatInitial
04:55:25.429 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.150000,1.020000,2.480000,1.000000,103.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,-0.002000,0.005000,FlatInitial
04:55:25.530 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.020000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:55:25.631 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.020000,2.470000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,-0.003000,0.005000,FlatInitial
04:55:25.732 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.020000,2.470000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.001000,0.003000,FlatInitial
04:55:25.832 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.480000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.001000,0.007000,FlatInitial
04:55:25.932 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.480000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,-0.001000,0.008000,FlatInitial
04:55:26.033 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.020000,2.480000,1.000000,103.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,0.002000,0.004000,FlatInitial
04:55:26.133 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,0.000000,0.001000,FlatInitial
04:55:26.235 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,-0.004000,0.005000,FlatInitial
04:55:26.336 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.480000,1.000000,104.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.002000,0.000000,FlatInitial
04:55:26.437 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.001000,FlatInitial
04:55:26.537 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.470000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.002000,-0.002000,0.003000,FlatInitial
04:55:26.638 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.170000,1.020000,2.470000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.000000,0.002000,FlatInitial
04:55:26.738 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.170000,1.020000,2.480000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.001000,0.003000,FlatInitial
04:55:26.838 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.470000,1.000000,108.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,0.001000,0.009000,FlatInitial
04:55:26.939 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.000000,FlatInitial
04:55:27.042 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.000000,FlatInitial
04:55:27.141 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.002000,0.002000,FlatInitial
04:55:27.245 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.480000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:55:27.347 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.470000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.003000,0.000000,0.005000,FlatInitial
04:55:27.448 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.470000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.002000,0.004000,FlatInitial
04:55:27.549 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.180000,1.030000,2.470000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.002000,0.004000,FlatInitial
04:55:27.649 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.170000,1.030000,2.470000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.002000,0.004000,FlatInitial
04:55:27.751 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.460000,1.000000,104.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.002000,0.000000,FlatInitial
04:55:27.852 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.030000,2.470000,1.000000,104.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.001000,0.000000,FlatInitial
04:55:27.953 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.160000,1.020000,2.470000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.003000,0.000000,0.003000,FlatInitial
04:55:28.054 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.140000,1.020000,2.470000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.003000,0.000000,0.003000,FlatInitial
04:55:28.154 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.130000,1.030000,2.470000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,-0.001000,FlatInitial
04:55:28.254 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.130000,1.030000,2.460000,1.000000,100.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.002000,0.004000,FlatInitial
04:55:28.355 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.120000,1.030000,2.460000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.000000,0.000000,FlatInitial
04:55:28.456 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.110000,1.030000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.003000,0.005000,-0.001000,FlatInitial
04:55:28.556 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.100000,1.030000,2.460000,1.000000,100.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.003000,0.001000,FlatInitial
04:55:28.658 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.100000,1.030000,2.460000,1.000000,103.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.003000,0.001000,FlatInitial
04:55:28.762 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.090000,1.020000,2.460000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:55:28.864 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.080000,1.020000,2.460000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.002000,0.000000,FlatInitial
04:55:28.964 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.070000,1.020000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.003000,0.000000,0.003000,FlatInitial
04:55:29.065 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.070000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.003000,0.000000,0.003000,FlatInitial
04:55:29.167 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.050000,1.020000,2.460000,1.000000,103.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,0.000000,0.001000,FlatInitial
04:55:29.267 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.050000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.001000,0.000000,0.008000,FlatInitial
04:55:29.369 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.040000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.000000,0.002000,FlatInitial
04:55:29.469 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.030000,1.020000,2.460000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.003000,0.001000,FlatInitial
04:55:29.569 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.030000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.003000,0.001000,FlatInitial
04:55:29.669 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.020000,1.020000,2.460000,1.000000,112.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.000000,0.005000,FlatInitial
04:55:29.769 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.010000,1.020000,2.470000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.002000,0.000000,0.006000,FlatInitial
04:55:29.869 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.000000,1.010000,2.470000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.003000,0.003000,-0.002000,FlatInitial
04:55:29.970 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.990000,1.010000,2.470000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.003000,0.000000,FlatInitial
04:55:30.070 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.990000,1.010000,2.470000,1.000000,103.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.003000,0.000000,FlatInitial
04:55:30.171 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.970000,1.020000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:55:30.271 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.970000,1.020000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:55:30.371 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.970000,1.020000,2.460000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:55:30.472 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.970000,1.020000,2.460000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:55:30.573 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.970000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:55:30.673 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.970000,1.020000,2.460000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:55:30.778 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.970000,1.020000,2.460000,1.000000,106.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:55:30.879 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.930000,1.010000,2.460000,1.000000,103.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.002000,0.002000,FlatInitial
04:55:30.981 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.920000,1.010000,2.470000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:55:31.085 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.920000,1.010000,2.470000,1.000000,101.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.002000,FlatInitial
04:55:31.186 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.910000,1.010000,2.470000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.001000,0.000000,FlatInitial
04:55:31.287 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.900000,1.010000,2.470000,1.000000,102.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.003000,0.004000,FlatInitial
04:55:31.387 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.890000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:55:31.487 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.890000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.002000,FlatInitial
04:55:31.588 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.880000,1.020000,2.460000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.003000,0.000000,FlatInitial
04:55:31.690 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.870000,1.010000,2.470000,1.000000,102.000000,1,1,-0.062500,-0.062500,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.001000,-0.002000,0.001000,FlatInitial
04:55:31.790 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.860000,1.020000,2.460000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.000000,FlatInitial
04:55:31.890 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.850000,1.020000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,0.000000,0.006000,FlatInitial
04:55:31.991 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.840000,1.020000,2.460000,1.000000,103.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.000000,-0.001000,0.002000,FlatInitial
04:55:32.092 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.840000,1.020000,2.460000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.002000,0.001000,0.000000,FlatInitial
04:55:32.193 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.830000,1.020000,2.470000,1.000000,100.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,-0.002000,0.001000,0.002000,FlatInitial
04:55:32.292 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-7.820000,1.010000,2.470000,1.000000,101.000000,1,1,-0.060562,-0.060562,0,0.000000,0.000000,0.000000,0.570923,-0.623474,0.000000,0.002000,0.000000,0.004000,FlatInitial
