Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:19:00.468 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.181641,-3997.851562,4000.000000,4000.000000,Speed,Speed,0.260000,1.020000,0.940000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.059586,-0.176193,0.000000,44.039505,-4.966202,0.000000,-0.024000,0.060000,0.085000,FlatInitial
03:19:00.567 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-3995.068359,4000.000000,4000.000000,Speed,Speed,0.260000,1.010000,1.030000,3.000000,104.000000,1,0,-0.000558,0.001550,0,-0.070648,-0.154480,0.000000,44.036926,-4.972717,0.000000,0.019000,0.010000,-0.033000,FlatInitial
03:19:00.667 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-3995.507812,4000.000000,4000.000000,Speed,Speed,0.270000,1.010000,1.120000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.014267,-0.126755,0.000000,44.035858,-4.981049,0.000000,-0.021000,0.014000,-0.091000,FlatInitial
03:19:00.767 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.583984,-3997.705078,4000.000000,4000.000000,Speed,Speed,0.270000,1.010000,1.190000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.023651,-0.099854,0.000000,44.034805,-4.986725,0.000000,-0.010000,0.047000,0.095000,FlatInitial
03:19:00.867 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4000.927734,4000.000000,4000.000000,Speed,Speed,0.260000,1.020000,1.240000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,-0.003647,0.000000,44.033752,-4.988556,0.000000,0.016000,-0.001000,-0.029000,FlatInitial
03:19:00.967 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-4001.367187,4000.000000,4000.000000,Speed,Speed,0.260000,1.020000,1.350000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.006973,0.022934,0.000000,44.033508,-4.988037,0.000000,-0.017000,0.059000,-0.050000,FlatInitial
03:19:01.067 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.583984,-4004.296875,4000.000000,4000.000000,Speed,Speed,0.260000,1.020000,1.370000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.001678,0.003738,0.000000,44.033340,-4.987259,0.000000,-0.028000,0.045000,0.096000,FlatInitial
03:19:01.167 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4005.322266,4000.000000,4000.000000,Speed,Speed,0.260000,1.020000,1.500000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.008301,0.030777,0.000000,44.033035,-4.986252,0.000000,0.030000,-0.022000,-0.035000,FlatInitial
03:19:01.268 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-4005.761719,4000.000000,4000.000000,Speed,Speed,0.260000,1.010000,1.590000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.025375,0.011902,0.000000,44.032257,-4.985794,0.000000,-0.010000,0.033000,-0.078000,FlatInitial
03:19:01.369 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-4005.322266,4000.000000,4000.000000,Speed,Speed,0.270000,1.030000,1.710000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.029785,0.040680,0.000000,44.030960,-4.984421,0.000000,-0.030000,0.057000,0.102000,FlatInitial
03:19:01.470 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-4004.003906,4000.000000,4000.000000,Speed,Speed,0.270000,1.010000,1.790000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.032715,0.010437,0.000000,44.029251,-4.983124,0.000000,0.037000,0.030000,-0.057000,FlatInitial
03:19:01.571 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-4002.392578,4000.000000,4000.000000,Speed,Speed,0.270000,1.020000,1.890000,3.000000,100.000000,1,0,-0.000558,0.001550,0,-0.041489,0.045120,0.000000,44.027023,-4.981354,0.000000,0.025000,0.004000,-0.031000,FlatInitial
03:19:01.672 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-3998.730469,4000.000000,4000.000000,Speed,Speed,0.260000,1.050000,1.980000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.007080,0.053986,0.000000,44.026749,-4.979324,0.000000,0.018000,0.069000,-0.073000,FlatInitial
03:19:01.772 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.042969,-3997.705078,4000.000000,4000.000000,Speed,Speed,0.280000,1.050000,2.030000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.000916,0.071259,0.000000,44.027206,-4.975327,0.000000,-0.026000,-0.032000,0.133000,FlatInitial
03:19:01.873 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.845703,-3996.386719,4000.000000,4000.000000,Speed,Speed,0.270000,1.060000,2.050000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.005280,0.003311,0.000000,44.026962,-4.973862,0.000000,0.026000,-0.018000,-0.078000,FlatInitial
03:19:01.973 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.042969,-3996.972656,4000.000000,4000.000000,Speed,Speed,0.280000,1.060000,2.090000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.017502,0.013062,0.000000,44.026382,-4.973465,0.000000,0.001000,0.037000,-0.089000,FlatInitial
03:19:02.073 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-3998.144531,4000.000000,4000.000000,Speed,Speed,0.270000,1.070000,2.110000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.022522,-0.003708,0.000000,44.025360,-4.973251,0.000000,-0.035000,0.015000,0.122000,FlatInitial
03:19:02.173 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4000.927734,4000.000000,4000.000000,Speed,Speed,0.280000,1.060000,2.170000,3.000000,104.000000,1,0,-0.000558,0.001550,0,-0.027740,0.018112,0.000000,44.023911,-4.972839,0.000000,0.027000,0.021000,-0.040000,FlatInitial
03:19:02.274 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.280000,1.090000,2.240000,3.000000,104.000000,1,0,-0.000558,0.001550,0,-0.039627,0.030640,0.000000,44.022202,-4.971588,0.000000,0.003000,0.059000,-0.082000,FlatInitial
03:19:02.374 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.373047,-4003.271484,4000.000000,4000.000000,Speed,Speed,0.280000,1.100000,2.360000,3.000000,100.000000,1,0,-0.000558,0.001550,0,-0.028915,0.048355,0.000000,44.020569,-4.969604,0.000000,-0.020000,-0.014000,0.133000,FlatInitial
03:19:02.476 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-4001.513672,4000.000000,4000.000000,Speed,Speed,0.280000,1.090000,2.390000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.028442,0.064743,0.000000,44.019241,-4.966705,0.000000,0.011000,0.005000,-0.046000,FlatInitial
03:19:02.576 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.347656,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.280000,1.090000,2.460000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.007797,0.000000,44.018280,-4.966354,0.000000,0.011000,0.035000,-0.048000,FlatInitial
03:19:02.676 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4001.367187,4000.000000,4000.000000,Speed,Speed,0.270000,1.120000,2.510000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.002701,0.012222,0.000000,44.018265,-4.965744,0.000000,-0.043000,-0.025000,0.137000,FlatInitial
03:19:02.778 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-4001.367187,4000.000000,4000.000000,Speed,Speed,0.270000,1.120000,2.540000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.008545,0.034485,0.000000,44.017838,-4.964417,0.000000,0.011000,-0.005000,-0.057000,FlatInitial
03:19:02.878 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.750000,-4003.564453,4000.000000,4000.000000,Speed,Speed,0.250000,1.130000,2.550000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.005310,0.000000,44.017319,-4.964050,0.000000,0.010000,-0.003000,-0.089000,FlatInitial
03:19:02.979 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.431641,-4002.392578,4000.000000,4000.000000,Speed,Speed,0.280000,1.160000,2.610000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.005341,0.000000,0.000000,44.017181,-4.963806,0.000000,-0.054000,-0.009000,0.147000,FlatInitial
03:19:03.079 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.724609,-4003.271484,4000.000000,4000.000000,Speed,Speed,0.250000,1.170000,2.630000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.009262,0.016968,0.000000,44.017166,-4.963364,0.000000,-0.013000,-0.001000,0.116000,FlatInitial
03:19:03.179 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.017578,-4004.003906,4000.000000,4000.000000,Speed,Speed,0.260000,1.180000,2.690000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.003220,0.035858,0.000000,44.017365,-4.961990,0.000000,0.000000,0.008000,-0.090000,FlatInitial
03:19:03.279 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-4002.246094,4000.000000,4000.000000,Speed,Speed,0.250000,1.220000,2.800000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000061,0.064407,0.000000,44.017288,-4.958862,0.000000,0.014000,0.034000,-0.083000,FlatInitial
03:19:03.380 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4001.074219,4000.000000,4000.000000,Speed,Speed,0.270000,1.260000,2.880000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.000366,0.086853,0.000000,44.017227,-4.955063,0.000000,-0.041000,0.017000,0.138000,FlatInitial
03:19:03.481 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.302734,-3997.705078,4000.000000,4000.000000,Speed,Speed,0.260000,1.250000,2.890000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.001328,0.106476,0.000000,44.017319,-4.950211,0.000000,-0.009000,0.013000,-0.052000,FlatInitial
03:19:03.582 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.742187,-3994.042969,4000.000000,4000.000000,Speed,Speed,0.260000,1.250000,2.920000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.006348,0.117828,0.000000,44.017288,-4.944534,0.000000,0.010000,0.052000,-0.051000,FlatInitial
03:19:03.684 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.468750,-3991.259766,4000.000000,4000.000000,Speed,Speed,0.260000,1.270000,2.890000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.124481,0.000000,44.017242,-4.938309,0.000000,0.002000,-0.035000,0.118000,FlatInitial
03:19:03.784 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3991.259766,4000.000000,4000.000000,Speed,Speed,0.260000,1.260000,2.850000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.004013,0.122589,0.000000,44.017365,-4.932251,0.000000,0.018000,0.013000,-0.101000,FlatInitial
03:19:03.883 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3995.507812,4000.000000,4000.000000,Speed,Speed,0.250000,1.270000,2.820000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.013687,0.111725,0.000000,44.017090,-4.926361,0.000000,-0.007000,0.016000,-0.047000,FlatInitial
03:19:03.984 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-4002.539062,4000.000000,4000.000000,Speed,Speed,0.250000,1.260000,2.790000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.018173,0.102661,0.000000,44.016144,-4.920959,0.000000,-0.007000,0.000000,-0.047000,FlatInitial
03:19:04.086 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-4008.544922,4000.000000,4000.000000,Speed,Speed,0.250000,1.240000,2.710000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.017059,-0.013077,0.000000,44.015518,-4.920364,0.000000,-0.050000,-0.043000,0.123000,FlatInitial
03:19:04.186 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-4008.544922,4000.000000,4000.000000,Speed,Speed,0.250000,1.230000,2.740000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.028595,-0.005478,0.000000,44.014557,-4.920654,0.000000,-0.004000,0.002000,-0.059000,FlatInitial
03:19:04.286 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.457031,-4010.449219,4000.000000,4000.000000,Speed,Speed,0.250000,1.260000,2.720000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.003250,0.000000,44.013351,-4.920532,0.000000,0.018000,0.025000,-0.050000,FlatInitial
03:19:04.386 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.507812,-4006.494141,4000.000000,4000.000000,Speed,Speed,0.240000,1.240000,2.680000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.003265,0.000000,44.013351,-4.920425,0.000000,-0.009000,-0.005000,0.128000,FlatInitial
03:19:04.486 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4003.710937,4000.000000,4000.000000,Speed,Speed,0.240000,1.250000,2.670000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.009460,-0.001907,0.000000,44.013611,-4.920349,0.000000,0.007000,0.013000,-0.079000,FlatInitial
03:19:04.586 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-4002.392578,4000.000000,4000.000000,Speed,Speed,0.240000,1.280000,2.660000,3.000000,104.000000,1,0,-0.000558,0.001550,0,0.003799,-0.008255,0.000000,44.014099,-4.920517,0.000000,-0.001000,-0.014000,-0.031000,FlatInitial
03:19:04.686 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.347656,-4001.074219,4000.000000,4000.000000,Speed,Speed,0.240000,1.270000,2.560000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,-0.016388,0.000000,44.014145,-4.920898,0.000000,-0.001000,-0.070000,0.119000,FlatInitial
03:19:04.786 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-3999.462891,4000.000000,4000.000000,Speed,Speed,0.240000,1.250000,2.500000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.001984,0.000000,0.000000,44.014053,-4.922073,0.000000,0.008000,0.009000,-0.106000,FlatInitial
03:19:04.886 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-3999.316406,4000.000000,4000.000000,Speed,Speed,0.240000,1.240000,2.430000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.004044,-0.014938,0.000000,44.014114,-4.922379,0.000000,0.001000,-0.051000,-0.010000,FlatInitial
03:19:04.986 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4000.195312,4000.000000,4000.000000,Speed,Speed,0.240000,1.250000,2.350000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,44.014389,-4.923401,0.000000,0.008000,0.008000,0.124000,FlatInitial
03:19:05.087 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-3999.902344,4000.000000,4000.000000,Speed,Speed,0.230000,1.240000,2.310000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.003265,-0.007095,0.000000,44.014420,-4.923584,0.000000,0.026000,0.033000,-0.096000,FlatInitial
03:19:05.188 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-4000.048828,4000.000000,4000.000000,Speed,Speed,0.230000,1.230000,2.280000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.016983,-0.015930,0.000000,44.015076,-4.924255,0.000000,-0.018000,0.000000,-0.025000,FlatInitial
03:19:05.289 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-3999.316406,4000.000000,4000.000000,Speed,Speed,0.230000,1.250000,2.220000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.007019,-0.024246,0.000000,44.014984,-4.925308,0.000000,-0.007000,-0.044000,0.125000,FlatInitial
03:19:05.391 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.775391,-3998.437500,4000.000000,4000.000000,Speed,Speed,0.230000,1.220000,2.170000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,44.014755,-4.926559,0.000000,0.015000,0.006000,-0.100000,FlatInitial
03:19:05.491 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-3998.876953,4000.000000,4000.000000,Speed,Speed,0.240000,1.220000,2.130000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,-0.012466,0.000000,44.014755,-4.927063,0.000000,0.015000,0.006000,-0.100000,FlatInitial
03:19:05.593 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-4001.367187,4000.000000,4000.000000,Speed,Speed,0.240000,1.240000,2.090000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,-0.020111,0.000000,44.014755,-4.927811,0.000000,-0.010000,-0.012000,-0.026000,FlatInitial
03:19:05.692 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-4002.392578,4000.000000,4000.000000,Speed,Speed,0.240000,1.230000,2.030000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,-0.033112,0.000000,44.014755,-4.929199,0.000000,0.009000,0.016000,-0.050000,FlatInitial
03:19:05.793 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-4003.710937,4000.000000,4000.000000,Speed,Speed,0.230000,1.220000,1.950000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.005783,-0.052353,0.000000,44.014862,-4.931412,0.000000,0.009000,0.016000,-0.050000,FlatInitial
03:19:05.892 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4003.564453,4000.000000,4000.000000,Speed,Speed,0.230000,1.210000,1.900000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.002853,-0.055786,0.000000,44.014862,-4.934494,0.000000,-0.012000,0.054000,-0.074000,FlatInitial
03:19:05.993 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-4001.953125,4000.000000,4000.000000,Speed,Speed,0.230000,1.190000,1.820000,3.000000,100.000000,1,0,-0.000558,0.001550,0,-0.002853,-0.055786,0.000000,44.014862,-4.934494,0.000000,-0.022000,-0.012000,0.017000,FlatInitial
03:19:06.093 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-4002.539062,4000.000000,4000.000000,Speed,Speed,0.230000,1.170000,1.730000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.008820,-0.060791,0.000000,44.014587,-4.937515,0.000000,0.012000,-0.052000,0.088000,FlatInitial
03:19:06.194 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-4001.074219,4000.000000,4000.000000,Speed,Speed,0.230000,1.170000,1.730000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,-0.096542,0.000000,44.014420,-4.945526,0.000000,0.012000,0.013000,-0.068000,FlatInitial
03:19:06.293 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4001.953125,4000.000000,4000.000000,Speed,Speed,0.230000,1.160000,1.650000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,-0.096542,0.000000,44.014420,-4.945526,0.000000,0.000000,-0.039000,0.022000,FlatInitial
03:19:06.394 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-4001.953125,4000.000000,4000.000000,Speed,Speed,0.230000,1.160000,1.580000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.014709,-0.109100,0.000000,44.014801,-4.950592,0.000000,0.035000,-0.031000,0.101000,FlatInitial
03:19:06.495 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4002.685547,4000.000000,4000.000000,Speed,Speed,0.220000,1.140000,1.500000,3.000000,104.000000,1,0,-0.000558,0.001550,0,0.008224,-0.130936,0.000000,44.015244,-4.956863,0.000000,-0.012000,0.053000,-0.082000,FlatInitial
03:19:06.596 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4001.660156,4000.000000,4000.000000,Speed,Speed,0.230000,1.130000,1.410000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.022186,-0.146515,0.000000,44.016159,-4.963760,0.000000,-0.034000,-0.029000,0.023000,FlatInitial
03:19:06.697 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-4000.341797,4000.000000,4000.000000,Speed,Speed,0.230000,1.110000,1.350000,3.000000,106.000000,1,0,-0.000558,0.001550,0,0.034531,-0.001709,0.000000,44.017593,-4.965332,0.000000,0.059000,-0.003000,0.071000,FlatInitial
03:19:06.798 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-3995.947266,4000.000000,4000.000000,Speed,Speed,0.230000,1.110000,1.280000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.045914,-0.034470,0.000000,44.021820,-4.966888,0.000000,0.034000,-0.033000,0.066000,FlatInitial
03:19:06.899 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-3993.750000,4000.000000,4000.000000,Speed,Speed,0.220000,1.100000,1.220000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.045914,-0.034470,0.000000,44.021820,-4.966888,0.000000,-0.047000,-0.039000,0.050000,FlatInitial
03:19:06.999 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-3993.164062,4000.000000,4000.000000,Speed,Speed,0.220000,1.090000,1.180000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.064270,-0.043198,0.000000,44.025040,-4.969177,0.000000,-0.008000,-0.020000,0.012000,FlatInitial
03:19:07.099 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-3996.533203,4000.000000,4000.000000,Speed,Speed,0.210000,1.090000,1.140000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.012665,-0.050400,0.000000,44.025391,-4.971054,0.000000,0.048000,-0.004000,0.120000,FlatInitial
03:19:07.199 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.210000,1.090000,1.150000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.028290,-0.052612,0.000000,44.026505,-4.973572,0.000000,0.000000,0.047000,-0.076000,FlatInitial
03:19:07.300 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.685547,-4007.519531,4000.000000,4000.000000,Speed,Speed,0.230000,1.090000,1.140000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.048248,-0.041336,0.000000,44.028412,-4.975998,0.000000,0.063000,-0.016000,0.086000,FlatInitial
03:19:07.400 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4011.181641,4000.000000,4000.000000,Speed,Speed,0.220000,1.100000,1.120000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.056824,-0.047867,0.000000,44.031265,-4.978317,0.000000,0.040000,-0.020000,0.091000,FlatInitial
03:19:07.500 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4007.812500,4000.000000,4000.000000,Speed,Speed,0.230000,1.090000,1.080000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.054520,-0.049057,0.000000,44.034683,-4.981094,0.000000,0.033000,0.075000,-0.117000,FlatInitial
03:19:07.602 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4005.175781,4000.000000,4000.000000,Speed,Speed,0.260000,1.070000,1.020000,3.000000,104.000000,1,0,-0.000558,0.001550,0,0.070068,-0.057831,0.000000,44.037231,-4.983231,0.000000,0.040000,-0.026000,0.071000,FlatInitial
03:19:07.702 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3933.837891,-4002.246094,4000.000000,4000.000000,Speed,Speed,0.250000,1.060000,0.950000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.066437,-0.075363,0.000000,44.040588,-4.986969,0.000000,0.043000,-0.038000,0.105000,FlatInitial
03:19:07.802 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3912.597656,-3998.876953,4000.000000,4000.000000,Speed,Speed,0.220000,1.060000,1.030000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.079620,-0.065628,0.000000,44.045212,-4.991333,0.000000,0.034000,0.027000,-0.042000,FlatInitial
03:19:07.902 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3656.250000,-3868.505859,4000.000000,4000.000000,Speed,Speed,0.260000,1.030000,1.040000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.089462,-0.037003,0.000000,44.049637,-4.993637,0.000000,0.027000,-0.052000,-0.090000,FlatInitial
03:19:08.002 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2231.835938,-2175.000000,4000.000000,4000.000000,Speed,Speed,0.230000,1.050000,0.960000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.124252,-0.023621,0.000000,44.054993,-4.995468,0.000000,0.052000,-0.010000,-0.096000,FlatInitial
03:19:08.102 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2897.314453,-2818.066406,4000.000000,4000.000000,Speed,Speed,0.220000,1.010000,1.140000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.126938,0.000000,0.000000,44.061432,-4.995468,0.000000,0.004000,-0.001000,-0.022000,FlatInitial
03:19:08.203 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3896.044922,-3723.046875,4000.000000,4000.000000,Speed,Speed,0.240000,1.040000,1.130000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.124619,-0.002777,0.000000,44.066681,-4.995377,0.000000,0.016000,0.053000,0.048000,FlatInitial
03:19:08.304 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4231.787109,-3978.662109,4000.000000,4000.000000,Speed,Speed,0.240000,1.050000,1.250000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.007065,0.032089,0.000000,44.071945,-4.994278,0.000000,0.058000,0.035000,-0.057000,FlatInitial
