Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:55:37.227 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,0.002000,0.009000,FlatInitial
02:55:37.327 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.003000,-0.002000,0.002000,FlatInitial
02:55:37.428 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,0.001000,0.005000,FlatInitial
02:55:37.530 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,-0.001000,0.004000,FlatInitial
02:55:37.630 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,-0.001000,0.012000,FlatInitial
02:55:37.730 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,107.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,0.002000,0.010000,FlatInitial
02:55:37.830 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.001000,0.009000,FlatInitial
02:55:37.930 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.001000,0.009000,FlatInitial
02:55:38.030 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,0.002000,0.010000,FlatInitial
02:55:38.131 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,0.002000,0.010000,FlatInitial
02:55:38.231 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,-0.001000,0.010000,FlatInitial
02:55:38.332 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,-0.001000,0.010000,FlatInitial
02:55:38.432 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,-0.001000,0.008000,FlatInitial
02:55:38.532 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,103.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,-0.001000,0.009000,FlatInitial
02:55:38.632 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,-0.001000,0.009000,FlatInitial
02:55:38.734 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,107.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,0.000000,0.013000,FlatInitial
02:55:38.839 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,0.000000,0.007000,FlatInitial
02:55:38.938 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,0.000000,0.007000,FlatInitial
02:55:39.040 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,104.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,0.002000,0.009000,FlatInitial
02:55:39.140 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,103.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,0.000000,0.010000,FlatInitial
02:55:39.243 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,103.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.000000,0.008000,FlatInitial
02:55:39.344 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,100.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,-0.001000,0.004000,FlatInitial
02:55:39.445 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.000000,0.008000,FlatInitial
02:55:39.545 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.620000,3.000000,104.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.000000,0.008000,FlatInitial
02:55:39.646 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.620000,3.000000,105.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.000000,0.009000,FlatInitial
02:55:39.747 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,103.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
02:55:39.849 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,100.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
02:55:39.951 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.001000,0.007000,FlatInitial
02:55:40.051 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.640000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.003000,0.012000,FlatInitial
02:55:40.152 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,-0.001000,0.010000,FlatInitial
02:55:40.254 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,-0.002000,0.008000,FlatInitial
02:55:40.354 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,-0.002000,0.008000,FlatInitial
02:55:40.454 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.003000,0.007000,FlatInitial
02:55:40.556 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,0.000000,0.008000,FlatInitial
02:55:40.657 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,102.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.000000,0.008000,FlatInitial
02:55:40.757 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.240000,1.630000,3.000000,104.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,0.000000,0.008000,FlatInitial
02:55:40.857 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.630000,3.000000,101.000000,1,0,-0.000558,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.002000,0.000000,0.008000,FlatInitial
02:55:40.958 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.630000,3.000000,101.000000,1,0,-0.000558,-0.013950,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,0.000000,0.007000,FlatInitial
02:55:41.059 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.250000,1.620000,3.000000,102.000000,1,0,-0.000558,-0.013950,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,-0.001000,0.000000,0.007000,FlatInitial
02:55:41.159 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,102.000000,1,0,-0.001550,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.001000,0.002000,0.013000,FlatInitial
02:55:41.260 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,100.000000,1,0,-0.006200,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,-0.001000,0.006000,FlatInitial
02:55:41.360 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.610000,3.000000,100.000000,1,0,-0.017918,-0.013950,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.000000,-0.001000,0.006000,FlatInitial
02:55:41.461 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.260000,1.620000,3.000000,105.000000,1,0,-0.208568,-0.015872,0,0.000000,0.000000,0.000000,0.257568,-0.062592,0.000000,0.002000,0.000000,0.007000,FlatInitial
02:55:41.561 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.430000,1.160000,2.690000,3.000000,101.000000,1,0,-0.020088,-0.015872,0,-0.012573,0.238342,0.000000,0.256989,-0.056381,0.000000,0.000000,-0.001000,0.000000,FlatInitial
02:55:41.661 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.430000,1.160000,2.690000,3.000000,103.000000,1,0,-0.017918,-0.003968,0,0.002518,0.215088,0.000000,0.257248,-0.045990,0.000000,0.079000,0.223000,0.079000,FlatInitial
02:55:41.764 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.560000,1.450000,1.390000,3.000000,103.000000,1,0,0.003038,-0.002232,0,0.022903,0.029572,0.000000,0.256104,-0.040451,0.000000,-0.182000,-0.122000,0.026000,FlatInitial
02:55:41.867 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.580000,1.130000,1.280000,3.000000,101.000000,1,0,0.114638,-0.002232,0,-0.007690,-0.036057,0.000000,0.257294,-0.040497,0.000000,0.086000,-0.155000,0.065000,FlatInitial
02:55:41.968 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.040000,1.270000,0.980000,3.000000,109.000000,1,0,0.000558,-0.002232,0,0.029770,-0.116592,0.000000,0.258347,-0.044464,0.000000,0.086000,-0.155000,0.065000,FlatInitial
02:55:42.068 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.150000,1.250000,1.220000,3.000000,102.000000,1,0,0.000248,-0.002232,0,0.017471,-0.070602,0.000000,0.258682,-0.049774,0.000000,0.006000,0.050000,-0.025000,FlatInitial
02:55:42.168 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.380000,1.170000,1.480000,3.000000,103.000000,1,0,0.000248,-0.002232,0,0.009644,-0.031418,0.000000,0.258850,-0.052063,0.000000,0.049000,0.039000,0.034000,FlatInitial
02:55:42.269 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.330000,1.200000,1.530000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,-0.001541,0.000000,0.259308,-0.052490,0.000000,0.011000,-0.012000,0.008000,FlatInitial
02:55:42.369 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.210000,1.530000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.011000,-0.012000,0.008000,FlatInitial
02:55:42.469 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.210000,1.530000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.009000,-0.006000,0.007000,FlatInitial
02:55:42.569 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.270000,1.230000,1.440000,3.000000,103.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.017000,-0.011000,0.014000,FlatInitial
02:55:42.669 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.230000,1.510000,3.000000,103.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.005000,0.011000,0.003000,FlatInitial
02:55:42.769 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.290000,1.220000,1.520000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.005000,0.003000,0.014000,FlatInitial
02:55:42.869 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.290000,1.220000,1.520000,3.000000,100.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.005000,0.003000,0.014000,FlatInitial
02:55:42.968 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.220000,1.520000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,-0.001000,0.012000,FlatInitial
02:55:43.069 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.220000,1.510000,3.000000,102.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.002000,-0.001000,0.007000,FlatInitial
02:55:43.169 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.220000,1.510000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.001000,0.001000,0.009000,FlatInitial
02:55:43.269 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.270000,1.220000,1.520000,3.000000,102.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.001000,-0.001000,0.006000,FlatInitial
02:55:43.371 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.230000,1.530000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.002000,0.000000,0.009000,FlatInitial
02:55:43.472 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.230000,1.530000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,0.000000,0.007000,FlatInitial
02:55:43.572 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.230000,1.530000,3.000000,102.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,0.002000,0.009000,FlatInitial
02:55:43.672 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.230000,1.530000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.001000,0.002000,0.008000,FlatInitial
02:55:43.773 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.230000,1.530000,3.000000,102.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,0.001000,0.007000,FlatInitial
02:55:43.874 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.230000,1.540000,3.000000,103.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.001000,0.000000,0.006000,FlatInitial
02:55:43.974 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.230000,1.540000,3.000000,101.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.001000,0.002000,0.007000,FlatInitial
02:55:44.074 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.230000,1.540000,3.000000,104.000000,1,0,0.000248,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,0.002000,0.006000,FlatInitial
02:55:44.174 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.230000,1.550000,3.000000,101.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,-0.002000,0.008000,FlatInitial
02:55:44.275 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.230000,1.550000,3.000000,101.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.003000,0.000000,0.008000,FlatInitial
02:55:44.376 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.230000,1.550000,3.000000,103.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,-0.002000,0.002000,FlatInitial
02:55:44.476 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.230000,1.560000,3.000000,103.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,0.001000,0.003000,FlatInitial
02:55:44.579 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.240000,1.560000,3.000000,102.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.001000,0.002000,0.008000,FlatInitial
02:55:44.680 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.240000,1.560000,3.000000,102.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,-0.002000,0.008000,FlatInitial
02:55:44.781 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.240000,1.550000,3.000000,103.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.000000,0.000000,0.007000,FlatInitial
02:55:44.881 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.240000,1.560000,3.000000,101.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.001000,-0.001000,0.006000,FlatInitial
02:55:44.982 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.240000,1.560000,3.000000,101.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,0.001000,0.001000,0.006000,FlatInitial
02:55:45.082 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.230000,1.560000,3.000000,102.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.001000,0.000000,0.007000,FlatInitial
02:55:45.183 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.230000,1.560000,3.000000,101.000000,1,0,0.000000,-0.002232,0,0.000000,0.000000,0.000000,0.259308,-0.052490,0.000000,-0.002000,0.003000,0.010000,FlatInitial
