Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:32:56.878 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.910000,4.730000,1.000000,103.000000,1,0,-0.000000,0.000000,1,6.966553,-0.004242,0.000000,-18.606430,-0.517593,0.000000,0.127000,-0.013000,-0.079000,FlatInitial
08:32:56.977 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.940000,4.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,7.099915,-0.001709,0.000000,-18.254105,-0.517670,0.000000,0.145000,-0.017000,-0.078000,FlatInitial
08:32:57.078 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.990000,4.850000,1.000000,118.000000,1,0,-0.000000,0.000000,1,7.248917,-0.004456,0.000000,-17.894653,-0.517807,0.000000,0.147000,-0.028000,-0.092000,FlatInitial
08:32:57.178 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.040000,4.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,7.386841,-0.000809,0.000000,-17.528000,-0.517929,0.000000,0.140000,0.019000,-0.110000,FlatInitial
08:32:57.279 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.100000,4.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,7.526001,-0.004166,0.000000,-17.154419,-0.517914,0.000000,0.116000,-0.011000,-0.112000,FlatInitial
08:32:57.379 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.120000,4.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,7.649521,-0.002975,0.000000,-16.774368,-0.518188,0.000000,0.141000,-0.024000,-0.121000,FlatInitial
08:32:57.483 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.150000,4.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,7.777115,-0.030350,0.000000,-16.388107,-0.519150,0.000000,0.132000,0.005000,-0.091000,FlatInitial
08:32:57.581 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.200000,4.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,7.909470,-0.038788,0.000000,-15.995239,-0.520874,0.000000,0.119000,0.018000,-0.117000,FlatInitial
08:32:57.683 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.260000,4.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,8.040161,-0.059021,0.000000,-15.595901,-0.523331,0.000000,0.122000,0.016000,-0.122000,FlatInitial
08:32:57.784 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.290000,4.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.207443,-0.091751,0.000000,-15.107498,-0.527878,0.000000,0.129000,-0.012000,-0.107000,FlatInitial
08:32:57.884 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.340000,4.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.312073,-0.100464,0.000000,-14.776581,-0.531754,0.000000,0.113000,-0.013000,-0.116000,FlatInitial
08:32:57.985 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.370000,4.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.467667,-0.140930,0.000000,-14.272385,-0.539032,0.000000,0.109000,-0.030000,-0.109000,FlatInitial
08:32:58.085 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.420000,4.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,8.592285,-0.177612,0.000000,-13.845245,-0.547119,0.000000,0.128000,-0.028000,-0.130000,FlatInitial
08:32:58.186 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.460000,4.330000,1.000000,102.000000,1,0,-0.000000,0.000000,1,8.714340,-0.216919,0.000000,-13.411957,-0.557312,0.000000,0.118000,-0.013000,-0.094000,FlatInitial
08:32:58.291 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.480000,4.210000,1.000000,100.000000,1,0,-0.000000,0.000000,1,8.834595,-0.241776,0.000000,-12.972610,-0.568863,0.000000,0.113000,-0.003000,-0.128000,FlatInitial
08:32:58.391 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.510000,4.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,8.957657,-0.271912,0.000000,-12.527145,-0.581741,0.000000,0.085000,0.010000,-0.102000,FlatInitial
08:32:58.491 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.520000,3.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.067642,-0.301483,0.000000,-12.075912,-0.596146,0.000000,0.117000,-0.028000,-0.111000,FlatInitial
08:32:58.591 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.560000,3.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,9.178940,-0.324753,0.000000,-11.619141,-0.611893,0.000000,0.084000,0.005000,-0.111000,FlatInitial
08:32:58.691 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.570000,3.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,9.280975,-0.355743,0.000000,-11.157059,-0.628922,0.000000,0.053000,-0.014000,-0.108000,FlatInitial
08:32:58.791 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.560000,3.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.375275,-0.389893,0.000000,-10.690262,-0.647705,0.000000,0.105000,-0.082000,-0.140000,FlatInitial
08:32:58.892 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.540000,3.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,9.475647,-0.437042,0.000000,-10.218536,-0.668823,0.000000,0.118000,-0.019000,-0.127000,FlatInitial
08:32:58.992 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.550000,3.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.601608,-0.032455,0.000000,-9.645599,-0.669800,0.000000,0.124000,-0.045000,-0.149000,FlatInitial
08:32:59.092 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.570000,3.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.691986,-0.067429,0.000000,-9.259308,-0.671997,0.000000,0.104000,0.008000,-0.124000,FlatInitial
08:32:59.192 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.610000,2.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.808685,-0.107513,0.000000,-8.771149,-0.676590,0.000000,0.111000,-0.009000,-0.131000,FlatInitial
08:32:59.292 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.610000,2.840000,1.000000,100.000000,1,0,-0.000000,0.000000,1,9.934647,-0.021759,0.000000,-8.178070,-0.677170,0.000000,0.101000,-0.049000,-0.145000,FlatInitial
08:32:59.393 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.610000,2.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.033707,-0.050430,0.000000,-7.678131,-0.679214,0.000000,0.097000,-0.021000,-0.143000,FlatInitial
08:32:59.493 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.610000,2.580000,1.000000,100.000000,1,0,-0.000000,0.000000,1,10.123993,-0.077530,0.000000,-7.173767,-0.682541,0.000000,0.119000,-0.061000,-0.148000,FlatInitial
08:32:59.594 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.580000,2.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.216919,0.000000,0.000000,-6.664734,-0.686462,0.000000,0.100000,-0.018000,-0.095000,FlatInitial
08:32:59.695 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.550000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.297195,-0.018539,0.000000,-6.151550,-0.686996,0.000000,0.122000,-0.026000,-0.154000,FlatInitial
08:32:59.795 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.510000,2.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,10.380127,-0.041931,0.000000,-5.634140,-0.688660,0.000000,0.105000,-0.021000,-0.108000,FlatInitial
08:32:59.894 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.450000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.454300,0.000000,0.000000,-5.112946,-0.689484,0.000000,0.077000,-0.023000,-0.121000,FlatInitial
08:32:59.995 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.430000,1.820000,1.000000,103.000000,1,0,-0.000000,0.000000,1,10.528748,-0.008804,0.000000,-4.587891,-0.689789,0.000000,0.072000,-0.009000,-0.108000,FlatInitial
08:33:00.095 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.400000,1.710000,1.000000,103.000000,1,0,-0.000000,0.000000,1,10.593018,-0.002090,0.000000,-4.059464,-0.689835,0.000000,0.089000,-0.003000,-0.137000,FlatInitial
08:33:00.196 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.360000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.662811,0.004745,0.000000,-3.527740,-0.689621,0.000000,0.069000,0.017000,-0.101000,FlatInitial
08:33:00.296 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.320000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,10.740097,0.010559,0.000000,-2.992188,-0.689438,0.000000,0.062000,0.013000,-0.096000,FlatInitial
08:33:00.395 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.280000,1.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.829361,0.000031,0.000000,-2.344742,-0.689407,0.000000,0.056000,0.025000,-0.054000,FlatInitial
08:33:00.496 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.240000,1.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.884659,-0.001480,0.000000,-1.910187,-0.689514,0.000000,0.054000,0.022000,-0.053000,FlatInitial
08:33:00.596 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.200000,1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,10.965256,0.002518,0.000000,-1.254272,-0.689392,0.000000,0.062000,0.021000,-0.101000,FlatInitial
08:33:00.695 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.150000,1.070000,1.000000,100.000000,1,0,-0.000000,0.000000,1,11.028152,0.000000,0.000000,-0.704071,-0.689270,0.000000,0.053000,0.006000,-0.094000,FlatInitial
08:33:00.796 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.150000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,11.074738,-0.002365,0.000000,-0.151138,-0.689209,0.000000,0.014000,-0.031000,-0.091000,FlatInitial
08:33:00.895 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.110000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,11.112854,-0.011169,0.000000,0.403732,-0.689545,0.000000,0.007000,-0.004000,-0.101000,FlatInitial
08:33:00.995 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.090000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,11.149384,0.014648,0.000000,0.849091,-0.689316,0.000000,0.017000,0.054000,0.020000,FlatInitial
08:33:01.095 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.120000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,11.218521,0.094681,0.000000,1.520599,-0.685699,0.000000,-0.016000,0.055000,-0.028000,FlatInitial
08:33:01.196 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5986.523438,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.200000,1.120000,1.000000,103.000000,1,0,-0.000000,0.000000,1,11.256027,0.196671,0.000000,2.082901,-0.678253,0.000000,-0.021000,0.169000,-0.004000,FlatInitial
08:33:01.297 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5985.937500,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.130000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,11.263962,0.309174,0.000000,2.646103,-0.664398,0.000000,0.075000,0.067000,-0.325000,FlatInitial
08:33:01.397 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.100000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,11.288956,0.322449,0.000000,3.210175,-0.647842,0.000000,-0.037000,0.016000,0.001000,FlatInitial
08:33:01.498 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.070000,0.320000,1.000000,110.000000,1,0,-0.000000,0.000000,1,11.294495,0.305557,0.000000,3.888184,-0.629410,0.000000,-0.038000,-0.027000,-0.137000,FlatInitial
08:33:01.598 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.080000,0.330000,1.000000,100.000000,1,0,-0.000000,0.000000,1,11.272675,0.317291,0.000000,4.339249,-0.616943,0.000000,-0.046000,0.065000,-0.060000,FlatInitial
08:33:01.698 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.080000,0.300000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.024719,0.349533,0.000000,4.564133,-0.599945,0.000000,-0.076000,-0.038000,-0.059000,FlatInitial
08:33:01.799 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.090000,0.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.072250,0.301758,0.000000,4.560425,-0.580261,0.000000,-0.106000,-0.168000,-0.070000,FlatInitial
08:33:01.900 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.100000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.194717,0.301193,0.000000,4.552917,-0.565826,0.000000,-0.024000,0.014000,-0.186000,FlatInitial
08:33:02.000 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.160000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.275192,0.284698,0.000000,4.540726,-0.551361,0.000000,-0.122000,-0.019000,-0.098000,FlatInitial
08:33:02.100 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.150000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.391785,0.000000,0.000000,4.523407,-0.539993,0.000000,-0.124000,-0.015000,-0.109000,FlatInitial
08:33:02.200 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.060000,0.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.501190,-0.042419,0.000000,4.500519,-0.541107,0.000000,-0.085000,0.009000,-0.100000,FlatInitial
08:33:02.301 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.070000,0.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.605606,-0.001175,0.000000,4.472427,-0.541229,0.000000,-0.135000,0.086000,-0.217000,FlatInitial
08:33:02.401 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.937500,5982.421875,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.070000,1.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.691986,-0.020844,0.000000,4.439529,-0.541534,0.000000,-0.112000,-0.040000,0.065000,FlatInitial
08:33:02.501 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5985.937500,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.950000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.765549,-0.085510,0.000000,4.402359,-0.544312,0.000000,-0.059000,0.009000,-0.074000,FlatInitial
08:33:02.601 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.860000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.856491,-0.137421,0.000000,4.353897,-0.551056,0.000000,-0.145000,-0.060000,-0.181000,FlatInitial
08:33:02.702 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.740000,1.120000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.930679,-0.196091,0.000000,4.317719,-0.558121,0.000000,-0.068000,-0.017000,-0.037000,FlatInitial
08:33:02.803 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.680000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.994110,-0.212021,0.000000,4.269562,-0.568634,0.000000,-0.099000,-0.013000,-0.147000,FlatInitial
08:33:02.904 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.680000,0.990000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.078003,-0.256226,0.000000,4.206985,-0.582687,0.000000,-0.078000,-0.080000,-0.142000,FlatInitial
08:33:03.005 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.340000,0.720000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.145721,-0.279922,0.000000,4.150940,-0.596420,0.000000,-0.038000,0.029000,0.024000,FlatInitial
08:33:03.106 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.740000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.189713,0.000000,0.000000,4.092285,-0.607162,0.000000,0.022000,0.001000,-0.170000,FlatInitial
08:33:03.206 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.850000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.245667,-0.046539,0.000000,4.031342,-0.608383,0.000000,-0.051000,-0.021000,0.029000,FlatInitial
08:33:03.307 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5986.523438,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.850000,1.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.333786,0.005508,0.000000,3.966492,-0.610229,0.000000,-0.036000,0.067000,-0.199000,FlatInitial
08:33:03.406 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5768.554688,5494.335938,-6000.000000,-6000.000000,Speed,Speed,-0.280000,0.940000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.298004,-0.072601,0.000000,3.899826,-0.610413,0.000000,0.081000,-0.599000,0.004000,FlatInitial
08:33:03.507 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3635.742187,3284.326172,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.060000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.225586,-0.157852,0.000000,3.826141,-0.619324,0.000000,0.081000,-0.599000,0.004000,FlatInitial
08:33:03.607 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3726.123047,4131.152344,-6000.000000,-6000.000000,Speed,Speed,-0.380000,0.930000,1.390000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.255539,-0.068939,0.000000,3.763718,-0.624313,0.000000,-0.025000,0.039000,0.122000,FlatInitial
08:33:03.707 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5098.828125,5196.679688,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.080000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.236206,-0.057022,0.000000,3.701721,-0.627518,0.000000,-0.139000,-0.035000,0.091000,FlatInitial
08:33:03.806 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5875.781250,5895.117188,0.000000,0.000000,Speed,Speed,-0.340000,1.040000,1.470000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-1.325989,-0.064697,0.000000,3.636841,-0.630981,0.000000,-0.139000,-0.035000,0.091000,FlatInitial
08:33:03.906 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6065.039062,6001.171875,0.000000,0.000000,Speed,Speed,-0.360000,1.110000,1.830000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-1.325989,-0.064697,0.000000,3.636841,-0.630981,0.000000,-0.039000,0.080000,-0.059000,FlatInitial
08:33:04.007 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5780.859375,5616.796875,0.000000,0.000000,Speed,Speed,-0.360000,1.110000,1.830000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-1.373505,0.003998,0.000000,3.568970,-0.631744,0.000000,-0.078000,0.046000,0.068000,FlatInitial
08:33:04.108 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5404.687500,5036.132812,0.000000,0.000000,Speed,Speed,-0.360000,1.150000,1.640000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006577,-0.053696,0.000000,3.555054,-0.633255,0.000000,0.000000,-0.069000,-0.056000,FlatInitial
08:33:04.208 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5109.375000,4465.576172,0.000000,0.000000,Speed,Speed,-0.360000,1.150000,1.640000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.014114,-0.063919,0.000000,3.555206,-0.636414,0.000000,0.012000,0.042000,-0.019000,FlatInitial
08:33:04.308 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4747.705078,3907.031250,0.000000,0.000000,Speed,Speed,-0.350000,1.060000,1.650000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.015121,-0.052200,0.000000,3.556305,-0.639160,0.000000,-0.009000,-0.092000,-0.130000,FlatInitial
08:33:04.409 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4396.435547,3472.998047,0.000000,0.000000,Speed,Speed,-0.350000,1.060000,1.650000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011292,-0.070206,0.000000,3.556534,-0.642685,0.000000,-0.097000,-0.008000,-0.119000,FlatInitial
08:33:04.509 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4054.980469,2947.265625,0.000000,0.000000,Speed,Speed,-0.360000,1.060000,1.770000,2.000000,104.000000,1,0,-0.000000,0.000000,1,-0.037704,-0.071793,0.000000,3.555435,-0.646042,0.000000,0.029000,0.021000,-0.092000,FlatInitial
