Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
07:25:36.196 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.310000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001358,0.026016,0.000000,-1.108612,-0.427109,0.000000,0.030000,0.000000,-0.065000,FlatInitial
07:25:36.297 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,1.010000,1.230000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000229,0.000000,-1.108551,-0.426102,0.000000,-0.003000,-0.021000,0.045000,FlatInitial
07:25:36.397 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.950000,1.300000,0.000000,104.000000,1,0,-0.000000,0.000000,1,-0.014694,0.000000,0.000000,-1.108994,-0.426147,0.000000,0.001000,-0.001000,-0.007000,FlatInitial
07:25:36.498 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,0.990000,1.410000,0.000000,100.000000,1,0,-0.000000,0.000000,1,-0.000076,0.000000,0.000000,-1.109238,-0.426147,0.000000,0.011000,-0.008000,0.004000,FlatInitial
07:25:36.599 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,0.940000,1.320000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.003235,0.000000,0.000000,-1.109390,-0.425964,0.000000,0.024000,0.008000,0.020000,FlatInitial
07:25:36.699 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.000000,1.400000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109207,-0.425964,0.000000,-0.017000,0.006000,0.027000,FlatInitial
07:25:36.799 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.390000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.003708,0.000000,0.000000,-1.109161,-0.425964,0.000000,0.020000,-0.017000,0.017000,FlatInitial
07:25:36.899 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.020000,0.960000,1.370000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.001000,0.004000,0.012000,FlatInitial
07:25:36.999 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.340000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.005000,-0.009000,0.006000,FlatInitial
07:25:37.099 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.950000,1.390000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.002000,0.002000,0.004000,FlatInitial
07:25:37.202 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.370000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.000000,0.007000,0.002000,FlatInitial
07:25:37.302 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.960000,1.380000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.006000,-0.001000,0.002000,FlatInitial
07:25:37.402 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.960000,1.380000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.002000,-0.002000,0.001000,FlatInitial
07:25:37.504 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.960000,1.390000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.002000,0.000000,0.011000,FlatInitial
07:25:37.605 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.960000,1.370000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.004000,0.001000,0.002000,FlatInitial
07:25:37.705 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.960000,1.390000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.003000,0.001000,0.004000,FlatInitial
07:25:37.805 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.960000,1.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.002000,0.001000,0.004000,FlatInitial
07:25:37.905 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.960000,1.380000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.001000,-0.002000,0.003000,FlatInitial
07:25:38.005 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.950000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.001000,0.001000,0.005000,FlatInitial
07:25:38.105 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.960000,1.390000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.002000,0.002000,0.005000,FlatInitial
07:25:38.206 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.002000,0.000000,0.005000,FlatInitial
07:25:38.306 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.960000,1.400000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.001000,0.000000,0.005000,FlatInitial
07:25:38.407 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.960000,1.390000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.002000,0.002000,0.003000,FlatInitial
07:25:38.507 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.950000,1.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,-0.001000,-0.001000,0.007000,FlatInitial
07:25:38.607 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.950000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.109039,-0.425964,0.000000,0.000000,0.000000,0.006000,FlatInitial
07:25:38.707 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.950000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002182,0.000000,-1.109039,-0.425980,0.000000,0.004000,-0.021000,-0.005000,FlatInitial
07:25:38.807 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.940000,1.490000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.027420,-0.052917,0.000000,-1.108032,-0.427216,0.000000,-0.007000,-0.058000,0.087000,FlatInitial
07:25:38.907 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.900000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.033005,-0.005219,0.000000,-1.105972,-0.427917,0.000000,0.037000,0.013000,-0.058000,FlatInitial
07:25:39.008 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.950000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.039993,0.044785,0.000000,-1.103836,-0.426987,0.000000,-0.003000,0.112000,0.051000,FlatInitial
07:25:39.109 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.000000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001282,0.110123,0.000000,-1.103897,-0.422531,0.000000,0.062000,0.027000,-0.351000,FlatInitial
07:25:39.210 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.010000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004929,0.075623,0.000000,-1.103485,-0.417419,0.000000,-0.035000,-0.020000,0.096000,FlatInitial
07:25:39.310 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.010000,0.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.028687,0.000000,-1.104187,-0.415085,0.000000,0.019000,-0.004000,0.014000,FlatInitial
07:25:39.410 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.000000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000854,0.000000,0.000000,-1.103912,-0.414795,0.000000,-0.026000,-0.003000,-0.012000,FlatInitial
07:25:39.511 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.010000,0.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001450,0.000000,0.000000,-1.103928,-0.414795,0.000000,-0.002000,0.003000,-0.185000,FlatInitial
07:25:39.612 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.860000,1.230000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.011688,-0.011032,0.000000,-1.104477,-0.414963,0.000000,0.073000,-0.104000,0.031000,FlatInitial
07:25:39.713 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.860000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.040176,-0.018036,0.000000,-1.105423,-0.415848,0.000000,-0.051000,-0.017000,0.173000,FlatInitial
07:25:39.814 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.960000,1.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001373,0.000000,-1.106445,-0.416412,0.000000,-0.025000,-0.013000,0.065000,FlatInitial
07:25:39.914 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.950000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.106461,-0.416412,0.000000,0.011000,-0.003000,-0.027000,FlatInitial
07:25:40.015 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,1.010000,0.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.008408,-0.035400,0.000000,-1.105667,-0.417297,0.000000,-0.080000,0.074000,0.010000,FlatInitial
07:25:40.115 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.050000,1.140000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.006561,-0.009995,0.000000,-1.105652,-0.417953,0.000000,0.058000,0.029000,0.134000,FlatInitial
07:25:40.215 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.880000,1.610000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.026382,-0.001846,0.000000,-1.106384,-0.418121,0.000000,0.004000,0.067000,0.057000,FlatInitial
07:25:40.315 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.990000,1.140000,1.000000,111.000000,1,0,-0.000000,0.000000,1,-0.004807,-0.015244,0.000000,-1.106537,-0.418518,0.000000,0.006000,0.021000,0.089000,FlatInitial
07:25:40.415 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.970000,1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006271,-0.004440,0.000000,-1.106918,-0.418869,0.000000,-0.030000,-0.035000,0.096000,FlatInitial
07:25:40.515 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.920000,1.480000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.025284,-0.004303,0.000000,-1.107727,-0.418976,0.000000,0.003000,-0.005000,0.021000,FlatInitial
07:25:40.615 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.980000,1.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.012436,0.000000,-1.108322,-0.418839,0.000000,-0.022000,0.030000,0.030000,FlatInitial
07:25:40.715 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.960000,1.330000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.007263,0.002609,0.000000,-1.108063,-0.418289,0.000000,-0.023000,-0.039000,-0.017000,FlatInitial
07:25:40.815 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.940000,1.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003296,-0.004486,0.000000,-1.107971,-0.418365,0.000000,-0.030000,-0.042000,-0.012000,FlatInitial
07:25:40.915 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.940000,1.310000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.011398,0.000000,0.000000,-1.108337,-0.418533,0.000000,-0.012000,-0.020000,-0.031000,FlatInitial
07:25:41.015 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.910000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017868,-0.004745,0.000000,-1.108978,-0.418839,0.000000,0.016000,0.023000,-0.012000,FlatInitial
07:25:41.115 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.950000,1.370000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.004379,0.013947,0.000000,-1.109055,-0.418396,0.000000,0.016000,-0.004000,0.038000,FlatInitial
07:25:41.216 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.940000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004684,-0.001907,0.000000,-1.108719,-0.418411,0.000000,0.048000,-0.027000,0.032000,FlatInitial
07:25:41.316 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.940000,1.380000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003677,-0.005798,0.000000,-1.108398,-0.418625,0.000000,-0.027000,-0.008000,0.061000,FlatInitial
07:25:41.416 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.960000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012619,-0.008606,0.000000,-1.108643,-0.418793,0.000000,-0.010000,-0.028000,-0.005000,FlatInitial
07:25:41.516 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.930000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.024292,-0.002869,0.000000,-1.109421,-0.419098,0.000000,-0.002000,0.009000,-0.012000,FlatInitial
07:25:41.616 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.250000,0.990000,0.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.001923,0.000000,-1.110657,-0.419571,0.000000,-0.005000,0.273000,0.471000,FlatInitial
07:25:41.716 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,1.050000,0.480000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.057068,0.106674,0.000000,-1.109253,-0.415970,0.000000,0.175000,0.068000,-0.121000,FlatInitial
07:25:41.817 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.210000,0.960000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.013779,0.079849,0.000000,-1.106918,-0.410950,0.000000,0.061000,-0.008000,0.081000,FlatInitial
07:25:41.917 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.990000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.030853,0.059555,0.000000,-1.105530,-0.407166,0.000000,0.014000,-0.060000,0.000000,FlatInitial
07:25:42.017 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.910000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.012817,-0.006561,0.000000,-1.105408,-0.405716,0.000000,0.041000,-0.102000,0.021000,FlatInitial
07:25:42.117 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.920000,0.680000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.109467,-0.037766,0.000000,-1.109024,-0.408127,0.000000,-0.091000,0.073000,0.094000,FlatInitial
07:25:42.217 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.970000,1.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.110992,-0.010559,0.000000,-1.115723,-0.408768,0.000000,0.023000,0.063000,0.254000,FlatInitial
07:25:42.317 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.780000,1.420000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.111328,0.039703,0.000000,-1.120407,-0.406967,0.000000,0.063000,0.002000,0.131000,FlatInitial
