Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:44:35.456 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.002000,0.000000,0.000000,FlatInitial
08:44:35.557 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.002000,0.000000,0.000000,FlatInitial
08:44:35.657 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.002000,0.000000,0.000000,FlatInitial
08:44:35.758 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.960000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.001000,0.000000,FlatInitial
08:44:35.858 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.960000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.001000,0.000000,FlatInitial
08:44:35.958 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.660000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,0.000000,-0.001000,FlatInitial
08:44:36.058 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,0.000000,-0.001000,FlatInitial
08:44:36.158 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.002000,0.001000,0.002000,FlatInitial
08:44:36.258 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.000000,FlatInitial
08:44:36.358 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.000000,FlatInitial
08:44:36.458 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,-0.002000,0.005000,FlatInitial
08:44:36.558 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,-0.002000,0.005000,FlatInitial
08:44:36.658 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
08:44:36.758 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.660000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.002000,0.003000,FlatInitial
08:44:36.858 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.660000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.001000,0.002000,FlatInitial
08:44:36.958 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,0.000000,0.000000,FlatInitial
08:44:37.058 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.000000,0.000000,FlatInitial
08:44:37.157 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.000000,0.003000,FlatInitial
08:44:37.257 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.000000,0.003000,FlatInitial
08:44:37.357 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,0.000000,0.006000,FlatInitial
08:44:37.458 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.000000,-0.002000,FlatInitial
08:44:37.558 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.002000,0.000000,0.000000,FlatInitial
08:44:37.658 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.001000,0.005000,FlatInitial
08:44:37.758 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.000000,FlatInitial
08:44:37.860 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.000000,0.000000,FlatInitial
08:44:37.960 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.001000,0.000000,FlatInitial
08:44:38.059 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.001000,0.002000,FlatInitial
08:44:38.159 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,-0.001000,0.004000,FlatInitial
08:44:38.260 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.002000,0.002000,FlatInitial
08:44:38.360 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.005000,FlatInitial
08:44:38.461 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.001000,0.001000,FlatInitial
08:44:38.562 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,0.000000,-0.002000,FlatInitial
08:44:38.662 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,0.001000,-0.001000,FlatInitial
08:44:38.762 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.670000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,-0.002000,0.000000,FlatInitial
08:44:38.861 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.001000,0.000000,FlatInitial
08:44:38.962 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.660000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,0.000000,0.012000,FlatInitial
08:44:39.062 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.003000,-0.001000,0.006000,FlatInitial
08:44:39.162 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.650000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.005000,0.002000,0.027000,FlatInitial
08:44:39.262 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.650000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,-0.001000,0.009000,FlatInitial
08:44:39.366 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.000000,0.001000,FlatInitial
08:44:39.466 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.002000,0.014000,FlatInitial
08:44:39.567 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.940000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.007000,-0.005000,-0.001000,FlatInitial
08:44:39.669 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.940000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
08:44:39.770 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.002000,FlatInitial
08:44:39.871 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,-0.004000,0.003000,FlatInitial
08:44:39.971 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.000000,0.000000,FlatInitial
08:44:40.072 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,0.000000,0.002000,FlatInitial
08:44:40.172 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.000000,0.002000,FlatInitial
08:44:40.272 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.001000,0.000000,FlatInitial
08:44:40.373 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.001000,0.000000,0.001000,FlatInitial
08:44:40.473 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.002000,FlatInitial
08:44:40.573 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,0.001000,0.000000,FlatInitial
08:44:40.674 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.001000,FlatInitial
08:44:40.774 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.002000,-0.001000,0.002000,FlatInitial
08:44:40.874 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.000000,FlatInitial
08:44:40.974 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,0.000000,-0.002000,FlatInitial
08:44:41.075 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,-0.002000,0.001000,0.000000,FlatInitial
08:44:41.174 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,-0.001000,0.000000,FlatInitial
08:44:41.275 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.630000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.002000,-0.002000,FlatInitial
08:44:41.374 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.000000,0.004000,FlatInitial
08:44:41.474 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.640000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.003000,FlatInitial
08:44:41.574 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,0.000000,0.002000,FlatInitial
08:44:41.675 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.930000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.000000,FlatInitial
08:44:41.775 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.930000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,-0.001000,0.000000,FlatInitial
08:44:41.875 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.930000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.001000,0.000000,0.003000,FlatInitial
08:44:41.975 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.930000,1.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.001000,0.003000,FlatInitial
08:44:42.075 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.930000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.002000,0.001000,0.004000,FlatInitial
08:44:42.175 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.940000,1.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.496811,16.866455,0.000000,0.000000,0.002000,0.000000,FlatInitial
