Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
12:16:28.033 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.150000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,-0.001000,0.002000,0.002000,FlatInitial
12:16:28.134 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.140000,2.870000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.000000,0.002000,-0.001000,FlatInitial
12:16:28.235 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.150000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.000000,-0.001000,0.004000,FlatInitial
12:16:28.335 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.150000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.000000,0.003000,0.000000,FlatInitial
12:16:28.435 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.150000,2.860000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,-0.002000,0.000000,-0.001000,FlatInitial
12:16:28.536 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.150000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.000000,0.000000,-0.002000,FlatInitial
12:16:28.636 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.140000,2.880000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.001000,0.003000,0.003000,FlatInitial
12:16:28.737 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.140000,2.880000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.001000,-0.001000,0.002000,FlatInitial
12:16:28.837 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.140000,2.880000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.000000,0.000000,0.001000,FlatInitial
12:16:28.938 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.140000,2.870000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.001000,0.000000,0.003000,FlatInitial
12:16:29.038 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.140000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.000000,0.000000,-0.001000,FlatInitial
12:16:29.138 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.150000,2.870000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,-0.001000,0.002000,0.000000,FlatInitial
12:16:29.238 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.150000,2.880000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,-0.011000,0.018000,-0.011000,FlatInitial
12:16:29.338 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,1.170000,2.930000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597153,0.627975,0.000000,0.011000,0.000000,-0.018000,FlatInitial
12:16:29.438 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.270000,1.140000,3.140000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.017975,0.000000,-0.597351,0.628586,0.000000,0.002000,-0.019000,0.010000,FlatInitial
12:16:29.539 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,1.190000,2.980000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.020248,0.000000,-0.597183,0.628036,0.000000,0.019000,-0.009000,-0.011000,FlatInitial
12:16:29.640 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,1.150000,3.030000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627823,0.000000,0.000000,0.007000,-0.017000,FlatInitial
12:16:29.740 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.190000,3.110000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627823,0.000000,0.007000,0.013000,0.008000,FlatInitial
12:16:29.842 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,3.080000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627823,0.000000,-0.007000,-0.009000,0.002000,FlatInitial
12:16:29.942 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,1.190000,2.990000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.004000,0.004000,0.011000,FlatInitial
12:16:30.042 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.170000,2.970000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,-0.002000,0.008000,FlatInitial
12:16:30.143 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,1.160000,2.970000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
12:16:30.242 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,1.150000,2.910000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,-0.003000,0.004000,FlatInitial
12:16:30.342 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.160000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,-0.007000,0.010000,FlatInitial
12:16:30.446 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.840000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.001000,0.009000,0.002000,FlatInitial
12:16:30.546 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,1.150000,2.890000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,0.000000,0.007000,FlatInitial
12:16:30.646 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.140000,2.890000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.000000,-0.004000,-0.001000,FlatInitial
12:16:30.747 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.140000,2.880000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,0.002000,-0.001000,FlatInitial
12:16:30.848 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.140000,2.880000,3.000000,108.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.001000,0.001000,0.005000,FlatInitial
12:16:30.948 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.890000,3.000000,108.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,-0.002000,0.003000,FlatInitial
12:16:31.048 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.880000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.003000,0.001000,0.002000,FlatInitial
12:16:31.149 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.890000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.000000,-0.001000,0.004000,FlatInitial
12:16:31.250 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.880000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.003000,0.000000,0.000000,FlatInitial
12:16:31.349 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.890000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.002000,0.002000,0.000000,FlatInitial
12:16:31.449 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.140000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.001000,0.001000,0.002000,FlatInitial
12:16:31.549 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.140000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.002000,0.000000,0.004000,FlatInitial
12:16:31.650 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.140000,2.870000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
12:16:31.751 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.140000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.002000,0.000000,0.003000,FlatInitial
12:16:31.851 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.140000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.002000,-0.003000,0.004000,FlatInitial
12:16:31.952 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.150000,2.890000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.000000,0.001000,0.001000,FlatInitial
12:16:32.053 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,-0.001000,0.002000,FlatInitial
12:16:32.153 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.140000,2.880000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.000000,0.004000,0.000000,FlatInitial
12:16:32.254 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.130000,2.870000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.000000,-0.002000,0.000000,FlatInitial
12:16:32.355 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.140000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.000000,0.002000,0.000000,FlatInitial
12:16:32.454 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.130000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.597321,0.627548,0.000000,0.001000,0.000000,0.004000,FlatInitial
12:16:32.555 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.090000,2.890000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.006485,-0.022705,0.000000,-0.597336,0.627121,0.000000,0.102000,-0.028000,-0.149000,FlatInitial
12:16:32.656 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.170000,2.890000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.012436,0.006653,0.000000,-0.596878,0.626785,0.000000,-0.031000,0.002000,0.018000,FlatInitial
12:16:32.757 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.120000,3.170000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.027390,0.000000,-0.596680,0.627518,0.000000,0.005000,0.040000,-0.006000,FlatInitial
12:16:32.858 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.170000,3.210000,3.000000,105.000000,1,0,-0.005022,-0.003968,0,0.005478,0.058838,0.000000,-0.596573,0.629837,0.000000,0.000000,0.018000,0.073000,FlatInitial
12:16:32.960 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,1.170000,2.960000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.006165,0.132080,0.000000,-0.596634,0.634750,0.000000,0.011000,0.044000,-0.058000,FlatInitial
12:16:33.059 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.610000,1.070000,1.250000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.058701,-0.109421,0.000000,-0.596359,0.639725,0.000000,0.790000,-0.347000,0.819000,FlatInitial
12:16:33.161 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.950000,0.810000,3.020000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.018280,-0.248383,0.000000,-0.592300,0.628494,0.000000,-0.036000,0.222000,-1.142000,FlatInitial
12:16:33.262 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,0.950000,2.360000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.038345,-0.207626,0.000000,-0.590683,0.617615,0.000000,-0.143000,0.026000,0.048000,FlatInitial
12:16:33.363 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.680000,0.990000,2.810000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.015869,-0.218231,0.000000,-0.589294,0.607056,0.000000,-0.053000,-0.050000,-0.039000,FlatInitial
12:16:33.463 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.630000,1.060000,2.780000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.045334,-0.215607,0.000000,-0.587112,0.596115,0.000000,0.070000,0.076000,0.044000,FlatInitial
12:16:33.565 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.690000,1.080000,2.780000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,-0.012772,-0.217926,0.000000,-0.586731,0.585358,0.000000,0.023000,0.040000,-0.032000,FlatInitial
12:16:33.666 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.640000,1.080000,2.650000,3.000000,105.000000,1,0,-0.005022,-0.003968,0,-0.012817,-0.231827,0.000000,-0.587173,0.574158,0.000000,-0.015000,-0.026000,-0.016000,FlatInitial
12:16:33.766 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.650000,1.070000,2.680000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.004852,0.003265,0.000000,-0.587524,0.569427,0.000000,-0.021000,0.030000,-0.072000,FlatInitial
12:16:33.866 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.070000,2.730000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.002228,0.007172,0.000000,-0.587723,0.569778,0.000000,0.032000,0.030000,-0.004000,FlatInitial
12:16:33.967 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,2.680000,3.000000,106.000000,1,0,-0.005022,-0.003968,0,0.023499,-0.001053,0.000000,-0.586914,0.570160,0.000000,-0.023000,-0.020000,0.007000,FlatInitial
12:16:34.067 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,2.740000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.030014,0.000000,0.000000,-0.585587,0.570023,0.000000,0.013000,0.014000,-0.043000,FlatInitial
12:16:34.167 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.080000,2.700000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.042557,0.005814,0.000000,-0.583801,0.570084,0.000000,-0.003000,0.047000,-0.020000,FlatInitial
12:16:34.269 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.100000,2.690000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.063889,-0.008850,0.000000,-0.580490,0.570129,0.000000,-0.027000,-0.056000,0.063000,FlatInitial
12:16:34.368 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.650000,1.080000,2.720000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.041595,-0.001236,0.000000,-0.578552,0.569839,0.000000,-0.036000,0.028000,-0.002000,FlatInitial
12:16:34.469 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.080000,2.690000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.020401,0.000000,0.000000,-0.576965,0.569855,0.000000,-0.040000,-0.002000,0.027000,FlatInitial
12:16:34.568 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.650000,1.070000,2.720000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.013016,0.002228,0.000000,-0.576248,0.569824,0.000000,0.023000,0.031000,-0.008000,FlatInitial
12:16:34.669 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.100000,2.720000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.025864,-0.003296,0.000000,-0.575272,0.570007,0.000000,0.000000,-0.027000,-0.059000,FlatInitial
12:16:34.769 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.120000,2.660000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.014954,0.002182,0.000000,-0.574402,0.569916,0.000000,-0.026000,0.020000,0.078000,FlatInitial
12:16:34.870 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.110000,2.680000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.005081,0.008270,0.000000,-0.574066,0.570267,0.000000,0.043000,0.003000,-0.017000,FlatInitial
12:16:34.969 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.100000,2.690000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.013474,-0.005554,0.000000,-0.573196,0.570129,0.000000,0.009000,-0.001000,-0.012000,FlatInitial
12:16:35.069 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.080000,2.680000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.017212,0.000000,0.000000,-0.572540,0.570129,0.000000,-0.025000,0.025000,-0.029000,FlatInitial
12:16:35.169 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.110000,2.710000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.022736,-0.004425,0.000000,-0.571579,0.570145,0.000000,-0.005000,0.029000,0.034000,FlatInitial
12:16:35.269 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.110000,2.690000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.017197,0.000000,0.000000,-0.570541,0.569717,0.000000,0.005000,-0.006000,-0.015000,FlatInitial
12:16:35.369 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,2.700000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000702,0.003448,0.000000,-0.570129,0.569748,0.000000,0.005000,-0.006000,-0.015000,FlatInitial
12:16:35.469 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.090000,2.710000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.001572,0.002930,0.000000,-0.570312,0.569901,0.000000,-0.005000,0.023000,-0.023000,FlatInitial
12:16:35.570 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.110000,2.690000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.570419,0.569901,0.000000,0.012000,0.008000,0.015000,FlatInitial
12:16:35.670 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.120000,2.690000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,-0.002701,0.000000,0.000000,-0.570541,0.569901,0.000000,0.040000,0.006000,-0.046000,FlatInitial
12:16:35.771 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.110000,2.690000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,-0.001923,0.006775,0.000000,-0.570953,0.570160,0.000000,0.040000,0.006000,-0.046000,FlatInitial
12:16:35.871 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.650000,1.100000,2.700000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.001282,-0.004868,0.000000,-0.570908,0.570236,0.000000,0.059000,0.016000,0.052000,FlatInitial
12:16:35.973 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.110000,2.680000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,-0.001282,-0.004868,0.000000,-0.570908,0.570236,0.000000,-0.025000,-0.002000,-0.010000,FlatInitial
