Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:17:33.762 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6011.132812,-6000.000000,-6000.000000,Speed,Speed,5.650000,1.390000,3.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.963455,2.453979,0.000000,8.592758,-15.080215,0.000000,-0.043000,0.065000,0.031000,FlatInitial
08:17:33.862 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6005.273438,-6000.000000,-6000.000000,Speed,Speed,5.640000,1.410000,3.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-4.001907,2.517334,0.000000,8.393448,-14.955490,0.000000,-0.002000,0.046000,0.008000,FlatInitial
08:17:33.962 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6001.757812,-6000.000000,-6000.000000,Speed,Speed,5.640000,1.460000,3.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.027924,2.557236,0.000000,8.192535,-14.828522,0.000000,-0.021000,0.023000,0.027000,FlatInitial
08:17:34.063 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,5.640000,1.480000,3.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.061691,2.594513,0.000000,7.990265,-14.699814,0.000000,-0.038000,0.038000,0.033000,FlatInitial
08:17:34.164 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5995.312500,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.500000,3.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.096237,2.601151,0.000000,7.785995,-14.569595,0.000000,-0.033000,0.015000,0.020000,FlatInitial
08:17:34.264 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5991.796875,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.520000,3.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.022446,2.648651,0.000000,7.744583,-14.438354,0.000000,-0.037000,0.090000,0.034000,FlatInitial
08:17:34.364 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5988.867188,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.520000,3.970000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.074829,2.723541,0.000000,7.741699,-14.303619,0.000000,-0.045000,0.055000,0.068000,FlatInitial
08:17:34.465 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,5995.312500,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.560000,4.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006378,2.772354,0.000000,7.738953,-14.165894,0.000000,-0.063000,0.068000,0.028000,FlatInitial
08:17:34.565 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,5995.312500,-6000.000000,-6000.000000,Speed,Speed,5.620000,1.590000,4.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.049271,2.842987,0.000000,7.737320,-14.025162,0.000000,-0.024000,0.031000,0.028000,FlatInitial
08:17:34.665 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5998.242188,-6000.000000,-6000.000000,Speed,Speed,5.620000,1.660000,4.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.080338,2.907349,0.000000,7.733902,-13.881378,0.000000,-0.026000,0.100000,0.016000,FlatInitial
08:17:34.765 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,5.610000,1.690000,4.300000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.122955,3.003891,0.000000,7.728653,-13.733200,0.000000,-0.044000,0.090000,0.045000,FlatInitial
08:17:34.865 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,5.610000,1.750000,4.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.142914,3.072250,0.000000,7.721756,-13.580826,0.000000,-0.009000,0.062000,0.030000,FlatInitial
08:17:34.967 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,5.610000,1.790000,4.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.164688,3.138641,0.000000,7.714020,-13.425171,0.000000,-0.007000,0.070000,0.036000,FlatInitial
08:17:35.067 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6003.515625,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.820000,4.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.194092,3.198029,0.000000,7.704895,-13.266373,0.000000,-0.014000,0.056000,0.024000,FlatInitial
08:17:35.167 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6008.789062,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.840000,4.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011719,3.232727,0.000000,7.702728,-13.105362,0.000000,-0.031000,0.058000,0.022000,FlatInitial
08:17:35.267 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6003.515625,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.840000,4.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.012573,3.268723,0.000000,7.702087,-12.942490,0.000000,-0.007000,0.017000,0.025000,FlatInitial
08:17:35.368 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6004.687500,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.870000,4.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.033554,0.000000,0.000000,7.700760,-12.942322,0.000000,-0.042000,-0.002000,0.037000,FlatInitial
08:17:35.468 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.880000,4.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.064468,0.026581,0.000000,7.698303,-12.941437,0.000000,-0.049000,0.009000,0.045000,FlatInitial
08:17:35.569 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6000.585938,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.880000,4.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008881,0.024231,0.000000,7.697464,-12.940216,0.000000,0.001000,0.004000,0.035000,FlatInitial
08:17:35.669 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5998.242188,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.850000,4.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.031570,0.000000,0.000000,7.696564,-12.940216,0.000000,-0.031000,0.041000,0.035000,FlatInitial
08:17:35.769 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5994.726562,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.890000,4.630000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.059189,0.000000,0.000000,7.693649,-12.939453,0.000000,-0.008000,-0.013000,0.052000,FlatInitial
08:17:35.870 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,5994.726562,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.870000,4.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014557,0.005905,0.000000,7.693451,-12.939209,0.000000,-0.020000,0.052000,0.034000,FlatInitial
08:17:35.970 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5992.382812,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.850000,4.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,7.692535,-12.938339,0.000000,-0.013000,0.018000,0.014000,FlatInitial
08:17:36.070 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5995.898438,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.890000,4.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006134,0.023727,0.000000,7.692169,-12.937744,0.000000,-0.013000,0.018000,0.014000,FlatInitial
08:17:36.171 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5998.828125,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.890000,4.600000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.022507,0.052963,0.000000,7.691345,-12.935547,0.000000,-0.033000,0.034000,0.012000,FlatInitial
08:17:36.271 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.910000,4.550000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.029312,0.068298,0.000000,7.690048,-12.932541,0.000000,-0.033000,0.034000,0.012000,FlatInitial
08:17:36.372 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.900000,4.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.003708,0.000000,7.688904,-12.930054,0.000000,-0.030000,0.043000,0.053000,FlatInitial
08:17:36.472 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.940000,4.580000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.005173,0.000000,0.000000,7.688797,-12.929855,0.000000,-0.016000,0.020000,0.054000,FlatInitial
08:17:36.573 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6002.929688,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.940000,4.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023895,0.008850,0.000000,7.688309,-12.929672,0.000000,0.000000,-0.017000,0.041000,FlatInitial
08:17:36.673 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6002.929688,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.850000,4.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008957,0.005447,0.000000,7.687836,-12.929169,0.000000,0.003000,-0.029000,0.028000,FlatInitial
08:17:36.773 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6002.929688,-6000.000000,-6000.000000,Speed,Speed,5.590000,1.850000,4.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004929,-0.013885,0.000000,7.687408,-12.929413,0.000000,0.003000,-0.029000,0.028000,FlatInitial
08:17:36.873 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6005.273438,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.800000,4.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021927,-0.022552,0.000000,7.686630,-12.929947,0.000000,-0.005000,-0.004000,0.030000,FlatInitial
08:17:36.974 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6002.929688,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.800000,4.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.015411,-0.042023,0.000000,7.685822,-12.931778,0.000000,-0.035000,-0.033000,0.046000,FlatInitial
08:17:37.075 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6001.171875,-6000.000000,-6000.000000,Speed,Speed,5.610000,1.700000,4.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015411,-0.042023,0.000000,7.685822,-12.931778,0.000000,-0.031000,-0.050000,0.049000,FlatInitial
08:17:37.175 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6002.929688,-6000.000000,-6000.000000,Speed,Speed,5.600000,1.700000,3.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002731,-0.086990,0.000000,7.685043,-12.935074,0.000000,0.004000,-0.029000,0.054000,FlatInitial
08:17:37.276 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.757812,-6000.000000,-6000.000000,Speed,Speed,5.610000,1.670000,3.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.011780,-0.142258,0.000000,7.684952,-12.942093,0.000000,-0.033000,-0.018000,0.046000,FlatInitial
08:17:37.376 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5998.242188,-6000.000000,-6000.000000,Speed,Speed,5.620000,1.570000,3.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.216370,0.000000,7.681915,-12.958160,0.000000,-0.012000,-0.082000,0.059000,FlatInitial
08:17:37.476 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5998.242188,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.450000,3.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024445,-0.249680,0.000000,7.681213,-12.969986,0.000000,-0.050000,-0.040000,0.063000,FlatInitial
08:17:37.577 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5999.414062,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.380000,3.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.024445,-0.249680,0.000000,7.681213,-12.969986,0.000000,-0.012000,-0.027000,0.055000,FlatInitial
08:17:37.677 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6000.585938,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.380000,3.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003494,-0.278900,0.000000,7.679764,-12.986008,0.000000,-0.027000,-0.022000,0.067000,FlatInitial
08:17:37.777 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5997.656250,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.300000,2.990000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.021851,-0.005981,0.000000,7.679138,-12.991669,0.000000,-0.050000,-0.059000,0.076000,FlatInitial
08:17:37.877 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5999.414062,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.310000,2.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,7.678513,-12.992554,0.000000,-0.010000,-0.015000,0.056000,FlatInitial
08:17:37.977 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.310000,2.750000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.009399,-0.033447,0.000000,7.678284,-12.993530,0.000000,-0.034000,0.004000,0.115000,FlatInitial
08:17:38.078 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.070312,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.210000,2.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.041153,-0.003113,0.000000,7.676773,-12.993607,0.000000,-0.038000,0.003000,0.088000,FlatInitial
08:17:38.178 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,5.640000,1.180000,2.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005814,-0.027451,0.000000,7.675201,-12.994278,0.000000,-0.045000,-0.036000,0.082000,FlatInitial
08:17:38.279 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,5.630000,1.140000,2.330000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.065231,0.000000,7.674698,-12.996979,0.000000,-0.011000,-0.063000,0.095000,FlatInitial
08:17:38.380 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6002.343750,-6000.000000,-6000.000000,Speed,Speed,5.640000,1.120000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002411,-0.096512,0.000000,7.674667,-13.000366,0.000000,0.026000,-0.012000,0.072000,FlatInitial
08:17:38.480 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6002.343750,-6000.000000,-6000.000000,Speed,Speed,5.640000,1.070000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.023697,-0.131348,0.000000,7.674026,-13.007187,0.000000,-0.027000,-0.009000,0.101000,FlatInitial
08:17:38.581 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6004.101562,-6000.000000,-6000.000000,Speed,Speed,5.640000,1.050000,1.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.181671,0.000000,7.673340,-13.015137,0.000000,0.004000,-0.078000,0.078000,FlatInitial
08:17:38.681 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6000.000000,-6000.000000,-6000.000000,Speed,Speed,5.650000,1.020000,1.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011703,-0.230637,0.000000,7.673172,-13.025864,0.000000,-0.024000,-0.033000,0.151000,FlatInitial
08:17:38.781 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5995.312500,-6000.000000,-6000.000000,Speed,Speed,5.650000,0.910000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031250,-0.281967,0.000000,7.672043,-13.038757,0.000000,-0.040000,-0.061000,0.137000,FlatInitial
08:17:38.881 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5995.312500,-6000.000000,-6000.000000,Speed,Speed,5.650000,0.840000,1.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.053726,0.000000,0.000000,7.669815,-13.050674,0.000000,0.036000,-0.013000,0.065000,FlatInitial
08:17:38.983 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5998.242188,-6000.000000,-6000.000000,Speed,Speed,5.650000,0.780000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.035934,0.000000,7.667984,-13.051514,0.000000,-0.011000,-0.074000,0.099000,FlatInitial
08:17:39.085 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5997.656250,-6000.000000,-6000.000000,Speed,Speed,5.650000,0.750000,1.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002838,-0.004791,0.000000,7.668137,-13.053162,0.000000,0.011000,-0.037000,0.120000,FlatInitial
08:17:39.185 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5997.070312,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.690000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014191,-0.037781,0.000000,7.667786,-13.054337,0.000000,-0.019000,-0.015000,0.120000,FlatInitial
08:17:39.286 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6000.000000,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.690000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000626,-0.079697,0.000000,7.667419,-13.057541,0.000000,0.020000,-0.016000,0.090000,FlatInitial
08:17:39.386 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6002.343750,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.650000,0.740000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.010956,0.000000,0.000000,7.667343,-13.061188,0.000000,-0.021000,0.011000,0.137000,FlatInitial
08:17:39.486 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.580000,0.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.028870,-0.020248,0.000000,7.666245,-13.061615,0.000000,0.018000,0.005000,0.097000,FlatInitial
08:17:39.586 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6004.687500,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.570000,0.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002716,0.000000,0.000000,7.665588,-13.062683,0.000000,-0.019000,-0.014000,0.076000,FlatInitial
08:17:39.686 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6011.718750,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.540000,0.430000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.022125,-0.011444,0.000000,7.664978,-13.062805,0.000000,-0.021000,-0.056000,0.102000,FlatInitial
08:17:39.787 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.540000,0.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.027344,-0.009857,0.000000,7.663834,-13.063690,0.000000,0.006000,0.021000,0.088000,FlatInitial
08:17:39.888 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6000.585938,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.510000,0.300000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.044815,0.007034,0.000000,7.661560,-13.063507,0.000000,0.029000,-0.003000,0.109000,FlatInitial
08:17:39.987 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5995.312500,-6000.000000,-6000.000000,Speed,Speed,5.660000,0.530000,0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.012848,0.000000,7.660019,-13.063675,0.000000,-0.011000,-0.033000,0.135000,FlatInitial
08:17:40.088 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5992.382812,-6000.000000,-6000.000000,Speed,Speed,5.650000,0.460000,0.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.018341,-0.023026,0.000000,7.659622,-13.064880,0.000000,-0.024000,-0.009000,0.085000,FlatInitial
08:17:40.188 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5988.281250,-6000.000000,-6000.000000,Speed,Speed,5.650000,0.390000,0.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.041214,-0.047134,0.000000,7.657959,-13.066727,0.000000,0.026000,-0.004000,0.066000,FlatInitial
08:17:40.290 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5994.140625,-6000.000000,-6000.000000,Speed,Speed,5.640000,0.350000,-0.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.047363,0.000000,0.000000,7.655701,-13.068329,0.000000,-0.016000,-0.018000,0.093000,FlatInitial
08:17:40.390 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6001.757812,-6000.000000,-6000.000000,Speed,Speed,5.640000,0.310000,-0.160000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.057480,-0.018402,0.000000,7.652893,-13.068558,0.000000,0.017000,-0.012000,0.099000,FlatInitial
08:17:40.492 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6003.515625,-6000.000000,-6000.000000,Speed,Speed,5.630000,0.240000,-0.220000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.004395,-0.025467,0.000000,7.651047,-13.069855,0.000000,-0.031000,-0.008000,0.084000,FlatInitial
08:17:40.592 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6004.101562,-6000.000000,-6000.000000,Speed,Speed,5.620000,0.180000,-0.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002899,0.000000,0.000000,7.650757,-13.069885,0.000000,-0.010000,-0.029000,0.132000,FlatInitial
08:17:40.692 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6003.515625,-6000.000000,-6000.000000,Speed,Speed,5.610000,0.130000,-0.400000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.008621,-0.020935,0.000000,7.650955,-13.070511,0.000000,-0.015000,-0.006000,0.143000,FlatInitial
08:17:40.792 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6005.273438,-6000.000000,-6000.000000,Speed,Speed,5.600000,0.060000,-0.410000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.002701,0.010849,0.000000,7.650864,-13.070541,0.000000,0.000000,-0.015000,0.147000,FlatInitial
08:17:40.892 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6003.515625,-6000.000000,-6000.000000,Speed,Speed,5.600000,0.040000,-0.460000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001663,0.011185,0.000000,7.650818,-13.069916,0.000000,0.006000,0.029000,0.140000,FlatInitial
08:17:40.992 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6004.687500,-6000.000000,-6000.000000,Speed,Speed,5.600000,0.000000,-0.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006439,-0.000702,0.000000,7.650681,-13.069336,0.000000,-0.017000,-0.020000,0.124000,FlatInitial
08:17:41.092 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,6005.859375,-6000.000000,-6000.000000,Speed,Speed,5.590000,-0.020000,-0.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003632,-0.008102,0.000000,7.650391,-13.069519,0.000000,0.005000,-0.004000,0.113000,FlatInitial
08:17:41.194 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6002.343750,-6000.000000,-6000.000000,Speed,Speed,5.580000,0.000000,-0.460000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.011276,0.021347,0.000000,7.650925,-13.069199,0.000000,0.007000,0.024000,0.116000,FlatInitial
08:17:41.296 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5999.414062,-6000.000000,-6000.000000,Speed,Speed,5.580000,0.010000,-0.440000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.004364,0.049332,0.000000,7.651031,-13.066727,0.000000,-0.011000,0.001000,0.124000,FlatInitial
08:17:41.396 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,5.580000,0.020000,-0.460000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,7.651367,-13.066727,0.000000,-0.001000,0.017000,0.112000,FlatInitial
08:17:41.497 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5997.656250,-6000.000000,-6000.000000,Speed,Speed,5.570000,0.020000,-0.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002914,0.023163,0.000000,7.651321,-13.066086,0.000000,0.022000,0.009000,0.097000,FlatInitial
