Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:10:14.493 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.780000,0.970000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.007614,-0.004349,0.000000,-19.127625,40.985855,0.000000,-0.027000,-0.027000,0.020000,FlatInitial,Hold,0
07:10:14.593 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,0.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008484,-0.004517,0.000000,-19.128418,40.985382,0.000000,0.043000,0.023000,-0.033000,FlatInitial,Hold,0
07:10:14.693 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.750000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011719,0.000000,0.000000,-19.128616,40.985367,0.000000,-0.020000,-0.008000,0.001000,FlatInitial,Hold,0
07:10:14.793 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003433,0.000000,-19.128738,40.985397,0.000000,-0.006000,0.022000,-0.008000,FlatInitial,Hold,0
07:10:14.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.008301,0.000000,-19.128738,40.985382,0.000000,-0.002000,-0.015000,0.015000,FlatInitial,Hold,0
07:10:14.993 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.750000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.008148,0.000000,-19.128738,40.985443,0.000000,0.014000,0.013000,-0.010000,FlatInitial,Hold,0
07:10:15.094 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.780000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.016000,-0.002000,0.007000,FlatInitial,Hold,0
07:10:15.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.008000,-0.004000,-0.001000,FlatInitial,Hold,0
07:10:15.295 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.760000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.002000,0.001000,0.002000,FlatInitial,Hold,0
07:10:15.395 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,0.002000,-0.001000,FlatInitial,Hold,0
07:10:15.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.760000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.004000,-0.003000,0.003000,FlatInitial,Hold,0
07:10:15.596 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.002000,0.001000,0.002000,FlatInitial,Hold,0
07:10:15.696 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.760000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,-0.005000,0.004000,FlatInitial,Hold,0
07:10:15.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.780000,0.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.003000,0.005000,0.007000,FlatInitial,Hold,0
07:10:15.896 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,-0.005000,0.007000,FlatInitial,Hold,0
07:10:15.997 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.780000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.003000,0.004000,0.005000,FlatInitial,Hold,0
07:10:16.097 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.003000,-0.002000,0.007000,FlatInitial,Hold,0
07:10:16.197 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.780000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.005000,0.000000,FlatInitial,Hold,0
07:10:16.297 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.770000,0.880000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
07:10:16.397 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.001000,0.002000,FlatInitial,Hold,0
07:10:16.497 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.870000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,0.002000,0.005000,FlatInitial,Hold,0
07:10:16.597 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
07:10:16.697 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.780000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
07:10:16.797 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:10:16.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.003000,0.002000,0.006000,FlatInitial,Hold,0
07:10:16.997 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.002000,0.000000,0.001000,FlatInitial,Hold,0
07:10:17.097 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.780000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:10:17.197 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:10:17.298 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.780000,0.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.002000,-0.001000,-0.005000,FlatInitial,Hold,0
07:10:17.398 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:10:17.498 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:10:17.598 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,-0.002000,0.002000,FlatInitial,Hold,0
07:10:17.699 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
07:10:17.800 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
07:10:17.900 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,-0.001000,0.003000,FlatInitial,Hold,0
07:10:18.000 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
07:10:18.101 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
07:10:18.202 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.002000,0.002000,FlatInitial,Hold,0
07:10:18.302 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.002000,-0.001000,0.008000,FlatInitial,Hold,0
07:10:18.402 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:10:18.502 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:10:18.602 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.002000,0.001000,0.003000,FlatInitial,Hold,0
07:10:18.703 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.001000,0.001000,0.007000,FlatInitial,Hold,0
07:10:18.803 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.880000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.001000,0.002000,FlatInitial,Hold,0
07:10:18.904 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.880000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:10:19.004 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.880000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:10:19.105 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:10:19.205 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:10:19.305 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.002000,-0.001000,0.002000,FlatInitial,Hold,0
07:10:19.405 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:10:19.505 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,0.000000,0.006000,FlatInitial,Hold,0
07:10:19.605 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,-0.001000,-0.001000,0.007000,FlatInitial,Hold,0
07:10:19.706 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,-0.001000,0.003000,FlatInitial,Hold,0
07:10:19.806 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:10:19.907 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.003000,-0.001000,0.004000,FlatInitial,Hold,0
07:10:20.008 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
07:10:20.108 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.770000,0.890000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.003000,0.001000,0.005000,FlatInitial,Hold,0
07:10:20.209 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,0.000000,0.006000,FlatInitial,Hold,0
07:10:20.309 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.001000,-0.001000,0.001000,FlatInitial,BumperShot,0
07:10:20.410 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.128738,40.985443,0.000000,0.000000,-0.005000,0.000000,FlatInitial,Hold,0
07:10:20.510 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.810000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.021072,0.000000,-19.128738,40.985809,0.000000,0.015000,0.026000,-0.055000,FlatInitial,Hold,0
07:10:20.610 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.800000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.012115,-0.012405,0.000000,-19.128021,40.986725,0.000000,-0.052000,-0.064000,0.019000,FlatInitial,Hold,0
07:10:20.711 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.760000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003204,0.000000,0.000000,-19.128204,40.985886,0.000000,0.047000,0.000000,-0.037000,FlatInitial,Hold,0
07:10:20.811 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.730000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002563,0.004013,0.000000,-19.127777,40.985931,0.000000,-0.032000,0.023000,0.009000,FlatInitial,Hold,0
07:10:20.912 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.780000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.008148,0.029129,0.000000,-19.127777,40.986816,0.000000,0.003000,0.038000,-0.002000,FlatInitial,Hold,0
07:10:21.014 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.730000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.011000,-0.010000,0.003000,FlatInitial,Hold,0
07:10:21.114 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.760000,1.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,-0.012000,-0.011000,0.005000,FlatInitial,Hold,0
07:10:21.214 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.760000,0.950000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.006000,-0.009000,0.005000,FlatInitial,Hold,0
07:10:21.318 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.750000,0.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,-0.003000,0.007000,0.009000,FlatInitial,Hold,0
07:10:21.419 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.760000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,-0.006000,0.005000,0.010000,FlatInitial,Hold,0
07:10:21.520 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.760000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.005000,-0.002000,0.002000,FlatInitial,Hold,0
07:10:21.623 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.750000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.001000,-0.008000,0.008000,FlatInitial,Hold,0
07:10:21.724 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.760000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,-0.002000,0.002000,0.005000,FlatInitial,Hold,0
07:10:21.825 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.760000,0.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.002000,0.000000,0.000000,FlatInitial,Hold,0
07:10:21.925 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.750000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:10:22.027 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.760000,1.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.000000,-0.002000,0.007000,FlatInitial,Hold,0
07:10:22.128 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.760000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127960,40.987549,0.000000,0.004000,0.000000,0.001000,FlatInitial,Hold,0
