Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:57:55.490 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,177.600000,1.380000,15.070000,3.000000,100.000000,0,0,-0.692913,-0.692913,1,0.115250,-1.283966,0.000000,3.428329,11.737595,0.000000,0.046000,-0.340000,0.006000,FlatFinal
03:57:55.591 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,179.260000,0.920000,26.820000,3.000000,101.000000,0,0,-0.653543,-0.653543,1,0.100525,-1.372513,0.000000,3.434692,11.671738,0.000000,0.200000,-0.290000,0.544000,FlatFinal
03:57:55.691 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,179.260000,0.920000,26.820000,3.000000,102.000000,0,0,-0.582677,-0.582677,1,0.100525,-1.372513,0.000000,3.434692,11.671738,0.000000,-0.316000,-0.322000,0.120000,FlatFinal
03:57:55.792 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.870000,0.730000,37.600000,3.000000,102.000000,0,0,-0.425197,-0.425197,1,-0.223495,-0.974396,0.000000,3.423553,11.554031,0.000000,-0.029000,0.408000,-0.242000,FlatFinal
03:57:55.893 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.870000,0.730000,37.600000,3.000000,100.000000,0,0,-0.000000,0.000000,1,-0.223495,-0.974396,0.000000,3.423553,11.554031,0.000000,-0.029000,0.408000,-0.242000,FlatFinal
03:57:55.993 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.780000,-0.120000,1.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.234177,-0.023804,0.000000,3.397293,11.511246,0.000000,0.323000,2.148000,0.200000,FlatFinal
03:57:56.094 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,178.380000,1.880000,9.230000,3.000000,102.000000,0,0,-0.000000,0.000000,1,-0.234177,-0.023804,0.000000,3.397293,11.511246,0.000000,-0.735000,-1.706000,0.968000,FlatFinal
03:57:56.196 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,178.380000,1.880000,9.230000,3.000000,102.000000,0,0,-0.000000,0.000000,1,-0.541840,-0.220108,0.000000,3.364136,11.491577,0.000000,0.915000,-0.133000,-0.487000,FlatFinal
03:57:56.296 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,173.410000,-5.950000,14.270000,3.000000,103.000000,0,0,-0.000000,0.000000,1,-0.252274,0.024002,0.000000,3.350372,11.484634,0.000000,-0.339000,0.597000,0.884000,FlatFinal
03:57:56.397 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,174.380000,0.370000,0.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.062790,0.129684,0.000000,3.347855,11.491928,0.000000,0.040000,0.008000,-0.247000,FlatFinal
03:57:56.498 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,178.860000,0.630000,-6.400000,3.000000,101.000000,0,0,-0.000000,0.000000,1,0.310165,0.187912,0.000000,3.352982,11.498352,0.000000,0.349000,1.579000,-1.227000,FlatFinal
03:57:56.598 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-177.450000,0.410000,-7.430000,3.000000,101.000000,0,0,-0.000000,0.000000,1,0.449890,0.949860,0.000000,3.378159,11.539368,0.000000,0.215000,0.140000,0.032000,FlatFinal
03:57:56.698 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.450000,0.190000,1.220000,3.000000,103.000000,1,0,-0.259843,-0.259843,1,0.841003,0.663925,0.000000,3.406525,11.578491,0.000000,-0.273000,0.213000,0.503000,FlatFinal
03:57:56.799 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.580000,0.640000,-2.630000,3.000000,101.000000,1,0,-0.314961,-0.314961,1,0.891830,1.221039,0.000000,3.449142,11.629440,0.000000,-0.217000,0.130000,0.039000,FlatFinal
03:57:56.899 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.590000,0.660000,1.290000,3.000000,101.000000,1,0,-0.385827,-0.385827,1,0.746368,1.061356,0.000000,3.490265,11.687469,0.000000,-0.014000,-0.065000,0.162000,FlatFinal
03:57:57.000 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.660000,0.740000,6.800000,3.000000,101.000000,0,0,-0.425197,-0.425197,1,0.756683,1.030060,0.000000,3.528458,11.740509,0.000000,-0.172000,-0.183000,0.164000,FlatFinal
03:57:57.100 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.710000,0.740000,12.050000,3.000000,101.000000,0,0,-0.425197,-0.425197,1,0.735886,0.732025,0.000000,3.564301,11.783005,0.000000,0.046000,-0.159000,0.143000,FlatFinal
03:57:57.200 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.720000,0.840000,18.260000,3.000000,102.000000,0,0,-0.425197,-0.425197,1,0.698013,0.474289,0.000000,3.607437,11.817703,0.000000,-0.084000,-0.021000,0.047000,FlatFinal
03:57:57.301 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.780000,0.720000,22.140000,3.000000,101.000000,0,0,-0.299213,-0.299213,1,0.676849,0.256882,0.000000,3.634552,11.831497,0.000000,0.091000,-0.095000,-0.192000,FlatFinal
03:57:57.401 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-178.320000,0.690000,17.460000,3.000000,102.000000,0,0,-0.000000,0.000000,1,0.601028,0.141891,0.000000,3.673004,11.840561,0.000000,-0.109000,1.244000,0.635000,FlatFinal
03:57:57.501 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-179.130000,-0.060000,-3.690000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.608673,0.826645,0.000000,3.696854,11.869202,0.000000,-0.060000,-0.390000,-1.166000,FlatFinal
03:57:57.601 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,178.760000,2.480000,-7.220000,3.000000,103.000000,0,0,-0.000000,0.000000,1,-0.213226,1.137253,0.000000,3.711380,11.920288,0.000000,1.427000,0.912000,1.065000,FlatFinal
03:57:57.702 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,174.690000,-0.860000,-4.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.098221,1.757828,0.000000,3.713318,11.998795,0.000000,0.087000,0.024000,-0.897000,FlatFinal
03:57:57.802 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,169.910000,-0.680000,-10.330000,3.000000,102.000000,0,0,-0.000000,0.000000,1,-0.098007,1.686707,0.000000,3.713120,12.086655,0.000000,-0.783000,-0.451000,0.966000,FlatFinal
03:57:57.903 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,165.770000,-0.290000,-11.560000,3.000000,101.000000,0,0,-0.322835,-0.322835,1,0.028152,1.684738,0.000000,3.709152,12.167404,0.000000,-0.042000,0.022000,-1.283000,FlatFinal
03:57:58.004 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,160.200000,-5.020000,-7.970000,3.000000,100.000000,0,0,-0.590551,-0.590551,1,-0.276749,1.670914,0.000000,3.705780,12.250397,0.000000,-1.339000,-1.628000,-3.340000,FlatFinal
03:57:58.103 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,157.730000,-2.430000,-6.600000,3.000000,101.000000,0,0,-0.614173,-0.614173,1,0.079285,0.834869,0.000000,3.702362,12.300903,0.000000,0.095000,1.012000,0.176000,FlatFinal
03:57:58.204 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,154.100000,-8.420000,-4.180000,3.000000,103.000000,0,0,-0.606299,-0.606299,1,-0.002762,0.514420,0.000000,3.706207,12.341919,0.000000,0.369000,-0.413000,-0.983000,FlatFinal
03:57:58.304 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,151.680000,-11.030000,1.030000,3.000000,102.000000,0,0,-0.614173,-0.614173,1,0.435272,0.016846,0.000000,3.715897,12.355194,0.000000,0.748000,-0.230000,-0.448000,FlatFinal
03:57:58.405 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,153.130000,-10.010000,7.500000,3.000000,101.000000,0,0,-0.000000,0.000000,1,0.722488,-0.075165,0.000000,3.747849,12.352737,0.000000,0.363000,0.086000,-0.602000,FlatFinal
03:57:58.506 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,155.000000,-2.820000,5.970000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.844696,-0.091751,0.000000,3.791138,12.347580,0.000000,-1.354000,0.472000,0.000000,FlatFinal
03:57:58.607 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,154.710000,-0.200000,3.060000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.592636,0.060226,0.000000,3.817276,12.348953,0.000000,-0.314000,0.130000,-1.600000,FlatFinal
03:57:58.708 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,152.150000,0.100000,1.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.082214,0.527161,0.000000,3.836624,12.370575,0.000000,-0.135000,-0.054000,-0.564000,FlatFinal
03:57:58.808 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,150.940000,0.340000,-2.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.013580,0.692825,0.000000,3.837616,12.393448,0.000000,0.158000,0.607000,-0.385000,FlatFinal
03:57:58.908 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,149.450000,-0.840000,1.560000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.003601,1.072311,0.000000,3.839523,12.450424,0.000000,-0.101000,0.018000,0.583000,FlatFinal
03:57:59.008 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,148.990000,-0.200000,-0.760000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.107071,1.106110,0.000000,3.838181,12.507080,0.000000,0.025000,-0.214000,0.788000,FlatFinal
03:57:59.109 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,148.290000,-0.270000,-2.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.125290,1.176132,0.000000,3.832245,12.564575,0.000000,-0.132000,-0.124000,0.014000,FlatFinal
03:57:59.209 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,147.880000,-0.210000,0.430000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.133484,1.199753,0.000000,3.826111,12.622894,0.000000,-0.040000,0.068000,0.347000,FlatFinal
03:57:59.309 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,147.940000,-0.050000,-0.890000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.164688,1.153259,0.000000,3.817902,12.682281,0.000000,0.053000,-0.053000,0.289000,FlatFinal
03:57:59.415 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,147.870000,-0.050000,0.490000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.154251,1.117645,0.000000,3.810410,12.738449,0.000000,-0.122000,-0.012000,0.156000,FlatFinal
03:57:59.515 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,147.880000,0.080000,-0.220000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.146790,-0.059891,0.000000,3.802734,12.748581,0.000000,0.046000,-0.044000,-0.067000,FlatFinal
03:57:59.616 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,147.860000,0.140000,0.520000,3.000000,106.000000,1,0,-0.275591,0.275591,1,-0.145981,-0.090714,0.000000,3.795776,12.744507,0.000000,0.035000,-0.011000,-0.071000,FlatFinal
03:57:59.716 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,147.890000,0.240000,0.360000,3.000000,101.000000,1,0,-0.464567,0.464567,1,0.002365,-0.138580,0.000000,3.791656,12.738770,0.000000,0.288000,-0.093000,0.031000,FlatFinal
03:57:59.815 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,151.200000,-0.270000,1.090000,3.000000,101.000000,1,0,-0.590551,0.590551,1,0.211304,-0.220810,0.000000,3.797684,12.729385,0.000000,0.399000,-0.081000,-0.034000,FlatFinal
03:57:59.916 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,161.780000,-1.030000,1.990000,3.000000,102.000000,1,0,-0.590551,0.590551,1,0.471848,-0.457596,0.000000,3.822342,12.709854,0.000000,-0.107000,-0.481000,-0.220000,FlatFinal
03:58:00.017 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,179.570000,-1.180000,2.470000,3.000000,102.000000,1,0,-0.590551,0.590551,1,0.409683,-0.653198,0.000000,3.839600,12.685776,0.000000,-0.074000,-0.329000,-0.207000,FlatFinal
03:58:00.117 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-157.670000,-1.210000,2.920000,3.000000,103.000000,1,0,-0.590551,0.590551,1,0.253967,-0.881714,0.000000,3.856659,12.645691,0.000000,-0.476000,-0.121000,0.064000,FlatFinal
03:58:00.218 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-131.100000,-0.680000,3.730000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.252838,-0.955353,0.000000,3.854645,12.598740,0.000000,-0.530000,-0.038000,0.118000,FlatFinal
03:58:00.319 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-96.640000,-0.830000,4.300000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.768570,-0.836914,0.000000,3.819382,12.542877,0.000000,-0.030000,0.307000,0.030000,FlatFinal
03:58:00.420 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-79.110000,0.830000,4.000000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.385681,-0.120605,0.000000,3.790375,12.523346,0.000000,0.532000,0.374000,-0.229000,FlatFinal
03:58:00.520 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-70.060000,1.480000,2.160000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.161911,-0.101349,0.000000,3.779770,12.520065,0.000000,0.091000,-0.068000,-0.168000,FlatFinal
03:58:00.621 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-69.060000,2.510000,2.160000,3.000000,101.000000,1,0,-0.417323,0.417323,1,-0.019135,0.070755,0.000000,3.776367,12.520340,0.000000,-0.094000,-0.099000,-0.050000,FlatFinal
03:58:00.722 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-68.790000,1.720000,2.890000,3.000000,102.000000,1,0,-0.417323,0.417323,1,-0.343979,-0.030670,0.000000,3.766739,12.520126,0.000000,-0.373000,0.144000,-0.190000,FlatFinal
03:58:00.822 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-61.180000,0.560000,3.550000,3.000000,104.000000,1,0,-0.417323,0.417323,1,-0.603912,-0.128326,0.000000,3.741806,12.516586,0.000000,-0.161000,-0.211000,0.065000,FlatFinal
03:58:00.923 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-48.550000,0.330000,4.470000,3.000000,102.000000,1,0,-0.417323,0.417323,1,-0.654129,-0.048447,0.000000,3.708984,12.512085,0.000000,0.074000,0.126000,0.108000,FlatFinal
03:58:01.024 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-33.360000,-0.480000,4.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.779434,0.024185,0.000000,3.673325,12.511932,0.000000,-0.121000,0.142000,-0.073000,FlatFinal
03:58:01.124 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-19.290000,0.520000,3.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.353867,0.093246,0.000000,3.644821,12.517746,0.000000,0.279000,-0.121000,0.068000,FlatFinal
03:58:01.224 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.810000,1.070000,2.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.150803,-0.062943,0.000000,3.634247,12.517426,0.000000,0.141000,-0.050000,-0.118000,FlatFinal
03:58:01.323 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.650000,1.480000,2.520000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.096130,0.027740,0.000000,3.629257,12.515305,0.000000,-0.162000,0.092000,-0.037000,FlatFinal
03:58:01.424 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.910000,1.360000,2.790000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.131104,0.093063,0.000000,3.624023,12.517838,0.000000,0.012000,0.020000,0.030000,FlatFinal
03:58:01.524 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.680000,1.240000,2.900000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.144485,0.087372,0.000000,3.617188,12.522736,0.000000,0.039000,-0.017000,0.001000,FlatFinal
03:58:01.624 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.870000,1.280000,2.820000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.146072,0.000000,0.000000,3.609131,12.522736,0.000000,-0.002000,-0.003000,0.019000,FlatFinal
03:58:01.724 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.780000,1.280000,2.780000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.136688,0.000000,0.000000,3.603607,12.522736,0.000000,-0.025000,-0.017000,-0.005000,FlatFinal
03:58:01.824 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.780000,1.270000,2.770000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596588,12.522736,0.000000,-0.016000,-0.001000,0.003000,FlatFinal
03:58:01.924 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.800000,1.240000,2.750000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,0.004000,0.000000,0.007000,FlatFinal
03:58:02.024 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.750000,1.210000,2.760000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,0.009000,0.006000,0.005000,FlatFinal
03:58:02.125 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.790000,1.210000,2.780000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,0.008000,0.000000,0.005000,FlatFinal
03:58:02.225 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.780000,1.200000,2.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,0.003000,-0.006000,0.006000,FlatFinal
03:58:02.325 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.800000,1.190000,2.770000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,-0.007000,0.002000,0.004000,FlatFinal
03:58:02.425 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.780000,1.180000,2.780000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,-0.005000,-0.002000,0.008000,FlatFinal
03:58:02.525 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.800000,1.170000,2.780000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,-0.004000,0.000000,0.010000,FlatFinal
03:58:02.625 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.780000,1.170000,2.780000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,0.001000,0.000000,0.006000,FlatFinal
03:58:02.726 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.790000,1.160000,2.770000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,-0.003000,-0.001000,0.006000,FlatFinal
03:58:02.826 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.790000,1.150000,2.780000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,0.000000,-0.001000,0.006000,FlatFinal
03:58:02.927 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.790000,1.150000,2.780000,3.000000,102.000000,1,0,0.228346,0.228346,1,0.000000,0.000000,0.000000,3.596375,12.522736,0.000000,-0.001000,-0.001000,0.010000,FlatFinal
03:58:03.028 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.790000,1.130000,2.630000,3.000000,103.000000,1,0,0.283465,0.283465,1,0.025024,-0.115295,0.000000,3.596725,12.521118,0.000000,0.030000,-0.249000,0.150000,FlatFinal
03:58:03.128 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-15.930000,1.170000,-0.720000,3.000000,102.000000,1,0,0.283465,0.283465,1,0.096085,-0.326477,0.000000,3.599518,12.511047,0.000000,0.024000,-0.198000,-0.256000,FlatFinal
03:58:03.227 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-16.160000,1.130000,-0.950000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.161957,-0.513641,0.000000,3.606384,12.488922,0.000000,0.008000,0.019000,-0.236000,FlatFinal
03:58:03.328 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-16.340000,1.190000,2.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.070312,-0.361481,0.000000,3.604614,12.466446,0.000000,-0.037000,0.145000,0.002000,FlatFinal
03:58:03.429 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-16.350000,1.220000,1.600000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.076614,-0.165070,0.000000,3.601212,12.453720,0.000000,-0.095000,0.208000,-0.112000,FlatFinal
