Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
10:39:08.679 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:08.779 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:08.879 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:08.980 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.079 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.179 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.279 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.380 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.480 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.580 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.680 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.780 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.881 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:09.982 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.082 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.182 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.283 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.385 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.486 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.587 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.687 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.787 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.888 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,0.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:10.989 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.050000,2.940000,1.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.088 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.189 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,104.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.288 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.388 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.488 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.589 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.688 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.789 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.891 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:11.991 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.091 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.191 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.291 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.070000,1.050000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.392 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.050000,2.940000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.493 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.050000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.593 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.050000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.694 AM 02/13/2016,Teleop Enabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.050000,2.940000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151978,0.015793,0.000000,0.000000,0.000000,0.007000,FlatInitial
10:39:12.794 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.100000,2.970000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:39:12.895 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.100000,2.960000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,0.000000,-0.001000,FlatInitial
10:39:12.995 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.970000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.001000,0.000000,-0.001000,FlatInitial
10:39:13.095 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.970000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,-0.003000,-0.003000,FlatInitial
10:39:13.196 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.001000,0.000000,-0.001000,FlatInitial
10:39:13.297 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.970000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,-0.001000,0.000000,-0.002000,FlatInitial
10:39:13.397 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.110000,2.970000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.001000,0.000000,0.002000,FlatInitial
10:39:13.497 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.110000,2.970000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:39:13.597 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.100000,2.970000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.001000,0.000000,0.000000,FlatInitial
10:39:13.698 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.110000,2.970000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,0.000000,0.002000,FlatInitial
10:39:13.798 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.110000,2.970000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,-0.002000,-0.002000,-0.001000,FlatInitial
10:39:13.899 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.100000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:39:13.999 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.100000,2.960000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,0.001000,0.000000,FlatInitial
10:39:14.100 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.110000,2.960000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,-0.002000,0.001000,0.000000,FlatInitial
10:39:14.201 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.110000,2.960000,3.000000,104.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.151627,0.015900,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:39:14.301 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.000000,1.040000,3.150000,4.000000,101.000000,1,0,-0.000062,-0.003968,0,0.032639,-0.078430,0.000000,-0.150223,0.013977,0.000000,0.087000,-0.085000,-0.508000,FlatInitial
10:39:14.401 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.020000,1.030000,2.980000,4.000000,103.000000,1,0,0.000000,-0.003968,0,0.002640,-0.165436,0.000000,-0.150009,0.007523,0.000000,-0.089000,-0.027000,0.014000,FlatInitial
10:39:14.502 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.140000,1.000000,3.040000,4.000000,102.000000,1,0,0.000000,-0.003968,0,-0.018890,-0.079041,0.000000,-0.150467,0.001205,0.000000,0.039000,0.191000,-0.182000,FlatInitial
