Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:44:02.638 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.230000,2.800000,1.000000,102.000000,1,0,0.000000,0.008928,0,5.136047,-0.919235,0.000000,8.712952,-1.476028,0.000000,0.052000,-0.064000,-0.044000,FlatInitial
02:44:02.738 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.220000,2.660000,1.000000,102.000000,1,0,0.000000,0.008928,0,5.186447,-0.987183,0.000000,8.971283,-1.523895,0.000000,0.044000,-0.071000,-0.031000,FlatInitial
02:44:02.839 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.210000,2.510000,1.000000,101.000000,1,0,0.000000,0.008928,0,5.249695,-1.071350,0.000000,9.284607,-1.586227,0.000000,0.060000,-0.081000,-0.017000,FlatInitial
02:44:02.938 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.200000,2.350000,1.000000,101.000000,1,0,0.000000,0.008928,0,5.293106,-1.127335,0.000000,9.495651,-1.630539,0.000000,0.056000,-0.055000,-0.022000,FlatInitial
02:44:03.039 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.190000,2.210000,1.000000,100.000000,1,0,0.000000,0.008928,0,5.346893,-1.194962,0.000000,9.762039,-1.688843,0.000000,0.057000,-0.069000,-0.020000,FlatInitial
02:44:03.139 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.180000,2.080000,1.000000,101.000000,1,0,0.000000,0.008928,0,5.395462,-1.262466,0.000000,10.030823,-1.750763,0.000000,0.056000,-0.031000,-0.026000,FlatInitial
02:44:03.239 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.180000,2.000000,1.000000,101.000000,1,0,0.000000,0.008928,0,5.457626,-1.326889,0.000000,10.356766,-1.828537,0.000000,0.042000,-0.063000,-0.026000,FlatInitial
02:44:03.339 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.160000,1.830000,1.000000,102.000000,1,0,0.000000,0.008928,0,5.513718,-1.386398,0.000000,10.631302,-1.896652,0.000000,0.057000,-0.077000,-0.024000,FlatInitial
02:44:03.440 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.150000,1.700000,1.000000,102.000000,1,0,0.000000,0.008928,0,5.569061,-1.451202,0.000000,10.908600,-1.967896,0.000000,0.048000,-0.046000,-0.021000,FlatInitial
02:44:03.540 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.120000,1.550000,1.000000,103.000000,1,0,0.000000,0.008928,0,5.637634,-1.499893,0.000000,11.189011,-2.041931,0.000000,0.078000,-0.057000,-0.011000,FlatInitial
02:44:03.640 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.110000,1.440000,1.000000,104.000000,1,0,0.000000,0.008928,0,5.708542,-1.550415,0.000000,11.473099,-2.118530,0.000000,0.069000,-0.033000,-0.017000,FlatInitial
02:44:03.740 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.080000,1.270000,1.000000,101.000000,1,0,0.000000,0.008928,0,5.768509,-1.616547,0.000000,11.760406,-2.197998,0.000000,0.074000,-0.055000,-0.011000,FlatInitial
02:44:03.841 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.070000,1.180000,1.000000,102.000000,1,0,0.000000,0.008928,0,5.837112,-1.657410,0.000000,12.050842,-2.280151,0.000000,0.073000,-0.035000,-0.016000,FlatInitial
02:44:03.940 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.060000,1.050000,1.000000,102.000000,1,0,0.000000,0.008928,0,5.903809,-1.710312,0.000000,12.344772,-2.364441,0.000000,0.058000,-0.053000,0.009000,FlatInitial
02:44:04.040 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.030000,0.940000,1.000000,101.000000,1,0,0.000000,0.008928,0,5.972473,-1.757782,0.000000,12.641953,-2.451462,0.000000,0.053000,-0.045000,-0.016000,FlatInitial
02:44:04.140 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.030000,0.830000,1.000000,102.000000,1,0,0.000000,0.008928,0,6.033859,-1.807678,0.000000,12.942429,-2.540817,0.000000,0.060000,-0.061000,-0.019000,FlatInitial
02:44:04.241 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.010000,0.770000,1.000000,100.000000,1,0,0.000000,0.008928,0,6.106140,-1.844543,0.000000,13.246201,-2.632339,0.000000,0.073000,-0.047000,-0.026000,FlatInitial
02:44:04.342 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.990000,0.690000,1.000000,102.000000,1,0,0.000000,0.008928,0,6.170700,-1.884109,0.000000,13.553528,-2.725845,0.000000,0.074000,-0.021000,-0.044000,FlatInitial
02:44:04.443 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.990000,0.650000,1.000000,101.000000,1,0,0.000000,0.008928,0,6.242111,-1.933197,0.000000,13.926331,-2.840607,0.000000,0.057000,-0.043000,-0.030000,FlatInitial
02:44:04.543 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.000000,0.650000,1.000000,101.000000,1,0,0.000000,0.008928,0,6.294556,-1.954285,0.000000,14.177292,-2.918503,0.000000,0.059000,-0.014000,-0.038000,FlatInitial
02:44:04.642 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.146484,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.000000,0.630000,1.000000,101.000000,1,0,0.000000,0.008928,0,6.367050,-1.999252,0.000000,14.557571,-3.037140,0.000000,0.069000,-0.039000,-0.020000,FlatInitial
02:44:04.743 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.000000,0.570000,1.000000,103.000000,1,0,0.000000,0.008928,0,6.422226,-2.025543,0.000000,14.813629,-3.117828,0.000000,0.064000,-0.047000,-0.018000,FlatInitial
02:44:04.844 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.000000,0.520000,1.000000,100.000000,1,0,0.000000,0.008928,0,6.488281,-2.060867,0.000000,15.136719,-3.220184,0.000000,0.072000,-0.048000,0.011000,FlatInitial
02:44:04.944 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.000000,0.490000,1.000000,103.000000,1,0,0.000000,0.008928,0,6.579178,-2.098145,0.000000,15.529114,-3.345200,0.000000,0.079000,-0.041000,0.005000,FlatInitial
02:44:05.045 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.000000,0.470000,1.000000,101.000000,1,0,0.000000,0.008928,0,6.651230,-2.123230,0.000000,15.860214,-3.450897,0.000000,0.079000,-0.021000,0.010000,FlatInitial
02:44:05.145 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.000000,0.430000,1.000000,102.000000,1,0,0.000000,0.008928,0,6.703644,-2.154434,0.000000,16.127563,-3.536667,0.000000,0.080000,-0.036000,0.007000,FlatInitial
02:44:05.246 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.000000,0.430000,1.000000,101.000000,1,0,0.000000,0.008928,0,6.787811,-2.176819,0.000000,16.532776,-3.666748,0.000000,0.075000,0.004000,-0.006000,FlatInitial
02:44:05.346 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.010000,0.420000,1.000000,101.000000,1,0,0.000000,0.008928,0,6.846069,-2.197586,0.000000,16.805801,-3.754257,0.000000,0.056000,-0.034000,0.009000,FlatInitial
02:44:05.446 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.010000,0.400000,1.000000,101.000000,1,0,0.000000,0.008928,0,6.936813,-2.220169,0.000000,17.219696,-3.887009,0.000000,0.079000,-0.032000,0.001000,FlatInitial
02:44:05.546 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.020000,0.440000,1.000000,102.000000,1,0,0.000000,0.008928,0,6.997208,-2.232468,0.000000,17.498688,-3.976105,0.000000,0.064000,-0.026000,0.002000,FlatInitial
02:44:05.647 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.020000,0.410000,1.000000,100.000000,1,0,0.000000,0.008928,0,7.066727,-2.255844,0.000000,17.850616,-4.088394,0.000000,0.079000,-0.013000,0.006000,FlatInitial
02:44:05.747 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.010000,0.390000,1.000000,101.000000,1,0,0.000000,0.008928,0,7.140152,-2.283066,0.000000,18.206207,-4.202011,0.000000,0.071000,-0.012000,-0.022000,FlatInitial
02:44:05.848 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.000000,0.370000,1.000000,100.000000,1,0,0.000000,0.008928,0,7.207642,-0.032303,0.000000,18.565308,-4.202774,0.000000,0.064000,-0.034000,-0.008000,FlatInitial
02:44:05.948 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.000000,0.340000,1.000000,100.000000,1,0,0.000000,0.008928,0,7.271820,-0.056839,0.000000,18.927612,-4.205231,0.000000,0.068000,-0.024000,-0.002000,FlatInitial
02:44:06.048 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.020000,0.320000,1.000000,100.000000,1,0,0.000000,0.008928,0,7.340851,-0.085968,0.000000,19.293365,-4.208801,0.000000,0.055000,-0.029000,0.002000,FlatInitial
02:44:06.149 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.010000,0.290000,1.000000,100.000000,1,0,0.000000,0.008928,0,7.430313,-0.116730,0.000000,19.736893,-4.215073,0.000000,0.071000,-0.030000,0.000000,FlatInitial
02:44:06.249 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.010000,0.300000,1.000000,100.000000,1,0,0.000000,0.008928,0,7.502548,-0.137405,0.000000,20.110535,-4.221649,0.000000,0.086000,-0.016000,0.009000,FlatInitial
02:44:06.349 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.020000,0.310000,1.000000,101.000000,1,0,0.000000,0.008928,0,7.582138,0.000000,0.000000,20.487991,-4.226028,0.000000,0.092000,-0.006000,0.001000,FlatInitial
02:44:06.449 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.040000,0.360000,1.000000,100.000000,1,0,0.000000,0.008928,0,7.646210,0.000000,0.000000,20.792908,-4.226028,0.000000,0.075000,-0.010000,-0.009000,FlatInitial
02:44:06.549 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.050000,0.450000,1.000000,101.000000,1,0,0.000000,0.008928,0,7.751083,0.002426,0.000000,21.255264,-4.225998,0.000000,0.084000,0.028000,-0.006000,FlatInitial
02:44:06.649 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.070000,0.530000,1.000000,103.000000,1,0,0.000000,0.008928,0,7.828094,0.000000,0.000000,21.645172,-4.225891,0.000000,0.095000,-0.010000,-0.002000,FlatInitial
02:44:06.749 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.080000,0.640000,1.000000,101.000000,1,0,0.000000,0.008928,0,7.912796,0.000000,0.000000,22.039139,-4.225891,0.000000,0.078000,0.015000,-0.032000,FlatInitial
02:44:06.849 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.100000,0.750000,1.000000,102.000000,1,0,0.000000,0.008928,0,7.978668,0.005356,0.000000,22.357254,-4.225830,0.000000,0.082000,0.005000,0.000000,FlatInitial
02:44:06.950 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.130000,0.910000,1.000000,104.000000,1,0,0.000000,0.008928,0,8.083786,0.030258,0.000000,22.839630,-4.224670,0.000000,0.088000,0.021000,-0.005000,FlatInitial
02:44:07.050 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.150000,0.980000,1.000000,101.000000,1,0,0.000000,0.008928,0,8.168274,0.012100,0.000000,23.246368,-4.223831,0.000000,0.085000,0.032000,-0.004000,FlatInitial
02:44:07.151 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.160000,1.150000,1.000000,101.000000,1,0,0.000000,0.008928,0,8.245285,0.028336,0.000000,23.657196,-4.222610,0.000000,0.081000,0.023000,-0.015000,FlatInitial
02:44:07.250 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.170000,1.280000,1.000000,101.000000,1,0,0.000000,0.008928,0,8.331863,0.058533,0.000000,24.072021,-4.220276,0.000000,0.086000,0.040000,-0.020000,FlatInitial
02:44:07.350 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.180000,1.350000,1.000000,101.000000,1,0,0.000000,0.008928,0,8.414566,0.000000,0.000000,24.491211,-4.218979,0.000000,0.079000,-0.005000,-0.003000,FlatInitial
02:44:07.450 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.190000,1.410000,1.000000,102.000000,1,0,0.000000,0.008928,0,8.498581,0.000000,0.000000,24.914536,-4.218979,0.000000,0.081000,-0.004000,-0.041000,FlatInitial
02:44:07.551 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.200000,1.450000,1.000000,102.000000,1,0,0.000000,0.008928,0,8.574722,0.000000,0.000000,25.341766,-4.218979,0.000000,0.073000,-0.014000,-0.015000,FlatInitial
02:44:07.652 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.200000,1.530000,1.000000,101.000000,1,0,0.000000,0.008928,0,8.658142,0.000000,0.000000,25.772934,-4.218872,0.000000,0.092000,0.009000,0.000000,FlatInitial
02:44:07.753 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.210000,1.550000,1.000000,101.000000,1,0,0.000000,0.008928,0,8.744553,-0.000839,0.000000,26.208405,-4.219101,0.000000,0.095000,0.022000,-0.007000,FlatInitial
02:44:07.854 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.210000,1.630000,1.000000,104.000000,1,0,0.000000,0.008928,0,8.828049,0.000000,0.000000,26.648209,-4.219070,0.000000,0.086000,0.029000,-0.016000,FlatInitial
02:44:07.954 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.220000,1.740000,1.000000,103.000000,1,0,0.000000,0.008928,0,8.926468,0.024246,0.000000,27.181442,-4.218262,0.000000,0.087000,0.011000,-0.008000,FlatInitial
02:44:08.054 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.220000,1.810000,1.000000,103.000000,1,0,0.000000,0.008928,0,9.004166,0.001465,0.000000,27.630127,-4.217377,0.000000,0.078000,0.028000,0.001000,FlatInitial
02:44:08.158 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.220000,1.910000,1.000000,101.000000,1,0,0.000000,0.008928,0,9.080963,0.027161,0.000000,28.082611,-4.216644,0.000000,0.082000,0.039000,-0.011000,FlatInitial
02:44:08.258 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.230000,2.020000,1.000000,102.000000,1,0,0.000000,0.008928,0,9.138016,0.050537,0.000000,28.447281,-4.214951,0.000000,0.074000,0.037000,0.006000,FlatInitial
02:44:08.358 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.230000,2.140000,1.000000,102.000000,1,0,0.000000,0.008928,0,9.214447,0.088196,0.000000,28.906387,-4.211304,0.000000,0.080000,0.033000,-0.015000,FlatInitial
02:44:08.458 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.240000,2.260000,1.000000,101.000000,1,0,0.000000,0.008928,0,9.298935,0.132141,0.000000,29.462296,-4.204514,0.000000,0.079000,0.036000,0.009000,FlatInitial
02:44:08.559 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.240000,2.370000,1.000000,104.000000,1,0,0.000000,0.008928,0,9.364227,0.163574,0.000000,29.929184,-4.197021,0.000000,0.078000,0.071000,-0.001000,FlatInitial
02:44:08.659 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.260000,2.460000,1.000000,101.000000,1,0,0.000000,0.008928,0,9.438629,0.211700,0.000000,30.399704,-4.187347,0.000000,0.067000,0.052000,-0.001000,FlatInitial
02:44:08.759 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.250000,2.530000,1.000000,101.000000,1,0,0.000000,0.008928,0,9.496857,0.230743,0.000000,30.778717,-4.178314,0.000000,0.073000,0.047000,0.000000,FlatInitial
02:44:08.859 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.270000,2.610000,1.000000,101.000000,1,0,0.000000,0.008928,0,9.585510,0.272308,0.000000,31.351639,-4.163071,0.000000,0.072000,0.031000,-0.025000,FlatInitial
02:44:08.960 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.270000,2.700000,1.000000,101.000000,1,0,0.000000,0.008928,0,9.649765,0.301544,0.000000,31.832809,-4.148590,0.000000,0.066000,0.015000,0.007000,FlatInitial
02:44:09.060 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.260000,2.730000,1.000000,102.000000,1,0,0.000000,0.008928,0,9.649765,0.301544,0.000000,31.832809,-4.148590,0.000000,0.066000,0.015000,0.007000,FlatInitial
02:44:09.161 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.270000,2.770000,1.000000,102.000000,1,0,0.000000,0.008928,0,9.797623,0.010635,0.000000,32.805939,-4.147903,0.000000,0.080000,0.000000,-0.026000,FlatInitial
02:44:09.262 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.260000,2.800000,1.000000,106.000000,1,0,0.000000,0.008928,0,9.797623,0.010635,0.000000,32.805939,-4.147903,0.000000,0.051000,-0.009000,-0.016000,FlatInitial
02:44:09.363 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.290000,2.850000,1.000000,102.000000,1,0,0.000000,0.008928,0,9.942535,0.032547,0.000000,33.793518,-4.146545,0.000000,0.081000,0.052000,-0.022000,FlatInitial
02:44:09.462 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.290000,2.850000,1.000000,102.000000,1,0,0.000000,0.008928,0,9.942535,0.032547,0.000000,33.793518,-4.146545,0.000000,0.073000,0.009000,-0.020000,FlatInitial
02:44:09.563 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.260000,2.830000,1.000000,102.000000,1,0,0.000000,0.008928,0,10.030487,0.036392,0.000000,34.393097,-4.144455,0.000000,0.077000,0.015000,-0.011000,FlatInitial
02:44:09.663 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.270000,2.870000,1.000000,101.000000,1,0,0.000000,0.008928,0,10.103500,0.063080,0.000000,34.896866,-4.141876,0.000000,0.062000,0.039000,0.007000,FlatInitial
02:44:09.764 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.270000,2.910000,1.000000,101.000000,1,0,0.000000,0.008928,0,10.167969,0.000000,0.000000,35.403992,-4.138824,0.000000,0.066000,0.012000,0.017000,FlatInitial
02:44:09.865 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.280000,2.920000,1.000000,102.000000,1,0,0.000000,0.008928,0,10.240921,0.000000,0.000000,35.914581,-4.138489,0.000000,0.067000,0.015000,0.023000,FlatInitial
02:44:09.966 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.280000,2.940000,1.000000,102.000000,1,0,0.000000,0.008928,0,10.305161,0.018311,0.000000,36.428604,-4.137894,0.000000,0.046000,-0.003000,-0.001000,FlatInitial
02:44:10.065 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.290000,2.980000,1.000000,102.000000,1,0,0.000000,0.008928,0,10.417816,0.066559,0.000000,37.361710,-4.134018,0.000000,0.069000,0.022000,-0.005000,FlatInitial
02:44:10.165 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.290000,2.980000,1.000000,101.000000,1,0,0.000000,0.008928,0,10.417816,0.066559,0.000000,37.361710,-4.134018,0.000000,0.066000,0.032000,0.010000,FlatInitial
02:44:10.266 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.280000,2.980000,1.000000,102.000000,1,0,0.000000,0.008928,0,10.492065,0.087570,0.000000,37.989395,-4.129227,0.000000,0.061000,0.021000,-0.002000,FlatInitial
02:44:10.367 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.280000,2.990000,1.000000,102.000000,1,0,0.000000,0.008928,0,10.550262,0.113083,0.000000,38.515823,-4.124161,0.000000,0.049000,0.038000,0.018000,FlatInitial
02:44:10.469 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.280000,2.990000,1.000000,102.000000,1,0,0.000000,0.008928,0,10.601624,0.133896,0.000000,39.044891,-4.117859,0.000000,0.049000,0.004000,-0.005000,FlatInitial
