Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:10:47.432 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,1.420000,1.610000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.001000,-0.007000,0.000000,FlatInitial
02:10:47.533 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.750000,1.420000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.002000,0.007000,-0.003000,FlatInitial
02:10:47.633 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.740000,1.430000,1.620000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.001000,0.005000,FlatInitial
02:10:47.734 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.750000,1.420000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.002000,-0.005000,0.002000,FlatInitial
02:10:47.835 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.420000,1.610000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.002000,0.000000,FlatInitial
02:10:47.936 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.750000,1.420000,1.610000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.001000,0.000000,0.003000,FlatInitial
02:10:48.038 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.420000,1.620000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.003000,0.001000,0.003000,FlatInitial
02:10:48.138 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.420000,1.610000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.003000,0.003000,FlatInitial
02:10:48.239 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.410000,1.600000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.001000,0.000000,FlatInitial
02:10:48.338 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.420000,1.600000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.002000,0.002000,FlatInitial
02:10:48.439 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.420000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.001000,0.000000,-0.002000,FlatInitial
02:10:48.539 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.420000,1.600000,3.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.002000,0.002000,0.002000,FlatInitial
02:10:48.640 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.420000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:10:48.741 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,1.420000,1.600000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.005000,FlatInitial
02:10:48.841 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,1.420000,1.600000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,-0.001000,FlatInitial
02:10:48.941 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.420000,1.610000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,-0.001000,FlatInitial
02:10:49.041 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.420000,1.610000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.004000,-0.002000,0.003000,FlatInitial
02:10:49.141 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,1.420000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.006000,FlatInitial
02:10:49.241 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,1.420000,1.590000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.002000,-0.005000,0.000000,FlatInitial
02:10:49.341 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,1.420000,1.590000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.002000,-0.004000,0.001000,FlatInitial
02:10:49.441 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.790000,1.420000,1.590000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.003000,0.001000,0.001000,FlatInitial
02:10:49.541 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.790000,1.410000,1.600000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.001000,0.004000,FlatInitial
02:10:49.642 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.800000,1.410000,1.610000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.006000,FlatInitial
02:10:49.742 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.800000,1.420000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.001000,-0.002000,FlatInitial
02:10:49.842 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.810000,1.420000,1.610000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.002000,0.000000,0.000000,FlatInitial
02:10:49.942 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.810000,1.410000,1.610000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:10:50.042 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.410000,1.620000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.002000,0.004000,FlatInitial
02:10:50.142 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.410000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.001000,0.000000,-0.001000,FlatInitial
02:10:50.242 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.810000,1.410000,1.610000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.003000,-0.003000,FlatInitial
02:10:50.342 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.810000,1.410000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:10:50.442 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.400000,1.620000,3.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:10:50.542 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.003000,0.004000,FlatInitial
02:10:50.643 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.400000,1.620000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.004000,0.001000,-0.004000,FlatInitial
02:10:50.743 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.004000,0.001000,-0.004000,FlatInitial
02:10:50.843 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.400000,1.620000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.001000,0.003000,0.002000,FlatInitial
02:10:50.944 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.400000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,-0.003000,FlatInitial
02:10:51.044 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.620000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.002000,0.002000,0.006000,FlatInitial
02:10:51.144 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.620000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.002000,0.002000,0.006000,FlatInitial
02:10:51.244 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.620000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.002000,0.002000,FlatInitial
02:10:51.344 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.620000,3.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:10:51.444 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.002000,0.000000,0.005000,FlatInitial
02:10:51.545 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:10:51.644 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.002000,0.002000,FlatInitial
02:10:51.744 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:10:51.846 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.001000,0.001000,0.001000,FlatInitial
02:10:51.947 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.400000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.002000,0.000000,0.003000,FlatInitial
02:10:52.048 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.400000,1.610000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.001000,-0.001000,0.002000,FlatInitial
02:10:52.148 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.001000,-0.002000,FlatInitial
02:10:52.250 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.400000,1.580000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:10:52.352 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.410000,1.570000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.001000,-0.001000,0.002000,FlatInitial
02:10:52.451 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.590000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
02:10:52.552 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.590000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.003000,0.000000,0.004000,FlatInitial
02:10:52.654 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.410000,1.570000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.001000,-0.001000,0.005000,FlatInitial
02:10:52.757 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.820000,1.410000,1.570000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.005000,-0.005000,0.000000,FlatInitial
02:10:52.855 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.420000,1.570000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.003000,0.003000,0.000000,FlatInitial
02:10:52.956 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.420000,1.580000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.005000,0.001000,FlatInitial
02:10:53.056 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,1.410000,1.570000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.006000,0.007000,0.002000,FlatInitial
02:10:53.157 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,1.420000,1.590000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.000000,-0.005000,0.007000,FlatInitial
02:10:53.261 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,1.410000,1.570000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.004000,0.008000,-0.002000,FlatInitial
02:10:53.362 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.800000,1.410000,1.550000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.007000,-0.002000,-0.003000,FlatInitial
02:10:53.461 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,1.450000,1.540000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.010000,-0.004000,0.001000,FlatInitial
02:10:53.561 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,1.400000,1.600000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,0.009000,-0.001000,-0.001000,FlatInitial
02:10:53.662 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.830000,1.400000,1.590000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184906,0.000000,-0.001000,0.019000,0.002000,FlatInitial
02:10:53.762 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.740000,1.420000,1.520000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090424,-0.184677,0.000000,0.007000,-0.005000,-0.012000,FlatInitial
02:10:53.862 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.490000,1.650000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,-0.005280,0.000000,0.090424,-0.184738,0.000000,0.008000,-0.035000,0.032000,FlatInitial
02:10:53.962 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.970000,1.400000,1.710000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,-0.041489,0.000000,0.090042,-0.186188,0.000000,-0.001000,0.026000,0.045000,FlatInitial
02:10:54.062 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.010000,1.400000,1.750000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,-0.017532,0.000000,0.090042,-0.187668,0.000000,-0.019000,0.058000,0.060000,FlatInitial
02:10:54.162 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.590000,1.350000,1.270000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.001022,0.000000,0.000000,0.089752,-0.187286,0.000000,0.074000,0.005000,-0.152000,FlatInitial
02:10:54.262 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.980000,1.480000,1.910000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.023270,-0.063889,0.000000,0.091217,-0.188644,0.000000,-0.072000,-0.088000,0.195000,FlatInitial
02:10:54.362 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.010000,1.320000,1.830000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.003021,0.000000,0.000000,0.090790,-0.190140,0.000000,0.055000,0.000000,0.009000,FlatInitial
02:10:54.462 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.740000,1.370000,1.330000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.017502,0.016968,0.000000,0.090698,-0.189789,0.000000,-0.005000,0.009000,-0.002000,FlatInitial
02:10:54.562 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,1.490000,1.620000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.014633,-0.009094,0.000000,0.090775,-0.189987,0.000000,-0.034000,-0.007000,-0.011000,FlatInitial
02:10:54.662 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.030000,1.290000,1.670000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.020279,0.015015,0.000000,0.090195,-0.189789,0.000000,0.043000,0.055000,0.007000,FlatInitial
02:10:54.762 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.790000,1.430000,1.390000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,0.090042,-0.188858,0.000000,-0.003000,0.010000,-0.033000,FlatInitial
02:10:54.862 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.030000,1.460000,1.720000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.013412,-0.027527,0.000000,0.090607,-0.189346,0.000000,-0.038000,-0.060000,0.051000,FlatInitial
02:10:54.962 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.160000,1.430000,1.840000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.024094,0.000000,0.000000,0.091248,-0.191467,0.000000,-0.033000,0.033000,0.092000,FlatInitial
02:10:55.062 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.580000,1.170000,1.170000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.038712,0.107819,0.000000,0.090790,-0.189011,0.000000,0.092000,0.042000,-0.127000,FlatInitial
02:10:55.163 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.500000,1.620000,1.580000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.046066,0.098236,0.000000,0.091187,-0.183029,0.000000,0.032000,-0.085000,0.055000,FlatInitial
02:10:55.263 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.080000,1.280000,2.370000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.002182,0.002121,0.000000,0.092545,-0.181778,0.000000,0.051000,0.005000,0.018000,FlatInitial
02:10:55.363 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.510000,1.480000,1.300000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.027435,0.042114,0.000000,0.093262,-0.180862,0.000000,0.016000,0.036000,-0.244000,FlatInitial
