Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:37:37.154 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.310000,1.940000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117233,0.044617,0.000000,0.000000,0.001000,-0.001000,FlatInitial
01:37:37.255 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.050000,1.300000,1.890000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117233,0.044617,0.000000,0.008000,0.000000,-0.004000,FlatInitial
01:37:37.356 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.070000,1.300000,1.900000,0.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117233,0.044617,0.000000,0.000000,0.008000,-0.002000,FlatInitial
01:37:37.456 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.080000,1.310000,1.780000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117233,0.044830,0.000000,0.012000,0.012000,0.005000,FlatInitial
01:37:37.556 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.100000,1.340000,1.780000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.002594,-0.016617,0.000000,-0.117264,0.044449,0.000000,-0.034000,-0.046000,0.050000,FlatInitial
01:37:37.657 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.070000,1.280000,1.900000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117432,0.043945,0.000000,0.012000,-0.005000,0.015000,FlatInitial
01:37:37.757 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.130000,1.280000,1.810000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.007889,0.000000,-0.117432,0.044067,0.000000,-0.002000,-0.007000,0.030000,FlatInitial
01:37:37.857 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.010000,1.320000,1.920000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117279,0.044159,0.000000,-0.013000,0.007000,0.006000,FlatInitial
01:37:37.958 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.290000,1.850000,0.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117279,0.044159,0.000000,0.013000,-0.005000,0.000000,FlatInitial
01:37:38.058 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.290000,1.790000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.003738,0.000000,0.000000,-0.117310,0.043915,0.000000,-0.010000,0.008000,0.012000,FlatInitial
01:37:38.159 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.010000,1.300000,1.880000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,-0.001000,-0.003000,0.003000,FlatInitial
01:37:38.259 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.060000,1.270000,1.830000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.011000,0.000000,0.003000,FlatInitial
01:37:38.360 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.290000,1.880000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,-0.008000,-0.002000,0.002000,FlatInitial
01:37:38.461 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.280000,1.840000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,-0.003000,0.006000,0.000000,FlatInitial
01:37:38.562 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.010000,1.280000,1.830000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,-0.002000,-0.001000,-0.001000,FlatInitial
01:37:38.662 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.010000,1.280000,1.870000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.003000,-0.002000,0.000000,FlatInitial
01:37:38.764 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.280000,1.850000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.001000,0.000000,0.000000,FlatInitial
01:37:38.865 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.280000,1.860000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.000000,-0.001000,0.004000,FlatInitial
01:37:38.966 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.280000,1.840000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,-0.003000,0.001000,0.003000,FlatInitial
01:37:39.067 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.280000,1.850000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.000000,0.001000,0.003000,FlatInitial
01:37:39.168 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.290000,1.850000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.002000,-0.002000,0.003000,FlatInitial
01:37:39.268 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.290000,1.850000,0.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.001000,-0.002000,0.005000,FlatInitial
01:37:39.368 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.290000,1.850000,1.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.002000,-0.003000,0.003000,FlatInitial
01:37:39.468 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.010000,1.290000,1.850000,2.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117462,0.043915,0.000000,0.001000,0.000000,0.000000,FlatInitial
01:37:39.569 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.290000,1.870000,2.000000,104.000000,1,0,-0.006200,-0.006200,0,0.016449,0.015488,0.000000,-0.116989,0.044464,0.000000,0.036000,-0.039000,-0.090000,FlatInitial
01:37:39.669 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.320000,1.840000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.023605,-0.002472,0.000000,-0.115860,0.044815,0.000000,-0.063000,0.011000,0.018000,FlatInitial
01:37:39.768 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.290000,1.830000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.006271,0.000000,-0.115341,0.045166,0.000000,0.007000,-0.007000,-0.010000,FlatInitial
01:37:39.870 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.320000,1.840000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,-0.001251,0.011993,0.000000,-0.115448,0.045486,0.000000,-0.035000,-0.025000,-0.009000,FlatInitial
01:37:39.974 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.310000,1.840000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115768,0.045731,0.000000,-0.011000,0.005000,-0.003000,FlatInitial
01:37:40.074 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.300000,1.820000,2.000000,102.000000,1,0,-0.006200,-0.006200,0,0.003555,0.000000,0.000000,-0.115738,0.045578,0.000000,0.028000,-0.001000,-0.010000,FlatInitial
01:37:40.176 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.300000,1.820000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,0.008000,-0.004000,-0.007000,FlatInitial
01:37:40.278 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.300000,1.820000,2.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,0.000000,0.002000,0.000000,FlatInitial
01:37:40.380 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.310000,1.820000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,-0.009000,-0.002000,0.003000,FlatInitial
01:37:40.480 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.300000,1.830000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,-0.001000,-0.001000,0.003000,FlatInitial
01:37:40.582 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.300000,1.830000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,-0.002000,-0.006000,0.008000,FlatInitial
01:37:40.682 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.300000,1.840000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,0.000000,-0.004000,0.012000,FlatInitial
01:37:40.782 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.300000,1.830000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,0.003000,-0.002000,0.008000,FlatInitial
01:37:40.884 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.310000,1.840000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,-0.004000,0.000000,0.006000,FlatInitial
01:37:40.984 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.300000,1.840000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115585,0.045578,0.000000,-0.002000,0.000000,0.005000,FlatInitial
01:37:41.085 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.310000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,-0.008438,0.000000,0.000000,-0.115723,0.045578,0.000000,0.004000,-0.003000,0.006000,FlatInitial
01:37:41.186 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.310000,1.840000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,-0.010000,0.002000,-0.014000,FlatInitial
01:37:41.288 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.300000,1.820000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.010000,-0.003000,0.009000,FlatInitial
01:37:41.389 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.280000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.001000,-0.007000,0.005000,FlatInitial
01:37:41.489 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.290000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,-0.003000,0.000000,FlatInitial
01:37:41.589 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.290000,1.830000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.003000,0.002000,0.003000,FlatInitial
01:37:41.689 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.290000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:37:41.788 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.290000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,0.000000,0.005000,FlatInitial
01:37:41.889 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.290000,1.840000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,-0.007000,0.000000,FlatInitial
01:37:41.990 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.280000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.002000,-0.004000,0.000000,FlatInitial
01:37:42.090 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.280000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,-0.001000,0.000000,0.002000,FlatInitial
01:37:42.191 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.290000,1.820000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,-0.002000,-0.002000,0.002000,FlatInitial
01:37:42.291 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.300000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,-0.003000,0.001000,FlatInitial
01:37:42.392 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.290000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,-0.001000,0.003000,FlatInitial
01:37:42.492 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.290000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,-0.001000,0.002000,FlatInitial
01:37:42.593 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.290000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.003000,0.002000,0.005000,FlatInitial
01:37:42.694 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.290000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.001000,0.001000,0.000000,FlatInitial
01:37:42.794 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.280000,1.840000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.001000,0.000000,-0.001000,FlatInitial
01:37:42.895 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.280000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.000000,-0.001000,0.004000,FlatInitial
01:37:42.995 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.010000,1.280000,1.840000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115845,0.045578,0.000000,0.001000,-0.001000,0.001000,FlatInitial
