Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
10:57:25.748 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.070000,2.840000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.003000,0.001000,0.000000,FlatInitial
10:57:25.849 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.060000,2.850000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.003000,-0.005000,0.000000,FlatInitial
10:57:25.949 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.840000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.002000,0.001000,-0.003000,FlatInitial
10:57:26.049 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.860000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.002000,0.000000,0.000000,FlatInitial
10:57:26.149 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.850000,4.000000,106.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.002000,-0.001000,-0.003000,FlatInitial
10:57:26.248 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.850000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.003000,0.000000,0.000000,FlatInitial
10:57:26.349 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.050000,2.850000,4.000000,104.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,-0.001000,-0.002000,FlatInitial
10:57:26.448 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.050000,2.840000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.002000,0.000000,FlatInitial
10:57:26.548 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.860000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,-0.002000,-0.004000,FlatInitial
10:57:26.649 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.050000,2.850000,4.000000,106.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:57:26.749 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.050000,2.850000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.002000,0.000000,FlatInitial
10:57:26.849 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.040000,2.870000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.003000,-0.001000,-0.001000,FlatInitial
10:57:26.949 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.870000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
10:57:27.050 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.860000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.003000,-0.002000,-0.005000,FlatInitial
10:57:27.150 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.850000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.002000,0.001000,0.000000,FlatInitial
10:57:27.250 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.860000,4.000000,104.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.002000,0.000000,0.001000,FlatInitial
10:57:27.351 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.860000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,0.005000,FlatInitial
10:57:27.451 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.860000,4.000000,104.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:57:27.551 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.850000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,-0.002000,FlatInitial
10:57:27.651 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.860000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.001000,-0.001000,0.000000,FlatInitial
10:57:27.752 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.850000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.003000,0.002000,0.001000,FlatInitial
10:57:27.854 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.860000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.001000,0.000000,0.003000,FlatInitial
10:57:27.953 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.860000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,0.006000,FlatInitial
10:57:28.054 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.860000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.002000,0.000000,-0.003000,FlatInitial
10:57:28.154 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.870000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.001000,0.002000,0.000000,FlatInitial
10:57:28.253 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.870000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,-0.004000,FlatInitial
10:57:28.354 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.870000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,0.001000,0.002000,FlatInitial
10:57:28.454 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.050000,2.870000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.001000,0.000000,-0.005000,FlatInitial
10:57:28.554 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.870000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,-0.001000,FlatInitial
10:57:28.653 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.530000,1.060000,2.880000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.001000,0.001000,0.000000,FlatInitial
10:57:28.754 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.550000,1.060000,2.910000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.002000,0.003000,0.001000,FlatInitial
10:57:28.855 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.050000,2.870000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:57:28.956 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.540000,1.060000,2.870000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.002000,0.005000,0.000000,FlatInitial
10:57:29.055 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.550000,1.060000,2.900000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,-0.004000,-0.001000,FlatInitial
10:57:29.155 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.520000,1.060000,2.860000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,-0.002000,0.001000,FlatInitial
10:57:29.256 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.540000,1.060000,2.850000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.007000,0.000000,FlatInitial
10:57:29.358 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.530000,1.070000,2.870000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,0.003000,FlatInitial
10:57:29.460 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.530000,1.060000,2.870000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.004000,-0.003000,FlatInitial
10:57:29.559 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.550000,1.070000,2.920000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.003000,0.003000,0.002000,FlatInitial
10:57:29.660 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.550000,1.070000,2.950000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.003000,0.013000,0.004000,FlatInitial
10:57:29.761 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.560000,1.060000,3.000000,4.000000,107.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.004000,0.003000,0.000000,FlatInitial
10:57:29.860 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.580000,1.060000,3.000000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.003000,-0.011000,0.009000,FlatInitial
10:57:29.960 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.060000,2.970000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.001000,-0.003000,0.001000,FlatInitial
10:57:30.061 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.050000,2.980000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.001000,0.005000,-0.004000,FlatInitial
10:57:30.161 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.050000,2.980000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.005000,-0.003000,-0.001000,FlatInitial
10:57:30.262 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.560000,1.050000,3.010000,4.000000,122.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,-0.003000,-0.005000,FlatInitial
10:57:30.362 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.060000,3.030000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.003000,-0.002000,0.002000,FlatInitial
10:57:30.463 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.050000,3.020000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.003000,-0.001000,0.001000,FlatInitial
10:57:30.564 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.560000,1.060000,3.030000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,-0.001000,FlatInitial
10:57:30.663 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.580000,1.060000,3.050000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.000000,-0.001000,FlatInitial
10:57:30.764 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.580000,1.070000,3.070000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,0.004000,0.001000,FlatInitial
10:57:30.864 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.580000,1.070000,3.080000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,-0.001000,0.001000,FlatInitial
10:57:30.964 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.580000,1.070000,3.090000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,0.002000,0.003000,FlatInitial
10:57:31.065 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.550000,1.060000,3.100000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.002000,0.001000,-0.002000,FlatInitial
10:57:31.165 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.070000,3.130000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.004000,-0.009000,0.002000,FlatInitial
10:57:31.264 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.080000,3.110000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.004000,-0.009000,0.002000,FlatInitial
10:57:31.365 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.560000,1.070000,3.140000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.003000,-0.003000,FlatInitial
10:57:31.465 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.560000,1.070000,3.130000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.002000,0.000000,0.000000,FlatInitial
10:57:31.566 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.070000,3.130000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.005000,-0.001000,0.004000,FlatInitial
10:57:31.667 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.600000,1.080000,3.120000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.005000,-0.001000,0.004000,FlatInitial
10:57:31.766 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.600000,1.080000,3.120000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.011000,0.000000,FlatInitial
10:57:31.867 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.600000,1.090000,3.110000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.000000,0.003000,0.001000,FlatInitial
10:57:31.966 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.080000,3.110000,4.000000,106.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.004000,0.006000,0.001000,FlatInitial
10:57:32.067 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.590000,1.090000,3.120000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.004000,-0.012000,-0.004000,FlatInitial
10:57:32.168 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.580000,1.070000,3.070000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,0.000000,-0.004000,FlatInitial
10:57:32.268 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.620000,1.090000,3.080000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,0.000000,0.000000,FlatInitial
10:57:32.368 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.610000,1.070000,3.040000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.001000,0.004000,-0.002000,FlatInitial
10:57:32.469 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.580000,1.070000,3.070000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.003000,-0.006000,-0.004000,FlatInitial
10:57:32.569 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.090000,3.050000,4.000000,102.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.004000,0.015000,0.000000,FlatInitial
10:57:32.672 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.610000,1.080000,3.110000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.005000,-0.006000,-0.012000,FlatInitial
10:57:32.772 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.600000,1.090000,3.110000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,0.005000,-0.003000,0.000000,FlatInitial
10:57:32.873 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.670000,1.090000,3.160000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794937,0.000000,-0.002000,0.009000,0.007000,FlatInitial
10:57:32.974 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.600000,1.080000,3.180000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794708,0.000000,0.006000,0.001000,0.001000,FlatInitial
10:57:33.074 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.560000,1.080000,3.140000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794708,0.000000,-0.003000,-0.002000,-0.008000,FlatInitial
10:57:33.175 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.630000,1.090000,3.140000,4.000000,104.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794708,0.000000,-0.002000,-0.002000,0.000000,FlatInitial
10:57:33.276 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.630000,1.090000,3.220000,4.000000,100.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794708,0.000000,0.001000,-0.011000,-0.001000,FlatInitial
10:57:33.376 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.100000,3.220000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794708,0.000000,0.000000,0.013000,-0.001000,FlatInitial
10:57:33.477 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.660000,1.090000,3.190000,4.000000,101.000000,1,0,-0.003038,-0.005022,0,0.000000,0.007294,0.000000,-1.463333,-0.794601,0.000000,0.000000,0.011000,0.002000,FlatInitial
10:57:33.578 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.610000,1.090000,3.160000,4.000000,103.000000,1,0,-0.003038,-0.005022,0,0.000000,0.000000,0.000000,-1.463333,-0.794495,0.000000,-0.002000,-0.011000,-0.004000,FlatInitial
