Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:48:58.614 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-3993.164062,4000.000000,4000.000000,Speed,Speed,1.450000,1.020000,1.430000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.020340,-0.034470,0.000000,-5.910309,27.933823,0.000000,0.055000,0.017000,-0.077000,FlatInitial
08:48:58.715 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-3993.310547,4000.000000,4000.000000,Speed,Speed,1.440000,1.060000,1.370000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.008301,-0.056183,0.000000,-5.909790,27.931442,0.000000,0.007000,-0.012000,-0.050000,FlatInitial
08:48:58.815 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.429687,-3995.654297,4000.000000,4000.000000,Speed,Speed,1.450000,1.100000,1.320000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.037949,-0.060852,0.000000,-5.908508,27.928528,0.000000,0.006000,-0.029000,0.082000,FlatInitial
08:48:58.915 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4018.652344,-4004.150391,4000.000000,4000.000000,Speed,Speed,1.430000,1.130000,1.330000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.059708,-0.015411,0.000000,-5.905960,27.927536,0.000000,0.062000,0.003000,-0.134000,FlatInitial
08:48:59.017 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4020.263672,-4015.576172,4000.000000,4000.000000,Speed,Speed,1.480000,1.180000,1.210000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.069504,-0.034302,0.000000,-5.902664,27.926102,0.000000,-0.023000,-0.004000,-0.053000,FlatInitial
08:48:59.117 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.015625,-4015.429687,4000.000000,4000.000000,Speed,Speed,1.450000,1.170000,1.060000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.058426,-0.065781,0.000000,-5.899460,27.923553,0.000000,-0.022000,-0.063000,-0.029000,FlatInitial
08:48:59.219 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.544922,-4011.328125,4000.000000,4000.000000,Speed,Speed,1.420000,1.150000,0.910000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.049683,-0.005402,0.000000,-5.896790,27.921875,0.000000,0.010000,0.015000,-0.080000,FlatInitial
08:48:59.318 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4007.373047,4000.000000,4000.000000,Speed,Speed,1.430000,1.160000,0.860000,3.000000,109.000000,1,0,-0.000000,0.000000,1,0.037918,-0.015366,0.000000,-5.894623,27.921341,0.000000,-0.028000,-0.023000,-0.013000,FlatInitial
08:48:59.419 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.724609,-4006.494141,4000.000000,4000.000000,Speed,Speed,1.460000,1.130000,0.900000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.893906,27.920746,0.000000,-0.021000,0.006000,0.026000,FlatInitial
08:48:59.520 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3984.375000,-4000.488281,4000.000000,4000.000000,Speed,Speed,1.500000,1.110000,0.680000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.003220,0.013123,0.000000,-5.894150,27.921127,0.000000,-0.032000,-0.042000,-0.045000,FlatInitial
08:48:59.622 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.718750,-3990.087891,4000.000000,4000.000000,Speed,Speed,1.460000,1.120000,0.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004822,-0.027298,0.000000,-5.894089,27.920746,0.000000,-0.043000,-0.056000,-0.004000,FlatInitial
08:48:59.722 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.457031,-3987.158203,4000.000000,4000.000000,Speed,Speed,1.470000,1.030000,0.670000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.013397,-0.046707,0.000000,-5.894409,27.919220,0.000000,0.038000,-0.060000,0.053000,FlatInitial
08:48:59.822 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-3994.921875,4000.000000,4000.000000,Speed,Speed,1.440000,1.060000,0.690000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.059158,0.000000,-5.894440,27.916290,0.000000,-0.006000,0.042000,0.099000,FlatInitial
08:48:59.923 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.373047,-4001.513672,4000.000000,4000.000000,Speed,Speed,1.440000,1.100000,0.710000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007248,-0.054092,0.000000,-5.894348,27.913544,0.000000,0.023000,0.004000,-0.076000,FlatInitial
08:49:00.024 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.671875,-4006.494141,4000.000000,4000.000000,Speed,Speed,1.450000,1.070000,0.690000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009048,0.000000,-5.893829,27.912750,0.000000,-0.001000,-0.037000,-0.020000,FlatInitial
08:49:00.125 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.621094,-4007.666016,4000.000000,4000.000000,Speed,Speed,1.440000,1.080000,0.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003281,-0.027679,0.000000,-5.893799,27.911728,0.000000,0.004000,0.011000,0.063000,FlatInitial
08:49:00.225 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.494141,-4007.958984,4000.000000,4000.000000,Speed,Speed,1.420000,1.040000,0.600000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.006500,-0.025208,0.000000,-5.894104,27.910538,0.000000,-0.016000,-0.013000,-0.026000,FlatInitial
08:49:00.325 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-4006.787109,4000.000000,4000.000000,Speed,Speed,1.420000,1.030000,0.610000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008224,-0.007782,0.000000,-5.894501,27.909317,0.000000,-0.016000,0.021000,0.023000,FlatInitial
08:49:00.427 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4008.984375,4000.000000,4000.000000,Speed,Speed,1.430000,1.050000,0.800000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.023819,0.017059,0.000000,-5.895294,27.909744,0.000000,0.007000,0.033000,0.033000,FlatInitial
08:49:00.527 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-4007.812500,4000.000000,4000.000000,Speed,Speed,1.420000,1.010000,0.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004120,0.028259,0.000000,-5.896347,27.910858,0.000000,-0.053000,0.031000,-0.047000,FlatInitial
08:49:00.627 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4003.417969,4000.000000,4000.000000,Speed,Speed,1.420000,0.980000,1.100000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.014404,0.068314,0.000000,-5.897018,27.913498,0.000000,0.026000,0.023000,-0.002000,FlatInitial
08:49:00.727 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4000.927734,4000.000000,4000.000000,Speed,Speed,1.420000,1.010000,1.310000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.019684,0.119232,0.000000,-5.897751,27.918427,0.000000,0.006000,0.097000,0.050000,FlatInitial
08:49:00.828 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-4000.195312,4000.000000,4000.000000,Speed,Speed,1.410000,1.010000,1.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031235,0.017303,0.000000,-5.899017,27.920181,0.000000,-0.059000,-0.001000,-0.014000,FlatInitial
08:49:00.932 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-4002.392578,4000.000000,4000.000000,Speed,Speed,1.410000,0.990000,1.640000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.044281,0.037445,0.000000,-5.900970,27.921707,0.000000,-0.009000,0.003000,0.041000,FlatInitial
08:49:01.032 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-4002.392578,4000.000000,4000.000000,Speed,Speed,1.410000,0.970000,1.770000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.063629,0.068298,0.000000,-5.903854,27.924377,0.000000,-0.011000,-0.007000,0.043000,FlatInitial
08:49:01.135 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-3998.144531,4000.000000,4000.000000,Speed,Speed,1.410000,0.970000,1.910000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.071198,0.015854,0.000000,-5.907211,27.925446,0.000000,0.035000,0.059000,0.014000,FlatInitial
08:49:01.234 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3993.896484,9000.000000,9000.000000,Speed,Speed,1.420000,0.970000,2.080000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.075684,0.050995,0.000000,-5.910934,27.927338,0.000000,-0.056000,0.014000,-0.014000,FlatInitial
08:49:01.334 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3985.693359,-3961.230469,9000.000000,9000.000000,Speed,Speed,1.420000,0.950000,2.180000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.089294,0.019333,0.000000,-5.916168,27.927963,0.000000,0.011000,-0.026000,0.027000,FlatInitial
08:49:01.435 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4856.250000,-4803.515625,9000.000000,9000.000000,Speed,Speed,1.400000,0.980000,2.290000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.083221,0.029297,0.000000,-5.919662,27.929337,0.000000,-0.013000,-0.026000,0.046000,FlatInitial
08:49:01.535 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6183.984375,-6045.117188,9000.000000,9000.000000,Speed,Speed,1.430000,1.010000,2.350000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.100433,0.045410,0.000000,-5.924988,27.931030,0.000000,-0.069000,0.089000,-0.213000,FlatInitial
08:49:01.634 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7293.164062,-6890.039062,9000.000000,9000.000000,Speed,Speed,1.490000,1.030000,2.420000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.090210,0.065430,0.000000,-5.928848,27.933578,0.000000,0.001000,-0.022000,-0.178000,FlatInitial
08:49:01.734 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8054.882812,-7781.835937,9000.000000,9000.000000,Speed,Speed,1.420000,1.230000,2.070000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.030762,0.145248,0.000000,-5.932465,27.940964,0.000000,-0.010000,0.002000,-0.134000,FlatInitial
08:49:01.835 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8717.578125,-8452.734375,9000.000000,9000.000000,Speed,Speed,1.300000,1.020000,2.480000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.035446,0.123367,0.000000,-5.934036,27.948029,0.000000,0.020000,0.096000,-0.049000,FlatInitial
08:49:01.936 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9049.804688,-8783.203125,9000.000000,9000.000000,Speed,Speed,1.200000,1.000000,2.130000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.061264,0.054779,0.000000,-5.937195,27.951599,0.000000,-0.072000,-0.137000,-0.047000,FlatInitial
08:49:02.036 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9195.703125,-8973.046875,9000.000000,9000.000000,Speed,Speed,1.280000,0.930000,1.930000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.106918,0.027649,0.000000,-5.941559,27.953445,0.000000,-0.056000,-0.057000,0.008000,FlatInitial
08:49:02.136 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9239.062500,-8973.046875,9000.000000,9000.000000,Speed,Speed,1.440000,1.060000,1.890000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.054153,0.055115,0.000000,-5.945480,27.955734,0.000000,-0.002000,0.304000,0.108000,FlatInitial
08:49:02.235 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9239.062500,-9095.507812,9000.000000,9000.000000,Speed,Speed,1.410000,1.020000,2.070000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.078995,0.086975,0.000000,-5.948883,27.959763,0.000000,0.061000,-0.001000,-0.040000,FlatInitial
08:49:02.336 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9217.382812,-9152.343750,9000.000000,9000.000000,Speed,Speed,1.380000,1.030000,1.910000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.084717,0.038971,0.000000,-5.952957,27.962799,0.000000,-0.001000,-0.174000,-0.097000,FlatInitial
08:49:02.436 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9174.609375,-9154.101562,9000.000000,9000.000000,Speed,Speed,1.380000,1.050000,1.890000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.065720,0.076553,0.000000,-5.956970,27.965561,0.000000,-0.028000,-0.200000,0.030000,FlatInitial
08:49:02.535 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9138.867188,-9135.351562,9000.000000,9000.000000,Speed,Speed,1.370000,0.960000,2.080000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.049789,0.063202,0.000000,-5.960083,27.970291,0.000000,0.082000,0.057000,0.081000,FlatInitial
08:49:02.635 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9097.265625,-9110.742188,9000.000000,9000.000000,Speed,Speed,1.370000,0.990000,1.970000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.045746,0.031509,0.000000,-5.962570,27.972672,0.000000,0.004000,-0.074000,-0.023000,FlatInitial
08:49:02.737 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9074.414062,-9080.859375,9000.000000,9000.000000,Speed,Speed,1.400000,0.980000,1.960000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.070587,0.031784,0.000000,-5.965729,27.974411,0.000000,0.080000,-0.011000,-0.080000,FlatInitial
08:49:02.837 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9046.289062,-9052.734375,9000.000000,9000.000000,Speed,Speed,1.390000,1.000000,2.130000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.005157,-0.031143,0.000000,-5.966888,27.974274,0.000000,-0.140000,-0.086000,0.100000,FlatInitial
08:49:02.938 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9027.539062,-9036.328125,9000.000000,9000.000000,Speed,Speed,1.390000,0.940000,1.930000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015198,-0.059464,0.000000,-5.967224,27.972061,0.000000,0.109000,-0.021000,-0.009000,FlatInitial
08:49:03.037 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9013.476562,-9021.093750,9000.000000,9000.000000,Speed,Speed,1.380000,0.990000,1.780000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.010117,-0.062073,0.000000,-5.967239,27.968338,0.000000,-0.037000,0.088000,-0.052000,FlatInitial
08:49:03.138 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9012.890625,9000.000000,9000.000000,Speed,Speed,1.360000,0.990000,1.840000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.034622,-0.095001,0.000000,-5.966049,27.964233,0.000000,0.053000,-0.152000,-0.094000,FlatInitial
08:49:03.239 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9012.890625,9000.000000,9000.000000,Speed,Speed,1.380000,0.960000,1.820000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.055283,-0.119690,0.000000,-5.963776,27.958603,0.000000,-0.023000,0.085000,0.058000,FlatInitial
08:49:03.339 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9012.890625,9000.000000,9000.000000,Speed,Speed,1.410000,0.950000,1.650000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.050217,-0.161667,0.000000,-5.960907,27.951279,0.000000,0.005000,-0.120000,-0.006000,FlatInitial
08:49:03.440 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-9009.375000,9000.000000,9000.000000,Speed,Speed,1.430000,0.950000,1.800000,4.000000,111.000000,1,0,-0.000000,0.000000,1,0.048370,-0.183380,0.000000,-5.957901,27.940811,0.000000,0.036000,-0.064000,-0.103000,FlatInitial
08:49:03.540 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-9009.960938,9000.000000,9000.000000,Speed,Speed,1.440000,0.930000,1.780000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.214691,0.000000,-5.956543,27.930740,0.000000,-0.010000,0.094000,0.022000,FlatInitial
08:49:03.641 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-9006.445312,9000.000000,9000.000000,Speed,Speed,1.410000,0.970000,1.690000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005554,-0.213226,0.000000,-5.956726,27.922241,0.000000,-0.020000,0.056000,0.016000,FlatInitial
08:49:03.742 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-9010.546875,9000.000000,9000.000000,Speed,Speed,1.390000,0.960000,1.780000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015182,-0.211716,0.000000,-5.957718,27.909485,0.000000,0.010000,0.123000,0.019000,FlatInitial
08:49:03.842 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9012.304688,9000.000000,9000.000000,Speed,Speed,1.380000,0.960000,1.770000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006363,-0.211792,0.000000,-5.957947,27.899139,0.000000,0.030000,-0.186000,-0.140000,FlatInitial
08:49:03.943 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9011.132812,9000.000000,9000.000000,Speed,Speed,1.400000,0.960000,1.770000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.002792,-0.233078,0.000000,-5.958084,27.887924,0.000000,-0.039000,0.069000,0.037000,FlatInitial
08:49:04.044 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9016.992188,-9010.546875,9000.000000,9000.000000,Speed,Speed,1.410000,0.950000,1.760000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.012878,-0.240204,0.000000,-5.958527,27.875809,0.000000,0.003000,-0.170000,-0.043000,FlatInitial
08:49:04.144 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9015.234375,-9005.859375,9000.000000,9000.000000,Speed,Speed,1.410000,0.970000,1.690000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.225098,0.000000,-5.958435,27.864151,0.000000,0.001000,0.213000,0.070000,FlatInitial
08:49:04.245 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9004.687500,9000.000000,9000.000000,Speed,Speed,1.410000,0.980000,1.710000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009903,-0.214890,0.000000,-5.958679,27.852859,0.000000,-0.043000,0.225000,0.049000,FlatInitial
08:49:04.345 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9005.273438,9000.000000,9000.000000,Speed,Speed,1.420000,0.980000,1.710000,4.000000,112.000000,1,0,-0.000000,0.000000,1,-0.010620,-0.202637,0.000000,-5.959427,27.842560,0.000000,-0.037000,0.233000,0.094000,FlatInitial
08:49:04.446 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9004.687500,9000.000000,9000.000000,Speed,Speed,1.420000,0.980000,1.700000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.032303,-0.189774,0.000000,-5.960754,27.830399,0.000000,-0.028000,0.297000,0.065000,FlatInitial
08:49:04.546 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-8999.414062,9000.000000,9000.000000,Speed,Speed,1.410000,1.010000,1.580000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.034958,-0.174561,0.000000,-5.962006,27.823120,0.000000,-0.005000,0.322000,0.105000,FlatInitial
08:49:04.646 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-8991.796875,9000.000000,9000.000000,Speed,Speed,1.410000,1.010000,1.680000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001663,-0.128540,0.000000,-5.962204,27.814316,0.000000,-0.029000,0.306000,0.063000,FlatInitial
08:49:04.747 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8983.007812,9000.000000,9000.000000,Speed,Speed,1.410000,1.020000,1.710000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.031525,-0.097778,0.000000,-5.963074,27.808823,0.000000,-0.064000,-0.215000,-0.023000,FlatInitial
08:49:04.847 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8976.562500,9000.000000,9000.000000,Speed,Speed,1.410000,1.010000,1.670000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.081909,0.000000,-5.964554,27.805313,0.000000,-0.009000,-0.214000,-0.069000,FlatInitial
08:49:04.947 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8981.835938,9000.000000,9000.000000,Speed,Speed,1.410000,0.990000,1.590000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.022446,-0.039337,0.000000,-5.965408,27.801910,0.000000,-0.028000,-0.176000,-0.044000,FlatInitial
08:49:05.048 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8989.453125,9000.000000,9000.000000,Speed,Speed,1.410000,1.000000,1.730000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.040482,0.009384,0.000000,-5.967117,27.801605,0.000000,0.018000,0.279000,0.031000,FlatInitial
08:49:05.150 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-8995.898438,9000.000000,9000.000000,Speed,Speed,1.400000,0.980000,1.660000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.025772,0.000000,-5.968323,27.802765,0.000000,-0.007000,-0.218000,-0.090000,FlatInitial
08:49:05.250 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-9001.757812,9000.000000,9000.000000,Speed,Speed,1.410000,1.010000,1.720000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.049606,0.000000,-5.968491,27.804932,0.000000,-0.013000,-0.232000,-0.097000,FlatInitial
08:49:05.349 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9011.132812,9000.000000,9000.000000,Speed,Speed,1.410000,0.990000,1.660000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003769,0.071762,0.000000,-5.968414,27.808365,0.000000,-0.059000,-0.275000,-0.003000,FlatInitial
08:49:05.450 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9018.164062,9000.000000,9000.000000,Speed,Speed,1.390000,0.980000,1.740000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.026581,0.121674,0.000000,-5.969208,27.813446,0.000000,-0.040000,-0.273000,-0.087000,FlatInitial
08:49:05.550 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.304688,-9019.335938,9000.000000,9000.000000,Speed,Speed,1.390000,0.980000,1.590000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.164810,0.000000,-5.971252,27.822250,0.000000,0.003000,0.328000,0.066000,FlatInitial
08:49:05.651 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.304688,-9015.234375,9000.000000,9000.000000,Speed,Speed,1.390000,1.010000,1.710000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.007095,0.216248,0.000000,-5.971497,27.829987,0.000000,-0.037000,0.341000,0.133000,FlatInitial
08:49:05.751 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9008.789062,9000.000000,9000.000000,Speed,Speed,1.400000,0.990000,1.620000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.001999,0.250656,0.000000,-5.971756,27.841858,0.000000,0.021000,-0.259000,-0.039000,FlatInitial
08:49:05.851 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9002.929688,9000.000000,9000.000000,Speed,Speed,1.410000,0.960000,1.570000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002960,0.292084,0.000000,-5.971542,27.855423,0.000000,0.009000,-0.238000,-0.049000,FlatInitial
08:49:05.951 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9002.929688,9000.000000,9000.000000,Speed,Speed,1.410000,1.010000,1.600000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.014786,0.340363,0.000000,-5.971252,27.871521,0.000000,-0.008000,-0.229000,-0.056000,FlatInitial
08:49:06.051 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9000.585938,9000.000000,9000.000000,Speed,Speed,1.400000,0.990000,1.550000,4.000000,106.000000,1,0,-0.000000,0.000000,1,0.018219,0.383911,0.000000,-5.970612,27.889816,0.000000,0.008000,-0.198000,-0.012000,FlatInitial
08:49:06.153 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9000.000000,9000.000000,9000.000000,Speed,Speed,1.400000,1.000000,1.560000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.031647,0.446854,0.000000,-5.969223,27.910950,0.000000,0.024000,0.375000,0.135000,FlatInitial
08:49:06.254 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-8998.828125,9000.000000,9000.000000,Speed,Speed,1.390000,1.010000,1.570000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.040787,0.502960,0.000000,-5.967377,27.935226,0.000000,0.057000,0.351000,0.123000,FlatInitial
08:49:06.355 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8998.828125,9000.000000,9000.000000,Speed,Speed,1.390000,1.030000,1.610000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.041855,0.562363,0.000000,-5.965393,27.962128,0.000000,-0.010000,-0.204000,-0.048000,FlatInitial
08:49:06.456 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-8995.312500,9000.000000,9000.000000,Speed,Speed,1.390000,1.010000,1.620000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.048996,0.618271,0.000000,-5.963028,27.992188,0.000000,0.061000,0.310000,0.092000,FlatInitial
