Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:49:56.646 PM 02/13/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:56.746 PM 02/13/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:56.846 PM 02/13/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:56.946 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.046 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.145 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.246 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.346 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.447 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.547 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.647 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.747 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.847 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:57.947 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.046 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.147 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.247 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.347 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.448 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.548 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.648 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.748 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.600000,0.760000,2.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.847 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:58.948 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.048 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.148 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.248 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.347 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.449 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.549 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.649 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.750 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.851 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:49:59.952 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,2.600000,0.760000,2.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:50:00.053 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.600000,0.760000,2.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:50:00.154 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.600000,0.760000,2.500000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:50:00.254 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.600000,0.760000,2.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:50:00.355 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.600000,0.760000,2.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:50:00.465 PM 02/13/2016,Autonomous Enabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.600000,0.760000,2.500000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:50:00.557 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.600000,0.760000,2.500000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224960,3.734772,0.000000,0.001000,-0.001000,0.009000,FlatFinal
03:50:00.658 PM 02/13/2016,Autonomous Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,0.740000,2.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.000000,-0.003000,0.010000,FlatFinal
03:50:00.758 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,0.740000,2.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.000000,0.000000,0.005000,FlatFinal
03:50:00.858 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,0.740000,2.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.004000,-0.009000,0.006000,FlatFinal
03:50:00.958 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.001000,0.002000,0.004000,FlatFinal
03:50:01.060 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,-0.004000,0.002000,0.008000,FlatFinal
03:50:01.160 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.000000,0.000000,0.001000,FlatFinal
03:50:01.262 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,-0.003000,0.004000,0.005000,FlatFinal
03:50:01.362 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.001000,0.001000,0.008000,FlatFinal
03:50:01.463 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,113.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.001000,0.000000,0.010000,FlatFinal
03:50:01.563 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,-0.001000,0.001000,0.006000,FlatFinal
03:50:01.663 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.000000,0.003000,0.006000,FlatFinal
03:50:01.764 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.470000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.001000,0.000000,0.007000,FlatFinal
03:50:01.865 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,-0.001000,0.000000,0.007000,FlatFinal
03:50:01.965 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,-0.001000,0.000000,0.007000,FlatFinal
03:50:02.065 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.740000,2.480000,3.000000,114.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224350,3.734421,0.000000,0.000000,-0.001000,0.006000,FlatFinal
03:50:02.166 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.720000,2.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007172,0.001129,0.000000,1.224243,3.734436,0.000000,-0.007000,-0.014000,0.045000,FlatFinal
03:50:02.266 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.720000,2.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224167,3.734451,0.000000,-0.011000,-0.009000,0.000000,FlatFinal
03:50:02.367 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.720000,2.490000,3.000000,115.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.224289,3.734451,0.000000,-0.011000,-0.009000,0.000000,FlatFinal
