Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:31:05.757 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.030000,1.110000,1.880000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.538147,7.259399,0.000000,0.000000,-0.006000,-0.006000,FlatInitial
04:31:05.857 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.030000,1.100000,1.890000,0.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.538147,7.259399,0.000000,-0.003000,-0.009000,-0.002000,FlatInitial
04:31:05.958 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.050000,1.100000,1.930000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.538147,7.259399,0.000000,-0.004000,0.002000,-0.002000,FlatInitial
04:31:06.058 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.040000,1.090000,1.950000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.538147,7.259399,0.000000,0.001000,0.011000,0.000000,FlatInitial
04:31:06.158 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,1.090000,1.970000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.538147,7.259399,0.000000,-0.003000,-0.007000,0.013000,FlatInitial
04:31:06.258 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.100000,1.860000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006577,0.000000,-161.538147,7.259308,0.000000,0.017000,-0.005000,-0.006000,FlatInitial
04:31:06.358 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.110000,1.080000,1.890000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.538147,7.259232,0.000000,-0.008000,-0.003000,-0.005000,FlatInitial
04:31:06.459 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.110000,1.110000,1.830000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.016678,0.000000,-161.538147,7.259552,0.000000,-0.009000,0.033000,0.038000,FlatInitial
04:31:06.560 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.210000,1.120000,1.640000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000320,-0.004547,0.000000,-161.538223,7.260696,0.000000,0.048000,-0.030000,-0.016000,FlatInitial
04:31:06.660 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.360000,1.080000,1.780000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004364,-0.019608,0.000000,-161.538040,7.260086,0.000000,-0.046000,-0.013000,0.004000,FlatInitial
04:31:06.760 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.300000,1.150000,1.710000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000626,-0.018738,0.000000,-161.538651,7.259476,0.000000,0.013000,0.000000,-0.009000,FlatInitial
04:31:06.861 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.260000,1.040000,1.710000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024292,0.015274,0.000000,-161.539169,7.259766,0.000000,-0.015000,0.024000,0.030000,FlatInitial
04:31:06.965 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.500000,1.120000,1.840000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.539673,7.260513,0.000000,-0.003000,0.010000,-0.004000,FlatInitial
04:31:07.065 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.380000,1.090000,1.900000,0.000000,104.000000,1,0,-0.000000,0.000000,1,-0.015518,0.019272,0.000000,-161.540268,7.261063,0.000000,0.027000,0.015000,0.020000,FlatInitial
04:31:07.166 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.260000,1.090000,1.920000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.011246,0.000000,0.000000,-161.540558,7.261063,0.000000,-0.037000,0.005000,0.024000,FlatInitial
04:31:07.266 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.370000,1.140000,1.730000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.009766,0.000000,0.000000,-161.540588,7.261063,0.000000,0.024000,-0.012000,-0.014000,FlatInitial
04:31:07.367 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.410000,1.090000,1.820000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.540466,7.261063,0.000000,0.004000,-0.007000,-0.005000,FlatInitial
04:31:07.468 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.310000,1.120000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-161.540466,7.261063,0.000000,0.000000,0.003000,0.000000,FlatInitial
04:31:07.570 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-236.425781,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.110000,1.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.007431,0.000000,-161.540466,7.261185,0.000000,-0.020000,-0.004000,0.030000,FlatInitial
04:31:07.670 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-236.425781,250.634766,-6000.000000,-6000.000000,Speed,Speed,0.300000,1.080000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.002487,0.000000,-161.540512,7.261398,0.000000,0.019000,-0.044000,0.007000,FlatInitial
04:31:07.770 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1863.134766,1540.576172,-6000.000000,-6000.000000,Speed,Speed,0.330000,1.110000,1.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.034714,-0.007095,0.000000,-161.539612,7.261169,0.000000,0.101000,-0.067000,-0.017000,FlatInitial
04:31:07.870 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3214.746094,3309.521484,-6000.000000,-6000.000000,Speed,Speed,0.320000,1.100000,1.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.034775,0.000000,-161.537491,7.260071,0.000000,0.036000,0.030000,-0.099000,FlatInitial
04:31:07.971 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4870.898438,4761.621094,-6000.000000,-6000.000000,Speed,Speed,0.300000,1.110000,1.910000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.028442,-0.007217,0.000000,-161.536728,7.258926,0.000000,0.019000,0.068000,0.119000,FlatInitial
04:31:08.071 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5574.023438,5700.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,1.130000,1.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.034409,0.006454,0.000000,-161.537186,7.259140,0.000000,-0.082000,0.048000,0.005000,FlatInitial
04:31:08.171 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6059.765625,-6000.000000,-6000.000000,Speed,Speed,0.300000,1.150000,1.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.107605,0.007355,0.000000,-161.540451,7.259674,0.000000,-0.075000,-0.020000,0.080000,FlatInitial
04:31:08.271 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6116.015625,6138.867188,-6000.000000,-6000.000000,Speed,Speed,0.310000,1.130000,2.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.160522,0.022736,0.000000,-161.549362,7.260147,0.000000,0.004000,-0.007000,0.116000,FlatInitial
04:31:08.371 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6134.765625,6129.492188,-6000.000000,-6000.000000,Speed,Speed,0.290000,1.140000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005814,-0.000793,0.000000,-161.549240,7.260651,0.000000,0.000000,-0.010000,0.054000,FlatInitial
04:31:08.471 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6109.570312,6094.335938,-6000.000000,-6000.000000,Speed,Speed,0.290000,1.150000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.024277,-0.025101,0.000000,-161.548538,7.259720,0.000000,0.042000,-0.020000,-0.002000,FlatInitial
04:31:08.572 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6082.031250,6061.523438,-6000.000000,-6000.000000,Speed,Speed,0.290000,1.120000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.098557,-0.058548,0.000000,-161.545334,7.257538,0.000000,0.080000,-0.040000,-0.021000,FlatInitial
04:31:08.673 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6053.906250,6037.500000,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.100000,1.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.188049,-0.097870,0.000000,-161.537704,7.253296,0.000000,0.085000,-0.007000,-0.103000,FlatInitial
04:31:08.773 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6033.398438,6024.609375,-6000.000000,-6000.000000,Speed,Speed,0.290000,1.080000,2.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.250809,-0.092163,0.000000,-161.526382,7.248322,0.000000,0.061000,0.020000,-0.103000,FlatInitial
04:31:08.874 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6021.093750,6015.820312,-6000.000000,-6000.000000,Speed,Speed,0.290000,1.060000,2.150000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.319351,0.001389,0.000000,-161.511871,7.247498,0.000000,0.072000,-0.010000,-0.139000,FlatInitial
04:31:08.974 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6012.304688,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.050000,2.210000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.375259,0.014511,0.000000,-161.494064,7.247742,0.000000,0.023000,0.040000,-0.122000,FlatInitial
04:31:09.074 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.290000,1.060000,2.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.420624,0.023911,0.000000,-161.473984,7.248947,0.000000,0.064000,-0.003000,-0.171000,FlatInitial
04:31:09.174 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6004.101562,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.070000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.474106,0.000000,0.000000,-161.451324,7.249191,0.000000,0.054000,-0.011000,-0.132000,FlatInitial
04:31:09.274 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6005.273438,-6000.000000,-6000.000000,Speed,Speed,0.280000,1.070000,2.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.520645,0.010834,0.000000,-161.426270,7.249435,0.000000,0.088000,0.041000,-0.140000,FlatInitial
04:31:09.374 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6008.203125,-6000.000000,-6000.000000,Speed,Speed,0.280000,1.100000,2.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.583847,0.026016,0.000000,-161.398392,7.250549,0.000000,0.047000,-0.014000,-0.122000,FlatInitial
04:31:09.474 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.110000,2.340000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.626205,0.043030,0.000000,-161.367905,7.252121,0.000000,0.046000,-0.006000,-0.105000,FlatInitial
04:31:09.574 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6007.617188,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.130000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.662735,0.005783,0.000000,-161.335449,7.252731,0.000000,0.040000,0.026000,-0.118000,FlatInitial
04:31:09.675 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6005.859375,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.160000,2.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.713547,0.015961,0.000000,-161.300781,7.253464,0.000000,0.013000,0.000000,-0.091000,FlatInitial
04:31:09.777 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6005.273438,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.170000,2.090000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.751404,0.000000,0.000000,-161.256714,7.253693,0.000000,0.038000,0.008000,-0.093000,FlatInitial
04:31:09.877 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.200000,1.990000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.782806,0.008545,0.000000,-161.225967,7.253876,0.000000,0.048000,0.041000,-0.099000,FlatInitial
04:31:09.977 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5995.312500,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.230000,2.010000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.826675,0.029419,0.000000,-161.177368,7.255035,0.000000,0.014000,0.000000,-0.079000,FlatInitial
04:31:10.083 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.140625,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.260000,1.950000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.826675,0.029419,0.000000,-161.177368,7.255035,0.000000,0.014000,0.000000,-0.079000,FlatInitial
04:31:10.184 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5992.382812,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.260000,1.950000,1.000000,101.000000,1,1,-0.000000,-0.000000,1,0.885010,0.000000,0.000000,-161.117294,7.256210,0.000000,0.032000,-0.031000,-0.085000,FlatInitial
04:31:10.284 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5991.210938,-6000.000000,-6000.000000,Speed,Speed,0.240000,1.290000,1.940000,1.000000,101.000000,1,1,-0.000000,-0.000000,1,0.929855,0.010529,0.000000,-161.044373,7.256378,0.000000,0.013000,0.013000,-0.094000,FlatInitial
04:31:10.384 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5990.625000,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.300000,2.010000,1.000000,101.000000,1,1,-0.000000,-0.000000,1,0.963470,-0.015717,0.000000,-160.996872,7.256256,0.000000,0.020000,-0.026000,-0.076000,FlatInitial
04:31:10.484 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5995.312500,-6000.000000,-6000.000000,Speed,Speed,0.280000,1.310000,2.030000,1.000000,104.000000,1,1,-0.000000,-0.000000,1,1.001953,-0.040924,0.000000,-160.937653,7.254501,0.000000,0.021000,-0.025000,-0.045000,FlatInitial
04:31:10.585 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5998.242188,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.320000,2.050000,1.000000,103.000000,1,1,-0.000000,-0.000000,1,1.001953,-0.040924,0.000000,-160.937653,7.254501,0.000000,0.021000,-0.025000,-0.045000,FlatInitial
04:31:10.685 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6004.101562,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.340000,2.120000,1.000000,101.000000,1,1,0.000061,0.000061,1,1.066360,-0.070602,0.000000,-160.844162,7.249130,0.000000,0.008000,-0.018000,-0.057000,FlatInitial
04:31:10.786 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6008.789062,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.340000,2.100000,1.000000,102.000000,1,1,0.000061,0.000061,1,1.096054,-0.089691,0.000000,-160.789993,7.245346,0.000000,0.034000,-0.025000,-0.061000,FlatInitial
04:31:10.886 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.270000,1.360000,2.060000,1.000000,103.000000,1,1,0.000000,-0.000000,1,1.117798,-0.138611,0.000000,-160.734436,7.239456,0.000000,0.014000,0.013000,-0.065000,FlatInitial
04:31:10.988 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6006.445312,-6000.000000,-6000.000000,Speed,Speed,0.240000,1.370000,2.010000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.001724,-0.003922,0.000000,-160.734467,7.233505,0.000000,0.031000,-0.031000,-0.101000,FlatInitial
04:31:11.088 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6007.031250,-6000.000000,-6000.000000,Speed,Speed,0.240000,1.370000,2.010000,1.000000,103.000000,1,1,0.000061,0.000061,1,0.001724,-0.003922,0.000000,-160.734467,7.233505,0.000000,0.031000,-0.031000,-0.101000,FlatInitial
04:31:11.190 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.360000,1.770000,1.000000,104.000000,1,1,-0.000000,-0.000000,1,0.015060,-0.035492,0.000000,-160.734146,7.232895,0.000000,0.027000,-0.094000,-0.112000,FlatInitial
04:31:11.291 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.340000,1.690000,1.000000,103.000000,1,1,-0.000000,-0.000000,1,0.007141,-0.193604,0.000000,-160.732315,7.218887,0.000000,0.013000,-0.091000,-0.093000,FlatInitial
04:31:11.392 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5997.656250,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.340000,1.570000,1.000000,103.000000,1,1,-0.000000,-0.000000,1,0.002304,-0.294357,0.000000,-160.732162,7.203720,0.000000,0.022000,-0.091000,-0.114000,FlatInitial
04:31:11.493 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.340000,1.570000,1.000000,112.000000,1,1,-0.000000,-0.000000,1,0.002304,-0.294357,0.000000,-160.732162,7.203720,0.000000,0.022000,-0.091000,-0.114000,FlatInitial
04:31:11.593 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.300000,1.220000,1.000000,101.000000,1,0,-0.000000,-0.000000,1,-0.003326,-0.517075,0.000000,-160.732315,7.158630,0.000000,0.003000,-0.104000,-0.106000,FlatInitial
04:31:11.693 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5999.414062,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.300000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003326,-0.517075,0.000000,-160.732315,7.158630,0.000000,-0.006000,-0.153000,-0.123000,FlatInitial
04:31:11.795 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.250000,0.900000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.693756,0.000000,-160.732315,7.109039,0.000000,0.027000,-0.098000,-0.117000,FlatInitial
04:31:11.895 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5998.828125,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.230000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.820770,0.000000,-160.732162,7.063034,0.000000,-0.008000,-0.133000,-0.132000,FlatInitial
04:31:11.995 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.200000,0.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006409,-0.922897,0.000000,-160.732071,7.018799,0.000000,0.020000,-0.096000,-0.123000,FlatInitial
04:31:12.095 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.180000,0.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-1.024597,0.000000,-160.731995,6.969635,0.000000,-0.020000,-0.099000,-0.119000,FlatInitial
04:31:12.195 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,0.250000,1.180000,0.450000,1.000000,113.000000,1,0,-0.000000,0.000000,1,0.000000,-1.024597,0.000000,-160.731995,6.969635,0.000000,-0.020000,-0.099000,-0.119000,FlatInitial
04:31:12.295 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5997.656250,-6000.000000,-6000.000000,Speed,Speed,0.240000,1.130000,0.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002975,-1.213882,0.000000,-160.732147,6.856842,0.000000,0.012000,-0.091000,-0.138000,FlatInitial
04:31:12.395 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5997.656250,-6000.000000,-6000.000000,Speed,Speed,0.240000,1.130000,0.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-1.309067,0.000000,-160.732346,6.793213,0.000000,0.004000,-0.048000,-0.136000,FlatInitial
