Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:21:00.494 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.980000,2.060000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.047714,2.021347,0.000000,-132.589493,9.751343,0.000000,-0.016000,0.113000,0.027000,FlatInitial
04:21:00.594 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-6.890000,1.030000,2.010000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.108490,2.099075,0.000000,-132.595062,9.875809,0.000000,-0.061000,-0.081000,-0.035000,FlatInitial
04:21:00.695 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-6.890000,1.080000,1.910000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.005310,2.146103,0.000000,-132.599350,9.981995,0.000000,-0.057000,0.013000,-0.041000,FlatInitial
04:21:00.795 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-6.900000,1.100000,1.780000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.074295,2.195633,0.000000,-132.601700,10.090897,0.000000,-0.069000,-0.001000,-0.021000,FlatInitial
04:21:00.895 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-6.900000,1.150000,1.740000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.137390,2.238419,0.000000,-132.607346,10.202179,0.000000,-0.022000,0.122000,-0.138000,FlatInitial
04:21:00.995 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.240000,1.720000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.189865,2.282272,0.000000,-132.615555,10.315430,0.000000,-0.083000,-0.029000,-0.094000,FlatInitial
04:21:01.096 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.310000,1.690000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.235214,2.342773,0.000000,-132.626373,10.431290,0.000000,0.008000,0.115000,-0.198000,FlatInitial
04:21:01.196 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.310000,1.690000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.280426,2.414505,0.000000,-132.642029,10.574097,0.000000,0.008000,0.115000,-0.198000,FlatInitial
04:21:01.296 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.440000,1.600000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.305511,2.432068,0.000000,-132.653885,10.671173,0.000000,-0.068000,-0.028000,-0.100000,FlatInitial
04:21:01.397 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.450000,1.530000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.332291,2.477219,0.000000,-132.669861,10.794174,0.000000,0.042000,0.153000,-0.178000,FlatInitial
04:21:01.497 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.430000,1.540000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.361938,2.561890,0.000000,-132.687210,10.920746,0.000000,0.028000,0.202000,-0.191000,FlatInitial
04:21:01.597 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.430000,1.540000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.367981,2.638779,0.000000,-132.705536,11.051422,0.000000,0.028000,0.202000,-0.191000,FlatInitial
04:21:01.697 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.530000,1.680000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.004196,2.754410,0.000000,-132.712982,11.213928,0.000000,-0.047000,0.166000,-0.158000,FlatInitial
04:21:01.797 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.620000,1.720000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.003326,2.849854,0.000000,-132.712845,11.354645,0.000000,-0.072000,0.147000,-0.100000,FlatInitial
04:21:01.897 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.750000,1.760000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.007889,2.933044,0.000000,-132.712402,11.499817,0.000000,-0.069000,0.126000,-0.109000,FlatInitial
04:21:01.997 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.790000,1.650000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.023438,2.962692,0.000000,-132.711731,11.618073,0.000000,-0.045000,0.046000,-0.112000,FlatInitial
04:21:02.097 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.810000,1.580000,1.000000,106.000000,1,1,0.000000,-0.000000,0,0.022202,3.008926,0.000000,-132.710342,11.797211,0.000000,-0.065000,0.063000,-0.198000,FlatInitial
04:21:02.197 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.810000,1.580000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.022202,3.008926,0.000000,-132.710342,11.797211,0.000000,-0.065000,0.063000,-0.198000,FlatInitial
04:21:02.298 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.750000,1.600000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.002335,3.068268,0.000000,-132.709763,11.980042,0.000000,0.002000,0.001000,0.000000,FlatInitial
04:21:02.398 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.750000,1.580000,1.000000,108.000000,1,1,0.000000,-0.000000,0,-0.036835,3.143433,0.000000,-132.710983,12.259918,0.000000,-0.100000,0.070000,-0.207000,FlatInitial
04:21:02.498 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.750000,1.580000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.036835,3.143433,0.000000,-132.710983,12.259918,0.000000,-0.100000,0.070000,-0.207000,FlatInitial
04:21:02.598 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.760000,1.560000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.086746,3.222916,0.000000,-132.714767,12.451675,0.000000,-0.025000,0.058000,-0.010000,FlatInitial
04:21:02.698 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.760000,1.510000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.127396,3.275757,0.000000,-132.719818,12.614685,0.000000,-0.067000,0.050000,-0.019000,FlatInitial
04:21:02.799 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.800000,1.540000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.172440,3.321350,0.000000,-132.727142,12.780106,0.000000,-0.073000,0.056000,-0.043000,FlatInitial
04:21:02.899 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.860000,1.510000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.197479,3.369797,0.000000,-132.734512,12.914307,0.000000,-0.118000,0.047000,-0.142000,FlatInitial
04:21:03.001 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.780000,1.540000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.266113,3.432510,0.000000,-132.746567,13.084686,0.000000,-0.078000,-0.037000,-0.055000,FlatInitial
04:21:03.102 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.710000,1.550000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.351517,3.485550,0.000000,-132.765442,13.292252,0.000000,-0.104000,0.037000,-0.053000,FlatInitial
04:21:03.205 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.680000,1.590000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.402344,3.544830,0.000000,-132.788513,13.503464,0.000000,0.000000,0.123000,-0.044000,FlatInitial
04:21:03.305 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.660000,1.590000,1.000000,105.000000,1,0,-0.000248,0.000062,0,-0.424652,3.580612,0.000000,-132.805130,13.646469,0.000000,-0.015000,0.007000,-0.090000,FlatInitial
04:21:03.406 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.660000,1.620000,1.000000,102.000000,1,0,-0.000248,0.000062,0,-0.460602,3.648331,0.000000,-132.827194,13.828033,0.000000,-0.021000,0.045000,-0.074000,FlatInitial
04:21:03.506 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.650000,1.650000,1.000000,101.000000,1,0,-0.000248,0.000062,0,-0.018677,3.713303,0.000000,-132.832077,14.012634,0.000000,-0.003000,0.129000,-0.037000,FlatInitial
04:21:03.606 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.640000,1.670000,1.000000,102.000000,1,0,-0.000248,0.000062,0,-0.050827,3.804367,0.000000,-132.833679,14.201233,0.000000,-0.009000,0.097000,-0.076000,FlatInitial
04:21:03.707 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.630000,1.770000,1.000000,101.000000,1,0,-0.000248,0.000062,0,-0.082733,3.893173,0.000000,-132.837097,14.394470,0.000000,0.000000,0.013000,-0.057000,FlatInitial
04:21:03.807 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-6.940000,1.670000,1.760000,1.000000,101.000000,1,0,-0.000248,0.000062,0,0.000000,3.958084,0.000000,-132.837753,14.630524,0.000000,-0.005000,0.006000,0.022000,FlatInitial
04:21:03.907 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-6.940000,1.670000,1.730000,1.000000,101.000000,1,0,-0.000248,0.000062,0,-0.033844,3.956406,0.000000,-132.838593,14.788757,0.000000,-0.009000,-0.019000,0.022000,FlatInitial
04:21:04.008 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.620000,1.570000,1.000000,101.000000,1,0,-0.000248,0.000062,0,-0.084778,-0.002823,0.000000,-132.841553,14.828369,0.000000,-0.024000,0.005000,-0.020000,FlatInitial
04:21:04.109 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.620000,1.460000,1.000000,105.000000,1,0,-0.000248,0.000062,0,-0.126572,-0.032242,0.000000,-132.846954,14.827591,0.000000,-0.010000,-0.032000,-0.102000,FlatInitial
04:21:04.210 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-6.940000,1.600000,1.390000,1.000000,104.000000,1,0,-0.000248,0.000062,0,-0.169327,-0.012390,0.000000,-132.854416,14.827087,0.000000,-0.079000,0.016000,-0.032000,FlatInitial
04:21:04.311 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.940000,1.570000,1.380000,1.000000,102.000000,1,0,-0.000248,0.000062,0,-0.229950,0.008698,0.000000,-132.864700,14.827087,0.000000,-0.047000,0.214000,-0.085000,FlatInitial
04:21:04.411 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-6.940000,1.560000,1.430000,1.000000,102.000000,1,0,-0.000248,0.000062,0,-0.313675,0.038040,0.000000,-132.881561,14.828720,0.000000,-0.094000,-0.041000,0.112000,FlatInitial
04:21:04.513 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-6.940000,1.490000,1.500000,1.000000,102.000000,1,0,-0.000248,0.000062,0,-0.387711,0.061356,0.000000,-132.899460,14.831451,0.000000,-0.041000,-0.113000,0.032000,FlatInitial
04:21:04.614 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.460000,1.560000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.412827,0.057693,0.000000,-132.919739,14.834457,0.000000,0.032000,-0.029000,0.056000,FlatInitial
04:21:04.714 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.500000,1.470000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.071899,0.000000,-132.940750,14.838760,0.000000,-0.045000,0.123000,-0.126000,FlatInitial
04:21:04.814 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.490000,1.440000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.004623,0.000000,0.000000,-132.941010,14.841248,0.000000,-0.100000,0.086000,-0.111000,FlatInitial
04:21:04.914 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.520000,1.420000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.013336,0.026886,0.000000,-132.941605,14.841858,0.000000,-0.033000,-0.068000,0.058000,FlatInitial
04:21:05.015 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.550000,1.320000,1.000000,105.000000,1,1,0.000000,-0.000000,0,-0.026108,0.049026,0.000000,-132.943008,14.843658,0.000000,-0.053000,-0.031000,0.094000,FlatInitial
04:21:05.115 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-6.930000,1.520000,1.100000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.050476,0.056198,0.000000,-132.945099,14.846146,0.000000,-0.032000,0.080000,0.037000,FlatInitial
04:21:05.217 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.430000,0.990000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.097412,0.052933,0.000000,-132.949142,14.848923,0.000000,-0.070000,-0.084000,0.122000,FlatInitial
04:21:05.318 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.310000,0.890000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.163483,0.074295,0.000000,-132.958633,14.852890,0.000000,-0.091000,0.030000,0.054000,FlatInitial
04:21:05.418 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.270000,0.810000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.194168,0.092056,0.000000,-132.964249,14.855392,0.000000,-0.046000,-0.009000,-0.076000,FlatInitial
04:21:05.518 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.240000,0.790000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.253265,0.012421,0.000000,-132.975845,14.855591,0.000000,-0.048000,0.072000,-0.098000,FlatInitial
04:21:05.619 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.260000,0.810000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.326019,0.052902,0.000000,-132.993713,14.857635,0.000000,-0.159000,-0.009000,-0.093000,FlatInitial
04:21:05.719 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.330000,0.870000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.440247,-0.002213,0.000000,-133.021118,14.861008,0.000000,-0.081000,-0.021000,0.011000,FlatInitial
04:21:05.819 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.300000,0.920000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.510361,0.040466,0.000000,-133.040314,14.861984,0.000000,-0.119000,0.059000,-0.114000,FlatInitial
04:21:05.919 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.260000,0.890000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.584717,0.067566,0.000000,-133.062698,14.864258,0.000000,-0.065000,0.004000,-0.073000,FlatInitial
04:21:06.019 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.140000,1.010000,1.000000,103.000000,1,1,-0.018906,-0.018906,0,-0.729691,0.133194,0.000000,-133.109207,14.871185,0.000000,-0.164000,0.025000,0.028000,FlatInitial
04:21:06.119 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.160000,1.050000,1.000000,102.000000,1,1,-0.018906,-0.018906,0,-0.792587,0.167297,0.000000,-133.132416,14.875946,0.000000,-0.022000,0.064000,-0.073000,FlatInitial
04:21:06.219 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-6.920000,1.080000,1.220000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.902771,0.238815,0.000000,-133.192169,14.890244,0.000000,-0.115000,0.015000,0.010000,FlatInitial
04:21:06.320 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.110000,1.230000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.958344,0.273514,0.000000,-133.220367,14.898178,0.000000,-0.081000,0.034000,-0.009000,FlatInitial
04:21:06.420 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.080000,1.250000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-1.038055,0.311722,0.000000,-133.280869,14.916092,0.000000,-0.149000,0.061000,0.012000,FlatInitial
04:21:06.520 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-6.910000,1.020000,1.210000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-1.132111,0.365311,0.000000,-133.335434,14.933350,0.000000,-0.189000,0.091000,0.018000,FlatInitial
04:21:06.620 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.910000,0.920000,1.190000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-1.225479,0.406967,0.000000,-133.394852,14.953064,0.000000,-0.161000,0.027000,0.037000,FlatInitial
04:21:06.720 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.920000,0.720000,1.100000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-1.359573,0.479614,0.000000,-133.485977,14.984055,0.000000,-0.049000,0.086000,0.088000,FlatInitial
04:21:06.822 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-6.910000,0.690000,1.110000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-1.423264,0.501511,0.000000,-133.527939,14.998886,0.000000,-0.127000,0.071000,0.042000,FlatInitial
04:21:06.922 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.630000,1.150000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-1.494431,0.520386,0.000000,-133.615570,15.029434,0.000000,0.009000,0.019000,-0.014000,FlatInitial
04:21:07.023 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.580000,1.150000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-1.560913,0.548111,0.000000,-133.691986,15.056702,0.000000,0.002000,0.005000,0.004000,FlatInitial
04:21:07.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.540000,1.090000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-1.611771,0.549576,0.000000,-133.755463,15.078888,0.000000,-0.098000,-0.013000,0.089000,FlatInitial
04:21:07.224 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.490000,1.040000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-1.728455,0.593002,0.000000,-133.872574,15.118790,0.000000,-0.116000,0.090000,0.160000,FlatInitial
04:21:07.325 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.400000,1.030000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-1.820007,0.609955,0.000000,-133.961792,15.148468,0.000000,-0.116000,0.090000,0.160000,FlatInitial
04:21:07.426 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.890000,0.360000,1.040000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-1.920593,0.063507,0.000000,-134.055695,15.149765,0.000000,-0.033000,0.047000,0.104000,FlatInitial
04:21:07.525 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-6.920000,0.250000,1.080000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-1.982925,0.086517,0.000000,-134.133926,15.152847,0.000000,-0.006000,0.062000,0.083000,FlatInitial
04:21:07.627 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-6.920000,0.190000,1.160000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-2.056168,0.141586,0.000000,-134.255325,15.159836,0.000000,-0.042000,0.130000,0.100000,FlatInitial
04:21:07.727 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.130000,1.220000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-2.118347,0.194061,0.000000,-134.360168,15.168808,0.000000,-0.034000,-0.010000,0.054000,FlatInitial
04:21:07.828 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-6.900000,0.100000,1.300000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-2.156509,0.243362,0.000000,-134.467224,15.179855,0.000000,-0.030000,0.134000,0.133000,FlatInitial
04:21:07.929 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-6.910000,0.050000,1.450000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-2.212982,0.311615,0.000000,-134.554932,15.191269,0.000000,-0.001000,0.140000,0.010000,FlatInitial
04:21:08.030 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-6.910000,0.050000,1.570000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-2.249283,0.382050,0.000000,-134.666656,15.209198,0.000000,0.013000,0.158000,0.061000,FlatInitial
04:21:08.131 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-6.910000,0.060000,1.550000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.041946,0.423172,0.000000,-134.668030,15.233688,0.000000,-0.050000,0.048000,0.168000,FlatInitial
