Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:58:36.925 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.010000,1.330000,2.840000,3.000000,101.000000,1,0,-0.291339,-0.291339,1,0.010345,0.057861,0.000000,0.311554,-0.651443,0.000000,0.109000,0.515000,-0.120000,FlatInitial
02:58:37.026 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,1.290000,4.920000,3.000000,101.000000,1,0,-0.322835,-0.322835,1,0.007202,0.396683,0.000000,0.311737,-0.637238,0.000000,0.030000,0.219000,0.115000,FlatInitial
02:58:37.126 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.330000,1.410000,5.040000,3.000000,101.000000,1,0,-0.322835,-0.322835,1,0.031052,0.512909,0.000000,0.312561,-0.613373,0.000000,0.029000,0.103000,0.003000,FlatInitial
02:58:37.226 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.280000,1.470000,5.650000,3.000000,102.000000,1,0,-0.212598,-0.212598,1,0.006577,0.607773,0.000000,0.314224,-0.579178,0.000000,-0.025000,0.064000,-0.005000,FlatInitial
02:58:37.326 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-5.380000,1.490000,5.570000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020248,0.617249,0.000000,0.313828,-0.554214,0.000000,0.099000,-0.241000,0.036000,FlatInitial
02:58:37.426 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-7.920000,1.660000,4.070000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.015244,0.449142,0.000000,0.314255,-0.529190,0.000000,-0.048000,-0.034000,-0.094000,FlatInitial
02:58:37.526 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-10.520000,1.400000,3.710000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.038803,0.330444,0.000000,0.313080,-0.510284,0.000000,0.014000,-0.110000,-0.046000,FlatInitial
02:58:37.626 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-12.430000,1.280000,3.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.064545,0.238159,0.000000,0.310669,-0.496780,0.000000,-0.048000,-0.092000,0.033000,FlatInitial
02:58:37.726 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-13.350000,1.350000,2.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005096,0.164917,0.000000,0.308350,-0.487259,0.000000,0.069000,-0.102000,0.045000,FlatInitial
02:58:37.826 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.060000,1.230000,1.730000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.016785,0.074402,0.000000,0.309479,-0.481583,0.000000,-0.012000,-0.078000,-0.008000,FlatInitial
02:58:37.926 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.590000,1.210000,1.650000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.029053,-0.008316,0.000000,0.310638,-0.480164,0.000000,0.015000,-0.091000,0.005000,FlatInitial
02:58:38.028 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.730000,1.150000,1.120000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.080734,0.000000,0.310638,-0.482742,0.000000,0.016000,-0.082000,-0.016000,FlatInitial
02:58:38.128 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.860000,1.130000,1.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.136292,0.000000,0.310974,-0.488495,0.000000,0.000000,-0.068000,0.041000,FlatInitial
02:58:38.228 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.890000,1.130000,0.690000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.016342,-0.193008,0.000000,0.311447,-0.497116,0.000000,0.021000,-0.055000,0.027000,FlatInitial
02:58:38.329 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.950000,1.140000,0.440000,3.000000,115.000000,1,0,-0.000000,0.000000,1,0.029083,-0.242493,0.000000,0.312698,-0.508301,0.000000,0.027000,-0.065000,0.000000,FlatInitial
02:58:38.430 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.900000,1.110000,0.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.313324,-0.513351,0.000000,-0.001000,0.011000,0.021000,FlatInitial
02:58:38.529 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.800000,1.120000,0.630000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.021896,0.000000,0.313324,-0.512695,0.000000,0.000000,0.016000,0.006000,FlatInitial
02:58:38.630 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.860000,1.130000,0.770000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.049744,0.000000,0.313324,-0.510834,0.000000,-0.009000,0.030000,0.007000,FlatInitial
02:58:38.730 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.850000,1.130000,0.860000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.073547,0.000000,0.313324,-0.507584,0.000000,-0.002000,0.010000,0.009000,FlatInitial
02:58:38.831 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.830000,1.130000,0.900000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.313324,-0.507584,0.000000,0.000000,0.013000,0.006000,FlatInitial
02:58:38.931 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-14.870000,1.140000,0.930000,3.000000,103.000000,1,0,-0.377953,0.377953,1,0.000000,0.000000,0.000000,0.313324,-0.507584,0.000000,-0.012000,-0.257000,0.105000,FlatInitial
02:58:39.033 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-12.050000,0.590000,1.240000,3.000000,101.000000,1,0,-0.598425,0.598425,1,-0.164200,0.101105,0.000000,0.309174,-0.506073,0.000000,-0.147000,0.073000,0.167000,FlatInitial
02:58:39.133 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.470000,-0.160000,1.630000,3.000000,101.000000,1,0,-0.858268,0.858268,1,-0.304840,0.209229,0.000000,0.296829,-0.497360,0.000000,-0.128000,0.125000,-0.525000,FlatInitial
02:58:39.234 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,13.100000,-0.410000,2.780000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.014465,0.394745,0.000000,0.289856,-0.483170,0.000000,0.000000,0.408000,0.097000,FlatInitial
02:58:39.335 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,36.060000,0.500000,3.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.253036,0.261612,0.000000,0.294479,-0.462204,0.000000,0.180000,-0.201000,0.174000,FlatInitial
02:58:39.436 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,47.080000,-0.120000,1.740000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.228928,0.163712,0.000000,0.307404,-0.454681,0.000000,-0.006000,-0.019000,0.380000,FlatInitial
02:58:39.536 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,58.300000,0.510000,2.330000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.362701,-0.043808,0.000000,0.325180,-0.450531,0.000000,0.134000,-0.252000,0.051000,FlatInitial
02:58:39.636 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,66.310000,0.750000,1.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.331451,-0.066559,0.000000,0.339066,-0.453613,0.000000,-0.015000,0.038000,0.025000,FlatInitial
02:58:39.737 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,71.270000,1.190000,1.590000,3.000000,101.000000,1,0,0.188976,-0.188976,1,0.346893,-0.146530,0.000000,0.355652,-0.458435,0.000000,0.010000,-0.223000,0.155000,FlatInitial
02:58:39.838 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,73.130000,1.720000,2.020000,3.000000,103.000000,1,0,0.196850,-0.196850,1,0.025742,-0.295395,0.000000,0.363571,-0.473358,0.000000,-0.152000,0.023000,0.156000,FlatInitial
02:58:39.938 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,69.520000,2.230000,1.380000,3.000000,104.000000,1,0,0.330709,-0.330709,1,0.087418,-0.413452,0.000000,0.365753,-0.490860,0.000000,0.078000,-0.181000,0.033000,FlatInitial
02:58:40.039 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,61.000000,2.600000,1.200000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.492920,0.000000,0.369110,-0.514954,0.000000,0.110000,0.065000,0.045000,FlatInitial
02:58:40.139 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,53.060000,2.730000,1.110000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.106796,-0.416672,0.000000,0.371887,-0.537796,0.000000,0.151000,0.262000,0.123000,FlatInitial
02:58:40.239 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,49.080000,1.990000,1.820000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.086609,-0.231140,0.000000,0.376221,-0.549332,0.000000,-0.037000,0.142000,0.154000,FlatInitial
02:58:40.339 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.480000,1.900000,1.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.118515,-0.156555,0.000000,0.383118,-0.560837,0.000000,-0.084000,0.141000,-0.042000,FlatInitial
02:58:40.439 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.490000,1.720000,2.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.101974,-0.114075,0.000000,0.387787,-0.566269,0.000000,-0.016000,-0.013000,0.036000,FlatInitial
02:58:40.541 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.840000,1.570000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.072342,-0.107010,0.000000,0.392197,-0.571945,0.000000,0.003000,-0.024000,0.005000,FlatInitial
02:58:40.641 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.820000,1.650000,2.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003845,-0.120148,0.000000,0.394638,-0.578094,0.000000,-0.032000,0.043000,0.007000,FlatInitial
02:58:40.742 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.760000,1.650000,2.120000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.001266,0.000000,0.000000,0.394440,-0.581406,0.000000,-0.004000,0.036000,0.005000,FlatInitial
02:58:40.843 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.780000,1.600000,2.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.018219,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.004000,0.011000,FlatInitial
02:58:40.943 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.810000,1.580000,2.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.011000,-0.008000,0.003000,FlatInitial
02:58:41.043 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.580000,2.210000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.000000,0.004000,FlatInitial
02:58:41.143 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.580000,2.200000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.002000,0.010000,FlatInitial
02:58:41.244 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.810000,1.570000,2.220000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.004000,0.005000,0.001000,FlatInitial
02:58:41.344 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.560000,2.240000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.004000,0.000000,FlatInitial
02:58:41.444 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.810000,1.550000,2.260000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.002000,0.003000,0.005000,FlatInitial
02:58:41.544 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.550000,2.260000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.003000,0.001000,0.004000,FlatInitial
02:58:41.644 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.540000,2.280000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.003000,0.004000,FlatInitial
02:58:41.744 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.530000,2.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.002000,0.012000,FlatInitial
02:58:41.843 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.810000,1.530000,2.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.000000,0.006000,FlatInitial
02:58:41.944 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.810000,1.520000,2.290000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.000000,0.005000,FlatInitial
02:58:42.044 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.810000,1.510000,2.290000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.001000,0.009000,FlatInitial
02:58:42.145 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.510000,2.290000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.003000,0.012000,FlatInitial
02:58:42.247 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.500000,2.300000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.002000,0.008000,FlatInitial
02:58:42.348 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.500000,2.310000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.001000,0.009000,FlatInitial
02:58:42.449 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.500000,2.310000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.000000,0.005000,FlatInitial
02:58:42.549 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.490000,2.310000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.000000,0.009000,FlatInitial
02:58:42.649 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.490000,2.310000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,-0.002000,0.009000,FlatInitial
02:58:42.749 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.490000,2.320000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.003000,0.010000,FlatInitial
02:58:42.851 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.490000,2.330000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.003000,0.004000,FlatInitial
02:58:42.951 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.490000,2.330000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,-0.002000,0.010000,FlatInitial
02:58:43.051 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.490000,2.330000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.000000,0.007000,FlatInitial
02:58:43.153 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.480000,2.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.001000,0.006000,FlatInitial
02:58:43.253 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.480000,2.340000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.000000,0.005000,FlatInitial
02:58:43.355 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.480000,2.340000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.000000,0.007000,FlatInitial
02:58:43.455 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.480000,2.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.002000,0.000000,0.010000,FlatInitial
02:58:43.555 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.470000,2.340000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,-0.001000,0.011000,FlatInitial
02:58:43.656 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.470000,2.340000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.001000,0.011000,FlatInitial
02:58:43.757 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.470000,2.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.000000,0.009000,FlatInitial
02:58:43.858 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.470000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.000000,0.010000,FlatInitial
02:58:43.959 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.470000,2.340000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.002000,-0.001000,0.007000,FlatInitial
02:58:44.060 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.470000,2.350000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,0.000000,0.010000,FlatInitial
02:58:44.161 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.460000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,-0.001000,0.005000,FlatInitial
02:58:44.261 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.460000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.002000,0.002000,0.010000,FlatInitial
02:58:44.362 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.460000,2.350000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.000000,0.004000,FlatInitial
02:58:44.462 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.800000,1.450000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.000000,0.008000,FlatInitial
02:58:44.563 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.450000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,-0.001000,0.013000,FlatInitial
02:58:44.663 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.450000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,-0.001000,-0.001000,0.010000,FlatInitial
02:58:44.764 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.460000,2.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,0.001000,0.008000,FlatInitial
02:58:44.864 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.460000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.001000,0.000000,0.007000,FlatInitial
02:58:44.964 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,46.790000,1.460000,2.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.394485,-0.580811,0.000000,0.000000,-0.001000,0.005000,FlatInitial
