Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:30:49.398 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.120000,1.910000,3.000000,103.000000,1,0,-0.001550,0.000558,0,0.000000,0.000000,0.000000,24.828949,4.137344,0.000000,0.000000,0.000000,0.001000,FlatInitial
03:30:49.498 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.110000,1.900000,3.000000,103.000000,1,0,-0.001550,0.000558,0,0.000000,0.000000,0.000000,24.828949,4.137344,0.000000,0.000000,0.000000,0.003000,FlatInitial
03:30:49.598 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.120000,1.910000,3.000000,101.000000,1,0,-0.001550,0.000558,0,0.000000,0.000000,0.000000,24.828949,4.137344,0.000000,0.000000,0.000000,0.001000,FlatInitial
03:30:49.698 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.120000,1.910000,3.000000,102.000000,1,0,-0.001550,0.000558,0,0.000000,0.000000,0.000000,24.828949,4.137344,0.000000,0.000000,0.001000,-0.004000,FlatInitial
03:30:49.799 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,54.638672,-7.617187,4000.000000,4000.000000,Speed,Speed,0.000000,1.130000,1.900000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.000000,0.000000,0.000000,24.828949,4.137344,0.000000,0.002000,0.000000,0.000000,FlatInitial
03:30:49.898 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,954.345703,-929.296875,4000.000000,4000.000000,Speed,Speed,0.000000,1.130000,1.910000,3.000000,102.000000,1,0,-0.000248,0.015872,0,0.000000,0.003433,0.000000,24.828949,4.137375,0.000000,-0.018000,0.025000,0.019000,FlatInitial
03:30:49.999 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2730.615234,-2594.531250,4000.000000,4000.000000,Speed,Speed,0.010000,1.150000,1.910000,3.000000,102.000000,1,0,-0.000248,0.015872,0,0.007660,0.000000,0.000000,24.829102,4.137787,0.000000,0.004000,-0.052000,0.010000,FlatInitial
03:30:50.099 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3820.898437,-3536.865234,4000.000000,4000.000000,Speed,Speed,0.000000,1.140000,1.910000,3.000000,103.000000,1,0,-0.000248,0.015872,0,0.000000,-0.037857,0.000000,24.829102,4.136246,0.000000,-0.012000,0.026000,-0.107000,FlatInitial
03:30:50.200 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4152.685547,-3781.494141,4000.000000,4000.000000,Speed,Speed,0.020000,1.160000,1.880000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.000061,-0.034561,0.000000,24.829025,4.134964,0.000000,0.008000,0.048000,-0.119000,FlatInitial
03:30:50.301 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4160.742188,-3834.375000,4000.000000,4000.000000,Speed,Speed,0.000000,1.120000,1.950000,3.000000,103.000000,1,0,-0.000248,0.015872,0,-0.007919,-0.039886,0.000000,24.829010,4.132614,0.000000,-0.027000,0.074000,-0.006000,FlatInitial
03:30:50.403 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4109.472656,-3856.933594,4000.000000,4000.000000,Speed,Speed,0.060000,1.140000,2.010000,3.000000,102.000000,1,0,-0.000248,0.015872,0,0.000000,-0.045273,0.000000,24.828888,4.131241,0.000000,-0.013000,-0.042000,-0.021000,FlatInitial
03:30:50.505 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4057.763672,-3894.140625,4000.000000,4000.000000,Speed,Speed,0.010000,1.140000,1.900000,3.000000,103.000000,1,0,-0.000248,0.015872,0,0.008865,0.001404,0.000000,24.829376,4.129211,0.000000,0.006000,0.028000,0.095000,FlatInitial
03:30:50.604 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4026.562500,-3929.736328,4000.000000,4000.000000,Speed,Speed,0.010000,1.130000,2.010000,3.000000,103.000000,1,0,-0.000248,0.015872,0,-0.007858,0.031494,0.000000,24.829300,4.130280,0.000000,0.009000,0.020000,-0.105000,FlatInitial
03:30:50.706 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.595703,-3956.542969,4000.000000,4000.000000,Speed,Speed,0.010000,1.150000,1.900000,3.000000,100.000000,1,0,-0.000248,0.015872,0,-0.004654,0.015228,0.000000,24.829300,4.131302,0.000000,-0.012000,0.081000,-0.020000,FlatInitial
03:30:50.806 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.595703,-3972.216797,4000.000000,4000.000000,Speed,Speed,0.020000,1.130000,1.950000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.001312,0.048721,0.000000,24.829132,4.133377,0.000000,0.043000,-0.014000,0.034000,FlatInitial
03:30:50.906 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3990.234375,4000.000000,4000.000000,Speed,Speed,0.000000,1.100000,1.900000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.000153,0.016449,0.000000,24.829239,4.134842,0.000000,0.016000,0.008000,-0.097000,FlatInitial
03:30:51.006 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-3990.234375,4000.000000,4000.000000,Speed,Speed,0.040000,1.130000,1.750000,3.000000,103.000000,1,0,-0.000248,0.015872,0,0.007858,0.019882,0.000000,24.829483,4.135330,0.000000,0.034000,0.063000,-0.083000,FlatInitial
03:30:51.107 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-4001.074219,4000.000000,4000.000000,Speed,Speed,0.020000,1.090000,1.870000,3.000000,100.000000,1,0,-0.000248,0.015872,0,0.000000,0.014084,0.000000,24.829666,4.136444,0.000000,-0.042000,-0.053000,0.040000,FlatInitial
03:30:51.206 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4007.958984,4000.000000,4000.000000,Speed,Speed,0.040000,1.060000,1.680000,3.000000,100.000000,1,0,-0.000248,0.015872,0,0.002380,0.005005,0.000000,24.829407,4.136230,0.000000,0.051000,-0.012000,0.027000,FlatInitial
03:30:51.306 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4021.142578,4000.000000,4000.000000,Speed,Speed,0.020000,1.090000,1.680000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.002869,-0.006866,0.000000,24.829483,4.136169,0.000000,-0.054000,-0.011000,0.037000,FlatInitial
03:30:51.406 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4021.142578,4000.000000,4000.000000,Speed,Speed,0.010000,1.080000,1.580000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.001129,-0.024826,0.000000,24.829391,4.135010,0.000000,-0.041000,-0.017000,0.029000,FlatInitial
03:30:51.507 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4019.531250,4000.000000,4000.000000,Speed,Speed,0.040000,1.080000,1.490000,3.000000,100.000000,1,0,-0.000248,0.015872,0,0.000610,0.000000,0.000000,24.829376,4.134155,0.000000,0.022000,0.015000,-0.153000,FlatInitial
03:30:51.609 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-4010.742187,4000.000000,4000.000000,Speed,Speed,0.020000,1.080000,1.480000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.010742,-0.002304,0.000000,24.829697,4.133865,0.000000,0.013000,0.033000,-0.109000,FlatInitial
03:30:51.709 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-4010.742187,4000.000000,4000.000000,Speed,Speed,0.040000,1.080000,1.490000,3.000000,103.000000,1,0,-0.000248,0.015872,0,0.011703,0.001312,0.000000,24.829987,4.134048,0.000000,-0.011000,0.032000,0.021000,FlatInitial
03:30:51.810 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.500000,-4005.908203,4000.000000,4000.000000,Speed,Speed,0.010000,1.080000,1.420000,3.000000,101.000000,1,0,-0.000248,0.015872,0,-0.002045,-0.010025,0.000000,24.829956,4.133728,0.000000,0.055000,-0.023000,0.038000,FlatInitial
03:30:51.911 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.691406,-4009.863281,4000.000000,4000.000000,Speed,Speed,0.020000,1.110000,1.400000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.000519,-0.006104,0.000000,24.830124,4.133270,0.000000,-0.045000,0.018000,-0.087000,FlatInitial
03:30:52.012 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-4011.035156,4000.000000,4000.000000,Speed,Speed,0.020000,1.150000,1.500000,3.000000,105.000000,1,0,-0.000248,0.015872,0,0.011368,0.011414,0.000000,24.830261,4.133591,0.000000,0.029000,0.050000,0.031000,FlatInitial
03:30:52.113 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-4008.837891,4000.000000,4000.000000,Speed,Speed,0.030000,1.180000,1.540000,3.000000,104.000000,1,0,-0.000248,0.015872,0,0.021027,0.027252,0.000000,24.831146,4.134796,0.000000,0.044000,0.059000,0.012000,FlatInitial
03:30:52.214 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.908203,-4006.347656,4000.000000,4000.000000,Speed,Speed,0.020000,1.220000,1.640000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.039185,0.045135,0.000000,24.832916,4.136703,0.000000,-0.030000,0.035000,-0.041000,FlatInitial
03:30:52.313 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.685547,-4005.615234,4000.000000,4000.000000,Speed,Speed,0.010000,1.250000,1.720000,3.000000,102.000000,1,0,-0.000248,0.015872,0,0.063477,0.004074,0.000000,24.835571,4.137238,0.000000,-0.039000,0.033000,-0.074000,FlatInitial
03:30:52.413 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-4005.908203,4000.000000,4000.000000,Speed,Speed,0.020000,1.260000,1.760000,3.000000,100.000000,1,0,-0.000248,0.015872,0,0.055817,0.007065,0.000000,24.838486,4.137573,0.000000,-0.026000,-0.020000,0.013000,FlatInitial
03:30:52.514 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.871094,-4005.175781,4000.000000,4000.000000,Speed,Speed,0.020000,1.270000,1.800000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.041992,0.003571,0.000000,24.840942,4.137726,0.000000,0.037000,-0.018000,0.066000,FlatInitial
03:30:52.615 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.921875,-4004.150391,4000.000000,4000.000000,Speed,Speed,0.020000,1.290000,1.790000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.056137,0.003372,0.000000,24.843231,4.137848,0.000000,0.011000,0.000000,0.033000,FlatInitial
03:30:52.715 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-3999.023437,4000.000000,4000.000000,Speed,Speed,0.020000,1.300000,1.850000,3.000000,103.000000,1,0,-0.000248,0.015872,0,0.059540,0.025360,0.000000,24.846481,4.138855,0.000000,0.004000,0.026000,0.025000,FlatInitial
03:30:52.814 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-3994.775391,4000.000000,4000.000000,Speed,Speed,0.010000,1.290000,1.890000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.003082,0.000000,0.000000,24.848206,4.139481,0.000000,0.050000,0.006000,0.048000,FlatInitial
03:30:52.915 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-3993.310547,4000.000000,4000.000000,Speed,Speed,0.010000,1.310000,1.890000,3.000000,104.000000,1,0,-0.000248,0.015872,0,0.002426,0.000000,0.000000,24.848434,4.139297,0.000000,-0.037000,0.019000,-0.085000,FlatInitial
03:30:53.014 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3995.800781,4000.000000,4000.000000,Speed,Speed,0.020000,1.310000,1.910000,3.000000,101.000000,1,0,-0.000248,0.015872,0,0.027191,0.009003,0.000000,24.849197,4.139511,0.000000,0.053000,0.021000,0.001000,FlatInitial
03:30:53.114 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.150391,-4000.781250,4000.000000,4000.000000,Speed,Speed,0.020000,1.340000,1.950000,3.000000,102.000000,1,0,-0.000248,0.015872,0,0.026947,0.021286,0.000000,24.850754,4.140411,0.000000,0.022000,-0.023000,0.077000,FlatInitial
03:30:53.215 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-4004.150391,4000.000000,4000.000000,Speed,Speed,0.010000,1.340000,2.000000,3.000000,104.000000,1,0,-0.000248,0.015872,0,0.029465,0.000000,0.000000,24.852249,4.141418,0.000000,-0.049000,0.004000,-0.063000,FlatInitial
03:30:53.314 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.277344,-4007.958984,4000.000000,4000.000000,Speed,Speed,0.020000,1.360000,2.070000,3.000000,102.000000,1,0,-0.000248,0.015872,0,0.035370,0.000000,0.000000,24.853897,4.141647,0.000000,-0.044000,0.039000,-0.085000,FlatInitial
03:30:53.414 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-4011.914062,4000.000000,4000.000000,Speed,Speed,0.020000,1.360000,2.100000,3.000000,102.000000,1,0,-0.000248,0.015872,0,0.002350,0.007431,0.000000,24.854965,4.141830,0.000000,-0.002000,-0.040000,0.018000,FlatInitial
03:30:53.514 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.716797,-4009.863281,4000.000000,4000.000000,Speed,Speed,0.010000,1.350000,2.190000,3.000000,101.000000,1,0,-0.000248,0.015872,0,-0.001099,0.010010,0.000000,24.855057,4.142166,0.000000,-0.059000,0.065000,-0.077000,FlatInitial
03:30:53.614 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.302734,-4006.640625,4000.000000,4000.000000,Speed,Speed,0.020000,1.310000,2.240000,3.000000,102.000000,1,0,-0.000248,0.015872,0,-0.000565,0.020950,0.000000,24.854858,4.143127,0.000000,-0.019000,0.052000,-0.095000,FlatInitial
03:30:53.714 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-4002.246094,4000.000000,4000.000000,Speed,Speed,0.020000,1.280000,2.250000,3.000000,103.000000,1,0,-0.000062,0.015872,0,-0.007904,0.018280,0.000000,24.854706,4.144287,0.000000,0.020000,-0.028000,0.001000,FlatInitial
03:30:53.814 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.685547,-3996.826172,4000.000000,4000.000000,Speed,Speed,0.020000,1.270000,2.260000,3.000000,103.000000,1,0,0.000000,0.015872,0,-0.015305,-0.004028,0.000000,24.854111,4.144455,0.000000,0.014000,0.021000,0.007000,FlatInitial
03:30:53.915 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3994.042969,4000.000000,4000.000000,Speed,Speed,0.020000,1.230000,2.300000,3.000000,104.000000,1,0,0.000000,0.015872,0,0.000000,-0.005966,0.000000,24.853043,4.144241,0.000000,-0.020000,0.050000,-0.095000,FlatInitial
03:30:54.017 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.654297,-3994.335937,4000.000000,4000.000000,Speed,Speed,0.020000,1.210000,2.270000,3.000000,102.000000,1,0,0.000000,0.015872,0,0.000229,-0.001648,0.000000,24.852890,4.144196,0.000000,0.007000,-0.070000,0.049000,FlatInitial
03:30:54.116 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.285156,-3997.119141,4000.000000,4000.000000,Speed,Speed,0.010000,1.210000,2.290000,3.000000,103.000000,1,0,0.000000,0.015872,0,-0.000061,0.001038,0.000000,24.852844,4.144058,0.000000,0.049000,-0.003000,0.018000,FlatInitial
03:30:54.217 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.457031,-4000.634766,4000.000000,4000.000000,Speed,Speed,0.020000,1.200000,2.360000,3.000000,100.000000,1,0,0.000062,0.015872,0,-0.003571,-0.001709,0.000000,24.852753,4.143951,0.000000,-0.032000,0.009000,-0.093000,FlatInitial
03:30:54.318 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-4003.271484,4000.000000,4000.000000,Speed,Speed,0.020000,1.200000,2.390000,3.000000,102.000000,1,0,0.000062,0.015872,0,0.005096,0.009750,0.000000,24.852600,4.144043,0.000000,-0.003000,-0.029000,0.023000,FlatInitial
03:30:54.418 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.896484,-4006.933594,4000.000000,4000.000000,Speed,Speed,0.010000,1.190000,2.420000,3.000000,102.000000,1,0,0.000062,0.015872,0,0.000000,0.005295,0.000000,24.852905,4.144501,0.000000,0.004000,0.003000,0.024000,FlatInitial
03:30:54.518 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.896484,-4010.888672,4000.000000,4000.000000,Speed,Speed,0.010000,1.210000,2.450000,3.000000,101.000000,1,0,0.000062,0.015872,0,0.009491,0.003860,0.000000,24.853165,4.144730,0.000000,-0.022000,0.035000,-0.102000,FlatInitial
03:30:54.618 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-4007.666016,4000.000000,4000.000000,Speed,Speed,0.010000,1.210000,2.490000,3.000000,101.000000,1,0,0.000062,0.015872,0,0.016632,-0.007278,0.000000,24.853867,4.144699,0.000000,0.008000,-0.045000,0.084000,FlatInitial
03:30:54.719 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.398437,-4005.615234,4000.000000,4000.000000,Speed,Speed,0.000000,1.200000,2.510000,3.000000,102.000000,1,0,0.000248,0.015872,0,0.006546,0.009613,0.000000,24.854065,4.144806,0.000000,-0.047000,-0.055000,0.084000,FlatInitial
03:30:54.819 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.232422,-4001.513672,4000.000000,4000.000000,Speed,Speed,0.000000,1.200000,2.460000,3.000000,101.000000,1,0,0.001550,0.015872,0,-0.004562,-0.014465,0.000000,24.854065,4.144547,0.000000,-0.009000,-0.015000,-0.083000,FlatInitial
03:30:54.920 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.181641,-4000.488281,4000.000000,4000.000000,Speed,Speed,0.000000,1.180000,2.390000,3.000000,102.000000,1,0,0.001550,0.015872,0,0.000000,-0.037827,0.000000,24.853531,4.143188,0.000000,0.009000,0.050000,-0.103000,FlatInitial
03:30:55.020 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-4000.634766,4000.000000,4000.000000,Speed,Speed,0.000000,1.150000,2.330000,3.000000,103.000000,1,0,0.002232,0.015872,0,0.006424,-0.040298,0.000000,24.853699,4.141251,0.000000,-0.034000,-0.055000,0.110000,FlatInitial
03:30:55.120 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.010000,1.110000,2.250000,3.000000,105.000000,1,0,0.003968,0.015872,0,0.006424,-0.040298,0.000000,24.853699,4.141251,0.000000,-0.034000,-0.055000,0.110000,FlatInitial
03:30:55.221 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.685547,-4001.513672,4000.000000,4000.000000,Speed,Speed,0.000000,1.070000,2.190000,3.000000,102.000000,1,0,0.006200,0.015872,0,-0.013367,0.000000,0.000000,24.853043,4.134521,0.000000,-0.007000,-0.025000,0.030000,FlatInitial
03:30:55.322 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-3997.851562,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.070000,3.000000,100.000000,1,0,0.008928,0.015872,0,-0.022354,-0.026382,0.000000,24.852173,4.133667,0.000000,0.016000,-0.008000,-0.115000,FlatInitial
03:30:55.423 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-3993.457031,4000.000000,4000.000000,Speed,Speed,0.000000,1.020000,2.020000,3.000000,101.000000,1,0,0.017918,0.015872,0,-0.000992,-0.034424,0.000000,24.851944,4.132263,0.000000,-0.029000,-0.009000,0.032000,FlatInitial
03:30:55.524 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-3992.724609,4000.000000,4000.000000,Speed,Speed,0.000000,1.000000,1.960000,3.000000,100.000000,1,0,0.017918,0.015872,0,-0.001938,-0.012543,0.000000,24.851807,4.132065,0.000000,-0.021000,-0.003000,-0.069000,FlatInitial
03:30:55.624 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-3996.679687,4000.000000,4000.000000,Speed,Speed,0.000000,0.990000,1.910000,3.000000,102.000000,1,0,0.017918,0.015872,0,0.000000,-0.026642,0.000000,24.851700,4.131134,0.000000,-0.013000,-0.007000,0.123000,FlatInitial
03:30:55.724 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3999.462891,4000.000000,4000.000000,Speed,Speed,0.000000,0.950000,1.860000,3.000000,102.000000,1,0,0.003968,0.015872,0,0.000000,-0.011169,0.000000,24.851700,4.130600,0.000000,-0.013000,-0.007000,0.123000,FlatInitial
03:30:55.823 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-4002.392578,4000.000000,4000.000000,Speed,Speed,0.000000,0.950000,1.780000,3.000000,101.000000,1,0,-0.002232,0.015872,0,0.000000,-0.011169,0.000000,24.851700,4.130600,0.000000,0.002000,-0.012000,0.007000,FlatInitial
03:30:55.923 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-4004.150391,4000.000000,4000.000000,Speed,Speed,0.000000,0.930000,1.660000,3.000000,102.000000,1,0,-0.008928,0.015872,0,-0.017624,-0.050873,0.000000,24.851151,4.128906,0.000000,0.001000,-0.060000,-0.080000,FlatInitial
03:30:56.024 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4002.978516,4000.000000,4000.000000,Speed,Speed,0.000000,0.930000,1.660000,3.000000,103.000000,1,0,-0.022382,0.015872,0,0.000000,-0.087418,0.000000,24.850983,4.125122,0.000000,-0.005000,-0.052000,0.096000,FlatInitial
03:30:56.125 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-4001.953125,4000.000000,4000.000000,Speed,Speed,0.000000,0.910000,1.590000,3.000000,104.000000,1,0,-0.041912,0.015872,0,0.000000,0.002701,0.000000,24.851089,4.123886,0.000000,0.000000,-0.013000,0.103000,FlatInitial
03:30:56.225 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4002.978516,4000.000000,4000.000000,Speed,Speed,0.000000,0.910000,1.560000,3.000000,100.000000,1,0,-0.041912,0.015872,0,0.000000,0.002701,0.000000,24.851089,4.123886,0.000000,-0.021000,-0.025000,0.029000,FlatInitial
03:30:56.326 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4004.589844,4000.000000,4000.000000,Speed,Speed,0.000000,0.920000,1.510000,3.000000,101.000000,1,0,-0.041912,0.015872,0,-0.020798,-0.013718,0.000000,24.850571,4.123672,0.000000,0.033000,-0.007000,-0.124000,FlatInitial
03:30:56.427 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.000000,0.870000,1.410000,3.000000,102.000000,1,0,-0.041912,0.015872,0,-0.035156,-0.009247,0.000000,24.847946,4.123077,0.000000,-0.031000,-0.004000,0.130000,FlatInitial
03:30:56.528 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4000.048828,4000.000000,4000.000000,Speed,Speed,0.000000,0.890000,1.400000,3.000000,101.000000,1,0,-0.027342,0.015872,0,-0.042404,-0.023849,0.000000,24.845963,4.122101,0.000000,-0.024000,-0.056000,0.049000,FlatInitial
03:30:56.628 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-3998.730469,4000.000000,4000.000000,Speed,Speed,0.000000,0.880000,1.360000,3.000000,100.000000,1,0,-0.022382,0.015872,0,-0.042404,-0.023849,0.000000,24.845963,4.122101,0.000000,-0.005000,0.001000,0.062000,FlatInitial
03:30:56.729 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3997.119141,4000.000000,4000.000000,Speed,Speed,0.000000,0.880000,1.360000,3.000000,102.000000,1,0,-0.017918,0.015872,0,0.000000,-0.005341,0.000000,24.845520,4.121094,0.000000,0.006000,-0.048000,-0.003000,FlatInitial
03:30:56.830 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-3996.386719,4000.000000,4000.000000,Speed,Speed,0.000000,0.890000,1.320000,3.000000,101.000000,1,0,-0.015872,0.015872,0,-0.001770,-0.003174,0.000000,24.845383,4.120850,0.000000,-0.032000,-0.028000,0.020000,FlatInitial
03:30:56.931 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-3995.800781,4000.000000,4000.000000,Speed,Speed,0.000000,0.870000,1.250000,3.000000,101.000000,1,0,-0.013950,0.015872,0,-0.013611,-0.008865,0.000000,24.844879,4.120483,0.000000,0.019000,-0.015000,-0.098000,FlatInitial
03:30:57.032 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-3998.437500,4000.000000,4000.000000,Speed,Speed,0.000000,0.870000,1.180000,3.000000,101.000000,1,0,-0.013950,0.015872,0,-0.026428,0.000000,0.000000,24.843903,4.119873,0.000000,-0.039000,0.008000,0.114000,FlatInitial
03:30:57.131 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.685547,-3999.609375,4000.000000,4000.000000,Speed,Speed,0.000000,0.870000,1.180000,3.000000,101.000000,1,0,-0.012152,0.015872,0,0.000000,0.001450,0.000000,24.843353,4.119965,0.000000,-0.011000,-0.018000,0.017000,FlatInitial
03:30:57.231 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-4001.074219,4000.000000,4000.000000,Speed,Speed,0.000000,0.860000,1.150000,3.000000,105.000000,1,0,-0.012152,0.015872,0,-0.008911,0.004715,0.000000,24.843170,4.120041,0.000000,0.015000,-0.004000,-0.106000,FlatInitial
03:30:57.332 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.251953,-4004.003906,4000.000000,4000.000000,Speed,Speed,0.000000,0.880000,1.160000,3.000000,102.000000,1,0,-0.012152,0.015872,0,-0.003952,-0.002762,0.000000,24.842621,4.120071,0.000000,0.008000,-0.035000,-0.131000,FlatInitial
