Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
11:08:14.720 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,100.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:14.820 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:14.921 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.022 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.122 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.222 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.321 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.422 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,104.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.522 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,100.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.622 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.722 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.822 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:15.923 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.024 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.123 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.224 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,0.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.324 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.050000,2.890000,1.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.424 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.523 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.624 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.723 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.824 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:16.925 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.026 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.126 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.227 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.327 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.428 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.528 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,2.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.629 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.731 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.831 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:17.932 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:18.033 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
11:08:18.134 AM 02/13/2016,Teleop Disabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,100.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.002000,-0.001000,-0.001000,FlatInitial
11:08:18.235 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.900000,3.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.000000,-0.001000,0.000000,FlatInitial
11:08:18.335 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.070000,2.900000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.003000,-0.001000,-0.001000,FlatInitial
11:08:18.435 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.900000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.000000,-0.002000,-0.003000,FlatInitial
11:08:18.536 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.070000,2.900000,3.000000,105.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.000000,-0.002000,-0.017000,FlatInitial
11:08:18.635 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.900000,3.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.001000,-0.002000,-0.002000,FlatInitial
11:08:18.736 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.900000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.000000,0.000000,-0.003000,FlatInitial
11:08:18.835 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.003000,-0.001000,0.000000,FlatInitial
11:08:18.935 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.890000,3.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.000000,0.000000,0.002000,FlatInitial
11:08:19.035 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.001000,0.000000,0.003000,FlatInitial
11:08:19.135 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.070000,2.890000,3.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.001000,0.000000,-0.001000,FlatInitial
11:08:19.236 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.008000,0.000000,0.018000,FlatInitial
11:08:19.335 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.000000,-0.002000,-0.010000,FlatInitial
11:08:19.436 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,104.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.000000,0.002000,0.002000,FlatInitial
11:08:19.535 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.001000,-0.002000,-0.004000,FlatInitial
11:08:19.635 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,101.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.005000,0.000000,0.002000,FlatInitial
11:08:19.735 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.003000,0.003000,0.002000,FlatInitial
11:08:19.835 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.880000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.002000,0.000000,-0.001000,FlatInitial
11:08:19.935 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,2.890000,3.000000,103.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.002000,0.003000,0.007000,FlatInitial
11:08:20.035 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.004000,0.000000,0.001000,FlatInitial
11:08:20.136 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.050000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,-0.004000,0.000000,0.001000,FlatInitial
11:08:20.235 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.040000,2.890000,3.000000,102.000000,1,0,-0.006200,-0.003968,0,0.000000,0.000000,0.000000,-0.518906,0.543259,0.000000,0.002000,-0.003000,-0.006000,FlatInitial
