Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
12:09:39.758 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.100000,1.070000,3.040000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.005000,-0.003000,0.006000,FlatInitial
12:09:39.858 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.080000,1.060000,3.060000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.006000,-0.006000,-0.003000,FlatInitial
12:09:39.960 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.080000,1.080000,3.030000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.006000,-0.006000,-0.003000,FlatInitial
12:09:40.062 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.030000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,-0.003000,-0.004000,-0.001000,FlatInitial
12:09:40.162 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.030000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.005000,-0.004000,0.002000,FlatInitial
12:09:40.262 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.040000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,-0.003000,0.000000,0.001000,FlatInitial
12:09:40.363 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.070000,3.060000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.002000,0.003000,0.003000,FlatInitial
12:09:40.463 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.070000,4.000000,105.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,-0.003000,0.000000,-0.003000,FlatInitial
12:09:40.564 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.070000,4.000000,105.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.003000,0.001000,-0.001000,FlatInitial
12:09:40.664 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.070000,4.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.000000,-0.002000,-0.001000,FlatInitial
12:09:40.763 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.060000,4.000000,106.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.000000,0.000000,-0.002000,FlatInitial
12:09:40.864 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.070000,1.060000,3.080000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.000000,-0.002000,0.003000,FlatInitial
12:09:40.965 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.070000,1.050000,3.070000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.001000,-0.002000,0.000000,FlatInitial
12:09:41.064 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.080000,1.060000,3.070000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.000000,-0.004000,0.002000,FlatInitial
12:09:41.165 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.060000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.002000,-0.003000,0.005000,FlatInitial
12:09:41.265 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.060000,3.070000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.000000,0.001000,0.000000,FlatInitial
12:09:41.365 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.050000,1.060000,3.080000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.002000,0.000000,0.003000,FlatInitial
12:09:41.465 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.070000,3.070000,4.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.001000,-0.006000,0.000000,FlatInitial
12:09:41.566 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.070000,3.060000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.120483,0.713959,0.000000,0.007000,-0.004000,0.002000,FlatInitial
12:09:41.665 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.050000,0.980000,3.070000,4.000000,106.000000,1,0,-0.005022,-0.003968,0,-0.059357,-0.064407,0.000000,-0.121628,0.712372,0.000000,0.153000,-0.027000,-0.382000,FlatInitial
12:09:41.766 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.080000,1.180000,3.120000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.016953,-0.046692,0.000000,-0.122925,0.708771,0.000000,-0.131000,0.175000,-0.297000,FlatInitial
12:09:41.865 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.170000,1.100000,3.340000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.009857,0.017212,0.000000,-0.123932,0.708801,0.000000,-0.003000,0.030000,-0.034000,FlatInitial
12:09:41.966 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.130000,1.110000,3.370000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.010361,0.039093,0.000000,-0.124176,0.710220,0.000000,-0.113000,0.055000,0.170000,FlatInitial
12:09:42.066 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.060000,1.080000,2.500000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,-0.057571,-0.003677,0.000000,-0.126434,0.711716,0.000000,0.071000,-0.143000,-0.226000,FlatInitial
12:09:42.167 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.510000,1.040000,2.360000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.066879,-0.079224,0.000000,-0.128830,0.709808,0.000000,-0.402000,-0.463000,-0.060000,FlatInitial
12:09:42.266 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.730000,1.110000,2.780000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.136246,0.233490,0.000000,-0.127914,0.715378,0.000000,-0.030000,0.156000,-0.002000,FlatInitial
12:09:42.367 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.750000,0.900000,3.200000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.106430,0.266281,0.000000,-0.121994,0.727829,0.000000,0.097000,0.085000,-0.375000,FlatInitial
12:09:42.467 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.490000,1.070000,3.410000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.101440,0.297684,0.000000,-0.116806,0.742966,0.000000,0.045000,-0.076000,0.185000,FlatInitial
12:09:42.568 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.620000,1.030000,3.060000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.108887,0.265259,0.000000,-0.111359,0.756378,0.000000,-0.021000,-0.034000,0.087000,FlatInitial
12:09:42.668 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.670000,1.040000,3.120000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.006210,0.251419,0.000000,-0.110229,0.769272,0.000000,0.046000,-0.029000,-0.005000,FlatInitial
12:09:42.769 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.570000,1.010000,3.110000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.001419,-0.008392,0.000000,-0.109970,0.774170,0.000000,-0.015000,-0.006000,0.029000,FlatInitial
12:09:42.869 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.620000,1.030000,2.980000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.109970,0.773697,0.000000,0.003000,-0.007000,-0.006000,FlatInitial
12:09:42.969 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.710000,1.060000,2.990000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.001938,0.004730,0.000000,-0.109985,0.773758,0.000000,-0.027000,0.008000,0.013000,FlatInitial
12:09:43.069 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.610000,1.030000,3.060000,4.000000,105.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.004822,0.000000,-0.110077,0.773758,0.000000,0.005000,-0.003000,0.005000,FlatInitial
12:09:43.169 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.050000,2.980000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.110077,0.773697,0.000000,0.000000,-0.001000,0.000000,FlatInitial
12:09:43.270 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.050000,2.980000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.013885,-0.003479,0.000000,-0.110062,0.773651,0.000000,0.046000,-0.021000,0.016000,FlatInitial
12:09:43.370 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.630000,1.040000,2.960000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.109680,0.773544,0.000000,-0.010000,-0.002000,-0.008000,FlatInitial
12:09:43.469 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.050000,2.920000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.009506,0.000000,0.000000,-0.109543,0.773544,0.000000,0.015000,0.001000,-0.004000,FlatInitial
12:09:43.569 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.060000,2.960000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.109436,0.773544,0.000000,-0.015000,-0.003000,-0.006000,FlatInitial
12:09:43.671 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.050000,2.920000,4.000000,109.000000,1,0,-0.005022,-0.003968,0,0.004364,0.000000,0.000000,-0.109390,0.773544,0.000000,0.031000,-0.011000,-0.003000,FlatInitial
12:09:43.773 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.680000,1.040000,2.920000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.007416,-0.008804,0.000000,-0.108627,0.773239,0.000000,-0.049000,0.023000,-0.026000,FlatInitial
12:09:43.873 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.040000,2.880000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.037628,0.000000,0.000000,-0.107910,0.773071,0.000000,0.059000,-0.008000,0.004000,FlatInitial
12:09:43.984 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.690000,1.060000,2.870000,4.000000,106.000000,1,0,-0.005022,-0.003968,0,-0.007629,-0.030441,0.000000,-0.106979,0.772247,0.000000,-0.072000,-0.063000,-0.005000,FlatInitial
12:09:44.074 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.010000,2.880000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.006577,0.000000,-0.107605,0.771744,0.000000,-0.015000,0.016000,-0.022000,FlatInitial
12:09:44.175 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.670000,1.020000,2.880000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.038361,-0.009384,0.000000,-0.106537,0.771423,0.000000,0.019000,-0.036000,0.019000,FlatInitial
12:09:44.277 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.030000,2.870000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.020859,-0.041016,0.000000,-0.107040,0.769852,0.000000,-0.010000,-0.007000,-0.003000,FlatInitial
12:09:44.378 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.030000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.032806,0.000000,-0.107468,0.767715,0.000000,-0.013000,-0.059000,0.076000,FlatInitial
12:09:44.478 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.010000,2.880000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,-0.020538,-0.007553,0.000000,-0.107956,0.766418,0.000000,-0.026000,-0.018000,-0.013000,FlatInitial
12:09:44.578 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.020000,2.870000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.005447,0.000000,0.000000,-0.109024,0.765991,0.000000,-0.045000,0.013000,0.009000,FlatInitial
12:09:44.680 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.060000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.013306,0.018433,0.000000,-0.109360,0.766800,0.000000,-0.034000,-0.029000,0.105000,FlatInitial
12:09:44.780 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.060000,2.870000,4.000000,100.000000,1,0,-0.005022,-0.003968,0,0.001312,0.025970,0.000000,-0.110046,0.767929,0.000000,0.023000,0.069000,-0.075000,FlatInitial
12:09:44.880 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.020000,2.870000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.010849,0.005569,0.000000,-0.109558,0.768738,0.000000,0.031000,-0.026000,-0.032000,FlatInitial
12:09:44.981 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.010000,2.880000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.002121,0.000000,-0.109253,0.768677,0.000000,-0.002000,-0.007000,0.057000,FlatInitial
12:09:45.082 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.020000,2.890000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.040405,-0.003586,0.000000,-0.108414,0.768646,0.000000,0.044000,0.027000,-0.022000,FlatInitial
12:09:45.190 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.050000,2.900000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.004868,-0.028809,0.000000,-0.106873,0.767822,0.000000,-0.047000,-0.054000,0.024000,FlatInitial
12:09:45.290 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.040000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.002151,0.000000,-0.107101,0.767349,0.000000,-0.009000,0.036000,-0.014000,FlatInitial
12:09:45.391 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.000000,2.910000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.001938,-0.012848,0.000000,-0.106949,0.766968,0.000000,-0.025000,-0.021000,0.000000,FlatInitial
12:09:45.492 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.010000,2.920000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.024475,0.000000,-0.107544,0.765625,0.000000,-0.019000,-0.016000,0.024000,FlatInitial
12:09:45.592 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.030000,2.910000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000916,-0.010651,0.000000,-0.107712,0.764771,0.000000,-0.014000,0.011000,-0.065000,FlatInitial
12:09:45.693 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.040000,2.920000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.028000,0.005722,0.000000,-0.108673,0.764816,0.000000,-0.022000,-0.029000,0.040000,FlatInitial
12:09:45.794 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.020000,2.900000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.018097,0.000000,0.000000,-0.109985,0.765289,0.000000,-0.016000,-0.008000,0.048000,FlatInitial
12:09:45.893 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.000000,2.890000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.002380,0.000000,-0.109894,0.765244,0.000000,-0.014000,0.049000,-0.035000,FlatInitial
12:09:45.995 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.020000,2.910000,4.000000,100.000000,1,0,-0.005022,-0.003968,0,0.014465,0.000000,0.000000,-0.109711,0.765259,0.000000,0.085000,-0.031000,-0.015000,FlatInitial
12:09:46.096 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.050000,2.910000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.054321,-0.020035,0.000000,-0.107391,0.764786,0.000000,-0.003000,-0.030000,-0.039000,FlatInitial
12:09:46.199 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.060000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.003448,-0.042969,0.000000,-0.107590,0.762650,0.000000,0.007000,0.004000,0.007000,FlatInitial
12:09:46.299 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.040000,2.880000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.048416,0.000000,-0.107590,0.761047,0.000000,-0.002000,0.011000,-0.007000,FlatInitial
12:09:46.401 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.030000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.029617,-0.011581,0.000000,-0.108337,0.760040,0.000000,-0.004000,0.021000,0.013000,FlatInitial
12:09:46.500 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.060000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.000854,0.004929,0.000000,-0.108429,0.760025,0.000000,0.044000,0.045000,-0.032000,FlatInitial
12:09:46.601 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.650000,1.070000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.023743,0.013626,0.000000,-0.108871,0.760727,0.000000,-0.012000,0.015000,-0.034000,FlatInitial
12:09:46.701 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.030000,2.910000,4.000000,103.000000,1,0,-0.005022,-0.003968,0,0.004654,0.028015,0.000000,-0.109818,0.761612,0.000000,0.032000,0.002000,0.049000,FlatInitial
12:09:46.801 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.020000,2.930000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.005402,-0.003326,0.000000,-0.109665,0.761719,0.000000,0.000000,-0.005000,-0.054000,FlatInitial
12:09:46.901 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.630000,1.020000,2.920000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.109665,0.761841,0.000000,0.030000,0.007000,-0.010000,FlatInitial
12:09:47.002 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.620000,1.050000,2.920000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,0.054230,-0.011581,0.000000,-0.107788,0.761673,0.000000,-0.004000,0.003000,-0.084000,FlatInitial
12:09:47.102 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.620000,1.050000,2.910000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.010895,0.000000,0.000000,-0.107529,0.760712,0.000000,0.021000,-0.017000,-0.052000,FlatInitial
12:09:47.202 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.620000,1.030000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,0.002609,0.002060,0.000000,-0.107544,0.760849,0.000000,-0.004000,-0.020000,0.058000,FlatInitial
12:09:47.303 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.620000,1.010000,2.890000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.014908,-0.016953,0.000000,-0.107681,0.760452,0.000000,-0.036000,-0.018000,-0.032000,FlatInitial
12:09:47.403 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.630000,1.010000,2.900000,4.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.005753,0.003326,0.000000,-0.108429,0.760132,0.000000,-0.006000,-0.017000,0.037000,FlatInitial
12:09:47.503 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.630000,1.050000,2.910000,4.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.016907,0.011810,0.000000,-0.108765,0.760620,0.000000,-0.033000,0.027000,0.027000,FlatInitial
12:09:47.604 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-0.640000,1.050000,2.880000,4.000000,104.000000,1,0,-0.005022,-0.003968,0,0.004059,0.005417,0.000000,-0.109131,0.760834,0.000000,0.021000,0.013000,0.008000,FlatInitial
