Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:03:53.531 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6021.093750,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.940000,1.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006088,0.015198,0.000000,-19.728241,43.075775,0.000000,-0.034000,0.009000,-0.200000,FlatInitial,Hold,0
07:03:53.631 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6017.578125,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.920000,1.440000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.058273,0.024277,0.000000,-19.730164,43.076157,0.000000,-0.048000,0.042000,-0.164000,FlatInitial,Hold,0
07:03:53.731 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.860000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.104858,0.027939,0.000000,-19.734238,43.077881,0.000000,-0.044000,-0.001000,-0.184000,FlatInitial,Hold,0
07:03:53.831 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.890000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.137344,-0.004807,0.000000,-19.740677,43.077652,0.000000,-0.044000,-0.001000,-0.184000,FlatInitial,Hold,0
07:03:53.931 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.840000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.198929,0.028992,0.000000,-19.749359,43.078308,0.000000,-0.098000,-0.013000,-0.160000,FlatInitial,Hold,0
07:03:54.031 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.830000,1.580000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.269608,0.062088,0.000000,-19.763504,43.081177,0.000000,-0.045000,0.026000,-0.144000,FlatInitial,Hold,0
07:03:54.132 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6000.585938,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.880000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.315002,0.072510,0.000000,-19.778244,43.084793,0.000000,-0.062000,0.021000,-0.172000,FlatInitial,Hold,0
07:03:54.232 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.880000,1.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.362183,0.089432,0.000000,-19.792084,43.088135,0.000000,-0.052000,0.006000,-0.160000,FlatInitial,Hold,0
07:03:54.332 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.890000,1.620000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.433151,0.101776,0.000000,-19.816040,43.093613,0.000000,-0.041000,0.015000,-0.156000,FlatInitial,Hold,0
07:03:54.432 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.920000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.433151,0.101776,0.000000,-19.816040,43.093613,0.000000,-0.038000,0.080000,-0.152000,FlatInitial,Hold,0
07:03:54.532 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.527603,0.015396,0.000000,-19.859695,43.099197,0.000000,-0.081000,-0.012000,-0.142000,FlatInitial,Hold,0
07:03:54.632 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.970000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.527603,0.015396,0.000000,-19.859695,43.099197,0.000000,-0.081000,-0.012000,-0.142000,FlatInitial,Hold,0
07:03:54.732 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.980000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.609421,0.000000,0.000000,-19.893982,43.099625,0.000000,-0.074000,-0.011000,-0.140000,FlatInitial,Hold,0
07:03:54.833 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.980000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.678513,0.001923,0.000000,-19.926544,43.099747,0.000000,-0.078000,-0.047000,-0.157000,FlatInitial,Hold,0
07:03:54.934 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.980000,1.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.812057,-0.030991,0.000000,-20.001434,43.097183,0.000000,-0.042000,0.014000,-0.159000,FlatInitial,Hold,0
07:03:55.034 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.000000,1.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.898315,-0.011597,0.000000,-20.044632,43.096680,0.000000,-0.086000,-0.012000,-0.155000,FlatInitial,Hold,0
07:03:55.136 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.030000,1.470000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.898315,-0.011597,0.000000,-20.044632,43.096680,0.000000,-0.056000,0.005000,-0.127000,FlatInitial,Hold,0
07:03:55.236 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.020000,1.400000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.981140,-0.044464,0.000000,-20.092163,43.095276,0.000000,-0.033000,-0.044000,-0.152000,FlatInitial,Hold,0
07:03:55.337 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.010000,1.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.173523,-0.124374,0.000000,-20.200714,43.086884,0.000000,-0.121000,-0.038000,-0.090000,FlatInitial,Hold,0
07:03:55.437 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.010000,1.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.269882,-0.174088,0.000000,-20.262253,43.079208,0.000000,-0.104000,-0.079000,-0.103000,FlatInitial,Hold,0
07:03:55.538 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.000000,1.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.269882,-0.174088,0.000000,-20.262253,43.079208,0.000000,-0.143000,-0.107000,-0.089000,FlatInitial,Hold,0
07:03:55.639 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.960000,1.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.364349,-0.229568,0.000000,-20.328644,43.068649,0.000000,-0.103000,-0.031000,-0.114000,FlatInitial,Hold,0
07:03:55.739 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.940000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.494553,-0.273743,0.000000,-20.414978,43.053329,0.000000,-0.088000,-0.016000,-0.086000,FlatInitial,Hold,0
07:03:55.839 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.890000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.594147,-0.327408,0.000000,-20.492737,43.037994,0.000000,-0.097000,-0.005000,-0.054000,FlatInitial,Hold,0
07:03:55.939 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5983.007812,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.880000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.681427,-0.365158,0.000000,-20.575241,43.020493,0.000000,-0.129000,-0.047000,-0.037000,FlatInitial,Hold,0
07:03:56.039 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5976.562500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.880000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.749023,-0.384979,0.000000,-20.644196,43.005356,0.000000,-0.068000,-0.023000,-0.078000,FlatInitial,Hold,0
07:03:56.139 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5977.148438,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.880000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.829773,-0.405991,0.000000,-20.733978,42.985565,0.000000,-0.087000,-0.023000,-0.109000,FlatInitial,Hold,0
07:03:56.239 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5978.320312,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.870000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.905624,-0.002533,0.000000,-20.846664,42.977249,0.000000,-0.009000,0.023000,-0.114000,FlatInitial,Hold,0
07:03:56.339 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5983.007812,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.900000,0.940000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.955292,0.029541,0.000000,-20.943466,42.977829,0.000000,-0.037000,0.076000,-0.079000,FlatInitial,Hold,0
07:03:56.440 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.890000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.002579,0.066956,0.000000,-21.042709,42.980499,0.000000,-0.013000,0.065000,-0.101000,FlatInitial,Hold,0
07:03:56.540 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.900000,1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-2.053772,0.108536,0.000000,-21.144333,42.985062,0.000000,-0.064000,0.049000,-0.065000,FlatInitial,Hold,0
07:03:56.640 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.900000,1.290000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.092850,0.006470,0.000000,-21.248413,42.988449,0.000000,-0.073000,0.050000,-0.040000,FlatInitial,Hold,0
07:03:56.741 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.880000,1.420000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-2.144608,0.069977,0.000000,-21.354507,42.990891,0.000000,-0.050000,0.045000,-0.130000,FlatInitial,Hold,0
07:03:56.842 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.870000,1.480000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.214447,0.100754,0.000000,-21.463745,42.995438,0.000000,-0.080000,-0.002000,-0.084000,FlatInitial,Hold,0
07:03:56.942 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.890000,1.480000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.266754,-0.007355,0.000000,-21.576080,42.995331,0.000000,-0.011000,-0.001000,-0.127000,FlatInitial,Hold,0
07:03:57.043 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.860000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.333481,-0.004044,0.000000,-21.691299,42.994843,0.000000,-0.110000,-0.011000,-0.089000,FlatInitial,Hold,0
07:03:57.143 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.890000,1.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.404327,-0.004868,0.000000,-21.810135,42.994736,0.000000,-0.038000,0.003000,-0.101000,FlatInitial,Hold,0
07:03:57.243 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.920000,1.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.461014,-0.033249,0.000000,-21.932129,42.993759,0.000000,-0.045000,0.006000,-0.073000,FlatInitial,Hold,0
07:03:57.343 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.940000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.523666,-0.067688,0.000000,-22.057144,42.991043,0.000000,-0.001000,-0.028000,-0.109000,FlatInitial,Hold,0
07:03:57.445 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.960000,1.380000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-2.582764,-0.087830,0.000000,-22.185013,42.987030,0.000000,-0.056000,-0.050000,-0.082000,FlatInitial,Hold,0
07:03:57.545 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.990000,1.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.643631,-0.136993,0.000000,-22.315979,42.981277,0.000000,-0.065000,-0.074000,-0.027000,FlatInitial,Hold,0
07:03:57.645 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.010000,1.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.698318,-0.191589,0.000000,-22.449722,42.972778,0.000000,-0.072000,-0.034000,-0.036000,FlatInitial,Hold,0
07:03:57.745 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.030000,1.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.760757,-0.228317,0.000000,-22.586441,42.962082,0.000000,-0.104000,-0.070000,-0.061000,FlatInitial,Hold,0
07:03:57.845 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.040000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.837311,-0.282211,0.000000,-22.726776,42.949005,0.000000,-0.101000,-0.039000,-0.055000,FlatInitial,Hold,0
07:03:57.945 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.040000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.916351,-0.361771,0.000000,-22.899826,42.929474,0.000000,-0.113000,-0.110000,-0.013000,FlatInitial,Hold,0
07:03:58.047 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.060000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.966156,-0.398407,0.000000,-23.017685,42.914078,0.000000,-0.037000,-0.031000,-0.054000,FlatInitial,Hold,0
07:03:58.150 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.100000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.044891,-0.434097,0.000000,-23.198502,42.888962,0.000000,-0.058000,-0.008000,0.016000,FlatInitial,Hold,0
07:03:58.250 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.120000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.099625,-0.485489,0.000000,-23.352432,42.865738,0.000000,-0.021000,-0.046000,-0.025000,FlatInitial,Hold,0
07:03:58.350 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.140000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.153046,0.000000,0.000000,-23.508987,42.845245,0.000000,-0.071000,-0.019000,-0.005000,FlatInitial,Hold,0
07:03:58.450 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.170000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.211716,-0.006882,0.000000,-23.668457,42.844772,0.000000,-0.100000,-0.055000,-0.032000,FlatInitial,Hold,0
07:03:58.552 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.210000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.265503,-0.034058,0.000000,-23.830704,42.843536,0.000000,-0.043000,-0.092000,-0.060000,FlatInitial,Hold,0
07:03:58.652 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.220000,0.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.309952,-0.110779,0.000000,-23.995453,42.839508,0.000000,-0.087000,-0.088000,-0.006000,FlatInitial,Hold,0
07:03:58.755 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.250000,0.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.343353,-0.149918,0.000000,-24.161896,42.832687,0.000000,-0.017000,-0.034000,-0.081000,FlatInitial,Hold,0
07:03:58.856 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.310000,0.610000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-3.393997,-0.166306,0.000000,-24.330597,42.824753,0.000000,-0.043000,-0.006000,0.006000,FlatInitial,Hold,0
07:03:58.963 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.330000,0.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.436157,-0.208191,0.000000,-24.501572,42.815369,0.000000,-0.008000,-0.035000,-0.032000,FlatInitial,Hold,0
07:03:59.057 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.330000,0.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.491486,-0.250275,0.000000,-24.674957,42.803589,0.000000,-0.085000,-0.067000,-0.008000,FlatInitial,Hold,0
07:03:59.157 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.310000,0.600000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-3.571304,-0.013077,0.000000,-24.851852,42.798111,0.000000,-0.084000,-0.056000,-0.091000,FlatInitial,Hold,0
07:03:59.259 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.270000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.669724,-0.035324,0.000000,-25.033417,42.796616,0.000000,-0.123000,-0.020000,-0.051000,FlatInitial,Hold,0
07:03:59.358 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.210000,0.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.774933,-0.095230,0.000000,-25.257278,42.792160,0.000000,-0.041000,0.026000,-0.060000,FlatInitial,Hold,0
07:03:59.459 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.160000,0.490000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-3.854752,-0.108978,0.000000,-25.410156,42.788162,0.000000,-0.115000,0.001000,-0.075000,FlatInitial,Hold,0
07:03:59.559 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.090000,0.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.964951,-0.139389,0.000000,-25.606216,42.781815,0.000000,-0.139000,-0.084000,-0.044000,FlatInitial,Hold,0
07:03:59.660 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.030000,0.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.074631,-0.170242,0.000000,-25.807770,42.773773,0.000000,-0.096000,-0.005000,-0.042000,FlatInitial,Hold,0
07:03:59.760 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.980000,0.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.201019,-0.205612,0.000000,-26.056625,42.762253,0.000000,-0.116000,-0.039000,-0.014000,FlatInitial,Hold,0
07:03:59.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.940000,0.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.301437,-0.234131,0.000000,-26.269638,42.751358,0.000000,-0.088000,-0.053000,-0.100000,FlatInitial,Hold,0
07:03:59.960 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.900000,0.290000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-4.404861,-0.258362,0.000000,-26.487946,42.738937,0.000000,-0.073000,-0.065000,-0.049000,FlatInitial,Hold,0
07:04:00.060 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.870000,0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.491043,-0.315720,0.000000,-26.710678,42.724060,0.000000,-0.042000,0.003000,-0.096000,FlatInitial,Hold,0
07:04:00.161 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.230000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-4.555908,-0.345978,0.000000,-26.891891,42.710754,0.000000,-0.054000,-0.044000,-0.085000,FlatInitial,HighGoal,0
07:04:00.262 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.840000,0.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.641434,-0.384003,0.000000,-27.122345,42.692337,0.000000,-0.082000,-0.036000,-0.001000,FlatInitial,Hold,0
07:04:00.362 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.860000,0.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.731277,-0.423813,0.000000,-27.404190,42.667801,0.000000,-0.031000,-0.055000,-0.124000,FlatInitial,HighGoal,0
07:04:00.463 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5982.421875,5974.218750,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.820000,0.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.779663,-0.462265,0.000000,-27.641510,42.645355,0.000000,-0.201000,-0.026000,-0.059000,FlatInitial,HighGoal,0
07:04:00.564 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5977.734375,5980.078125,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.820000,0.190000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-4.856750,0.003586,0.000000,-27.883530,42.631821,0.000000,-0.054000,0.040000,-0.099000,FlatInitial,Hold,0
07:04:00.664 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5979.492188,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,0.450000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.925034,0.000000,0.000000,-28.128311,42.632080,0.000000,-0.034000,0.013000,-0.118000,FlatInitial,Hold,0
07:04:00.765 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.800000,0.540000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.986633,0.025650,0.000000,-28.376434,42.632706,0.000000,-0.034000,0.055000,-0.090000,FlatInitial,Hold,0
07:04:00.865 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.800000,0.540000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.027191,0.035797,0.000000,-28.576874,42.634109,0.000000,-0.012000,-0.039000,-0.118000,FlatInitial,Hold,0
