Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
10:41:02.865 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:02.966 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.065 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.165 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.265 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.365 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.465 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.565 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.666 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.765 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.865 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:03.966 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.065 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.166 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.265 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.366 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.465 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.566 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.666 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.765 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.866 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:04.966 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.066 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.165 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.780000,1.130000,2.940000,1.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.266 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.365 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.466 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.566 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.665 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.765 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.865 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:05.966 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.065 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.166 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.266 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.366 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.780000,1.130000,2.940000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.465 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.130000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.565 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.130000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.666 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.130000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.765 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.130000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.865 AM 02/13/2016,Teleop Enabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.780000,1.130000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.152359,-0.028870,0.000000,-0.004000,-0.005000,0.003000,FlatInitial
10:41:06.966 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.003000,0.001000,-0.005000,FlatInitial
10:41:07.066 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.100000,2.950000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,-0.001000,-0.005000,-0.008000,FlatInitial
10:41:07.167 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.120000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,-0.004000,0.006000,-0.004000,FlatInitial
10:41:07.268 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.090000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.004000,-0.001000,-0.004000,FlatInitial
10:41:07.369 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.100000,2.950000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,-0.001000,0.003000,0.002000,FlatInitial
10:41:07.470 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.090000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.001000,-0.003000,0.000000,FlatInitial
10:41:07.571 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.110000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,-0.001000,0.004000,0.002000,FlatInitial
10:41:07.671 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.090000,2.930000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.001000,0.001000,-0.003000,FlatInitial
10:41:07.771 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.110000,2.940000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.000000,0.002000,0.000000,FlatInitial
10:41:07.872 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.100000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.002000,-0.002000,-0.002000,FlatInitial
10:41:07.973 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.110000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,-0.001000,0.001000,0.000000,FlatInitial
10:41:08.073 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.100000,2.940000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.000000,0.000000,0.002000,FlatInitial
10:41:08.175 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.110000,2.950000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,-0.002000,-0.001000,-0.003000,FlatInitial
10:41:08.276 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.100000,2.950000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,0.001000,0.000000,-0.003000,FlatInitial
10:41:08.377 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.000000,1.100000,2.950000,4.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.141617,0.024887,0.000000,-0.004000,-0.002000,0.001000,FlatInitial
10:41:08.476 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.030000,1.000000,3.060000,4.000000,101.000000,1,0,0.000000,-0.003968,0,-0.003708,-0.050354,0.000000,-0.142349,0.024353,0.000000,0.274000,-0.146000,0.227000,FlatInitial
10:41:08.576 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.000000,1.050000,2.960000,4.000000,103.000000,1,0,0.000000,-0.003968,0,-0.021103,0.000000,0.000000,-0.142670,0.021667,0.000000,-0.130000,0.012000,-0.031000,FlatInitial
