Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:08:44.923 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.570000,2.240000,3.000000,104.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.003000,0.002000,0.005000,FlatInitial
02:08:45.023 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.570000,2.250000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,-0.003000,FlatInitial
02:08:45.123 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.570000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.001000,-0.005000,0.004000,FlatInitial
02:08:45.223 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.570000,2.240000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:08:45.323 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.570000,2.250000,3.000000,102.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.002000,0.000000,0.002000,FlatInitial
02:08:45.423 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.570000,2.250000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.002000,-0.005000,0.000000,FlatInitial
02:08:45.522 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.570000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.002000,0.001000,-0.001000,FlatInitial
02:08:45.623 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.570000,2.240000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.002000,-0.001000,0.000000,FlatInitial
02:08:45.724 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.570000,2.230000,3.000000,102.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:08:45.824 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.580000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.003000,-0.001000,0.004000,FlatInitial
02:08:45.923 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.580000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.001000,0.004000,0.000000,FlatInitial
02:08:46.024 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.580000,2.250000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,-0.001000,0.007000,FlatInitial
02:08:46.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.570000,2.250000,3.000000,102.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.002000,0.000000,-0.002000,FlatInitial
02:08:46.224 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.570000,2.250000,3.000000,100.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:08:46.324 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.570000,2.240000,3.000000,102.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:08:46.425 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.580000,2.220000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,-0.003000,0.000000,FlatInitial
02:08:46.525 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.580000,2.230000,3.000000,104.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.001000,0.003000,FlatInitial
02:08:46.626 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.580000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:08:46.726 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.580000,2.230000,3.000000,100.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,-0.004000,0.000000,FlatInitial
02:08:46.826 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.580000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.001000,0.002000,0.002000,FlatInitial
02:08:46.927 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.580000,2.240000,3.000000,102.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.001000,0.001000,0.005000,FlatInitial
02:08:47.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.590000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,-0.009000,0.002000,FlatInitial
02:08:47.128 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.580000,2.230000,3.000000,102.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,-0.009000,0.002000,FlatInitial
02:08:47.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.580000,2.230000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.002000,0.004000,0.002000,FlatInitial
02:08:47.328 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.580000,2.220000,3.000000,101.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.002000,-0.002000,0.001000,FlatInitial
02:08:47.428 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.590000,2.220000,3.000000,107.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.003000,0.003000,FlatInitial
02:08:47.530 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.590000,2.210000,3.000000,106.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.003000,0.003000,FlatInitial
02:08:47.631 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.580000,2.210000,3.000000,102.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.005000,-0.002000,0.002000,FlatInitial
02:08:47.731 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.580000,2.210000,3.000000,100.000000,1,0,-0.000558,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:08:47.831 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.580000,2.210000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:08:47.933 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.580000,2.210000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,0.010000,0.000000,-0.002000,FlatInitial
02:08:48.033 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.570000,2.230000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.005000,-0.016000,0.001000,FlatInitial
02:08:48.133 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.550000,2.300000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.011000,0.049000,-0.002000,FlatInitial
02:08:48.234 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.550000,2.300000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093430,-0.196198,0.000000,-0.011000,0.049000,-0.002000,FlatInitial
02:08:48.335 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.610000,1.960000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.069412,0.000000,0.093430,-0.194000,0.000000,-0.008000,0.069000,-0.066000,FlatInitial
02:08:48.436 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.620000,2.400000,3.000000,102.000000,1,0,-0.000992,0.002232,0,-0.000809,0.029266,0.000000,0.093170,-0.190994,0.000000,0.001000,-0.094000,0.035000,FlatInitial
02:08:48.536 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.620000,1.890000,3.000000,103.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093018,-0.190704,0.000000,-0.006000,0.011000,-0.009000,FlatInitial
02:08:48.637 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,1.620000,2.090000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093018,-0.190125,0.000000,-0.001000,-0.014000,-0.004000,FlatInitial
02:08:48.737 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.510000,2.260000,3.000000,100.000000,1,0,-0.000992,0.002232,0,0.004166,0.000000,0.000000,0.093079,-0.190125,0.000000,-0.005000,0.015000,0.009000,FlatInitial
02:08:48.838 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.510000,2.260000,3.000000,103.000000,1,0,-0.000992,0.002232,0,-0.032379,0.065948,0.000000,0.092148,-0.188873,0.000000,-0.044000,0.087000,0.190000,FlatInitial
02:08:48.939 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.470000,2.620000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.020966,0.105225,0.000000,0.092972,-0.182877,0.000000,0.053000,0.056000,0.050000,FlatInitial
02:08:49.039 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.400000,3.600000,3.000000,103.000000,1,0,-0.000992,0.002232,0,0.040619,0.099564,0.000000,0.094421,-0.178513,0.000000,-0.009000,-0.006000,0.034000,FlatInitial
02:08:49.141 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.400000,3.600000,3.000000,102.000000,1,0,-0.000992,0.002232,0,-0.001907,0.002991,0.000000,0.094803,-0.177505,0.000000,0.003000,0.021000,-0.003000,FlatInitial
02:08:49.241 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.370000,4.420000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.094742,-0.177338,0.000000,0.001000,-0.002000,0.015000,FlatInitial
02:08:49.341 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.370000,4.420000,3.000000,104.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.094742,-0.177338,0.000000,0.000000,-0.007000,-0.004000,FlatInitial
02:08:49.443 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.360000,4.730000,3.000000,103.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.094742,-0.177338,0.000000,-0.002000,-0.002000,-0.006000,FlatInitial
02:08:49.543 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.360000,4.730000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,-0.016571,0.000000,0.094742,-0.177628,0.000000,0.009000,-0.044000,-0.013000,FlatInitial
02:08:49.644 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.390000,3.040000,3.000000,101.000000,1,0,-0.000992,0.002232,0,-0.004608,-0.022964,0.000000,0.094650,-0.179245,0.000000,0.012000,0.035000,0.015000,FlatInitial
02:08:49.744 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.400000,2.820000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,-0.003494,0.000000,0.094635,-0.179489,0.000000,0.008000,-0.019000,0.030000,FlatInitial
02:08:49.845 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.390000,2.630000,3.000000,103.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.094635,-0.179489,0.000000,0.013000,0.001000,0.005000,FlatInitial
02:08:49.945 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.410000,2.590000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.094635,-0.179489,0.000000,0.002000,0.006000,0.003000,FlatInitial
02:08:50.046 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.410000,2.590000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.094635,-0.179489,0.000000,0.001000,0.000000,-0.002000,FlatInitial
02:08:50.148 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.420000,2.600000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.094635,-0.179489,0.000000,-0.002000,-0.002000,0.002000,FlatInitial
02:08:50.248 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.420000,2.600000,3.000000,101.000000,1,0,-0.000992,0.002232,0,-0.019760,0.019684,0.000000,0.094437,-0.179245,0.000000,-0.092000,0.109000,-0.030000,FlatInitial
02:08:50.350 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.410000,2.670000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.019379,0.000000,0.093262,-0.178360,0.000000,0.018000,-0.001000,0.024000,FlatInitial
02:08:50.451 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.430000,2.670000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,-0.007000,0.006000,FlatInitial
02:08:50.551 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.460000,2.650000,3.000000,104.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,-0.003000,-0.007000,0.001000,FlatInitial
02:08:50.651 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.470000,2.640000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,-0.003000,-0.002000,0.003000,FlatInitial
02:08:50.752 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.490000,2.610000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.000000,-0.001000,FlatInitial
02:08:50.852 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.500000,2.610000,3.000000,104.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.003000,0.000000,0.003000,FlatInitial
02:08:50.953 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.510000,2.610000,3.000000,100.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,-0.002000,0.000000,FlatInitial
02:08:51.053 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.520000,2.610000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.002000,-0.002000,0.002000,FlatInitial
02:08:51.153 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.530000,2.610000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.003000,0.000000,0.001000,FlatInitial
02:08:51.253 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.530000,2.620000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,-0.002000,0.000000,FlatInitial
02:08:51.353 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.540000,2.620000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,-0.002000,0.002000,FlatInitial
02:08:51.453 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.540000,2.620000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.002000,0.001000,0.000000,FlatInitial
02:08:51.553 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.540000,2.630000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.002000,-0.003000,0.003000,FlatInitial
02:08:51.653 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.540000,2.640000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.001000,0.006000,FlatInitial
02:08:51.753 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.550000,2.650000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,-0.001000,0.000000,0.007000,FlatInitial
02:08:51.853 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.550000,2.650000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.000000,-0.003000,FlatInitial
02:08:51.954 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.550000,2.650000,3.000000,105.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:08:52.054 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.550000,2.640000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:08:52.154 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.550000,2.640000,3.000000,103.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:08:52.254 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.550000,2.630000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.002000,-0.001000,0.002000,FlatInitial
02:08:52.354 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.540000,2.630000,3.000000,103.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.002000,-0.004000,0.000000,FlatInitial
02:08:52.454 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.540000,2.630000,3.000000,100.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:08:52.554 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.540000,2.610000,3.000000,103.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.001000,0.000000,0.004000,FlatInitial
02:08:52.654 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.540000,2.600000,3.000000,101.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.001000,0.004000,FlatInitial
02:08:52.754 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.540000,2.600000,3.000000,102.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.000000,0.000000,-0.002000,FlatInitial
02:08:52.854 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,1.540000,2.600000,3.000000,105.000000,1,0,-0.000992,0.002232,0,0.000000,0.000000,0.000000,0.093262,-0.178192,0.000000,0.002000,0.001000,0.002000,FlatInitial
