Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:49:53.682 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.136958,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:53.783 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.136958,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:53.883 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,104.000000,1,0,-0.136958,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:53.983 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.136958,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.083 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,104.000000,1,0,-0.136958,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.183 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.155000,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.283 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.155000,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.383 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,103.000000,1,0,-0.155000,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.483 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.155000,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.583 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.155000,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.683 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,104.000000,1,0,-0.155000,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.783 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.174158,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.883 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,104.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:54.983 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.083 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,100.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.183 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.283 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.384 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.484 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.585 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.685 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,103.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.785 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.885 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,103.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:55.985 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.180792,0.125550,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.085 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.187550,0.120032,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.185 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.187550,0.120032,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.285 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.187550,0.120032,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.385 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.187550,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.487 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.187550,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.587 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.187550,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.688 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.180792,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.788 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.889 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:56.989 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,103.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.089 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,103.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.189 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.289 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.389 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.489 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.590 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.690 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.790 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.890 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,101.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:57.990 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,104.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:58.090 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:58.191 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:58.292 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,0.050000,0.630000,2.390000,5.000000,102.000000,1,0,-0.142848,0.142848,0,0.008484,-0.037079,0.000000,-0.388474,-0.478882,0.000000,0.038000,0.021000,-0.046000,FlatInitial
01:49:58.392 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.910000,0.570000,11.150000,5.000000,105.000000,0,0,-0.142848,0.142848,0,0.000000,0.000000,0.000000,-0.388382,-0.513626,0.000000,-0.001000,0.006000,0.007000,FlatInitial
01:49:58.492 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.910000,0.570000,11.160000,5.000000,105.000000,0,0,-0.142848,0.142848,0,0.000000,0.000000,0.000000,-0.388382,-0.513626,0.000000,-0.002000,0.001000,0.004000,FlatInitial
01:49:58.592 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.910000,0.570000,11.180000,5.000000,101.000000,0,0,-0.142848,0.142848,0,0.000000,0.000000,0.000000,-0.388382,-0.513626,0.000000,-0.002000,-0.002000,0.005000,FlatInitial
01:49:58.694 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.910000,0.570000,11.190000,5.000000,103.000000,0,0,-0.142848,0.142848,0,0.000000,0.000000,0.000000,-0.388382,-0.513626,0.000000,0.002000,0.002000,0.010000,FlatInitial
01:49:58.794 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.910000,0.560000,11.210000,5.000000,104.000000,0,0,-0.142848,0.142848,0,0.000000,0.000000,0.000000,-0.388382,-0.513626,0.000000,0.000000,0.004000,0.008000,FlatInitial
01:49:58.894 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.910000,0.560000,11.220000,5.000000,102.000000,0,0,-0.109368,0.059582,0,0.000000,0.000000,0.000000,-0.388382,-0.513626,0.000000,-0.001000,0.000000,0.010000,FlatInitial
01:49:58.994 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.800000,0.510000,11.060000,5.000000,107.000000,0,0,-0.045198,0.015872,0,-0.004349,-0.033615,0.000000,-0.388519,-0.514206,0.000000,0.026000,-0.084000,0.034000,FlatInitial
01:49:59.094 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.730000,0.480000,10.100000,5.000000,103.000000,0,0,-0.035712,0.013950,0,-0.003143,-0.122696,0.000000,-0.388535,-0.518005,0.000000,0.013000,0.003000,-0.038000,FlatInitial
01:49:59.194 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.620000,0.560000,8.940000,5.000000,102.000000,0,0,-0.035712,0.131192,0,-0.014313,-0.128922,0.000000,-0.388870,-0.526398,0.000000,-0.019000,0.072000,-0.010000,FlatInitial
01:49:59.294 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.610000,0.800000,9.520000,5.000000,105.000000,0,0,-0.035712,0.155000,0,0.063812,-0.020996,0.000000,-0.388168,-0.529343,0.000000,-0.055000,0.094000,0.165000,FlatInitial
01:49:59.394 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.020000,0.690000,9.660000,5.000000,103.000000,0,0,-0.035712,0.155000,0,-0.010269,0.056427,0.000000,-0.386261,-0.526840,0.000000,-0.094000,0.025000,0.126000,FlatInitial
01:49:59.494 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.020000,0.680000,9.690000,5.000000,103.000000,0,0,-0.035712,0.155000,0,-0.010376,0.053879,0.000000,-0.386642,-0.524277,0.000000,-0.091000,-0.027000,-0.022000,FlatInitial
01:49:59.594 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.020000,0.720000,9.720000,5.000000,105.000000,0,0,-0.035712,0.155000,0,0.003159,0.055634,0.000000,-0.387650,-0.521851,0.000000,-0.034000,-0.040000,0.044000,FlatInitial
01:49:59.694 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.020000,0.700000,9.700000,5.000000,102.000000,0,0,-0.035712,0.155000,0,0.015472,0.061752,0.000000,-0.386719,-0.518921,0.000000,-0.043000,0.031000,0.022000,FlatInitial
01:49:59.795 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.040000,0.710000,9.680000,5.000000,101.000000,0,0,-0.035712,0.155000,0,-0.014679,0.035278,0.000000,-0.386902,-0.516556,0.000000,-0.069000,0.045000,-0.017000,FlatInitial
01:49:59.895 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.010000,0.660000,9.680000,5.000000,103.000000,0,0,-0.035712,0.155000,0,0.009811,0.052536,0.000000,-0.387329,-0.514343,0.000000,0.063000,0.026000,0.030000,FlatInitial
01:49:59.995 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.010000,0.670000,9.680000,5.000000,101.000000,0,0,-0.030008,0.084878,0,-0.006821,0.048843,0.000000,-0.386917,-0.511566,0.000000,-0.102000,0.004000,-0.034000,FlatInitial
01:50:00.095 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.680000,9.600000,5.000000,105.000000,0,0,-0.030008,0.071672,0,-0.002808,-0.014252,0.000000,-0.387909,-0.511765,0.000000,0.021000,-0.020000,0.016000,FlatInitial
01:50:00.197 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-2.010000,0.690000,9.590000,5.000000,102.000000,0,0,-0.024800,0.027342,0,0.016907,-0.025467,0.000000,-0.386826,-0.512787,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:00.297 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,100.000000,0,0,-0.010478,0.022382,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:00.397 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,102.000000,0,0,0.000248,0.012152,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:00.497 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.000248,0.012152,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:00.598 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.000248,0.012152,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:00.699 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.000248,0.012152,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:00.800 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.000992,0.012152,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:00.900 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,102.000000,0,0,0.003968,0.008928,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:01.000 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,103.000000,0,0,0.006200,-0.000062,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:01.101 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,106.000000,0,0,0.041912,-0.010478,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:01.202 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.041912,-0.010478,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:01.302 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.052142,-0.000992,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:01.402 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,104.000000,0,0,0.045198,0.000558,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:01.502 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.000558,0.000558,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
01:50:01.602 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.980000,0.740000,9.370000,5.000000,101.000000,0,0,0.000558,0.000558,0,0.012955,-0.073273,0.000000,-0.386520,-0.515121,0.000000,-0.021000,-0.080000,-0.036000,FlatInitial
