Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:39:08.984 PM 02/14/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.460000,1.650000,0.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.001000,0.000000,-0.001000,FlatInitial
01:39:09.086 PM 02/14/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.460000,1.660000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.001000,0.005000,0.000000,FlatInitial
01:39:09.186 PM 02/14/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.470000,1.660000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.001000,0.000000,0.000000,FlatInitial
01:39:09.286 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.010000,1.470000,1.650000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.002000,0.000000,0.001000,FlatInitial
01:39:09.386 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.010000,1.470000,1.660000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.001000,0.004000,FlatInitial
01:39:09.487 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.010000,1.460000,1.660000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.004000,-0.001000,FlatInitial
01:39:09.587 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.460000,1.670000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.001000,0.000000,0.002000,FlatInitial
01:39:09.687 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.460000,1.670000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,-0.004000,0.002000,FlatInitial
01:39:09.788 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.460000,1.670000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.002000,0.001000,FlatInitial
01:39:09.888 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.460000,1.660000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.001000,0.001000,0.000000,FlatInitial
01:39:09.989 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.450000,1.660000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.004000,FlatInitial
01:39:10.090 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.020000,1.450000,1.650000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:39:10.189 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.030000,1.460000,1.650000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:39:10.289 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.030000,1.460000,1.650000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.001000,0.000000,0.000000,FlatInitial
01:39:10.389 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.030000,1.460000,1.650000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.001000,0.001000,0.001000,FlatInitial
01:39:10.489 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.650000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.002000,-0.001000,FlatInitial
01:39:10.590 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.450000,1.650000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.001000,0.005000,FlatInitial
01:39:10.689 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.450000,1.640000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.002000,0.000000,0.001000,FlatInitial
01:39:10.790 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.050000,1.450000,1.640000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.001000,0.001000,FlatInitial
01:39:10.890 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.450000,1.650000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,-0.005000,0.007000,FlatInitial
01:39:10.990 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.640000,0.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.004000,FlatInitial
01:39:11.090 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.450000,1.640000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:39:11.190 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.450000,1.640000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.002000,0.000000,-0.001000,FlatInitial
01:39:11.289 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.460000,1.640000,1.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.001000,0.002000,FlatInitial
01:39:11.389 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.050000,1.460000,1.630000,2.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,-0.001000,FlatInitial
01:39:11.489 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.630000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.001000,0.000000,0.000000,FlatInitial
01:39:11.590 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.630000,2.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.001000,0.000000,-0.001000,FlatInitial
01:39:11.689 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.630000,2.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.003000,0.000000,0.002000,FlatInitial
01:39:11.790 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.630000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:39:11.890 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.630000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.002000,0.002000,FlatInitial
01:39:11.991 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.030000,1.460000,1.630000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.001000,0.002000,-0.003000,FlatInitial
01:39:12.090 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.030000,1.460000,1.640000,2.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.001000,0.001000,-0.001000,FlatInitial
01:39:12.190 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.640000,2.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.003000,FlatInitial
01:39:12.291 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.470000,1.640000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:39:12.392 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.640000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.004000,0.000000,0.001000,FlatInitial
01:39:12.491 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.460000,1.640000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,-0.001000,0.001000,FlatInitial
01:39:12.594 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.040000,1.460000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,-0.002000,FlatInitial
01:39:12.694 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.040000,1.460000,1.640000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.001000,0.002000,FlatInitial
01:39:12.795 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.040000,1.460000,1.630000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,-0.001000,0.000000,0.000000,FlatInitial
01:39:12.895 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.040000,1.460000,1.630000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:39:12.996 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.040000,1.460000,1.640000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.000000,0.000000,-0.001000,FlatInitial
01:39:13.098 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.040000,1.460000,1.650000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116333,0.037033,0.000000,0.040000,-0.005000,0.000000,FlatInitial
01:39:13.198 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.020000,1.470000,1.620000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,-0.004000,-0.002000,-0.024000,FlatInitial
01:39:13.298 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.020000,1.470000,1.620000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.003000,-0.005000,-0.006000,FlatInitial
01:39:13.398 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.470000,1.610000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.014000,0.000000,0.007000,FlatInitial
01:39:13.498 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.470000,1.630000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.003000,0.000000,0.002000,FlatInitial
01:39:13.598 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.010000,1.480000,1.630000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,-0.003000,0.002000,-0.003000,FlatInitial
01:39:13.698 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.010000,1.470000,1.620000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.004000,-0.007000,0.001000,FlatInitial
01:39:13.799 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.450000,1.610000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.002000,0.003000,0.002000,FlatInitial
01:39:13.899 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,0.000000,1.470000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.002000,-0.005000,0.005000,FlatInitial
01:39:14.000 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.020000,1.460000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.001000,-0.002000,0.005000,FlatInitial
01:39:14.100 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.020000,1.460000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.000000,0.002000,-0.002000,FlatInitial
01:39:14.200 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.030000,1.460000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.001000,0.003000,0.005000,FlatInitial
01:39:14.303 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.020000,1.460000,1.650000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.000000,0.002000,0.000000,FlatInitial
01:39:14.404 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.020000,1.460000,1.650000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116028,0.036865,0.000000,0.000000,0.002000,0.000000,FlatInitial
01:39:14.504 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.040000,1.460000,1.630000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115814,0.036713,0.000000,0.013000,0.000000,0.041000,FlatInitial
01:39:14.605 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.040000,1.460000,1.640000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115814,0.036713,0.000000,0.001000,-0.003000,0.039000,FlatInitial
01:39:14.707 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.040000,1.470000,1.650000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115814,0.036713,0.000000,-0.001000,0.000000,0.004000,FlatInitial
01:39:14.806 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.470000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115814,0.036713,0.000000,-0.003000,-0.002000,0.010000,FlatInitial
01:39:14.907 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.470000,1.650000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.115814,0.036713,0.000000,0.000000,-0.003000,0.001000,FlatInitial
