Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
07:02:18.422 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.710000,1.110000,1.150000,1.000000,105.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.004000,0.002000,0.006000,FlatInitial
07:02:18.522 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.720000,1.110000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.002000,0.000000,0.009000,FlatInitial
07:02:18.623 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.720000,1.110000,1.150000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.000000,0.000000,0.007000,FlatInitial
07:02:18.723 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.720000,1.120000,1.160000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.002000,-0.001000,0.012000,FlatInitial
07:02:18.823 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.120000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.000000,0.000000,0.012000,FlatInitial
07:02:18.923 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.002000,-0.001000,0.009000,FlatInitial
07:02:19.023 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.001000,0.000000,0.011000,FlatInitial
07:02:19.123 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.001000,-0.002000,0.011000,FlatInitial
07:02:19.224 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.120000,1.160000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.002000,0.000000,0.011000,FlatInitial
07:02:19.324 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.120000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.000000,0.000000,0.005000,FlatInitial
07:02:19.424 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.110000,1.150000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.001000,0.003000,0.010000,FlatInitial
07:02:19.524 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.110000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.000000,0.000000,0.013000,FlatInitial
07:02:19.624 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.740000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.000000,-0.001000,0.011000,FlatInitial
07:02:19.724 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.740000,1.110000,1.150000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,-0.001000,-0.002000,0.007000,FlatInitial
07:02:19.825 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.110000,1.160000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037872,0.332458,0.000000,0.015000,-0.010000,0.153000,FlatInitial
07:02:19.926 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.100000,1.160000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037704,0.332458,0.000000,0.000000,-0.013000,0.015000,FlatInitial
07:02:20.027 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.740000,1.130000,1.140000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037704,0.332458,0.000000,-0.005000,0.002000,0.004000,FlatInitial
07:02:20.127 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.110000,1.150000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037704,0.332458,0.000000,0.009000,0.007000,0.024000,FlatInitial
07:02:20.227 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.680000,1.090000,1.310000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.003571,0.000000,0.000000,-0.037628,0.332458,0.000000,-0.013000,-0.006000,0.022000,FlatInitial
07:02:20.327 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.620000,1.130000,1.170000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.001740,0.000000,0.000000,-0.037949,0.332321,0.000000,0.042000,0.006000,-0.009000,FlatInitial
07:02:20.427 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.740000,1.140000,1.080000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.008026,0.000000,0.000000,-0.037857,0.332321,0.000000,-0.029000,0.006000,0.007000,FlatInitial
07:02:20.527 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.130000,1.190000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037979,0.332321,0.000000,0.000000,-0.001000,0.025000,FlatInitial
07:02:20.627 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.670000,1.110000,1.140000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037979,0.332321,0.000000,0.015000,-0.004000,-0.004000,FlatInitial
07:02:20.727 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.700000,1.140000,1.100000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.037781,0.332321,0.000000,-0.013000,0.005000,-0.016000,FlatInitial
07:02:20.827 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.790000,1.170000,1.180000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.008392,0.000000,0.000000,-0.037643,0.332321,0.000000,0.003000,0.008000,-0.005000,FlatInitial
07:02:20.927 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.060000,1.610000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.007614,0.000000,0.000000,-0.037582,0.332321,0.000000,0.035000,-0.002000,-0.035000,FlatInitial
07:02:21.027 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.780000,1.070000,1.780000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.004562,-0.011597,0.000000,-0.037277,0.332092,0.000000,-0.023000,0.007000,0.081000,FlatInitial
07:02:21.127 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.840000,1.120000,1.410000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.003815,0.013535,0.000000,-0.037552,0.332352,0.000000,-0.053000,0.030000,0.018000,FlatInitial
07:02:21.227 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.800000,1.070000,1.430000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.020660,-0.003159,0.000000,-0.038666,0.333282,0.000000,-0.008000,-0.040000,0.055000,FlatInitial
07:02:21.328 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.710000,1.130000,1.270000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,-0.014603,0.000000,0.000000,-0.039307,0.333084,0.000000,-0.005000,0.014000,0.009000,FlatInitial
07:02:21.428 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.670000,1.160000,1.330000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.006714,0.011307,0.000000,-0.039139,0.333435,0.000000,-0.060000,-0.050000,0.008000,FlatInitial
07:02:21.528 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.670000,1.170000,1.260000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.008133,0.000000,0.000000,-0.039047,0.333481,0.000000,-0.003000,0.008000,0.020000,FlatInitial
07:02:21.628 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.730000,1.150000,1.220000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.038986,0.333481,0.000000,0.007000,-0.001000,-0.025000,FlatInitial
07:02:21.730 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.770000,1.150000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.038986,0.333481,0.000000,-0.005000,0.011000,0.004000,FlatInitial
07:02:21.831 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.740000,1.160000,1.130000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,0.000000,-0.005000,FlatInitial
07:02:21.931 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.150000,1.200000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,-0.004000,0.036000,FlatInitial
07:02:22.031 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.150000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.009000,0.006000,0.006000,FlatInitial
07:02:22.132 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.150000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.002000,0.000000,0.004000,FlatInitial
07:02:22.232 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.140000,1.170000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,-0.003000,0.022000,FlatInitial
07:02:22.332 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.140000,1.140000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,0.002000,0.003000,FlatInitial
07:02:22.432 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.140000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.009000,FlatInitial
07:02:22.532 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.001000,0.007000,0.014000,FlatInitial
07:02:22.633 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,-0.001000,0.010000,FlatInitial
07:02:22.735 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.140000,1.150000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.001000,0.006000,FlatInitial
07:02:22.835 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.013000,FlatInitial
07:02:22.935 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.130000,1.150000,1.000000,105.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,-0.001000,0.008000,FlatInitial
07:02:23.035 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.130000,1.150000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,0.000000,0.012000,FlatInitial
07:02:23.135 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.130000,1.150000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,0.000000,0.007000,FlatInitial
07:02:23.236 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,-0.001000,0.011000,FlatInitial
07:02:23.336 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.130000,1.160000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.001000,0.008000,FlatInitial
07:02:23.436 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.750000,1.130000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,0.000000,0.011000,FlatInitial
07:02:23.536 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.001000,-0.002000,0.016000,FlatInitial
07:02:23.636 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.010000,FlatInitial
07:02:23.736 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.010000,FlatInitial
07:02:23.836 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.001000,0.010000,FlatInitial
07:02:23.936 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,-0.001000,0.006000,FlatInitial
07:02:24.036 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,-0.001000,0.006000,FlatInitial
07:02:24.136 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.015000,FlatInitial
07:02:24.237 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,0.002000,0.005000,FlatInitial
07:02:24.337 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,-0.002000,0.010000,FlatInitial
07:02:24.437 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.001000,0.010000,FlatInitial
07:02:24.537 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,-0.001000,0.010000,FlatInitial
07:02:24.637 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.011000,FlatInitial
07:02:24.738 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,-0.001000,0.012000,FlatInitial
07:02:24.839 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.003000,0.000000,0.009000,FlatInitial
07:02:24.939 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.770000,1.120000,1.160000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,-0.001000,0.011000,FlatInitial
07:02:25.039 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.770000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,0.000000,0.008000,FlatInitial
07:02:25.142 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.770000,1.120000,1.160000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.009000,FlatInitial
07:02:25.242 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,0.001000,0.009000,FlatInitial
07:02:25.343 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.002000,0.000000,0.012000,FlatInitial
07:02:25.444 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,0.001000,0.016000,FlatInitial
07:02:25.545 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.130000,1.150000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,-0.001000,0.015000,FlatInitial
07:02:25.645 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.001000,0.000000,0.007000,FlatInitial
07:02:25.745 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.011000,FlatInitial
07:02:25.846 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.002000,0.000000,0.007000,FlatInitial
07:02:25.947 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.001000,-0.001000,0.012000,FlatInitial
07:02:26.047 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,-0.001000,0.000000,0.008000,FlatInitial
07:02:26.147 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.004000,FlatInitial
07:02:26.250 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.760000,1.120000,1.160000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.039078,0.333481,0.000000,0.000000,0.000000,0.009000,FlatInitial
