Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
12:13:19.766 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.110000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.002000,-0.001000,-0.015000,FlatInitial
12:13:19.865 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.110000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.003000,0.005000,-0.002000,FlatInitial
12:13:19.966 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.100000,2.860000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.001000,FlatInitial
12:13:20.067 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.100000,2.860000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,-0.005000,-0.002000,FlatInitial
12:13:20.166 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.100000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,0.000000,0.000000,FlatInitial
12:13:20.268 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.100000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.002000,0.001000,0.000000,FlatInitial
12:13:20.368 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.110000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.002000,0.001000,0.000000,FlatInitial
12:13:20.468 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.110000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.003000,FlatInitial
12:13:20.569 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.110000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,-0.003000,0.002000,FlatInitial
12:13:20.670 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.110000,2.860000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.000000,0.003000,FlatInitial
12:13:20.771 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.120000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.001000,FlatInitial
12:13:20.872 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.110000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.000000,0.004000,FlatInitial
12:13:20.971 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.120000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.000000,0.004000,FlatInitial
12:13:21.071 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.870000,3.000000,106.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,0.000000,0.002000,FlatInitial
12:13:21.171 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.870000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,0.000000,0.002000,FlatInitial
12:13:21.271 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.000000,0.000000,FlatInitial
12:13:21.372 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.003000,0.002000,-0.002000,FlatInitial
12:13:21.473 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.110000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,0.004000,0.000000,FlatInitial
12:13:21.575 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.110000,2.860000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.002000,FlatInitial
12:13:21.676 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.110000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,-0.003000,FlatInitial
12:13:21.775 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,-0.001000,0.003000,FlatInitial
12:13:21.876 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,-0.001000,0.003000,FlatInitial
12:13:21.976 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.110000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.001000,-0.003000,FlatInitial
12:13:22.076 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.110000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.001000,-0.003000,FlatInitial
12:13:22.177 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.110000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.000000,0.004000,FlatInitial
12:13:22.277 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.850000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.002000,0.001000,FlatInitial
12:13:22.378 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.120000,2.850000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.000000,FlatInitial
12:13:22.479 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.120000,2.850000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.001000,0.005000,FlatInitial
12:13:22.579 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.120000,2.850000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.000000,FlatInitial
12:13:22.679 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.110000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.003000,-0.001000,0.002000,FlatInitial
12:13:22.779 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.002000,FlatInitial
12:13:22.879 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.000000,0.004000,FlatInitial
12:13:22.980 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.004000,-0.002000,0.001000,FlatInitial
12:13:23.081 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.120000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,0.000000,0.000000,FlatInitial
12:13:23.182 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.002000,0.000000,0.000000,FlatInitial
12:13:23.283 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.001000,0.000000,FlatInitial
12:13:23.384 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.002000,0.000000,0.000000,FlatInitial
12:13:23.485 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,-0.001000,0.000000,FlatInitial
12:13:23.586 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,-0.002000,0.004000,FlatInitial
12:13:23.686 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.110000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.002000,0.000000,0.000000,FlatInitial
12:13:23.787 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.110000,2.850000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.001000,FlatInitial
12:13:23.888 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.120000,2.850000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.000000,FlatInitial
12:13:23.989 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.110000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.001000,0.001000,FlatInitial
12:13:24.090 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.120000,2.850000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.003000,0.002000,0.002000,FlatInitial
12:13:24.190 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.110000,2.860000,3.000000,105.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,0.001000,0.000000,FlatInitial
12:13:24.291 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.120000,2.850000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.001000,-0.003000,FlatInitial
12:13:24.391 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.110000,2.860000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.001000,0.000000,0.000000,FlatInitial
12:13:24.491 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.110000,2.850000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.001000,-0.002000,0.002000,FlatInitial
12:13:24.593 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.110000,2.840000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.004000,0.003000,0.000000,FlatInitial
12:13:24.692 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.110000,2.850000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.002000,-0.002000,0.004000,FlatInitial
12:13:24.793 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.110000,2.850000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,0.000000,0.000000,0.004000,FlatInitial
12:13:24.893 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.110000,2.850000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.436142,0.736084,0.000000,-0.011000,-0.004000,0.000000,FlatInitial
12:13:24.993 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.120000,2.820000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.010025,-0.042938,0.000000,-0.435959,0.735168,0.000000,0.019000,-0.034000,-0.451000,FlatInitial
12:13:25.094 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.120000,2.990000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.038010,-0.000412,0.000000,-0.437866,0.734192,0.000000,-0.097000,-0.035000,-0.004000,FlatInitial
12:13:25.195 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.090000,2.980000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.058914,0.004196,0.000000,-0.441193,0.734589,0.000000,0.050000,0.023000,-0.163000,FlatInitial
12:13:25.296 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,1.140000,3.040000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.072556,0.041428,0.000000,-0.444427,0.735962,0.000000,-0.135000,0.006000,-0.045000,FlatInitial
12:13:25.396 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.020000,2.070000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,-0.085266,0.032440,0.000000,-0.448212,0.738586,0.000000,0.020000,-0.009000,-0.259000,FlatInitial
12:13:25.496 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.120000,0.960000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.087097,-0.001007,0.000000,-0.452774,0.739029,0.000000,0.030000,-0.195000,-0.389000,FlatInitial
12:13:25.597 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.040000,2.410000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.167221,-0.042007,0.000000,-0.458771,0.737976,0.000000,0.180000,0.225000,0.237000,FlatInitial
12:13:25.697 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,1.010000,1.750000,3.000000,104.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.092972,0.000000,-0.464874,0.733521,0.000000,0.019000,0.257000,-0.204000,FlatInitial
12:13:25.798 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.090000,2.880000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,-0.040329,0.001984,0.000000,-0.466568,0.733231,0.000000,-0.079000,-0.018000,0.267000,FlatInitial
12:13:25.898 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.090000,2.690000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.013626,0.062683,0.000000,-0.467667,0.735352,0.000000,-0.053000,-0.022000,0.077000,FlatInitial
12:13:25.999 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,1.070000,2.630000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,-0.018433,0.043106,0.000000,-0.468506,0.738007,0.000000,0.016000,-0.011000,-0.020000,FlatInitial
12:13:26.099 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.060000,2.580000,3.000000,100.000000,1,0,-0.005022,-0.003968,0,0.000000,-0.014771,0.000000,-0.468674,0.737747,0.000000,0.019000,-0.041000,-0.004000,FlatInitial
12:13:26.200 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,1.090000,2.440000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.736603,0.000000,0.013000,0.007000,-0.020000,FlatInitial
12:13:26.300 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,1.100000,2.530000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.736603,0.000000,-0.005000,0.014000,0.018000,FlatInitial
12:13:26.401 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,1.090000,2.620000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.014572,0.000000,-0.468689,0.737122,0.000000,0.002000,0.003000,0.002000,FlatInitial
12:13:26.501 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.100000,2.610000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,-0.005000,0.003000,0.011000,FlatInitial
12:13:26.601 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.090000,2.630000,3.000000,107.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,-0.002000,-0.006000,0.003000,FlatInitial
12:13:26.701 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.100000,2.600000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,-0.001000,-0.004000,0.003000,FlatInitial
12:13:26.802 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.110000,2.600000,3.000000,105.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.006000,0.002000,-0.005000,FlatInitial
12:13:26.902 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.100000,2.630000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.000000,0.001000,0.002000,FlatInitial
12:13:27.002 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.100000,2.630000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.000000,0.001000,0.000000,FlatInitial
12:13:27.103 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.110000,2.640000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.003000,0.000000,0.001000,FlatInitial
12:13:27.203 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.100000,2.640000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.001000,-0.001000,0.003000,FlatInitial
12:13:27.302 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.110000,2.630000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.000000,0.002000,0.003000,FlatInitial
12:13:27.402 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.110000,2.640000,3.000000,107.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,-0.001000,0.002000,0.001000,FlatInitial
12:13:27.503 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.110000,2.640000,3.000000,101.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.000000,0.000000,0.001000,FlatInitial
12:13:27.604 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.110000,2.640000,3.000000,102.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.000000,0.001000,0.002000,FlatInitial
12:13:27.704 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.110000,2.640000,3.000000,103.000000,1,0,-0.005022,-0.003968,0,0.000000,0.000000,0.000000,-0.468689,0.737122,0.000000,0.000000,0.001000,0.003000,FlatInitial
