Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
06:56:04.372 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.130000,1.200000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.002000,0.000000,0.014000,FlatInitial
06:56:04.473 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.200000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.003000,0.000000,0.012000,FlatInitial
06:56:04.573 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.190000,1.000000,103.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,-0.001000,0.002000,0.017000,FlatInitial
06:56:04.674 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.130000,1.200000,1.000000,101.000000,1,0,0.000000,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,-0.001000,0.014000,FlatInitial
06:56:04.775 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.130000,1.200000,1.000000,101.000000,1,0,0.000000,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.001000,0.000000,0.013000,FlatInitial
06:56:04.875 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.210000,1.000000,102.000000,1,0,0.000000,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,0.000000,0.013000,FlatInitial
06:56:04.975 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.210000,1.000000,100.000000,1,0,0.000000,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,0.000000,0.016000,FlatInitial
06:56:05.076 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.210000,1.000000,101.000000,1,0,0.000000,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,-0.002000,0.008000,FlatInitial
06:56:05.177 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.210000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,0.000000,0.015000,FlatInitial
06:56:05.278 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.210000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,-0.001000,0.009000,FlatInitial
06:56:05.379 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.210000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.001000,-0.001000,0.014000,FlatInitial
06:56:05.479 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.140000,1.210000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,0.001000,0.012000,FlatInitial
06:56:05.580 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.140000,1.210000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,0.002000,0.012000,FlatInitial
06:56:05.681 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.140000,1.210000,1.000000,103.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,-0.001000,0.016000,FlatInitial
06:56:05.782 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.210000,1.000000,102.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.001000,0.000000,0.011000,FlatInitial
06:56:05.882 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.220000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,0.000000,0.010000,FlatInitial
06:56:05.983 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.220000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.000000,0.000000,0.016000,FlatInitial
06:56:06.083 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.220000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.002000,0.000000,0.010000,FlatInitial
06:56:06.185 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.150000,1.190000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.004000,0.011000,0.019000,FlatInitial
06:56:06.286 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.380000,1.170000,0.930000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004913,0.016220,0.000000,0.010000,0.010000,-0.086000,FlatInitial
06:56:06.386 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.120000,1.430000,1.000000,101.000000,1,0,0.000000,-0.000992,0,0.000000,-0.005203,0.000000,0.004913,0.016174,0.000000,-0.009000,-0.040000,0.156000,FlatInitial
06:56:06.486 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.090000,1.090000,1.000000,100.000000,1,0,0.000000,-0.000992,0,-0.009552,0.000000,0.000000,0.004654,0.015228,0.000000,0.046000,0.014000,-0.028000,FlatInitial
06:56:06.586 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.140000,1.290000,1.000000,102.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015228,0.000000,-0.007000,-0.002000,-0.041000,FlatInitial
06:56:06.686 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.140000,1.340000,1.000000,103.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015228,0.000000,0.009000,0.015000,0.017000,FlatInitial
06:56:06.787 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,1.130000,1.310000,1.000000,106.000000,1,0,0.000000,-0.000992,0,0.000000,0.007004,0.000000,0.004822,0.015396,0.000000,0.000000,-0.011000,0.021000,FlatInitial
06:56:06.887 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,1.150000,1.290000,1.000000,101.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.009000,-0.006000,0.011000,FlatInitial
06:56:06.987 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,1.150000,1.280000,1.000000,102.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.001000,0.014000,0.009000,FlatInitial
06:56:07.089 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.130000,1.320000,1.000000,102.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.001000,0.014000,0.009000,FlatInitial
06:56:07.189 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.130000,1.310000,1.000000,102.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.008000,-0.003000,0.015000,FlatInitial
06:56:07.289 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,1.150000,1.290000,1.000000,102.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.001000,0.001000,0.009000,FlatInitial
06:56:07.390 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.140000,1.310000,1.000000,100.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.006000,0.001000,0.005000,FlatInitial
06:56:07.490 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.140000,1.300000,1.000000,100.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.003000,-0.001000,0.010000,FlatInitial
06:56:07.593 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.140000,1.310000,1.000000,101.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.000000,0.002000,0.006000,FlatInitial
06:56:07.693 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.140000,1.300000,1.000000,100.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.001000,0.000000,0.013000,FlatInitial
06:56:07.794 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.140000,1.310000,1.000000,100.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.001000,-0.002000,0.013000,FlatInitial
06:56:07.894 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.140000,1.310000,1.000000,102.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.000000,-0.001000,0.011000,FlatInitial
06:56:07.994 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.130000,1.310000,1.000000,102.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.000000,0.001000,0.009000,FlatInitial
06:56:08.094 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.130000,1.310000,1.000000,104.000000,1,0,0.000000,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.002000,0.001000,0.012000,FlatInitial
06:56:08.194 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.140000,1.310000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.001000,0.000000,0.015000,FlatInitial
06:56:08.294 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,1.130000,1.310000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.002000,-0.001000,0.014000,FlatInitial
06:56:08.394 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.140000,1.310000,1.000000,101.000000,1,1,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,0.000000,-0.002000,0.012000,FlatInitial
06:56:08.494 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.140000,1.310000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.003000,0.000000,0.014000,FlatInitial
06:56:08.594 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,1.140000,1.310000,1.000000,104.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,0.004822,0.015396,0.000000,-0.001000,0.006000,0.023000,FlatInitial
06:56:08.694 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,1.200000,1.090000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.027313,0.000000,0.004822,0.016281,0.000000,0.013000,-0.002000,-0.090000,FlatInitial
06:56:08.794 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.100000,1.630000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,-0.005356,-0.021255,0.000000,0.005020,0.015976,0.000000,-0.032000,-0.049000,0.025000,FlatInitial
06:56:08.894 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,1.200000,1.200000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,-0.006989,0.000000,0.000000,0.004272,0.014633,0.000000,-0.020000,0.001000,0.061000,FlatInitial
06:56:08.995 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.160000,1.420000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.025345,0.000000,0.003815,0.015289,0.000000,-0.003000,0.022000,0.016000,FlatInitial
06:56:09.096 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.130000,1.480000,1.000000,104.000000,1,0,-0.000062,-0.000992,0,-0.005295,0.003098,0.000000,0.003662,0.015625,0.000000,0.005000,0.017000,-0.025000,FlatInitial
06:56:09.196 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.130000,1.470000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.002000,-0.004000,-0.017000,FlatInitial
06:56:09.296 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.140000,1.410000,1.000000,103.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.000000,-0.007000,0.013000,FlatInitial
06:56:09.397 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.130000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.001000,0.004000,0.018000,FlatInitial
06:56:09.499 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.150000,1.430000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,-0.007000,0.006000,0.019000,FlatInitial
06:56:09.599 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.430000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.000000,-0.009000,0.016000,FlatInitial
06:56:09.700 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.140000,1.400000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.001000,0.000000,0.015000,FlatInitial
06:56:09.801 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.140000,1.410000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,-0.001000,0.000000,0.004000,FlatInitial
06:56:09.902 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,100.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.000000,-0.003000,0.011000,FlatInitial
06:56:10.002 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,-0.001000,0.003000,0.012000,FlatInitial
06:56:10.103 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.140000,1.410000,1.000000,100.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.000000,-0.005000,0.008000,FlatInitial
06:56:10.203 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.000000,0.004000,0.016000,FlatInitial
06:56:10.303 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,1.140000,1.410000,1.000000,101.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.002000,0.000000,0.014000,FlatInitial
06:56:10.403 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.400000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.001000,-0.003000,0.009000,FlatInitial
06:56:10.503 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,103.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.000000,0.000000,0.010000,FlatInitial
06:56:10.603 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.002000,0.003000,0.011000,FlatInitial
06:56:10.703 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.002000,-0.001000,0.008000,FlatInitial
06:56:10.803 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,102.000000,1,0,-0.000062,-0.000992,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.000000,0.000000,0.009000,FlatInitial
06:56:10.903 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.140000,1.410000,1.000000,104.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.003662,0.015778,0.000000,0.002000,-0.022000,0.000000,FlatInitial
06:56:11.003 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.130000,1.490000,1.000000,100.000000,1,0,-0.000062,-0.001550,0,0.000000,-0.019119,0.000000,0.003662,0.015244,0.000000,-0.004000,-0.008000,0.013000,FlatInitial
06:56:11.103 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.130000,1.520000,1.000000,100.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.003662,0.015244,0.000000,0.001000,0.037000,0.015000,FlatInitial
06:56:11.203 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.200000,1.080000,1.000000,100.000000,1,0,-0.000062,-0.001550,0,0.006866,0.058792,0.000000,0.003860,0.017242,0.000000,-0.020000,0.006000,-0.008000,FlatInitial
06:56:11.303 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.600000,1.220000,1.470000,1.000000,102.000000,1,0,-0.000062,-0.001550,0,0.015472,-0.014145,0.000000,0.004761,0.017670,0.000000,-0.017000,-0.081000,0.316000,FlatInitial
06:56:11.403 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.390000,1.120000,1.100000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.010376,-0.004562,0.000000,0.005112,0.016647,0.000000,0.039000,-0.034000,0.039000,FlatInitial
06:56:11.503 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.410000,1.230000,0.950000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.032120,0.000000,0.000000,0.006393,0.016403,0.000000,-0.009000,0.003000,0.029000,FlatInitial
06:56:11.605 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.510000,1.210000,1.140000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.022598,-0.004425,0.000000,0.007843,0.016357,0.000000,-0.022000,-0.030000,0.092000,FlatInitial
06:56:11.705 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.100000,1.040000,1.000000,102.000000,1,0,-0.000062,-0.001550,0,0.015396,0.000000,0.000000,0.008865,0.016144,0.000000,0.021000,0.012000,-0.065000,FlatInitial
06:56:11.806 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.330000,1.170000,1.180000,1.000000,102.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.009308,0.016144,0.000000,-0.007000,0.008000,0.005000,FlatInitial
06:56:11.905 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.130000,1.290000,1.000000,104.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.009308,0.016144,0.000000,0.011000,0.003000,0.008000,FlatInitial
06:56:12.005 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,1.140000,1.250000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.009308,0.016144,0.000000,-0.003000,0.005000,0.007000,FlatInitial
06:56:12.106 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.150000,1.250000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.009308,0.016144,0.000000,0.000000,-0.004000,0.022000,FlatInitial
06:56:12.204 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.130000,1.170000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.009308,0.016144,0.000000,0.007000,0.000000,0.007000,FlatInitial
06:56:12.305 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.150000,1.230000,1.000000,101.000000,1,0,-0.000062,-0.001550,0,0.000000,0.000000,0.000000,0.009308,0.016144,0.000000,-0.014000,-0.006000,0.028000,FlatInitial
