Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:20:39.060 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.330000,2.800000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.006989,0.105072,0.000000,0.042496,-0.296646,0.000000,0.016000,0.094000,-0.070000,FlatInitial
02:20:39.161 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.330000,2.800000,3.000000,105.000000,1,0,-0.000558,0.000992,0,0.024506,-0.001083,0.000000,0.044556,-0.289276,0.000000,-0.066000,-0.099000,0.008000,FlatInitial
02:20:39.260 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,1.310000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.024506,-0.001083,0.000000,0.044556,-0.289276,0.000000,0.018000,-0.074000,0.127000,FlatInitial
02:20:39.361 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,1.310000,2.210000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.006546,0.049866,0.000000,0.045715,-0.288513,0.000000,0.052000,0.024000,0.001000,FlatInitial
02:20:39.462 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.300000,2.140000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.006546,0.049866,0.000000,0.045715,-0.288513,0.000000,0.015000,0.076000,-0.031000,FlatInitial
02:20:39.562 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.340000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.098557,0.000000,0.045715,-0.284149,0.000000,-0.010000,-0.014000,-0.001000,FlatInitial
02:20:39.662 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.340000,2.400000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.064713,0.000000,0.045715,-0.279984,0.000000,0.004000,-0.032000,0.003000,FlatInitial
02:20:39.763 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.340000,2.090000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.278351,0.000000,0.005000,0.000000,0.006000,FlatInitial
02:20:39.863 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.350000,2.280000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.004379,0.000000,0.045715,-0.278305,0.000000,-0.012000,0.038000,0.000000,FlatInitial
02:20:39.965 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.340000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.039474,0.000000,0.045715,-0.276611,0.000000,0.003000,-0.004000,-0.002000,FlatInitial
02:20:40.065 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,1.320000,2.320000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.019424,0.000000,0.045715,-0.275482,0.000000,0.000000,-0.011000,-0.005000,FlatInitial
02:20:40.165 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.340000,2.120000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275330,0.000000,0.013000,0.004000,-0.007000,FlatInitial
02:20:40.265 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.320000,2.220000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,-0.011978,0.000000,0.045715,-0.275574,0.000000,-0.003000,-0.017000,0.001000,FlatInitial
02:20:40.365 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.310000,2.110000,3.000000,104.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275574,0.000000,0.002000,0.016000,0.009000,FlatInitial
02:20:40.466 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.310000,2.230000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275574,0.000000,0.000000,-0.002000,0.006000,FlatInitial
02:20:40.566 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.300000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275574,0.000000,-0.001000,0.018000,0.001000,FlatInitial
02:20:40.667 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.300000,2.240000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275574,0.000000,-0.005000,-0.007000,0.000000,FlatInitial
02:20:40.767 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.300000,2.190000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,-0.002000,0.007000,FlatInitial
02:20:40.866 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.200000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:20:40.967 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.300000,2.200000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.003000,0.003000,0.000000,FlatInitial
02:20:41.068 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.300000,2.200000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.007000,0.000000,FlatInitial
02:20:41.169 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.290000,2.190000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,-0.009000,-0.002000,FlatInitial
02:20:41.269 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.160000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.003000,0.002000,FlatInitial
02:20:41.369 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.290000,2.170000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,-0.004000,0.000000,FlatInitial
02:20:41.470 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.180000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.002000,0.003000,0.000000,FlatInitial
02:20:41.570 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.300000,2.220000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.001000,0.007000,FlatInitial
02:20:41.670 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.300000,2.220000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,0.003000,-0.002000,FlatInitial
02:20:41.770 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.002000,-0.003000,-0.005000,FlatInitial
02:20:41.870 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.290000,2.190000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.002000,0.000000,0.000000,FlatInitial
02:20:41.970 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.290000,2.200000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.003000,0.000000,FlatInitial
02:20:42.070 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.100000,1.300000,2.200000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.000000,-0.004000,FlatInitial
02:20:42.170 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.300000,2.220000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,-0.001000,0.015000,FlatInitial
02:20:42.270 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.300000,2.200000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,-0.003000,0.000000,FlatInitial
02:20:42.370 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.300000,2.200000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.003000,-0.001000,0.001000,FlatInitial
02:20:42.470 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,1.300000,2.200000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.001000,0.000000,FlatInitial
02:20:42.570 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.100000,1.300000,2.220000,3.000000,105.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,0.000000,0.003000,FlatInitial
02:20:42.670 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.290000,2.200000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,-0.004000,0.001000,FlatInitial
02:20:42.772 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.280000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,-0.001000,0.002000,FlatInitial
02:20:42.872 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.280000,2.210000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,-0.005000,0.003000,FlatInitial
02:20:42.972 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.280000,2.220000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.002000,0.002000,-0.003000,FlatInitial
02:20:43.073 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.280000,2.230000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.001000,0.002000,FlatInitial
02:20:43.173 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.270000,2.240000,3.000000,100.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.001000,-0.003000,FlatInitial
02:20:43.273 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.280000,2.220000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.002000,0.000000,0.000000,FlatInitial
02:20:43.373 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.280000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,-0.003000,0.000000,FlatInitial
02:20:43.473 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.270000,2.240000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.005000,-0.001000,-0.004000,FlatInitial
02:20:43.574 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,1.270000,2.250000,3.000000,104.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.009000,-0.004000,0.010000,FlatInitial
02:20:43.674 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.250000,2.220000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.002000,0.009000,-0.006000,FlatInitial
02:20:43.775 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,1.280000,2.220000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.007000,-0.001000,-0.003000,FlatInitial
02:20:43.876 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.100000,1.260000,2.220000,3.000000,104.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,0.000000,0.001000,FlatInitial
02:20:43.977 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,1.260000,2.220000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.003000,-0.005000,0.003000,FlatInitial
02:20:44.077 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.270000,2.240000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,0.000000,-0.002000,FlatInitial
02:20:44.177 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.270000,2.230000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.002000,0.004000,0.000000,FlatInitial
02:20:44.278 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.270000,2.240000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.002000,-0.001000,FlatInitial
02:20:44.378 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.270000,2.240000,3.000000,100.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.001000,-0.001000,FlatInitial
02:20:44.478 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.100000,1.280000,2.220000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.004000,-0.001000,0.000000,FlatInitial
02:20:44.578 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.270000,2.230000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.003000,0.000000,0.000000,FlatInitial
02:20:44.679 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.270000,2.230000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:20:44.779 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.270000,2.230000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.002000,0.000000,0.003000,FlatInitial
02:20:44.879 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.280000,2.250000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.005000,0.002000,-0.001000,FlatInitial
02:20:44.979 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.280000,2.260000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.005000,0.006000,0.000000,FlatInitial
02:20:45.081 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.270000,2.270000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.002000,-0.004000,0.001000,FlatInitial
02:20:45.182 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.290000,2.240000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.010000,0.006000,0.002000,FlatInitial
02:20:45.282 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.290000,2.230000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.012000,-0.002000,0.010000,FlatInitial
02:20:45.382 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.280000,2.230000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,0.000000,0.006000,FlatInitial
02:20:45.483 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.290000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.005000,0.002000,0.000000,FlatInitial
02:20:45.584 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.290000,2.220000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.003000,-0.005000,0.001000,FlatInitial
02:20:45.684 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.290000,2.220000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.004000,0.002000,0.006000,FlatInitial
02:20:45.784 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.210000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,0.001000,0.001000,FlatInitial
02:20:45.885 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.290000,2.220000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.002000,0.004000,0.000000,FlatInitial
02:20:45.985 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.290000,2.210000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:20:46.085 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.290000,2.210000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.005000,-0.001000,0.005000,FlatInitial
02:20:46.185 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,1.290000,2.220000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.003000,0.000000,0.005000,FlatInitial
02:20:46.286 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.220000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.001000,0.005000,FlatInitial
02:20:46.386 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.230000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,-0.005000,0.000000,FlatInitial
02:20:46.486 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.290000,2.240000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:20:46.586 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.290000,2.240000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,0.001000,0.000000,FlatInitial
02:20:46.686 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.290000,2.250000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,0.001000,0.003000,FlatInitial
02:20:46.786 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.290000,2.230000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,-0.001000,-0.006000,0.003000,FlatInitial
02:20:46.886 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.280000,2.220000,3.000000,104.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.001000,0.000000,0.001000,FlatInitial
02:20:46.986 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,1.290000,2.230000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.045715,-0.275742,0.000000,0.000000,0.002000,0.001000,FlatInitial
