Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:01:55.983 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.240000,3.020000,1.000000,102.000000,1,0,-0.000558,0.010478,0,0.994431,-0.105972,0.000000,14.814148,-3.618790,0.000000,0.077000,-0.017000,-0.027000,FlatInitial
03:01:56.084 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.270000,3.020000,1.000000,102.000000,1,0,-0.000558,0.010478,0,1.056122,-0.143036,0.000000,14.865631,-3.625443,0.000000,0.062000,-0.077000,-0.063000,FlatInitial
03:01:56.185 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.300000,3.070000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.056122,-0.143036,0.000000,14.865631,-3.625443,0.000000,0.073000,-0.020000,-0.067000,FlatInitial
03:01:56.286 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.300000,3.070000,1.000000,102.000000,1,0,-0.000558,0.010478,0,1.114319,-0.179413,0.000000,14.920166,-3.633698,0.000000,0.066000,-0.056000,-0.095000,FlatInitial
03:01:56.386 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.340000,3.000000,1.000000,102.000000,1,0,-0.000558,0.010478,0,1.171860,-0.232666,0.000000,14.977661,-3.644287,0.000000,0.036000,-0.060000,-0.060000,FlatInitial
03:01:56.487 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.360000,2.970000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.227722,-0.279495,0.000000,15.037827,-3.657379,0.000000,0.061000,-0.051000,-0.074000,FlatInitial
03:01:56.588 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.410000,2.880000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.291595,-0.320374,0.000000,15.101089,-3.672684,0.000000,0.055000,-0.056000,-0.084000,FlatInitial
03:01:56.687 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.410000,2.880000,1.000000,103.000000,1,0,-0.000558,0.010478,0,1.352173,-0.368256,0.000000,15.167496,-3.690109,0.000000,0.051000,-0.032000,-0.092000,FlatInitial
03:01:56.788 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.420000,2.830000,1.000000,104.000000,1,0,-0.000558,0.010478,0,1.411514,-0.415756,0.000000,15.236862,-3.709869,0.000000,0.060000,-0.056000,-0.092000,FlatInitial
03:01:56.889 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.440000,2.740000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.471115,-0.466797,0.000000,15.309219,-3.732285,0.000000,0.056000,-0.036000,-0.088000,FlatInitial
03:01:56.990 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.450000,2.670000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.540573,-0.526230,0.000000,15.399918,-3.762222,0.000000,0.065000,-0.060000,-0.114000,FlatInitial
03:01:57.091 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.470000,2.560000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.582977,-0.575806,0.000000,15.462662,-3.784485,0.000000,0.048000,-0.049000,-0.067000,FlatInitial
03:01:57.195 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.470000,2.520000,1.000000,102.000000,1,0,-0.000558,0.010478,0,1.655533,-0.632278,0.000000,15.560120,-3.820984,0.000000,0.060000,-0.045000,-0.104000,FlatInitial
03:01:57.296 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.480000,2.430000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.720062,-0.679611,0.000000,15.644806,-3.854004,0.000000,0.067000,-0.050000,-0.056000,FlatInitial
03:01:57.396 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.480000,2.340000,1.000000,102.000000,1,0,-0.000558,0.010478,0,1.779160,-0.734161,0.000000,15.732590,-3.889694,0.000000,0.063000,-0.049000,-0.093000,FlatInitial
03:01:57.496 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.480000,2.250000,1.000000,103.000000,1,0,-0.000558,0.010478,0,1.842850,-0.778687,0.000000,15.823441,-3.927734,0.000000,0.070000,-0.039000,-0.089000,FlatInitial
03:01:57.599 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.480000,2.140000,1.000000,102.000000,1,0,-0.000558,0.010478,0,1.913269,-0.842026,0.000000,15.936508,-3.976593,0.000000,0.071000,-0.051000,-0.087000,FlatInitial
03:01:57.701 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5960.156250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.480000,2.080000,1.000000,101.000000,1,0,-0.000558,0.010478,0,1.967270,-0.876923,0.000000,16.014389,-4.011154,0.000000,0.079000,-0.033000,-0.083000,FlatInitial
03:01:57.801 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5966.601562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.510000,2.110000,1.000000,103.000000,1,0,-0.000558,0.010478,0,2.039719,-0.918030,0.000000,16.135178,-4.065247,0.000000,0.058000,-0.030000,-0.052000,FlatInitial
03:01:57.904 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.520000,2.200000,1.000000,102.000000,1,0,-0.000558,0.010478,0,2.083359,-0.937881,0.000000,16.217819,-4.102493,0.000000,0.056000,-0.004000,-0.081000,FlatInitial
03:01:58.004 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6017.578125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.520000,2.300000,1.000000,101.000000,1,0,-0.000558,0.010478,0,2.144638,-0.013641,0.000000,16.345047,-4.112183,0.000000,0.051000,0.008000,-0.049000,FlatInitial
03:01:58.104 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6024.609375,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.530000,2.370000,1.000000,101.000000,1,0,-0.000558,0.010478,0,2.203842,-0.046570,0.000000,16.454086,-4.113770,0.000000,0.068000,-0.051000,-0.069000,FlatInitial
03:01:58.205 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6020.507812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.550000,2.320000,1.000000,102.000000,1,0,-0.000558,0.010478,0,2.257126,-0.098434,0.000000,16.565903,-4.117554,0.000000,0.053000,-0.053000,-0.065000,FlatInitial
03:01:58.305 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.530000,2.170000,1.000000,103.000000,1,0,-0.000558,0.010478,0,2.314636,-0.158752,0.000000,16.680466,-4.124313,0.000000,0.080000,-0.056000,-0.101000,FlatInitial
03:01:58.406 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.510000,2.060000,1.000000,100.000000,1,0,-0.000558,0.010478,0,2.378525,-0.204254,0.000000,16.798157,-4.133606,0.000000,0.071000,-0.031000,-0.081000,FlatInitial
03:01:58.506 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.480000,1.910000,1.000000,104.000000,1,0,-0.000558,0.010478,0,2.436218,-0.260117,0.000000,16.918762,-4.145493,0.000000,0.072000,-0.055000,-0.041000,FlatInitial
03:01:58.606 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.440000,1.780000,1.000000,101.000000,1,0,-0.000558,0.010478,0,2.496750,-0.307175,0.000000,17.042480,-4.159821,0.000000,0.051000,-0.064000,-0.026000,FlatInitial
03:01:58.707 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.400000,1.600000,1.000000,102.000000,1,0,-0.000558,0.010478,0,2.559891,-0.355896,0.000000,17.169144,-4.176636,0.000000,0.067000,-0.088000,-0.062000,FlatInitial
03:01:58.808 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.360000,1.490000,1.000000,103.000000,1,0,-0.000558,0.010478,0,2.607346,-0.394302,0.000000,17.272705,-4.191864,0.000000,0.075000,-0.053000,-0.086000,FlatInitial
03:01:58.908 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.310000,1.380000,1.000000,102.000000,1,0,-0.000558,0.010478,0,2.697769,-0.006226,0.000000,17.458710,-4.212814,0.000000,0.076000,-0.061000,-0.044000,FlatInitial
03:01:59.009 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.260000,1.250000,1.000000,103.000000,1,0,-0.000558,0.010478,0,2.765427,-0.046173,0.000000,17.595581,-4.214417,0.000000,0.080000,-0.021000,-0.083000,FlatInitial
03:01:59.111 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.210000,1.160000,1.000000,100.000000,1,0,-0.000558,0.010478,0,2.816132,-0.065598,0.000000,17.707520,-4.216782,0.000000,0.063000,-0.007000,-0.057000,FlatInitial
03:01:59.212 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.180000,1.110000,1.000000,102.000000,1,0,-0.000558,0.010478,0,2.879822,-0.088196,0.000000,17.850159,-4.220734,0.000000,0.079000,-0.027000,-0.048000,FlatInitial
03:01:59.313 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.120000,1.050000,1.000000,101.000000,1,0,-0.000558,0.010478,0,2.953201,-0.103592,0.000000,17.996399,-4.225693,0.000000,0.067000,0.003000,-0.033000,FlatInitial
03:01:59.417 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.090000,1.020000,1.000000,102.000000,1,0,-0.000558,0.010478,0,3.024628,-0.125275,0.000000,18.146210,-4.231430,0.000000,0.055000,-0.062000,-0.044000,FlatInitial
03:01:59.519 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.040000,0.940000,1.000000,100.000000,1,0,-0.000558,0.010478,0,3.088394,-0.148499,0.000000,18.299255,-4.238464,0.000000,0.070000,-0.002000,-0.068000,FlatInitial
03:01:59.619 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.000000,0.930000,1.000000,101.000000,1,0,-0.000558,0.010478,0,3.162537,0.000000,0.000000,18.455841,-4.243042,0.000000,0.072000,0.005000,-0.035000,FlatInitial
03:01:59.719 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.970000,0.860000,1.000000,101.000000,1,0,-0.000558,0.010478,0,3.231415,-0.030411,0.000000,18.616104,-4.243942,0.000000,0.077000,-0.026000,-0.081000,FlatInitial
03:01:59.819 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.940000,0.780000,1.000000,102.000000,1,0,-0.000558,0.010478,0,3.301422,0.000000,0.000000,18.779846,-4.245651,0.000000,0.061000,-0.007000,-0.046000,FlatInitial
03:01:59.921 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.920000,0.730000,1.000000,100.000000,1,0,-0.000558,0.010478,0,3.368164,-0.017136,0.000000,18.946838,-4.246140,0.000000,0.081000,-0.001000,-0.083000,FlatInitial
03:02:00.023 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.910000,0.670000,1.000000,102.000000,1,0,-0.000558,0.010478,0,3.447388,-0.040817,0.000000,19.151855,-4.248001,0.000000,0.062000,-0.041000,-0.038000,FlatInitial
03:02:00.123 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.900000,0.580000,1.000000,104.000000,1,0,-0.000558,0.010478,0,3.514862,-0.073792,0.000000,19.326233,-4.250961,0.000000,0.059000,-0.037000,-0.074000,FlatInitial
03:02:00.223 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.890000,0.520000,1.000000,101.000000,1,0,-0.000558,0.010478,0,3.579803,-0.003357,0.000000,19.503845,-4.253510,0.000000,0.073000,-0.025000,-0.089000,FlatInitial
03:02:00.324 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.880000,0.540000,1.000000,103.000000,1,0,-0.000558,0.010478,0,3.669754,-0.011383,0.000000,19.721741,-4.253738,0.000000,0.066000,-0.035000,-0.054000,FlatInitial
03:02:00.424 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.850000,0.450000,1.000000,102.000000,1,0,-0.000558,0.010478,0,3.738525,-0.038727,0.000000,19.907211,-4.255142,0.000000,0.059000,-0.029000,-0.045000,FlatInitial
03:02:00.525 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.830000,0.450000,1.000000,101.000000,1,0,-0.000558,0.010478,0,3.804230,0.000000,0.000000,20.096054,-4.255997,0.000000,0.075000,0.000000,-0.046000,FlatInitial
03:02:00.626 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.800000,0.500000,1.000000,103.000000,1,0,-0.000558,0.010478,0,3.866516,0.000000,0.000000,20.249771,-4.255997,0.000000,0.094000,0.031000,-0.040000,FlatInitial
03:02:00.728 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.790000,0.550000,1.000000,101.000000,1,0,-0.000558,0.010478,0,3.955032,0.003510,0.000000,20.484863,-4.255737,0.000000,0.079000,0.030000,-0.053000,FlatInitial
03:02:00.828 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.770000,0.650000,1.000000,100.000000,1,0,-0.000558,0.010478,0,4.010498,0.000000,0.000000,20.644455,-4.255600,0.000000,0.074000,0.018000,-0.030000,FlatInitial
03:02:00.928 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.750000,0.770000,1.000000,101.000000,1,0,-0.000558,0.010478,0,4.086426,0.027649,0.000000,20.847275,-4.254837,0.000000,0.077000,0.011000,-0.027000,FlatInitial
03:02:01.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.750000,0.890000,1.000000,102.000000,1,0,-0.000558,0.010478,0,4.169937,0.057022,0.000000,21.054031,-4.252686,0.000000,0.082000,0.049000,-0.039000,FlatInitial
03:02:01.129 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.750000,1.060000,1.000000,101.000000,1,0,-0.000558,0.010478,0,4.245667,0.097687,0.000000,21.264816,-4.248535,0.000000,0.071000,0.030000,-0.035000,FlatInitial
03:02:01.230 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.770000,1.190000,1.000000,101.000000,1,0,-0.000558,0.010478,0,4.344208,0.151733,0.000000,21.522873,-4.240952,0.000000,0.092000,0.062000,-0.031000,FlatInitial
03:02:01.332 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.800000,1.370000,1.000000,102.000000,1,0,-0.000558,0.010478,0,4.428284,0.197464,0.000000,21.742676,-4.231934,0.000000,0.077000,0.038000,-0.041000,FlatInitial
03:02:01.432 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.810000,1.530000,1.000000,101.000000,1,0,-0.000558,0.010478,0,4.513153,0.251038,0.000000,21.966660,-4.220322,0.000000,0.082000,0.039000,-0.028000,FlatInitial
03:02:01.533 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.840000,1.710000,1.000000,103.000000,1,0,-0.000558,0.010478,0,4.575607,0.282150,0.000000,22.148697,-4.209564,0.000000,0.072000,0.066000,-0.027000,FlatInitial
03:02:01.634 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.840000,1.840000,1.000000,103.000000,1,0,-0.000558,0.010478,0,4.670578,0.340164,0.000000,22.426620,-4.190582,0.000000,0.087000,0.032000,-0.041000,FlatInitial
03:02:01.735 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.860000,1.940000,1.000000,101.000000,1,0,-0.000558,0.010478,0,4.754196,0.377350,0.000000,22.662628,-4.172577,0.000000,0.071000,0.041000,-0.054000,FlatInitial
03:02:01.836 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,2.070000,1.000000,101.000000,1,0,-0.000558,0.010478,0,4.826797,0.423416,0.000000,22.902542,-4.152267,0.000000,0.078000,0.023000,-0.036000,FlatInitial
03:02:01.936 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.880000,2.210000,1.000000,103.000000,1,0,-0.000558,0.010478,0,4.903702,0.466370,0.000000,23.146164,-4.129868,0.000000,0.087000,0.024000,-0.052000,FlatInitial
03:02:02.037 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.890000,2.300000,1.000000,102.000000,1,0,-0.000558,0.010478,0,4.985046,0.491562,0.000000,23.393890,-4.105698,0.000000,0.067000,0.008000,-0.018000,FlatInitial
03:02:02.137 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.900000,2.370000,1.000000,101.000000,1,0,-0.000558,0.010478,0,5.066422,0.519806,0.000000,23.645630,-4.080170,0.000000,0.079000,0.031000,-0.019000,FlatInitial
03:02:02.237 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.910000,2.440000,1.000000,100.000000,1,0,-0.000558,0.010478,0,5.137192,0.540009,0.000000,23.901031,-4.053635,0.000000,0.067000,0.035000,-0.038000,FlatInitial
03:02:02.337 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.890000,2.510000,1.000000,104.000000,1,0,-0.000558,0.010478,0,5.208557,0.568100,0.000000,24.160080,-4.025696,0.000000,0.057000,-0.001000,-0.033000,FlatInitial
03:02:02.437 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.900000,2.540000,1.000000,103.000000,1,0,-0.000558,0.010478,0,5.305756,0.020752,0.000000,24.475922,-4.025314,0.000000,0.059000,0.025000,-0.046000,FlatInitial
03:02:02.538 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.900000,2.640000,1.000000,102.000000,1,0,-0.000558,0.010478,0,5.376785,0.049728,0.000000,24.743362,-4.023392,0.000000,0.077000,0.033000,-0.031000,FlatInitial
03:02:02.637 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.920000,2.720000,1.000000,103.000000,1,0,-0.000558,0.010478,0,5.458588,0.092056,0.000000,25.014587,-4.019730,0.000000,0.090000,0.037000,-0.059000,FlatInitial
03:02:02.738 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.960000,2.790000,1.000000,102.000000,1,0,-0.000558,0.010478,0,5.538391,0.128448,0.000000,25.290039,-4.014038,0.000000,0.084000,0.070000,-0.035000,FlatInitial
03:02:02.837 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.980000,2.860000,1.000000,101.000000,1,0,-0.000558,0.010478,0,5.617416,0.175369,0.000000,25.569382,-4.006058,0.000000,0.071000,0.028000,-0.047000,FlatInitial
03:02:02.937 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.020000,2.950000,1.000000,103.000000,1,0,-0.000558,0.010478,0,5.676010,0.221909,0.000000,25.795563,-3.997910,0.000000,0.067000,0.041000,-0.039000,FlatInitial
03:02:03.037 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.050000,3.000000,1.000000,101.000000,1,0,-0.000558,0.010478,0,5.760895,0.284775,0.000000,26.139069,-3.982193,0.000000,0.053000,0.024000,-0.063000,FlatInitial
03:02:03.138 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.090000,3.020000,1.000000,101.000000,1,0,-0.000558,0.010478,0,5.826813,0.333267,0.000000,26.429016,-3.966782,0.000000,0.071000,0.086000,-0.058000,FlatInitial
03:02:03.238 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.130000,3.090000,1.000000,101.000000,1,0,-0.000558,0.010478,0,5.884735,0.394348,0.000000,26.722153,-3.948181,0.000000,0.056000,0.041000,-0.034000,FlatInitial
03:02:03.339 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.150000,3.090000,1.000000,103.000000,1,0,-0.000558,0.010478,0,5.950134,0.439148,0.000000,27.018265,-3.927155,0.000000,0.072000,0.048000,-0.040000,FlatInitial
03:02:03.438 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.190000,3.110000,1.000000,104.000000,1,0,-0.000558,0.010478,0,6.026718,0.496002,0.000000,27.378067,-3.898804,0.000000,0.061000,0.059000,-0.055000,FlatInitial
03:02:03.539 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.220000,3.130000,1.000000,102.000000,1,0,-0.000558,0.010478,0,6.088760,0.539932,0.000000,27.681305,-3.872711,0.000000,0.061000,0.060000,-0.062000,FlatInitial
03:02:03.640 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.250000,3.210000,1.000000,101.000000,1,0,-0.000558,0.010478,0,6.154266,0.599442,0.000000,27.987717,-3.843887,0.000000,0.060000,0.068000,-0.033000,FlatInitial
03:02:03.740 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.260000,3.210000,1.000000,101.000000,1,0,-0.000558,0.010478,0,6.212997,0.637573,0.000000,28.297256,-3.812500,0.000000,0.045000,0.012000,-0.052000,FlatInitial
