Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:49:16.998 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.850000,2.840000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.016000,0.000000,0.025000,FlatInitial
01:49:17.098 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.810000,2.850000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.004000,0.005000,0.013000,FlatInitial
01:49:17.198 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.750000,2.880000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.004000,0.011000,-0.018000,FlatInitial
01:49:17.299 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,1.950000,2.820000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.008000,-0.003000,0.009000,FlatInitial
01:49:17.399 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.070000,2.780000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.004000,-0.002000,-0.007000,FlatInitial
01:49:17.500 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,1.980000,2.810000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.005000,-0.001000,0.022000,FlatInitial
01:49:17.600 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.810000,2.860000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.007000,0.007000,-0.011000,FlatInitial
01:49:17.701 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.740000,2.900000,4.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.002000,-0.021000,FlatInitial
01:49:17.802 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.850000,2.870000,4.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.007000,-0.001000,0.002000,FlatInitial
01:49:17.902 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.800000,2.900000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.002000,0.000000,0.003000,FlatInitial
01:49:18.002 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,1.860000,2.890000,4.000000,100.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,-0.012000,FlatInitial
01:49:18.102 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,2.040000,2.830000,4.000000,103.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.003000,-0.002000,0.011000,FlatInitial
01:49:18.202 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.270000,2.220000,2.770000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.004000,0.001000,0.007000,FlatInitial
01:49:18.303 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.020000,2.830000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.001000,0.001000,FlatInitial
01:49:18.403 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,1.990000,2.830000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.003000,0.000000,0.000000,FlatInitial
01:49:18.503 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.030000,2.820000,4.000000,100.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.002000,0.000000,FlatInitial
01:49:18.604 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,1.990000,2.830000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.002000,-0.002000,FlatInitial
01:49:18.704 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.010000,2.830000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.001000,0.000000,0.002000,FlatInitial
01:49:18.803 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.050000,2.810000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,-0.001000,-0.002000,FlatInitial
01:49:18.904 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,1.990000,2.820000,4.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,0.000000,-0.003000,FlatInitial
01:49:19.003 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.280000,2.000000,2.820000,5.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,0.000000,-0.002000,FlatInitial
01:49:19.104 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.050000,2.810000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.003000,-0.003000,FlatInitial
01:49:19.204 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,1.990000,2.830000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.002000,-0.001000,-0.006000,FlatInitial
01:49:19.304 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,1.980000,2.830000,5.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,-0.001000,0.001000,FlatInitial
01:49:19.405 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,1.970000,2.830000,5.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,-0.008000,FlatInitial
01:49:19.504 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,1.980000,2.830000,5.000000,105.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.005000,FlatInitial
01:49:19.605 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,1.990000,2.820000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.002000,0.001000,0.004000,FlatInitial
01:49:19.705 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.030000,2.820000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.001000,0.007000,FlatInitial
01:49:19.805 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,1.980000,2.830000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,-0.003000,FlatInitial
01:49:19.906 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.030000,2.820000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,-0.001000,0.007000,FlatInitial
01:49:20.006 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.010000,2.820000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.003000,-0.002000,-0.003000,FlatInitial
01:49:20.106 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.020000,2.830000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,0.000000,0.001000,FlatInitial
01:49:20.206 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.010000,2.830000,5.000000,108.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,-0.005000,FlatInitial
01:49:20.307 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.030000,2.820000,5.000000,107.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.003000,FlatInitial
01:49:20.411 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.010000,2.820000,5.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.001000,0.000000,-0.002000,FlatInitial
01:49:20.512 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.030000,2.810000,5.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.002000,0.000000,FlatInitial
01:49:20.612 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.310000,2.020000,2.810000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.002000,0.001000,FlatInitial
01:49:20.713 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.310000,2.030000,2.810000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:49:20.814 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.310000,2.030000,2.810000,5.000000,103.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.002000,0.001000,0.005000,FlatInitial
01:49:20.915 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.310000,2.030000,2.810000,5.000000,103.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.001000,0.004000,FlatInitial
01:49:21.016 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.030000,2.810000,5.000000,104.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.001000,-0.003000,FlatInitial
01:49:21.116 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.310000,2.030000,2.810000,5.000000,103.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:49:21.215 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.310000,2.020000,2.800000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:49:21.316 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.310000,2.020000,2.800000,5.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,0.003000,-0.003000,FlatInitial
01:49:21.416 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.300000,2.020000,2.800000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,-0.001000,0.000000,FlatInitial
01:49:21.516 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.300000,2.020000,2.810000,4.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.002000,0.004000,FlatInitial
01:49:21.616 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.010000,2.810000,4.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,-0.002000,0.000000,FlatInitial
01:49:21.715 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.090000,2.780000,4.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,0.001000,0.002000,FlatInitial
01:49:21.816 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.040000,2.790000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:49:21.917 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.020000,2.800000,4.000000,104.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:49:22.018 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.040000,2.790000,4.000000,105.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.001000,0.002000,-0.001000,FlatInitial
01:49:22.117 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.050000,2.790000,4.000000,104.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,0.000000,0.000000,FlatInitial
01:49:22.218 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.010000,2.800000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.001000,-0.006000,FlatInitial
01:49:22.318 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.060000,2.790000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
01:49:22.418 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.040000,2.790000,5.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,-0.001000,-0.001000,FlatInitial
01:49:22.518 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.040000,2.790000,5.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,-0.001000,-0.001000,FlatInitial
01:49:22.618 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.060000,2.790000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:49:22.720 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.000000,2.810000,5.000000,103.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,0.000000,0.005000,FlatInitial
01:49:22.819 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.050000,2.800000,5.000000,103.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.003000,0.002000,-0.001000,FlatInitial
01:49:22.919 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.050000,2.790000,5.000000,105.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.003000,0.000000,0.011000,FlatInitial
01:49:23.019 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.010000,2.800000,5.000000,100.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:49:23.119 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.060000,2.790000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:49:23.219 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.040000,2.800000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.003000,-0.001000,-0.005000,FlatInitial
01:49:23.319 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.020000,2.800000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.003000,-0.001000,-0.005000,FlatInitial
01:49:23.420 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.030000,2.790000,4.000000,104.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,-0.003000,0.003000,FlatInitial
01:49:23.520 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.080000,2.780000,4.000000,104.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.005000,-0.003000,-0.005000,FlatInitial
01:49:23.621 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.290000,2.020000,2.790000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.001000,-0.001000,-0.001000,FlatInitial
01:49:23.721 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.060000,2.790000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.001000,-0.001000,-0.001000,FlatInitial
01:49:23.821 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.060000,2.790000,4.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.003000,0.000000,0.006000,FlatInitial
01:49:23.921 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.280000,2.030000,2.790000,4.000000,103.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,-0.002000,FlatInitial
01:49:24.021 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.040000,2.790000,5.000000,102.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,-0.001000,0.006000,FlatInitial
01:49:24.121 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.100000,2.780000,5.000000,103.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.002000,0.002000,0.001000,FlatInitial
01:49:24.221 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.100000,2.780000,5.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.001000,0.000000,0.010000,FlatInitial
01:49:24.321 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.050000,2.800000,5.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,-0.002000,-0.002000,-0.002000,FlatInitial
01:49:24.421 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.050000,2.800000,5.000000,103.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.003000,-0.001000,0.002000,FlatInitial
01:49:24.521 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.290000,2.060000,2.790000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,0.000000,0.003000,FlatInitial
01:49:24.621 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.020000,2.800000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.002000,-0.002000,-0.003000,FlatInitial
01:49:24.721 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,-1.300000,2.060000,2.790000,5.000000,101.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.003000,-0.002000,-0.001000,FlatInitial
01:49:24.823 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.300000,2.070000,2.780000,4.000000,105.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.001000,0.000000,FlatInitial
01:49:24.922 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,-1.300000,2.030000,2.800000,4.000000,102.000000,1,0,-0.003038,0.000992,0,0.000000,0.000000,0.000000,-0.115921,0.314285,0.000000,0.000000,0.000000,0.001000,FlatInitial
