Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
05:05:29.073 PM 02/13/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.174 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,104.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.274 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.375 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.475 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.575 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.676 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.777 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.876 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:29.976 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.077 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.178 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.278 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.378 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.478 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.578 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.679 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.779 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.879 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,104.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:30.979 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,0.000000,103.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.080 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.020000,1.230000,2.410000,1.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.179 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.280 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.379 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.479 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.580 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.680 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.780 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.880 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:31.980 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.081 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.181 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.281 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-1.020000,1.230000,2.410000,2.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.382 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,1.230000,2.410000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.482 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,1.230000,2.410000,3.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.583 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,1.230000,2.410000,3.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.682 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,1.230000,2.410000,3.000000,103.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.782 PM 02/13/2016,Autonomous Disabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.020000,1.230000,2.410000,3.000000,103.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.435181,4.369095,0.000000,-0.002000,0.000000,0.002000,FlatFinal
05:05:32.883 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.220000,2.430000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,-0.001000,-0.001000,0.002000,FlatFinal
05:05:32.983 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.220000,2.430000,3.000000,103.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,-0.001000,0.000000,0.001000,FlatFinal
05:05:33.084 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.220000,2.430000,3.000000,100.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,-0.001000,-0.001000,0.003000,FlatFinal
05:05:33.184 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.220000,2.430000,3.000000,103.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.000000,0.000000,0.001000,FlatFinal
05:05:33.285 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.440000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.000000,-0.001000,0.001000,FlatFinal
05:05:33.386 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.220000,2.430000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.001000,0.000000,0.004000,FlatFinal
05:05:33.486 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.220000,2.430000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.002000,-0.002000,0.007000,FlatFinal
05:05:33.587 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.430000,3.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.000000,0.001000,0.006000,FlatFinal
05:05:33.688 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.430000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.000000,0.001000,0.005000,FlatFinal
05:05:33.788 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.430000,3.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,-0.001000,0.000000,0.005000,FlatFinal
05:05:33.888 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.430000,3.000000,103.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.001000,0.000000,0.007000,FlatFinal
05:05:33.989 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.430000,3.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.002000,-0.001000,0.006000,FlatFinal
05:05:34.089 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.440000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,-0.001000,0.001000,0.005000,FlatFinal
05:05:34.190 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.440000,3.000000,103.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.000000,-0.001000,0.004000,FlatFinal
05:05:34.289 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.430000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.000000,0.000000,0.001000,FlatFinal
05:05:34.390 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.440000,3.000000,102.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.001000,0.001000,0.004000,FlatFinal
05:05:34.490 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.220000,2.430000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.000000,0.002000,0.003000,FlatFinal
05:05:34.592 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.210000,2.440000,3.000000,101.000000,1,0,0.000000,0.000558,0,0.000000,0.000000,0.000000,0.495926,4.376038,0.000000,0.002000,0.000000,0.002000,FlatFinal
