Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:10:46.916 PM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002426,-0.001923,0.000000,0.001000,-0.001000,0.006000,FlatInitial
03:10:47.017 PM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.640000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002426,-0.001923,0.000000,-0.001000,-0.003000,0.004000,FlatInitial
03:10:47.119 PM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.640000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002426,-0.001923,0.000000,-0.001000,0.001000,0.007000,FlatInitial
03:10:47.220 PM 02/13/2016,Teleop Enabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,-0.001648,0.000000,0.000000,-0.002441,-0.001923,0.000000,0.016000,0.000000,0.003000,FlatInitial
03:10:47.320 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.640000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.003000,-0.011000,0.005000,FlatInitial
03:10:47.420 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.620000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.002000,-0.002000,0.012000,FlatInitial
03:10:47.520 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.630000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.001000,0.000000,0.007000,FlatInitial
03:10:47.620 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.630000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.000000,0.004000,0.007000,FlatInitial
03:10:47.720 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.640000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.001000,0.000000,0.003000,FlatInitial
03:10:47.820 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.001000,0.000000,0.005000,FlatInitial
03:10:47.920 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.003000,0.001000,0.006000,FlatInitial
03:10:48.020 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.640000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.002000,-0.001000,0.007000,FlatInitial
03:10:48.120 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.620000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.002000,0.000000,0.007000,FlatInitial
03:10:48.221 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.002000,-0.002000,0.008000,FlatInitial
03:10:48.321 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.001000,0.000000,0.005000,FlatInitial
03:10:48.422 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.630000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.000000,0.000000,0.009000,FlatInitial
03:10:48.521 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.630000,3.000000,107.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.001000,0.002000,0.006000,FlatInitial
03:10:48.621 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.400000,2.630000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.001000,-0.001000,0.004000,FlatInitial
03:10:48.721 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.630000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.003000,-0.002000,0.008000,FlatInitial
03:10:48.822 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.630000,3.000000,106.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.002000,0.000000,0.010000,FlatInitial
03:10:48.923 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.640000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.000000,0.000000,0.009000,FlatInitial
03:10:49.022 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.380000,2.640000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.000000,-0.001000,0.009000,FlatInitial
03:10:49.122 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.002000,0.000000,0.009000,FlatInitial
03:10:49.223 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.630000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.001000,0.000000,0.010000,FlatInitial
03:10:49.322 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.640000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.001000,0.001000,0.010000,FlatInitial
03:10:49.422 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.640000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.000000,0.000000,0.009000,FlatInitial
03:10:49.523 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.390000,2.630000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.008000,-0.003000,0.006000,FlatInitial
03:10:49.623 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.400000,2.630000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,-0.008000,-0.003000,0.006000,FlatInitial
03:10:49.723 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.410000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.002472,-0.001923,0.000000,0.010000,0.005000,-0.007000,FlatInitial
03:10:49.823 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.640000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,-0.010147,0.000000,0.000000,-0.002609,-0.001923,0.000000,0.010000,0.005000,-0.007000,FlatInitial
03:10:49.924 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.360000,2.640000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,-0.034210,0.002869,0.000000,-0.003433,-0.001785,0.000000,-0.121000,-0.033000,0.018000,FlatInitial
03:10:50.025 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.290000,2.640000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.002075,0.000000,-0.004898,-0.001755,0.000000,-0.011000,-0.006000,0.035000,FlatInitial
03:10:50.126 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.300000,2.650000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,-0.000137,0.000000,0.000000,-0.004776,-0.001755,0.000000,-0.011000,-0.006000,0.035000,FlatInitial
03:10:50.227 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.300000,2.640000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,-0.006256,0.000000,0.000000,-0.004868,-0.001755,0.000000,-0.007000,-0.008000,0.008000,FlatInitial
03:10:50.328 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.320000,2.650000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.004929,-0.001755,0.000000,0.024000,0.010000,-0.039000,FlatInitial
03:10:50.429 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.320000,2.650000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.004929,-0.001755,0.000000,0.002000,0.010000,-0.016000,FlatInitial
03:10:50.530 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.330000,2.640000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.004929,-0.001755,0.000000,-0.004000,0.000000,0.014000,FlatInitial
03:10:50.630 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.340000,2.620000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.005066,0.010452,0.000000,-0.004837,-0.001633,0.000000,-0.004000,0.000000,0.014000,FlatInitial
03:10:50.733 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.410000,2.630000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.015625,0.014069,0.000000,-0.004807,-0.001297,0.000000,-0.074000,0.057000,0.000000,FlatInitial
03:10:50.832 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.350000,2.690000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.002609,-0.001968,0.000000,-0.005127,-0.000702,0.000000,0.034000,-0.021000,0.055000,FlatInitial
03:10:50.933 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,0.350000,2.670000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.004547,0.000000,0.000000,-0.005020,-0.000702,0.000000,0.034000,-0.021000,0.055000,FlatInitial
03:10:51.032 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.330000,2.540000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,-0.027695,0.000000,-0.004959,-0.001572,0.000000,0.019000,-0.015000,0.005000,FlatInitial
03:10:51.132 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.340000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.004959,-0.001572,0.000000,0.012000,-0.005000,0.013000,FlatInitial
03:10:51.233 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.330000,2.600000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.004959,-0.001572,0.000000,0.006000,0.001000,0.008000,FlatInitial
03:10:51.334 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.330000,2.600000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.004959,-0.001572,0.000000,0.004000,0.009000,0.017000,FlatInitial
03:10:51.433 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.270000,2.650000,3.000000,106.000000,1,0,-0.003968,-0.000248,0,0.019501,-0.012299,0.000000,-0.004791,-0.001740,0.000000,-0.003000,0.006000,0.000000,FlatInitial
03:10:51.534 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.240000,2.570000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,-0.013275,0.025146,0.000000,-0.004242,-0.001831,0.000000,-0.178000,-0.050000,-0.203000,FlatInitial
03:10:51.635 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.240000,2.570000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.018082,0.012070,0.000000,-0.003998,-0.000519,0.000000,0.062000,0.081000,-0.357000,FlatInitial
03:10:51.736 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.710000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.019073,0.000000,0.000000,-0.003540,0.000000,0.000000,-0.073000,-0.022000,0.073000,FlatInitial
03:10:51.837 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.380000,2.640000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.016678,0.000000,0.000000,-0.003082,-0.000214,0.000000,-0.073000,-0.022000,0.073000,FlatInitial
03:10:51.937 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.370000,2.610000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.011276,0.000000,0.000000,-0.002747,-0.000214,0.000000,-0.024000,0.003000,0.013000,FlatInitial
03:10:52.037 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.360000,2.640000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.012955,0.000000,0.000000,-0.002274,-0.000214,0.000000,-0.024000,0.003000,0.013000,FlatInitial
03:10:52.138 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.350000,2.660000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.008652,0.000000,0.000000,-0.001953,-0.000214,0.000000,0.002000,0.000000,0.004000,FlatInitial
03:10:52.238 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.350000,2.640000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.001663,-0.000214,0.000000,0.002000,0.000000,0.004000,FlatInitial
03:10:52.339 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.350000,2.640000,3.000000,105.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.001663,-0.000214,0.000000,0.004000,-0.003000,0.008000,FlatInitial
03:10:52.440 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.370000,2.650000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.001663,-0.000214,0.000000,0.004000,-0.003000,0.008000,FlatInitial
03:10:52.540 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.370000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.001663,-0.000214,0.000000,-0.001000,-0.004000,0.012000,FlatInitial
03:10:52.640 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.360000,2.640000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.001663,-0.000214,0.000000,-0.003000,-0.001000,0.016000,FlatInitial
