Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
06:54:31.230 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.130000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.015000,0.001000,0.022000,FlatInitial
06:54:31.331 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.110000,1.540000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.010000,0.001000,0.013000,FlatInitial
06:54:31.436 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.410000,1.110000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.004000,-0.004000,0.022000,FlatInitial
06:54:31.536 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.410000,1.110000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.000000,0.010000,FlatInitial
06:54:31.636 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.004000,0.005000,0.016000,FlatInitial
06:54:31.736 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.120000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,-0.002000,0.012000,FlatInitial
06:54:31.837 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.120000,1.560000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,-0.002000,0.014000,FlatInitial
06:54:31.937 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.560000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,-0.001000,0.013000,FlatInitial
06:54:32.037 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.560000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.003000,0.000000,0.014000,FlatInitial
06:54:32.137 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.560000,1.000000,104.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.003000,-0.003000,0.016000,FlatInitial
06:54:32.238 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.560000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.000000,0.013000,FlatInitial
06:54:32.338 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.000000,0.012000,FlatInitial
06:54:32.438 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.003000,-0.001000,0.017000,FlatInitial
06:54:32.538 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.001000,0.013000,FlatInitial
06:54:32.638 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.003000,0.000000,0.014000,FlatInitial
06:54:32.738 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.560000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,-0.001000,0.013000,FlatInitial
06:54:32.838 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.110000,1.560000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.000000,0.016000,FlatInitial
06:54:32.938 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.110000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.002000,-0.001000,0.011000,FlatInitial
06:54:33.038 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.110000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.012000,FlatInitial
06:54:33.138 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.120000,1.540000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.018000,FlatInitial
06:54:33.238 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.110000,1.540000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.002000,0.013000,FlatInitial
06:54:33.338 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.110000,1.540000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.001000,0.016000,FlatInitial
06:54:33.438 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.110000,1.540000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,-0.001000,0.016000,FlatInitial
06:54:33.538 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.110000,1.550000,1.000000,100.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,-0.002000,0.015000,FlatInitial
06:54:33.638 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.100000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.001000,0.013000,FlatInitial
06:54:33.738 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.100000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.002000,0.001000,0.013000,FlatInitial
06:54:33.838 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.100000,1.550000,1.000000,103.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.012000,FlatInitial
06:54:33.938 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.002000,0.017000,FlatInitial
06:54:34.038 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.016000,FlatInitial
06:54:34.138 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.000000,0.016000,FlatInitial
06:54:34.238 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.002000,0.014000,FlatInitial
06:54:34.338 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.003000,0.000000,0.011000,FlatInitial
06:54:34.438 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.020000,FlatInitial
06:54:34.538 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,-0.002000,0.016000,FlatInitial
06:54:34.638 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.001000,0.012000,FlatInitial
06:54:34.738 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.560000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.016000,FlatInitial
06:54:34.838 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.550000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.003000,0.016000,FlatInitial
06:54:34.938 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.560000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.003000,0.016000,FlatInitial
06:54:35.038 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.560000,1.000000,100.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.002000,0.001000,0.013000,FlatInitial
06:54:35.138 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.570000,1.000000,103.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.001000,0.013000,FlatInitial
06:54:35.238 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.570000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.001000,0.013000,FlatInitial
06:54:35.338 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.570000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.002000,0.001000,0.015000,FlatInitial
06:54:35.438 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.570000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.002000,0.001000,0.015000,FlatInitial
06:54:35.538 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.570000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.003000,0.000000,0.012000,FlatInitial
06:54:35.638 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.560000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.000000,0.012000,FlatInitial
06:54:35.738 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.560000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.001000,0.011000,FlatInitial
06:54:35.838 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.560000,1.000000,100.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.002000,0.000000,0.012000,FlatInitial
06:54:35.938 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.560000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.002000,-0.002000,0.011000,FlatInitial
06:54:36.038 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.110000,1.570000,1.000000,103.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.011000,FlatInitial
06:54:36.138 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.570000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.001000,0.001000,0.012000,FlatInitial
06:54:36.238 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.570000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.000000,0.014000,FlatInitial
06:54:36.338 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.580000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,-0.002000,0.013000,FlatInitial
06:54:36.438 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.580000,1.000000,103.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.000000,0.013000,FlatInitial
06:54:36.538 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.570000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.002000,-0.004000,0.018000,FlatInitial
06:54:36.638 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.570000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.002000,0.000000,0.013000,FlatInitial
06:54:36.738 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.110000,1.570000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.005000,0.000000,0.016000,FlatInitial
06:54:36.838 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.120000,1.570000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.003000,0.012000,0.017000,FlatInitial
06:54:36.938 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.130000,1.560000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.002000,0.002000,0.014000,FlatInitial
06:54:37.038 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.120000,1.560000,1.000000,101.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,0.000000,0.002000,0.017000,FlatInitial
06:54:37.138 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.120000,1.570000,1.000000,102.000000,1,0,-0.010478,-0.006200,0,0.000000,0.000000,0.000000,0.000092,-0.000458,0.000000,-0.001000,0.000000,0.009000,FlatInitial
