Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:08:07.108 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.750000,0.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.126160,40.952362,0.000000,-0.002000,-0.001000,0.006000,FlatInitial,Hold,0
07:08:07.208 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.750000,0.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.126160,40.952362,0.000000,-0.004000,0.001000,0.002000,FlatInitial,Hold,0
07:08:07.308 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.750000,0.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.126160,40.952362,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:08:07.408 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.750000,0.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.126160,40.952362,0.000000,0.002000,0.012000,-0.005000,FlatInitial,LowGoal,0
07:08:07.508 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.730000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.126160,40.952362,0.000000,-0.003000,0.000000,0.001000,FlatInitial,Hold,0
07:08:07.608 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.730000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.126160,40.952362,0.000000,-0.003000,0.008000,-0.002000,FlatInitial,Hold,0
07:08:07.709 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.720000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003967,0.000000,-19.126160,40.952393,0.000000,-0.004000,0.035000,-0.010000,FlatInitial,Hold,0
07:08:07.809 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.920000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000961,0.046906,0.000000,-19.126465,40.953964,0.000000,0.071000,-0.005000,-0.106000,FlatInitial,Hold,0
07:08:07.910 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.680000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008453,-0.010818,0.000000,-19.125977,40.954742,0.000000,-0.051000,-0.020000,0.025000,FlatInitial,Hold,0
07:08:08.010 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.920000,0.500000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.004196,-0.008316,0.000000,-19.126907,40.953918,0.000000,0.057000,0.043000,-0.120000,FlatInitial,Hold,0
07:08:08.110 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.760000,0.790000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.020432,0.000000,0.000000,-19.127228,40.954010,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:08:08.210 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.850000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004639,0.000000,0.000000,-19.127563,40.954010,0.000000,-0.020000,0.012000,0.005000,FlatInitial,Hold,0
07:08:08.312 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.850000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004059,0.000000,0.000000,-19.128250,40.954010,0.000000,0.016000,-0.004000,-0.011000,FlatInitial,Hold,0
07:08:08.414 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.800000,0.730000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.014679,0.000000,0.000000,-19.128616,40.954010,0.000000,0.000000,0.007000,-0.005000,FlatInitial,Hold,0
07:08:08.514 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.830000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002441,0.000000,0.000000,-19.128860,40.954010,0.000000,-0.022000,-0.011000,0.014000,FlatInitial,Hold,0
07:08:08.614 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.016000,0.010000,-0.012000,FlatInitial,Hold,0
07:08:08.715 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
07:08:08.815 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,-0.006000,-0.001000,0.006000,FlatInitial,Hold,0
07:08:08.915 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.840000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,-0.003000,-0.004000,0.003000,FlatInitial,Hold,0
07:08:09.015 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,-0.001000,0.001000,0.003000,FlatInitial,Hold,0
07:08:09.115 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,-0.005000,0.003000,0.009000,FlatInitial,Hold,0
07:08:09.215 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.001000,-0.001000,0.005000,FlatInitial,Hold,0
07:08:09.315 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.830000,0.760000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
07:08:09.415 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.002000,0.001000,0.008000,FlatInitial,Hold,0
07:08:09.515 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.001000,-0.002000,0.003000,FlatInitial,Hold,0
07:08:09.615 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.830000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,-0.003000,0.007000,FlatInitial,Hold,0
07:08:09.716 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,-0.002000,-0.001000,0.008000,FlatInitial,Hold,0
07:08:09.816 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
07:08:09.916 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,-0.002000,0.006000,FlatInitial,Hold,0
07:08:10.018 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.810000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:08:10.118 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,-0.001000,0.001000,0.008000,FlatInitial,Hold,0
07:08:10.219 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:08:10.320 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.810000,0.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.002000,0.000000,0.004000,FlatInitial,Hold,0
07:08:10.421 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.820000,0.730000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.001000,0.003000,0.004000,FlatInitial,Hold,0
07:08:10.521 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.730000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.001000,0.001000,0.009000,FlatInitial,Hold,0
07:08:10.622 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:08:10.722 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,0.000000,0.003000,0.000000,FlatInitial,Hold,0
07:08:10.823 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.820000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.129044,40.954010,0.000000,-0.002000,-0.005000,0.008000,FlatInitial,BumperShot,0
07:08:10.923 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.840000,0.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.011536,0.000000,-19.129044,40.954208,0.000000,-0.002000,0.019000,-0.030000,FlatInitial,Hold,0
07:08:11.023 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.010010,0.000626,0.000000,-19.128357,40.954956,0.000000,-0.049000,-0.031000,0.016000,FlatInitial,Hold,0
07:08:11.124 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.800000,0.610000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.010635,0.003647,0.000000,-19.128220,40.954849,0.000000,0.028000,0.028000,-0.033000,FlatInitial,Hold,0
07:08:11.225 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.015762,0.000000,0.000000,-19.127533,40.955063,0.000000,-0.031000,-0.004000,-0.004000,FlatInitial,Hold,0
07:08:11.325 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.006744,0.000000,-19.127365,40.955170,0.000000,0.008000,0.014000,-0.011000,FlatInitial,Hold,0
07:08:11.425 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.008000,0.014000,-0.011000,FlatInitial,Hold,0
07:08:11.527 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.004000,-0.013000,0.003000,FlatInitial,Hold,0
07:08:11.627 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.760000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.004000,-0.013000,0.003000,FlatInitial,Hold,0
07:08:11.727 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.750000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.001000,0.011000,0.000000,FlatInitial,Hold,0
07:08:11.828 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.750000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.001000,0.007000,0.008000,FlatInitial,Hold,0
07:08:11.928 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.750000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.003000,0.004000,0.006000,FlatInitial,Hold,0
07:08:12.028 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.750000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.004000,-0.004000,0.001000,FlatInitial,Hold,0
07:08:12.129 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.760000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.001000,0.005000,0.003000,FlatInitial,Hold,0
07:08:12.229 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.750000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.001000,0.001000,0.000000,FlatInitial,Hold,0
07:08:12.330 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.004000,0.000000,0.006000,FlatInitial,Hold,0
07:08:12.430 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.760000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.003000,-0.002000,0.003000,FlatInitial,Hold,0
07:08:12.530 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.750000,0.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.002000,0.000000,0.002000,FlatInitial,Hold,0
07:08:12.630 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.750000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.002000,0.003000,0.007000,FlatInitial,Hold,0
07:08:12.730 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.900000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.004000,0.000000,0.006000,FlatInitial,Hold,0
07:08:12.833 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.005000,0.000000,0.001000,FlatInitial,Hold,0
07:08:12.933 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.760000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.001000,0.002000,0.004000,FlatInitial,Hold,0
07:08:13.034 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.003000,0.001000,0.004000,FlatInitial,Hold,0
07:08:13.134 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.002000,0.001000,0.008000,FlatInitial,Hold,0
07:08:13.234 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.002000,-0.003000,0.001000,FlatInitial,Hold,0
07:08:13.335 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.910000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.000000,0.003000,0.006000,FlatInitial,Hold,0
07:08:13.435 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.770000,0.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.004000,0.000000,0.001000,FlatInitial,Hold,0
07:08:13.536 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,0.000000,0.000000,0.004000,FlatInitial,HighGoal,0
07:08:13.636 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.780000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127365,40.955261,0.000000,-0.002000,0.000000,0.007000,FlatInitial,Hold,0
07:08:13.737 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.750000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.013626,0.000000,-19.127365,40.954987,0.000000,-0.016000,-0.002000,0.027000,FlatInitial,HighGoal,0
07:08:13.839 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.730000,0.980000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.020248,0.000000,-19.127365,40.955338,0.000000,0.009000,0.048000,0.011000,FlatInitial,Hold,0
07:08:13.940 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.880000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.022552,0.041840,0.000000,-19.126862,40.957886,0.000000,0.021000,-0.041000,0.035000,FlatInitial,Hold,0
07:08:14.040 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.700000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009521,0.008347,0.000000,-19.126602,40.958679,0.000000,-0.033000,-0.017000,0.014000,FlatInitial,Hold,0
07:08:14.140 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.840000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.020157,0.000000,0.000000,-19.126358,40.958725,0.000000,-0.017000,-0.013000,0.014000,FlatInitial,Hold,0
07:08:14.240 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.740000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003799,0.000000,0.000000,-19.125992,40.958725,0.000000,0.023000,0.001000,0.005000,FlatInitial,Hold,0
07:08:14.341 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.800000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,-0.017000,0.011000,0.009000,FlatInitial,Hold,0
07:08:14.442 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.790000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,0.007000,0.003000,0.004000,FlatInitial,Hold,0
07:08:14.542 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.800000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,0.005000,0.004000,0.002000,FlatInitial,Hold,0
07:08:14.643 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.780000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,-0.012000,-0.013000,0.007000,FlatInitial,Hold,0
07:08:14.744 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.820000,0.820000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.125793,40.958939,0.000000,0.007000,0.003000,-0.003000,FlatInitial,Hold,0
