Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
11:58:42.273 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,103.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:42.372 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:42.473 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:42.574 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:42.675 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:42.775 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:42.875 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:42.976 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,103.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.077 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.178 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,100.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.279 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.379 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.479 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,100.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.579 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.680 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.779 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.879 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:43.980 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.081 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,103.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.181 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.281 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,0.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.382 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.330000,1.110000,2.660000,1.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.483 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.584 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.685 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,103.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.785 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.886 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:44.987 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,103.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.088 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.188 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.287 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.387 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.488 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.588 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.330000,1.110000,2.660000,2.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.688 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.110000,2.660000,3.000000,101.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.789 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.110000,2.660000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.890 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.110000,2.660000,3.000000,103.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:45.990 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.110000,2.660000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:46.090 AM 02/13/2016,Teleop Disabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.110000,2.660000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.042633,0.000000,0.000000,-0.250504,0.485870,0.000000,0.042000,-0.005000,0.051000,FlatInitial
11:58:46.190 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.130000,2.880000,3.000000,103.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.000000,0.002000,-0.001000,FlatInitial
11:58:46.291 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.130000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.004000,-0.001000,-0.002000,FlatInitial
11:58:46.392 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.120000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.002000,0.000000,0.001000,FlatInitial
11:58:46.492 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.120000,2.880000,3.000000,105.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.004000,-0.002000,0.000000,FlatInitial
11:58:46.593 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.120000,2.880000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.006000,0.000000,0.001000,FlatInitial
11:58:46.694 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.110000,2.880000,3.000000,101.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.005000,0.001000,0.002000,FlatInitial
11:58:46.793 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.120000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.007000,-0.003000,0.001000,FlatInitial
11:58:46.894 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.870000,3.000000,103.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.001000,-0.001000,0.000000,FlatInitial
11:58:46.994 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.120000,2.880000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
11:58:47.095 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.870000,3.000000,105.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.000000,0.000000,-0.001000,FlatInitial
11:58:47.196 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.120000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.000000,0.002000,0.000000,FlatInitial
11:58:47.298 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.100000,2.860000,3.000000,101.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.002000,-0.002000,0.000000,FlatInitial
11:58:47.398 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.004000,0.000000,0.001000,FlatInitial
11:58:47.499 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.870000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.001000,0.000000,0.002000,FlatInitial
11:58:47.600 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.110000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,-0.004000,0.000000,0.000000,FlatInitial
11:58:47.700 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.100000,2.870000,3.000000,101.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.002000,-0.001000,0.000000,FlatInitial
11:58:47.801 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.100000,2.860000,3.000000,102.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.000000,0.000000,-0.004000,FlatInitial
11:58:47.902 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,1.100000,2.870000,3.000000,103.000000,1,0,-0.005022,-0.005022,0,0.000000,0.000000,0.000000,-0.232178,0.487976,0.000000,0.000000,-0.001000,0.000000,FlatInitial
