Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:39:54.487 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1518.896484,2192.138672,-6000.000000,-6000.000000,Speed,Speed,-0.520000,1.000000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.001465,0.000000,2.018585,12.067337,0.000000,-0.008000,0.023000,0.002000,FlatInitial
08:39:54.588 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3413.818359,3706.494141,-6000.000000,-6000.000000,Speed,Speed,-0.480000,0.990000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003021,0.016602,0.000000,2.018997,12.067734,0.000000,-0.038000,-0.008000,0.015000,FlatInitial
08:39:54.689 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4942.968750,5194.335938,-6000.000000,-6000.000000,Speed,Speed,-0.500000,1.030000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002686,0.011307,0.000000,2.018555,12.068176,0.000000,0.006000,-0.050000,-0.041000,FlatInitial
08:39:54.789 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5861.132812,5967.773438,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.030000,1.830000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.047195,-0.008362,0.000000,2.019943,12.067734,0.000000,0.035000,-0.014000,-0.051000,FlatInitial
08:39:54.889 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6137.109375,6160.546875,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.020000,1.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.092422,-0.065781,0.000000,2.023560,12.065781,0.000000,0.073000,-0.026000,-0.056000,FlatInitial
08:39:54.990 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6203.320312,6154.101562,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.040000,1.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.139893,-0.039413,0.000000,2.029816,12.062805,0.000000,-0.091000,0.013000,-0.008000,FlatInitial
08:39:55.089 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6159.375000,6108.398438,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.020000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.055878,0.000000,0.000000,2.034714,12.061584,0.000000,-0.084000,0.017000,-0.042000,FlatInitial
08:39:55.190 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6100.781250,6059.179688,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.980000,1.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.063065,0.051422,0.000000,2.033783,12.062988,0.000000,-0.087000,0.045000,0.029000,FlatInitial
08:39:55.291 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6056.250000,6033.984375,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.010000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.152878,0.108490,0.000000,2.028030,12.067261,0.000000,-0.042000,0.087000,0.105000,FlatInitial
08:39:55.392 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6035.742188,6020.507812,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.040000,1.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.208542,0.002151,0.000000,2.018707,12.071075,0.000000,-0.052000,0.040000,0.117000,FlatInitial
08:39:55.493 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.335938,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.410000,1.090000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.231140,-0.008514,0.000000,2.007507,12.070969,0.000000,-0.013000,0.004000,0.127000,FlatInitial
08:39:55.592 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.190000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.039185,0.000000,2.000320,12.069641,0.000000,0.009000,-0.004000,0.092000,FlatInitial
08:39:55.693 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.210000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.015656,-0.066635,0.000000,1.999893,12.066849,0.000000,0.008000,0.017000,0.088000,FlatInitial
08:39:55.793 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.240000,1.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.013275,-0.094940,0.000000,1.999527,12.062790,0.000000,0.007000,0.010000,0.077000,FlatInitial
08:39:55.895 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.260000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034882,-0.137482,0.000000,1.998367,12.056915,0.000000,-0.015000,-0.015000,0.080000,FlatInitial
08:39:55.995 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.260000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.052856,-0.186569,0.000000,1.996124,12.048477,0.000000,-0.020000,0.006000,0.101000,FlatInitial
08:39:56.094 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.270000,0.800000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.081894,-0.230255,0.000000,1.992477,12.038010,0.000000,-0.013000,-0.041000,0.067000,FlatInitial
08:39:56.194 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.510000,1.250000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.101837,-0.270767,0.000000,1.987869,12.025269,0.000000,-0.034000,-0.068000,0.109000,FlatInitial
08:39:56.295 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.510000,1.220000,0.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.116074,-0.306061,0.000000,1.982315,12.010468,0.000000,-0.054000,-0.022000,0.106000,FlatInitial
08:39:56.396 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.510000,1.220000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005554,-0.325073,0.000000,1.978424,11.994766,0.000000,-0.036000,-0.035000,0.128000,FlatInitial
08:39:56.496 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.200000,0.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018219,0.000000,0.000000,1.977875,11.980881,0.000000,-0.050000,-0.010000,0.117000,FlatInitial
08:39:56.596 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.520000,1.190000,0.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.023346,0.000000,1.976303,11.980286,0.000000,-0.001000,-0.034000,0.090000,FlatInitial
08:39:56.697 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.530000,1.150000,0.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004684,-0.042099,0.000000,1.976273,11.978516,0.000000,0.006000,-0.056000,0.078000,FlatInitial
08:39:56.797 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.550000,1.130000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.006180,-0.089218,0.000000,1.976379,11.975693,0.000000,0.040000,-0.041000,0.105000,FlatInitial
08:39:56.898 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-0.560000,1.110000,0.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.033051,-0.122833,0.000000,1.977539,11.970230,0.000000,-0.003000,-0.081000,0.118000,FlatInitial
08:39:56.998 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.570000,1.090000,0.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.021378,-0.183105,0.000000,1.978058,11.960510,0.000000,0.041000,-0.023000,0.122000,FlatInitial
08:39:57.099 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.560000,1.100000,0.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.046631,-0.239609,0.000000,1.979874,11.949646,0.000000,0.045000,-0.043000,0.106000,FlatInitial
08:39:57.199 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.550000,1.100000,0.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.053528,-0.275833,0.000000,1.982101,11.939087,0.000000,-0.028000,-0.049000,0.103000,FlatInitial
08:39:57.300 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.281250,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.550000,1.080000,0.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006943,-0.329498,0.000000,1.983414,11.920776,0.000000,-0.026000,-0.037000,0.097000,FlatInitial
08:39:57.401 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.560000,1.080000,0.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024887,-0.356979,0.000000,1.982635,11.903320,0.000000,-0.004000,-0.041000,0.163000,FlatInitial
08:39:57.502 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.570000,1.070000,0.320000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.401016,0.000000,1.982635,11.884201,0.000000,-0.017000,-0.049000,0.093000,FlatInitial
08:39:57.602 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.600000,1.050000,0.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004425,-0.426315,0.000000,1.982544,11.863419,0.000000,0.044000,0.000000,0.169000,FlatInitial
08:39:57.703 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.590000,1.060000,0.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.049454,-0.441025,0.000000,1.984039,11.841614,0.000000,0.025000,-0.024000,0.086000,FlatInitial
08:39:57.803 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.600000,1.040000,0.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.086899,-0.464081,0.000000,1.987457,11.819016,0.000000,0.050000,-0.017000,0.142000,FlatInitial
08:39:57.903 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.600000,1.020000,0.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.119354,-0.494156,0.000000,1.992905,11.794937,0.000000,0.058000,0.013000,0.099000,FlatInitial
08:39:58.003 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.620000,0.950000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.151550,-0.546570,0.000000,1.999908,11.768951,0.000000,0.040000,-0.075000,0.060000,FlatInitial
08:39:58.103 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.530000,0.850000,0.730000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.142548,-0.610977,0.000000,2.007690,11.739471,0.000000,0.014000,0.002000,0.003000,FlatInitial
08:39:58.203 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5981.835938,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.850000,0.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017929,0.005722,0.000000,2.007080,11.721497,0.000000,0.036000,0.040000,-0.120000,FlatInitial
08:39:58.304 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5986.523438,5982.421875,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.820000,0.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.013290,0.000000,2.007385,11.721451,0.000000,0.026000,-0.061000,0.080000,FlatInitial
08:39:58.405 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-0.480000,0.780000,0.300000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.005554,-0.087036,0.000000,2.007385,11.717896,0.000000,0.071000,-0.055000,0.057000,FlatInitial
08:39:58.505 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.480000,0.890000,-0.200000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.033875,0.000000,0.000000,2.008484,11.714844,0.000000,-0.035000,-0.056000,0.001000,FlatInitial
08:39:58.606 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.840000,0.150000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.011810,-0.039246,0.000000,2.009262,11.713638,0.000000,0.049000,-0.255000,-0.012000,FlatInitial
08:39:58.707 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.530000,0.650000,0.790000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000336,-0.128143,0.000000,2.009964,11.707321,0.000000,-0.006000,-0.049000,-0.087000,FlatInitial
08:39:58.807 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.540000,0.680000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.031631,-0.147568,0.000000,2.010803,11.701813,0.000000,0.044000,-0.042000,0.007000,FlatInitial
08:39:58.907 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.580000,0.640000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.065186,-0.199417,0.000000,2.013947,11.690979,0.000000,-0.011000,-0.004000,0.053000,FlatInitial
08:39:59.009 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.590000,0.590000,0.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,2.016693,11.688980,0.000000,0.018000,-0.010000,0.011000,FlatInitial
08:39:59.109 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.620000,0.540000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.017273,0.000000,0.000000,2.017120,11.688705,0.000000,0.023000,-0.019000,0.018000,FlatInitial
08:39:59.208 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.630000,0.550000,0.590000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.043930,-0.008133,0.000000,2.018707,11.688141,0.000000,0.037000,-0.073000,0.011000,FlatInitial
08:39:59.309 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.550000,0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.051483,-0.061768,0.000000,2.021042,11.686127,0.000000,0.041000,-0.057000,0.010000,FlatInitial
08:39:59.409 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.630000,0.650000,-0.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.084320,-0.129883,0.000000,2.024597,11.681076,0.000000,0.082000,-0.073000,0.162000,FlatInitial
08:39:59.509 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.510000,0.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.115997,-0.178909,0.000000,2.029938,11.673203,0.000000,0.056000,-0.058000,0.168000,FlatInitial
08:39:59.610 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.510000,0.460000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.126541,-0.239380,0.000000,2.035934,11.662201,0.000000,0.054000,-0.016000,0.114000,FlatInitial
08:39:59.711 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.610000,0.570000,0.100000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.188766,-0.268814,0.000000,2.043976,11.649414,0.000000,0.025000,-0.012000,0.061000,FlatInitial
08:39:59.812 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.560000,0.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.243423,-0.016037,0.000000,2.055283,11.649063,0.000000,0.000000,-0.052000,0.029000,FlatInitial
08:39:59.913 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.570000,0.340000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.269653,-0.059082,0.000000,2.070633,11.646317,0.000000,0.050000,-0.046000,-0.011000,FlatInitial
08:40:00.014 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.570000,0.270000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.276703,-0.086761,0.000000,2.081497,11.643250,0.000000,0.104000,-0.089000,-0.021000,FlatInitial
08:40:00.115 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.570000,0.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004333,-0.127731,0.000000,2.087479,11.637314,0.000000,0.032000,-0.040000,0.014000,FlatInitial
08:40:00.215 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.600000,0.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006577,-0.175995,0.000000,2.087509,11.628052,0.000000,0.032000,-0.040000,0.014000,FlatInitial
08:40:00.315 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.600000,0.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.019516,-0.231445,0.000000,2.087845,11.617508,0.000000,-0.012000,-0.026000,-0.005000,FlatInitial
08:40:00.416 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.650000,0.560000,0.460000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.055847,-0.275375,0.000000,2.089951,11.604630,0.000000,-0.012000,-0.026000,-0.005000,FlatInitial
08:40:00.518 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.650000,0.580000,0.390000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.091675,-0.008377,0.000000,2.093628,11.598663,0.000000,-0.026000,-0.076000,-0.047000,FlatInitial
08:40:00.618 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.650000,0.580000,0.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.105225,-0.055374,0.000000,2.098633,11.596725,0.000000,0.012000,-0.069000,-0.038000,FlatInitial
08:40:00.719 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-0.650000,0.510000,0.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005493,0.000000,0.000000,2.101288,11.593201,0.000000,-0.066000,-0.062000,-0.117000,FlatInitial
08:40:00.819 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-0.620000,0.460000,0.650000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.026581,-0.049240,0.000000,2.100296,11.591751,0.000000,-0.070000,0.000000,0.012000,FlatInitial
08:40:00.920 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.430000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006348,-0.124039,0.000000,2.099777,11.586975,0.000000,0.043000,-0.043000,-0.067000,FlatInitial
08:40:01.021 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5983.007812,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.500000,0.380000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.012299,0.006027,0.000000,2.100067,11.582993,0.000000,0.003000,0.057000,-0.169000,FlatInitial
08:40:01.122 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5818.945312,5729.296875,-6000.000000,-6000.000000,Speed,Speed,-0.500000,0.380000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.017807,0.128983,0.000000,2.101151,11.587280,0.000000,0.034000,0.047000,-0.204000,FlatInitial
08:40:01.222 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4020.117187,3700.195312,-6000.000000,-6000.000000,Speed,Speed,-0.690000,0.740000,0.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.017807,0.128983,0.000000,2.101151,11.587280,0.000000,0.247000,-0.089000,-0.356000,FlatInitial
08:40:01.322 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4598.437500,4665.966797,-6000.000000,-6000.000000,Speed,Speed,-0.720000,0.750000,0.550000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.123520,0.000000,2.103378,11.594284,0.000000,-0.002000,0.087000,0.281000,FlatInitial
08:40:01.424 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5480.859375,5777.929688,-6000.000000,-6000.000000,Speed,Speed,-0.720000,0.740000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000839,0.136597,0.000000,2.103104,11.601028,0.000000,0.023000,0.068000,-0.017000,FlatInitial
08:40:01.521 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6035.156250,6171.093750,0.000000,0.000000,Speed,Speed,-0.720000,0.740000,0.980000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.041473,0.140457,0.000000,2.104279,11.608368,0.000000,-0.018000,0.001000,0.109000,FlatInitial
08:40:01.621 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6145.312500,6139.453125,0.000000,0.000000,Speed,Speed,-0.710000,0.750000,0.800000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.003006,0.157303,0.000000,2.105148,11.616241,0.000000,0.023000,-0.013000,-0.004000,FlatInitial
08:40:01.721 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5888.671875,5763.867188,0.000000,0.000000,Speed,Speed,-0.690000,0.870000,0.950000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002563,0.122910,0.000000,2.105209,11.622925,0.000000,-0.003000,-0.054000,0.033000,FlatInitial
08:40:01.822 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5535.351562,5380.078125,0.000000,0.000000,Speed,Speed,-0.690000,0.820000,0.950000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014526,-0.012009,0.000000,2.104340,11.625153,0.000000,0.027000,-0.055000,0.081000,FlatInitial
08:40:01.922 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5187.304688,4907.812500,0.000000,0.000000,Speed,Speed,-0.690000,0.850000,0.920000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020279,0.025848,0.000000,2.103790,11.625580,0.000000,0.028000,0.037000,0.046000,FlatInitial
08:40:02.022 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4914.843750,4443.603516,0.000000,0.000000,Speed,Speed,-0.690000,0.840000,1.120000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.002563,0.064575,0.000000,2.103470,11.627869,0.000000,-0.020000,0.045000,-0.023000,FlatInitial
08:40:02.122 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4578.222656,3993.750000,0.000000,0.000000,Speed,Speed,-0.680000,0.830000,1.220000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007935,0.071686,0.000000,2.103134,11.631012,0.000000,0.040000,0.058000,-0.151000,FlatInitial
08:40:02.222 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4189.306641,3644.531250,0.000000,0.000000,Speed,Speed,-0.690000,0.830000,1.280000,2.000000,100.000000,1,0,-0.000000,0.000000,1,0.009644,-0.002487,0.000000,2.103134,11.633591,0.000000,-0.011000,-0.023000,-0.154000,FlatInitial
