Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:27:37.999 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-4007.373047,4000.000000,4000.000000,Speed,Speed,0.040000,0.960000,1.770000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.019287,-0.228928,0.000000,24.885651,4.074707,0.000000,-0.018000,0.010000,0.114000,FlatInitial
03:27:38.100 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4005.175781,4000.000000,4000.000000,Speed,Speed,0.050000,0.950000,1.660000,3.000000,101.000000,1,0,-0.005022,0.000558,0,-0.002518,-0.251282,0.000000,24.885590,4.064957,0.000000,-0.020000,-0.014000,0.094000,FlatInitial
03:27:38.199 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-4002.832031,4000.000000,4000.000000,Speed,Speed,0.040000,0.970000,1.530000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.000000,-0.014862,0.000000,24.885864,4.059311,0.000000,0.014000,-0.007000,-0.114000,FlatInitial
03:27:38.300 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-4000.195312,4000.000000,4000.000000,Speed,Speed,0.040000,0.980000,1.430000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.000000,-0.041901,0.000000,24.885864,4.057800,0.000000,-0.017000,-0.030000,0.087000,FlatInitial
03:27:38.401 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-3999.755859,4000.000000,4000.000000,Speed,Speed,0.040000,0.980000,1.280000,3.000000,104.000000,1,0,-0.005022,0.000558,0,0.010971,-0.074860,0.000000,24.886200,4.054749,0.000000,0.004000,-0.032000,0.034000,FlatInitial
03:27:38.502 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.972656,-3998.730469,4000.000000,4000.000000,Speed,Speed,0.040000,0.990000,1.210000,3.000000,103.000000,1,0,-0.005022,0.000558,0,0.001572,-0.094254,0.000000,24.886307,4.051254,0.000000,-0.010000,-0.001000,0.094000,FlatInitial
03:27:38.601 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3999.462891,4000.000000,4000.000000,Speed,Speed,0.040000,1.010000,1.150000,3.000000,103.000000,1,0,-0.005022,0.000558,0,0.031021,0.000000,0.000000,24.887512,4.045303,0.000000,0.046000,-0.015000,-0.108000,FlatInitial
03:27:38.701 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-4000.341797,4000.000000,4000.000000,Speed,Speed,0.040000,1.000000,1.100000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.033875,-0.014450,0.000000,24.888840,4.044891,0.000000,0.001000,-0.067000,0.030000,FlatInitial
03:27:38.801 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-4002.392578,4000.000000,4000.000000,Speed,Speed,0.040000,1.030000,1.010000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.006180,-0.039185,0.000000,24.889893,4.043350,0.000000,0.058000,0.000000,-0.127000,FlatInitial
03:27:38.902 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-4004.882812,4000.000000,4000.000000,Speed,Speed,0.050000,1.030000,0.930000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.011520,-0.053940,0.000000,24.890274,4.041336,0.000000,-0.040000,-0.021000,0.086000,FlatInitial
03:27:39.003 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4005.761719,4000.000000,4000.000000,Speed,Speed,0.040000,1.030000,0.880000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.008514,-0.007294,0.000000,24.890625,4.040009,0.000000,-0.017000,-0.052000,0.021000,FlatInitial
03:27:39.102 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-4004.150391,4000.000000,4000.000000,Speed,Speed,0.040000,1.040000,0.820000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.016083,0.000000,0.000000,24.891174,4.039169,0.000000,0.021000,-0.005000,-0.120000,FlatInitial
03:27:39.203 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4003.271484,4000.000000,4000.000000,Speed,Speed,0.040000,1.060000,0.770000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.024567,-0.026855,0.000000,24.892502,4.038101,0.000000,0.033000,-0.021000,-0.136000,FlatInitial
03:27:39.303 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-4001.953125,4000.000000,4000.000000,Speed,Speed,0.040000,1.100000,0.720000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.037140,0.000000,0.000000,24.893723,4.037476,0.000000,0.041000,-0.015000,0.011000,FlatInitial
03:27:39.404 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4000.634766,4000.000000,4000.000000,Speed,Speed,0.040000,1.120000,0.650000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.047546,0.000000,0.000000,24.895966,4.037170,0.000000,-0.034000,-0.041000,0.029000,FlatInitial
03:27:39.505 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-4000.048828,4000.000000,4000.000000,Speed,Speed,0.040000,1.140000,0.630000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.000000,-0.009125,0.000000,24.896851,4.036896,0.000000,-0.008000,0.025000,0.100000,FlatInitial
03:27:39.607 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3999.462891,4000.000000,4000.000000,Speed,Speed,0.040000,1.160000,0.620000,3.000000,102.000000,1,0,-0.005022,0.000558,0,-0.003448,0.000397,0.000000,24.896805,4.036423,0.000000,0.004000,0.021000,0.070000,FlatInitial
03:27:39.707 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3999.169922,4000.000000,4000.000000,Speed,Speed,0.040000,1.190000,0.620000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.008575,-0.003067,0.000000,24.896973,4.036362,0.000000,0.020000,-0.028000,-0.013000,FlatInitial
03:27:39.807 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.685547,-4000.634766,4000.000000,4000.000000,Speed,Speed,0.040000,1.210000,0.650000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.000000,0.000870,0.000000,24.897202,4.036346,0.000000,0.016000,0.000000,-0.098000,FlatInitial
03:27:39.907 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4003.417969,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,0.680000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.007401,0.000000,0.000000,24.897385,4.036423,0.000000,0.009000,-0.003000,-0.020000,FlatInitial
03:27:40.007 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-4004.003906,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,0.720000,3.000000,104.000000,1,0,-0.005022,0.000558,0,0.030670,0.017181,0.000000,24.898468,4.036987,0.000000,0.020000,-0.007000,-0.019000,FlatInitial
03:27:40.107 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.189453,-4005.175781,4000.000000,4000.000000,Speed,Speed,0.040000,1.240000,0.790000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.000000,0.000000,0.000000,24.899216,4.037842,0.000000,0.005000,0.013000,0.089000,FlatInitial
03:27:40.207 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-4003.710937,4000.000000,4000.000000,Speed,Speed,0.040000,1.240000,0.830000,3.000000,102.000000,1,0,-0.005022,0.000558,0,-0.001480,-0.000656,0.000000,24.899002,4.037888,0.000000,-0.010000,-0.010000,0.007000,FlatInitial
03:27:40.307 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4000.781250,4000.000000,4000.000000,Speed,Speed,0.040000,1.230000,0.840000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.004761,0.003510,0.000000,24.899200,4.037979,0.000000,0.013000,0.047000,0.045000,FlatInitial
03:27:40.407 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-3999.316406,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,0.900000,3.000000,103.000000,1,0,-0.005022,0.000558,0,-0.002975,0.007080,0.000000,24.899109,4.038254,0.000000,0.009000,-0.017000,-0.096000,FlatInitial
03:27:40.507 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-3997.119141,4000.000000,4000.000000,Speed,Speed,0.040000,1.230000,0.970000,3.000000,103.000000,1,0,-0.005022,0.000558,0,0.003525,0.018982,0.000000,24.899155,4.038986,0.000000,0.043000,0.028000,0.071000,FlatInitial
03:27:40.608 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3994.482422,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,1.000000,3.000000,102.000000,1,0,-0.005022,0.000558,0,0.006470,0.025635,0.000000,24.899323,4.039963,0.000000,0.024000,0.048000,0.042000,FlatInitial
03:27:40.708 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-3992.578125,4000.000000,4000.000000,Speed,Speed,0.040000,1.200000,1.030000,3.000000,103.000000,1,0,-0.005022,0.000558,0,0.014572,0.028183,0.000000,24.899643,4.041199,0.000000,0.001000,-0.034000,-0.085000,FlatInitial
03:27:40.809 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-3995.361328,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,1.020000,3.000000,101.000000,1,0,-0.005022,0.000558,0,0.000000,0.031815,0.000000,24.900299,4.042847,0.000000,0.003000,0.053000,0.078000,FlatInitial
03:27:40.909 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-3998.876953,4000.000000,4000.000000,Speed,Speed,0.040000,1.190000,1.020000,3.000000,102.000000,1,0,-0.003038,0.000248,0,0.005341,0.034500,0.000000,24.900375,4.044189,0.000000,-0.008000,-0.008000,0.015000,FlatInitial
03:27:41.010 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-4002.685547,4000.000000,4000.000000,Speed,Speed,0.040000,1.210000,1.010000,3.000000,101.000000,1,0,-0.003038,0.000248,0,-0.008759,0.000000,0.000000,24.900284,4.044388,0.000000,0.004000,0.010000,-0.104000,FlatInitial
03:27:41.111 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-4006.787109,4000.000000,4000.000000,Speed,Speed,0.030000,1.220000,1.080000,3.000000,101.000000,1,0,-0.003038,0.000248,0,-0.000702,0.003494,0.000000,24.900162,4.044434,0.000000,0.035000,0.035000,0.053000,FlatInitial
03:27:41.212 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4009.570312,4000.000000,4000.000000,Speed,Speed,0.030000,1.210000,1.170000,3.000000,102.000000,1,0,-0.003038,0.000248,0,-0.006760,0.017883,0.000000,24.899994,4.045090,0.000000,0.014000,-0.005000,-0.041000,FlatInitial
03:27:41.312 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-4010.742187,4000.000000,4000.000000,Speed,Speed,0.030000,1.190000,1.230000,3.000000,102.000000,1,0,-0.000992,0.000248,0,0.005615,0.033783,0.000000,24.900009,4.046432,0.000000,-0.009000,0.034000,-0.059000,FlatInitial
03:27:41.412 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4008.398437,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,1.360000,3.000000,102.000000,1,0,-0.000992,0.000248,0,0.017212,0.074158,0.000000,24.900558,4.049362,0.000000,0.032000,0.060000,0.072000,FlatInitial
03:27:41.513 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-4007.958984,4000.000000,4000.000000,Speed,Speed,0.040000,1.230000,1.530000,3.000000,102.000000,1,0,-0.000992,0.000248,0,0.017502,0.113266,0.000000,24.901443,4.054367,0.000000,0.006000,0.037000,-0.039000,FlatInitial
03:27:41.615 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.507812,-4007.958984,4000.000000,4000.000000,Speed,Speed,0.030000,1.230000,1.660000,3.000000,103.000000,1,0,-0.000992,0.000248,0,0.016495,0.146881,0.000000,24.902374,4.060989,0.000000,-0.026000,0.031000,-0.065000,FlatInitial
03:27:41.715 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.189453,-4006.347656,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,1.740000,3.000000,102.000000,1,0,-0.000992,0.000248,0,0.000000,0.170486,0.000000,24.902908,4.069077,0.000000,0.000000,0.036000,0.092000,FlatInitial
03:27:41.815 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.189453,-4003.564453,4000.000000,4000.000000,Speed,Speed,0.040000,1.210000,1.820000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.014679,0.192764,0.000000,24.902405,4.078262,0.000000,-0.010000,0.054000,0.082000,FlatInitial
03:27:41.916 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-3999.609375,4000.000000,4000.000000,Speed,Speed,0.040000,1.220000,1.890000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.023712,0.216141,0.000000,24.901428,4.088486,0.000000,0.015000,-0.027000,-0.023000,FlatInitial
03:27:42.016 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-3995.800781,4000.000000,4000.000000,Speed,Speed,0.030000,1.200000,1.930000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.021423,0.234650,0.000000,24.900070,4.102020,0.000000,-0.044000,-0.009000,-0.061000,FlatInitial
03:27:42.119 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-3995.214844,4000.000000,4000.000000,Speed,Speed,0.040000,1.230000,1.980000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.022858,0.000000,0.000000,24.899200,4.109070,0.000000,0.017000,-0.019000,-0.048000,FlatInitial
03:27:42.219 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-3992.431641,4000.000000,4000.000000,Speed,Speed,0.030000,1.210000,2.030000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.024475,0.015198,0.000000,24.898056,4.109528,0.000000,0.000000,-0.004000,-0.041000,FlatInitial
03:27:42.319 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3992.431641,4000.000000,4000.000000,Speed,Speed,0.030000,1.200000,2.100000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.023987,0.011459,0.000000,24.896774,4.109879,0.000000,-0.059000,-0.018000,-0.057000,FlatInitial
03:27:42.420 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-3994.775391,4000.000000,4000.000000,Speed,Speed,0.030000,1.220000,2.120000,3.000000,103.000000,1,0,-0.000992,0.000248,0,-0.007538,0.014343,0.000000,24.895966,4.110519,0.000000,-0.010000,0.031000,0.083000,FlatInitial
03:27:42.519 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-3997.998047,4000.000000,4000.000000,Speed,Speed,0.030000,1.200000,2.190000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.007736,0.027710,0.000000,24.895569,4.111298,0.000000,0.002000,0.000000,-0.048000,FlatInitial
03:27:42.620 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.666016,-4005.468750,4000.000000,4000.000000,Speed,Speed,0.030000,1.220000,2.250000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.007370,0.045822,0.000000,24.895035,4.113190,0.000000,-0.063000,0.004000,-0.050000,FlatInitial
03:27:42.720 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.302734,-4008.544922,4000.000000,4000.000000,Speed,Speed,0.030000,1.230000,2.350000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.008194,0.070877,0.000000,24.894592,4.116150,0.000000,-0.031000,-0.011000,0.099000,FlatInitial
03:27:42.820 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.105469,-4009.716797,4000.000000,4000.000000,Speed,Speed,0.030000,1.220000,2.400000,3.000000,106.000000,1,0,-0.000992,0.000248,0,-0.025681,0.100647,0.000000,24.893509,4.121307,0.000000,0.026000,0.010000,-0.021000,FlatInitial
03:27:42.920 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-4007.080078,4000.000000,4000.000000,Speed,Speed,0.030000,1.220000,2.430000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.026703,0.110794,0.000000,24.892319,4.126709,0.000000,-0.044000,0.039000,-0.057000,FlatInitial
03:27:43.020 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4006.347656,4000.000000,4000.000000,Speed,Speed,0.040000,1.210000,2.490000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.041885,0.127670,0.000000,24.890442,4.132797,0.000000,-0.029000,-0.024000,0.112000,FlatInitial
03:27:43.120 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-4005.322266,4000.000000,4000.000000,Speed,Speed,0.030000,1.200000,2.490000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.054672,0.007950,0.000000,24.887924,4.135590,0.000000,0.014000,-0.007000,-0.036000,FlatInitial
03:27:43.220 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.921875,-4003.271484,4000.000000,4000.000000,Speed,Speed,0.030000,1.210000,2.470000,3.000000,104.000000,1,0,-0.000992,0.000248,0,-0.065399,0.004333,0.000000,24.884918,4.135971,0.000000,-0.056000,0.021000,-0.044000,FlatInitial
03:27:43.320 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.921875,-3999.023437,4000.000000,4000.000000,Speed,Speed,0.030000,1.210000,2.490000,3.000000,100.000000,1,0,-0.000992,0.000248,0,-0.076355,0.000000,0.000000,24.881332,4.136108,0.000000,-0.032000,0.053000,-0.040000,FlatInitial
03:27:43.421 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-3994.775391,4000.000000,4000.000000,Speed,Speed,0.030000,1.210000,2.480000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.079193,0.015091,0.000000,24.877380,4.136627,0.000000,0.030000,-0.010000,-0.041000,FlatInitial
03:27:43.522 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3992.431641,4000.000000,4000.000000,Speed,Speed,0.030000,1.220000,2.490000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.091324,0.020813,0.000000,24.873215,4.137436,0.000000,-0.050000,0.050000,-0.061000,FlatInitial
03:27:43.622 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-3994.775391,4000.000000,4000.000000,Speed,Speed,0.030000,1.210000,2.520000,3.000000,100.000000,1,0,-0.000992,0.000248,0,-0.092514,0.030350,0.000000,24.868637,4.138855,0.000000,-0.043000,0.029000,-0.066000,FlatInitial
03:27:43.722 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-3995.654297,4000.000000,4000.000000,Speed,Speed,0.030000,1.220000,2.520000,3.000000,102.000000,1,0,-0.000992,0.000248,0,0.000000,0.054840,0.000000,24.863464,4.141357,0.000000,0.001000,0.016000,0.086000,FlatInitial
03:27:43.823 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-3997.119141,4000.000000,4000.000000,Speed,Speed,0.030000,1.210000,2.590000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.013138,0.072205,0.000000,24.863129,4.144058,0.000000,0.037000,0.039000,-0.055000,FlatInitial
03:27:43.924 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.958984,-3997.851562,4000.000000,4000.000000,Speed,Speed,0.030000,1.200000,2.630000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.022995,0.084625,0.000000,24.862167,4.148148,0.000000,-0.043000,0.042000,-0.027000,FlatInitial
03:27:44.024 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4000.634766,4000.000000,4000.000000,Speed,Speed,0.030000,1.180000,2.600000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.033203,0.105286,0.000000,24.860291,4.154022,0.000000,-0.029000,-0.023000,0.128000,FlatInitial
03:27:44.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4006.347656,4000.000000,4000.000000,Speed,Speed,0.020000,1.170000,2.640000,3.000000,102.000000,1,0,-0.000992,0.000248,0,-0.046844,0.120605,0.000000,24.858322,4.159805,0.000000,0.024000,0.024000,-0.024000,FlatInitial
03:27:44.224 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4007.958984,4000.000000,4000.000000,Speed,Speed,0.030000,1.150000,2.620000,3.000000,101.000000,1,0,-0.000992,0.000248,0,0.000000,0.114960,0.000000,24.856125,4.165604,0.000000,-0.016000,0.047000,-0.048000,FlatInitial
03:27:44.325 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-4007.666016,4000.000000,4000.000000,Speed,Speed,0.030000,1.140000,2.540000,3.000000,103.000000,1,0,-0.000992,0.000248,0,-0.007401,0.107880,0.000000,24.855942,4.171249,0.000000,-0.032000,-0.074000,0.135000,FlatInitial
03:27:44.425 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4006.201172,4000.000000,4000.000000,Speed,Speed,0.030000,1.120000,2.520000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.043594,0.107849,0.000000,24.854309,4.176544,0.000000,0.023000,0.017000,-0.073000,FlatInitial
03:27:44.526 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-4001.806641,4000.000000,4000.000000,Speed,Speed,0.030000,1.100000,2.500000,3.000000,100.000000,1,0,-0.000992,0.000248,0,-0.057159,0.092896,0.000000,24.851730,4.181427,0.000000,0.016000,0.022000,-0.055000,FlatInitial
03:27:44.627 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-3997.851562,4000.000000,4000.000000,Speed,Speed,0.030000,1.110000,2.440000,3.000000,101.000000,1,0,-0.000992,0.000248,0,-0.012863,0.086182,0.000000,24.851364,4.186066,0.000000,-0.035000,-0.068000,0.134000,FlatInitial
03:27:44.728 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-3992.285156,4000.000000,4000.000000,Speed,Speed,0.030000,1.070000,2.330000,3.000000,102.000000,1,0,-0.001550,0.000558,0,-0.026917,0.076462,0.000000,24.850250,4.190063,0.000000,0.035000,0.006000,-0.035000,FlatInitial
03:27:44.827 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-3988.623047,4000.000000,4000.000000,Speed,Speed,0.030000,1.080000,2.320000,3.000000,104.000000,1,0,-0.001550,0.000558,0,-0.037796,0.071304,0.000000,24.848709,4.193695,0.000000,-0.031000,0.063000,-0.047000,FlatInitial
03:27:44.927 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-3990.527344,4000.000000,4000.000000,Speed,Speed,0.030000,1.070000,2.300000,3.000000,100.000000,1,0,-0.001550,0.000558,0,-0.046799,0.080902,0.000000,24.846405,4.197647,0.000000,0.000000,-0.046000,0.128000,FlatInitial
03:27:45.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-3994.335937,4000.000000,4000.000000,Speed,Speed,0.030000,1.050000,2.280000,3.000000,102.000000,1,0,-0.001550,0.000558,0,-0.057953,0.087234,0.000000,24.843765,4.201767,0.000000,0.032000,0.027000,-0.048000,FlatInitial
03:27:45.127 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.775391,-3998.583984,4000.000000,4000.000000,Speed,Speed,0.030000,1.060000,2.290000,3.000000,103.000000,1,0,-0.001550,0.000558,0,-0.071167,0.086411,0.000000,24.840424,4.206009,0.000000,0.006000,0.009000,-0.027000,FlatInitial
03:27:45.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4001.220703,4000.000000,4000.000000,Speed,Speed,0.030000,1.050000,2.260000,3.000000,103.000000,1,0,-0.001550,0.000558,0,-0.004135,0.092926,0.000000,24.839569,4.210678,0.000000,-0.019000,-0.051000,0.119000,FlatInitial
03:27:45.327 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4001.806641,4000.000000,4000.000000,Speed,Speed,0.030000,1.040000,2.240000,3.000000,101.000000,1,0,-0.001550,0.000558,0,-0.018250,0.097260,0.000000,24.838882,4.215332,0.000000,0.051000,0.016000,-0.060000,FlatInitial
03:27:45.427 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-4002.685547,4000.000000,4000.000000,Speed,Speed,0.030000,1.020000,2.210000,3.000000,103.000000,1,0,-0.001550,0.000558,0,0.005386,0.109833,0.000000,24.838196,4.221298,0.000000,0.061000,0.043000,-0.060000,FlatInitial
03:27:45.527 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-4002.832031,4000.000000,4000.000000,Speed,Speed,0.030000,1.040000,2.200000,3.000000,101.000000,1,0,-0.001550,0.000558,0,0.000412,0.108948,0.000000,24.838364,4.225723,0.000000,-0.007000,0.027000,-0.022000,FlatInitial
03:27:45.628 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-4004.443359,4000.000000,4000.000000,Speed,Speed,0.040000,1.030000,2.140000,3.000000,101.000000,1,0,-0.001550,0.000558,0,-0.016724,0.100891,0.000000,24.837723,4.230835,0.000000,-0.043000,-0.087000,0.127000,FlatInitial
03:27:45.727 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-4005.468750,4000.000000,4000.000000,Speed,Speed,0.030000,1.020000,2.070000,3.000000,103.000000,1,0,-0.001550,0.000558,0,0.000000,0.074707,0.000000,24.836746,4.235779,0.000000,-0.018000,-0.038000,-0.060000,FlatInitial
03:27:45.829 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-4004.589844,4000.000000,4000.000000,Speed,Speed,0.040000,1.010000,1.940000,3.000000,100.000000,1,0,-0.001550,0.000558,0,-0.008804,0.046021,0.000000,24.836411,4.238602,0.000000,-0.024000,0.034000,-0.017000,FlatInitial
