Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
10:41:53.813 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:53.913 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.012 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.114 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.214 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.313 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.414 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,100.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.514 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.614 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.714 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.814 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:54.914 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.014 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.115 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.215 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.315 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.414 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.515 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.616 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.716 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.816 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,100.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:55.917 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.017 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,0.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.117 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,1.110000,2.750000,1.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.218 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.318 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.418 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.519 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.619 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.719 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.819 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:56.919 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.019 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.119 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.219 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,104.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.318 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.080000,1.110000,2.750000,2.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.419 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.110000,2.750000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.519 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.110000,2.750000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.619 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.110000,2.750000,3.000000,100.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.719 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.110000,2.750000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.828 AM 02/13/2016,Teleop Disabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.110000,2.750000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.149033,-0.012863,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:41:57.929 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.740000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,0.003000,-0.002000,FlatInitial
10:41:58.029 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.740000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,-0.001000,0.001000,-0.004000,FlatInitial
10:41:58.131 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.740000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,0.002000,0.004000,FlatInitial
10:41:58.232 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.750000,3.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,-0.001000,-0.002000,FlatInitial
10:41:58.332 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,-0.002000,0.001000,FlatInitial
10:41:58.432 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,-0.002000,0.000000,0.001000,FlatInitial
10:41:58.533 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.750000,3.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.002000,0.000000,-0.002000,FlatInitial
10:41:58.632 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,0.001000,-0.006000,FlatInitial
10:41:58.733 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,0.002000,-0.002000,FlatInitial
10:41:58.834 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,-0.001000,0.000000,-0.006000,FlatInitial
10:41:58.934 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.750000,3.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,-0.002000,-0.002000,FlatInitial
10:41:59.034 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,0.000000,-0.001000,FlatInitial
10:41:59.134 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.750000,3.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,-0.003000,0.000000,0.000000,FlatInitial
10:41:59.235 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.000000,-0.001000,-0.003000,FlatInitial
10:41:59.336 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,-0.002000,0.000000,-0.002000,FlatInitial
10:41:59.436 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.740000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,-0.001000,0.001000,0.004000,FlatInitial
10:41:59.536 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.130000,2.750000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.005000,0.000000,0.004000,FlatInitial
10:41:59.637 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.120000,2.740000,3.000000,104.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.146942,-0.011810,0.000000,0.009000,-0.004000,0.003000,FlatInitial
