Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:15:06.510 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,1.150000,1.930000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,42.167480,-4.516693,0.000000,-0.001000,0.001000,-0.003000,FlatInitial
03:15:06.612 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-252.392578,264.404297,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.140000,1.970000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,42.167480,-4.516693,0.000000,0.019000,0.016000,-0.006000,FlatInitial
03:15:06.711 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1935.058594,264.404297,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.130000,1.900000,1.000000,100.000000,1,0,-0.000558,0.001550,0,0.005630,0.003632,0.000000,42.167587,-4.516708,0.000000,-0.011000,-0.005000,-0.029000,FlatInitial
03:15:06.811 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3608.642578,2020.898437,-6000.000000,-6000.000000,Speed,Speed,0.120000,1.140000,1.900000,1.000000,103.000000,1,0,-0.000558,0.001550,0,-0.015320,0.007309,0.000000,42.167297,-4.516830,0.000000,-0.073000,0.034000,0.041000,FlatInitial
03:15:06.912 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4730.566406,4845.703125,-6000.000000,-6000.000000,Speed,Speed,0.140000,1.140000,1.950000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-0.051865,0.000000,0.000000,42.165192,-4.516068,0.000000,0.021000,-0.018000,0.119000,FlatInitial
03:15:07.011 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5726.367188,4845.703125,-6000.000000,-6000.000000,Speed,Speed,0.170000,1.150000,1.940000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.026825,-0.037430,0.000000,42.163391,-4.516830,0.000000,0.038000,-0.013000,-0.158000,FlatInitial
03:15:07.112 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6154.687500,5853.515625,-6000.000000,-6000.000000,Speed,Speed,0.160000,1.120000,1.730000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.010803,0.013199,0.000000,42.162445,-4.516388,0.000000,0.000000,0.041000,-0.096000,FlatInitial
03:15:07.213 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6271.289062,5909.179688,-6000.000000,-6000.000000,Speed,Speed,0.150000,1.100000,1.760000,1.000000,100.000000,1,0,-0.000558,0.001550,0,0.014145,-0.047882,0.000000,42.162704,-4.517029,0.000000,0.019000,-0.225000,-0.115000,FlatInitial
03:15:07.314 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6252.539062,5909.179688,-6000.000000,-6000.000000,Speed,Speed,0.210000,1.140000,1.610000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.098724,-0.059921,0.000000,42.165833,-4.520676,0.000000,-0.012000,0.043000,0.204000,FlatInitial
03:15:07.414 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6186.914062,5939.648438,-6000.000000,-6000.000000,Speed,Speed,0.230000,1.130000,1.710000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.004364,-0.039322,0.000000,42.165771,-4.523056,0.000000,-0.047000,0.025000,0.147000,FlatInitial
03:15:07.515 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6186.914062,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.140000,1.130000,1.680000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-0.057190,-0.036987,0.000000,42.164230,-4.524963,0.000000,-0.070000,0.012000,0.077000,FlatInitial
03:15:07.614 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6081.445312,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.190000,1.660000,1.000000,100.000000,1,0,-0.000558,0.001550,0,-0.126068,0.000763,0.000000,42.159088,-4.525757,0.000000,-0.042000,0.061000,0.005000,FlatInitial
03:15:07.715 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6081.445312,6019.921875,-6000.000000,-6000.000000,Speed,Speed,0.170000,1.170000,1.900000,1.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.027527,0.000000,42.155014,-4.524719,0.000000,0.016000,0.015000,0.005000,FlatInitial
03:15:07.816 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6026.953125,6027.539062,-6000.000000,-6000.000000,Speed,Speed,0.200000,1.110000,1.980000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.025848,-0.015289,0.000000,42.155563,-4.525070,0.000000,0.044000,-0.009000,0.035000,FlatInitial
03:15:07.917 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6026.953125,6031.054688,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.020000,1.960000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.060516,-0.070724,0.000000,42.157913,-4.527115,0.000000,0.050000,-0.119000,0.042000,FlatInitial
03:15:08.018 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6028.710938,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.960000,1.950000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.111588,-0.168930,0.000000,42.162476,-4.533661,0.000000,0.056000,-0.099000,0.031000,FlatInitial
03:15:08.118 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,6022.851562,-6000.000000,-6000.000000,Speed,Speed,0.210000,0.920000,1.850000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.175903,-0.286072,0.000000,42.171280,-4.547958,0.000000,0.058000,-0.070000,0.075000,FlatInitial
03:15:08.219 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6014.648438,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.900000,1.790000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.231613,-0.358200,0.000000,42.179672,-4.561127,0.000000,0.061000,-0.084000,0.043000,FlatInitial
03:15:08.319 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5992.382812,-6000.000000,-6000.000000,Speed,Speed,0.200000,0.910000,1.730000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.312424,-0.472488,0.000000,42.196457,-4.586807,0.000000,0.076000,-0.084000,0.007000,FlatInitial
03:15:08.419 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5966.601562,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.890000,1.800000,1.000000,104.000000,1,0,-0.000558,0.001550,0,0.374512,-0.542343,0.000000,42.213943,-4.612671,0.000000,0.060000,-0.057000,0.034000,FlatInitial
03:15:08.519 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5988.281250,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.880000,2.000000,1.000000,122.000000,1,0,-0.000558,0.001550,0,0.434326,-0.578888,0.000000,42.234589,-4.640900,0.000000,0.037000,-0.045000,0.034000,FlatInitial
03:15:08.620 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6021.679688,-6000.000000,-6000.000000,Speed,Speed,0.200000,0.840000,2.090000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.488342,-0.636932,0.000000,42.257843,-4.671432,0.000000,0.063000,-0.072000,0.034000,FlatInitial
03:15:08.720 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6039.257812,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.870000,2.080000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.561264,-0.735931,0.000000,42.289658,-4.712936,0.000000,0.053000,-0.093000,0.024000,FlatInitial
03:15:08.822 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6039.257812,-6000.000000,-6000.000000,Speed,Speed,0.200000,0.930000,2.020000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.629486,-0.783493,0.000000,42.319656,-4.751343,0.000000,0.079000,-0.028000,0.012000,FlatInitial
03:15:08.923 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6032.812500,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.020000,1.960000,1.000000,100.000000,1,0,-0.000558,0.001550,0,0.714294,-0.818466,0.000000,42.353729,-4.791748,0.000000,0.080000,-0.039000,-0.030000,FlatInitial
03:15:09.023 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6024.609375,-6000.000000,-6000.000000,Speed,Speed,0.200000,1.070000,2.000000,1.000000,100.000000,1,0,-0.000558,0.001550,0,0.767548,-0.797623,0.000000,42.383728,-4.824097,0.000000,0.052000,0.030000,-0.023000,FlatInitial
03:15:09.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.351562,6014.648438,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.080000,2.090000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.855270,-0.778946,0.000000,42.432678,-4.871017,0.000000,0.080000,0.004000,-0.031000,FlatInitial
03:15:09.225 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,6006.445312,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.100000,2.150000,1.000000,104.000000,1,0,-0.000558,0.001550,0,0.930466,0.017700,0.000000,42.477783,-4.870590,0.000000,0.079000,0.035000,-0.042000,FlatInitial
03:15:09.325 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.929688,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.110000,2.290000,1.000000,100.000000,1,0,-0.000558,0.001550,0,0.995728,0.030869,0.000000,42.516586,-4.869537,0.000000,0.080000,-0.011000,-0.052000,FlatInitial
03:15:09.426 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6004.101562,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.120000,2.380000,1.000000,102.000000,1,0,-0.000558,0.001550,0,1.074188,-0.003952,0.000000,42.568756,-4.869629,0.000000,0.070000,0.024000,-0.025000,FlatInitial
03:15:09.526 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.164062,6006.445312,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.130000,2.560000,1.000000,102.000000,1,0,-0.000558,0.001550,0,1.160095,0.021515,0.000000,42.635956,-4.868942,0.000000,0.090000,0.035000,-0.063000,FlatInitial
03:15:09.626 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.750000,6010.546875,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.150000,2.680000,1.000000,101.000000,1,0,-0.000558,0.001550,0,1.227341,0.002426,0.000000,42.696030,-4.868484,0.000000,0.056000,0.024000,-0.039000,FlatInitial
03:15:09.727 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.062500,6012.890625,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.160000,2.760000,1.000000,103.000000,1,0,-0.000558,0.001550,0,1.282959,0.000000,0.000000,42.759155,-4.868393,0.000000,0.086000,0.014000,-0.025000,FlatInitial
03:15:09.828 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.160000,2.890000,1.000000,102.000000,1,0,-0.000558,0.001550,0,1.335663,0.010056,0.000000,42.824966,-4.868057,0.000000,0.055000,0.004000,-0.082000,FlatInitial
03:15:09.928 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6007.617188,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.150000,2.890000,1.000000,101.000000,1,0,-0.000558,0.001550,0,1.395020,-0.010681,0.000000,42.893494,-4.868134,0.000000,0.073000,-0.027000,-0.103000,FlatInitial
03:15:10.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6010.546875,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.150000,2.870000,1.000000,104.000000,1,0,-0.000558,0.001550,0,1.448639,0.000259,0.000000,42.964828,-4.868301,0.000000,0.047000,0.060000,-0.075000,FlatInitial
03:15:10.128 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6012.890625,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.130000,2.850000,1.000000,100.000000,1,0,-0.000558,0.001550,0,1.490021,0.010834,0.000000,43.038544,-4.867584,0.000000,0.031000,-0.021000,-0.086000,FlatInitial
03:15:10.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.120000,2.700000,1.000000,101.000000,1,0,-0.000558,0.001550,0,1.540741,-0.016891,0.000000,43.114563,-4.867966,0.000000,0.024000,0.047000,-0.069000,FlatInitial
03:15:10.329 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6007.031250,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.120000,2.630000,1.000000,103.000000,1,0,-0.000558,0.001550,0,1.576294,-0.015121,0.000000,43.208344,-4.868576,0.000000,0.029000,-0.055000,-0.075000,FlatInitial
03:15:10.430 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6005.859375,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.120000,2.460000,1.000000,101.000000,1,0,-0.000558,0.001550,0,1.610657,-0.049103,0.000000,43.272217,-4.870132,0.000000,0.054000,-0.003000,-0.097000,FlatInitial
03:15:10.530 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.120000,2.310000,1.000000,102.000000,1,0,-0.000558,0.001550,0,1.645325,0.008072,0.000000,43.353912,-4.869949,0.000000,0.008000,0.006000,-0.090000,FlatInitial
03:15:10.630 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,0.180000,1.090000,2.160000,1.000000,101.000000,1,0,-0.000558,0.001550,0,1.679184,-0.013977,0.000000,43.437027,-4.870209,0.000000,0.051000,0.014000,-0.142000,FlatInitial
03:15:10.731 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5995.312500,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.070000,1.980000,1.000000,116.000000,1,0,-0.000558,0.001550,0,1.719101,-0.010971,0.000000,43.522156,-4.871017,0.000000,0.025000,0.039000,-0.096000,FlatInitial
03:15:10.831 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5993.554688,-6000.000000,-6000.000000,Speed,Speed,0.190000,1.060000,1.880000,1.000000,101.000000,1,0,-0.000558,0.001550,0,1.754074,0.006195,0.000000,43.609177,-4.870743,0.000000,0.062000,-0.037000,-0.111000,FlatInitial
