Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:07:35.697 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,3.040000,2.160000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034409,0.000000,-0.003000,-0.002000,-0.001000,FlatInitial
01:07:35.797 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,2.940000,2.140000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034409,0.000000,-0.003000,-0.001000,-0.001000,FlatInitial
01:07:35.898 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,3.190000,2.210000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034409,0.000000,0.012000,0.011000,0.017000,FlatInitial
01:07:35.999 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.140000,3.100000,2.210000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034409,0.000000,-0.010000,-0.007000,-0.010000,FlatInitial
01:07:36.099 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.190000,2.860000,2.150000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034409,0.000000,0.000000,0.015000,0.012000,FlatInitial
01:07:36.200 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.200000,2.620000,2.080000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034409,0.000000,0.004000,0.000000,0.013000,FlatInitial
01:07:36.300 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.220000,2.320000,2.000000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034409,0.000000,-0.011000,-0.007000,-0.003000,FlatInitial
01:07:36.400 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.210000,2.460000,2.040000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034592,0.000000,0.005000,-0.002000,0.007000,FlatInitial
01:07:36.501 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.230000,2.330000,2.010000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.003616,0.000000,-0.108139,0.034561,0.000000,-0.007000,-0.021000,0.000000,FlatInitial
01:07:36.600 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.250000,2.640000,2.100000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034424,0.000000,0.006000,-0.006000,0.007000,FlatInitial
01:07:36.700 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.470000,2.990000,2.270000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034424,0.000000,0.007000,0.017000,0.002000,FlatInitial
01:07:36.801 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,3.060000,2.350000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034424,0.000000,-0.001000,0.006000,0.009000,FlatInitial
01:07:36.900 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.430000,2.980000,2.320000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034424,0.000000,-0.005000,0.007000,0.007000,FlatInitial
01:07:37.001 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.670000,2.830000,2.360000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034424,0.000000,-0.006000,-0.010000,0.006000,FlatInitial
01:07:37.101 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.600000,2.750000,2.490000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.108139,0.034424,0.000000,0.003000,-0.014000,0.010000,FlatInitial
01:07:37.202 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,2.230000,2.230000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,-0.004257,0.002991,0.000000,-0.108170,0.034454,0.000000,-0.049000,0.037000,-0.067000,FlatInitial
01:07:37.302 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.980000,1.980000,2.090000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.018738,-0.009003,0.000000,-0.107529,0.034500,0.000000,-0.016000,-0.013000,-0.033000,FlatInitial
01:07:37.402 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,1.990000,2.130000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034363,0.000000,-0.002000,-0.012000,-0.009000,FlatInitial
01:07:37.502 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,1.800000,2.070000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,-0.006790,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.002000,-0.012000,-0.009000,FlatInitial
01:07:37.602 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,1.830000,2.080000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.011000,0.005000,0.021000,FlatInitial
01:07:37.702 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,1.590000,2.040000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.013000,-0.003000,-0.018000,FlatInitial
01:07:37.802 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,1.610000,2.020000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.013000,-0.003000,-0.018000,FlatInitial
01:07:37.902 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,1.710000,2.020000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.013000,0.000000,0.012000,FlatInitial
01:07:38.003 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,1.720000,2.000000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.001000,-0.002000,0.002000,FlatInitial
01:07:38.103 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,1.810000,2.020000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.001000,-0.005000,0.003000,FlatInitial
01:07:38.202 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,1.880000,2.040000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.000000,0.000000,0.004000,FlatInitial
01:07:38.302 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,1.850000,2.030000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.003000,0.000000,0.006000,FlatInitial
01:07:38.403 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,1.880000,2.030000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.002000,-0.003000,0.000000,FlatInitial
01:07:38.502 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.860000,2.020000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.001000,0.000000,0.008000,FlatInitial
01:07:38.602 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.930000,2.030000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:07:38.703 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,2.170000,2.100000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.007000,-0.006000,0.002000,FlatInitial
01:07:38.803 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,2.170000,2.100000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.008000,0.011000,0.011000,FlatInitial
01:07:38.903 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,2.080000,2.080000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.004000,-0.007000,-0.005000,FlatInitial
01:07:39.003 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,2.130000,2.070000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,0.005000,0.000000,0.008000,FlatInitial
01:07:39.104 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,2.090000,2.040000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107300,0.034363,0.000000,-0.009000,-0.011000,-0.013000,FlatInitial
01:07:39.203 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,2.210000,2.090000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.008438,0.000000,0.000000,-0.107132,0.034546,0.000000,-0.003000,0.005000,-0.004000,FlatInitial
01:07:39.304 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,2.040000,2.030000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034546,0.000000,0.001000,0.002000,0.004000,FlatInitial
01:07:39.403 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,2.060000,2.040000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034546,0.000000,-0.002000,-0.001000,0.004000,FlatInitial
01:07:39.503 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.990000,2.030000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034546,0.000000,0.006000,0.000000,0.006000,FlatInitial
01:07:39.604 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,2.010000,2.020000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034546,0.000000,-0.003000,-0.013000,-0.006000,FlatInitial
01:07:39.703 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,2.130000,2.070000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034546,0.000000,0.002000,0.003000,0.014000,FlatInitial
01:07:39.803 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,2.010000,2.020000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.001938,0.000000,-0.107132,0.034531,0.000000,0.000000,-0.009000,0.001000,FlatInitial
01:07:39.904 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,2.050000,2.030000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034424,0.000000,-0.001000,-0.003000,-0.002000,FlatInitial
01:07:40.003 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,2.000000,1.990000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034424,0.000000,0.003000,-0.001000,0.007000,FlatInitial
01:07:40.103 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,1.990000,1.960000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034424,0.000000,0.000000,0.001000,0.001000,FlatInitial
01:07:40.203 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.910000,1.910000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034424,0.000000,0.000000,0.000000,0.007000,FlatInitial
01:07:40.304 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,1.800000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107132,0.034424,0.000000,-0.003000,0.002000,-0.002000,FlatInitial
01:07:40.404 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.750000,1.800000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.024689,-0.012787,0.000000,-0.107498,0.034225,0.000000,-0.012000,0.005000,-0.035000,FlatInitial
01:07:40.504 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.800000,1.810000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,0.003000,0.001000,0.005000,FlatInitial
01:07:40.604 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.760000,1.790000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,0.000000,-0.003000,0.004000,FlatInitial
01:07:40.704 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.770000,1.790000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,0.002000,0.001000,0.011000,FlatInitial
01:07:40.805 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.740000,1.790000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,-0.004000,0.000000,0.000000,FlatInitial
01:07:40.905 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.740000,1.780000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,0.005000,0.003000,0.007000,FlatInitial
01:07:41.005 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.680000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,0.000000,0.003000,0.006000,FlatInitial
01:07:41.106 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.650000,1.730000,3.000000,107.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,0.003000,-0.011000,-0.017000,FlatInitial
01:07:41.205 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.660000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.107742,0.034103,0.000000,0.004000,-0.012000,0.014000,FlatInitial
01:07:41.306 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.650000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.018005,0.018112,0.000000,-0.107513,0.034363,0.000000,0.071000,0.037000,0.012000,FlatInitial
01:07:41.408 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.650000,1.730000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.052032,0.000000,-0.106705,0.036560,0.000000,0.000000,-0.017000,-0.009000,FlatInitial
01:07:41.508 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.620000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.002000,-0.015000,0.000000,FlatInitial
01:07:41.611 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,1.590000,1.750000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.002000,-0.003000,0.003000,FlatInitial
01:07:41.712 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.610000,1.750000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.000000,0.003000,0.004000,FlatInitial
01:07:41.814 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.600000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.001000,-0.004000,0.000000,FlatInitial
01:07:41.914 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.620000,1.750000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.001000,0.001000,0.002000,FlatInitial
01:07:42.014 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.610000,1.750000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.005000,-0.005000,-0.010000,FlatInitial
01:07:42.116 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.630000,1.740000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.001000,0.003000,0.000000,FlatInitial
01:07:42.216 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.650000,1.740000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:07:42.316 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.650000,1.740000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.003000,0.000000,0.005000,FlatInitial
01:07:42.415 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,1.630000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.005000,0.004000,-0.003000,FlatInitial
01:07:42.516 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,1.650000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.003000,0.000000,-0.002000,FlatInitial
01:07:42.616 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.050000,1.710000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.002000,0.003000,0.000000,FlatInitial
01:07:42.716 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.050000,1.770000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.001000,0.000000,0.008000,FlatInitial
01:07:42.816 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.050000,1.790000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.001000,0.001000,0.007000,FlatInitial
01:07:42.916 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.060000,1.840000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.003000,-0.001000,0.007000,FlatInitial
01:07:43.016 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.060000,1.860000,1.750000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,0.004000,-0.002000,0.006000,FlatInitial
01:07:43.116 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.070000,1.900000,1.760000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.106705,0.036560,0.000000,-0.001000,-0.002000,0.006000,FlatInitial
01:07:43.216 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.060000,1.940000,1.760000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.006836,0.004745,0.000000,-0.106628,0.036667,0.000000,0.054000,-0.005000,0.037000,FlatInitial
01:07:43.316 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.070000,1.980000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.006561,0.000000,-0.105942,0.036880,0.000000,-0.021000,0.016000,0.020000,FlatInitial
01:07:43.416 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.070000,1.960000,1.760000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.004120,0.000000,0.000000,-0.105896,0.036880,0.000000,-0.007000,0.008000,-0.021000,FlatInitial
01:07:43.516 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.070000,1.980000,1.750000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.105896,0.036880,0.000000,-0.001000,0.000000,0.001000,FlatInitial
01:07:43.616 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.070000,1.980000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.105896,0.036880,0.000000,0.000000,0.004000,0.000000,FlatInitial
