Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:20:24.611 PM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.360000,2.660000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,0.000000,0.000000,0.000000,0.000000,0.007000,FlatInitial
03:20:24.710 PM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.660000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,0.000000,0.000000,-0.002000,-0.002000,0.008000,FlatInitial
03:20:24.810 PM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.660000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,0.000000,0.000000,0.000000,0.000000,0.009000,FlatInitial
03:20:24.910 PM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.350000,2.670000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,0.000000,0.000000,-0.001000,0.000000,0.017000,FlatInitial
03:20:25.010 PM 02/13/2016,Teleop Enabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.100000,0.360000,2.660000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,-0.006149,0.000000,-0.000122,-0.000168,0.000000,-0.007000,0.005000,-0.007000,FlatInitial
03:20:25.110 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.360000,2.660000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.009000,0.002000,0.025000,FlatInitial
03:20:25.210 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.660000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.009000,-0.001000,0.013000,FlatInitial
03:20:25.311 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.360000,2.650000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.002000,-0.003000,0.012000,FlatInitial
03:20:25.410 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.002000,-0.003000,0.012000,FlatInitial
03:20:25.510 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.001000,-0.004000,0.009000,FlatInitial
03:20:25.610 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,0.000000,0.006000,FlatInitial
03:20:25.711 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.650000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.004000,0.000000,0.004000,FlatInitial
03:20:25.812 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.370000,2.650000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.007000,0.001000,0.003000,FlatInitial
03:20:25.912 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.002000,-0.001000,0.000000,FlatInitial
03:20:26.011 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.003000,0.000000,0.004000,FlatInitial
03:20:26.111 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.650000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,-0.001000,0.000000,FlatInitial
03:20:26.211 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.660000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.001000,0.000000,0.009000,FlatInitial
03:20:26.311 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.650000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.002000,-0.002000,0.003000,FlatInitial
03:20:26.411 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.650000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.003000,0.000000,0.007000,FlatInitial
03:20:26.511 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.660000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.002000,0.001000,0.006000,FlatInitial
03:20:26.612 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.660000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,-0.002000,0.007000,FlatInitial
03:20:26.711 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.660000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.004000,-0.002000,0.008000,FlatInitial
03:20:26.812 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.380000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,0.000000,0.008000,FlatInitial
03:20:26.914 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.380000,2.650000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.002000,0.000000,0.009000,FlatInitial
03:20:27.013 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.660000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,0.000000,0.005000,FlatInitial
03:20:27.114 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.001000,0.000000,0.003000,FlatInitial
03:20:27.213 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.650000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.002000,0.001000,0.001000,FlatInitial
03:20:27.314 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.650000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.002000,0.000000,0.007000,FlatInitial
03:20:27.413 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.650000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.001000,0.000000,0.006000,FlatInitial
03:20:27.513 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.650000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,-0.001000,0.006000,FlatInitial
03:20:27.614 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.660000,3.000000,106.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.001000,0.002000,0.008000,FlatInitial
03:20:27.713 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.380000,2.650000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,-0.001000,0.010000,FlatInitial
03:20:27.813 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.380000,2.650000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,0.000000,0.004000,FlatInitial
03:20:27.914 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.660000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,0.009000,-0.005000,FlatInitial
03:20:28.014 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.660000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.004000,0.007000,0.001000,FlatInitial
03:20:28.113 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.390000,2.660000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.017000,0.010000,0.037000,FlatInitial
03:20:28.213 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.380000,2.660000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,-0.002000,0.005000,0.001000,FlatInitial
03:20:28.313 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.380000,2.660000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.000000,0.004000,0.008000,FlatInitial
03:20:28.413 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.380000,2.660000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,-0.000122,-0.000168,0.000000,0.004000,0.002000,0.010000,FlatInitial
03:20:28.513 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.380000,2.640000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,-0.012146,-0.012878,0.000000,-0.000244,-0.000183,0.000000,-0.014000,-0.029000,0.196000,FlatInitial
03:20:28.616 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,0.380000,2.660000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,-0.036469,-0.003815,0.000000,-0.001358,-0.000977,0.000000,0.017000,0.028000,-0.003000,FlatInitial
03:20:28.715 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.370000,2.700000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,-0.004044,0.000000,0.000000,-0.001617,-0.000916,0.000000,0.039000,0.027000,-0.089000,FlatInitial
03:20:28.815 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,0.400000,2.640000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.012848,0.036026,0.000000,-0.001389,0.000107,0.000000,-0.018000,0.022000,-0.022000,FlatInitial
03:20:28.914 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,0.410000,2.420000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.020569,-0.019928,0.000000,-0.000946,0.000351,0.000000,-0.041000,0.000000,0.047000,FlatInitial
03:20:29.015 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,0.370000,2.560000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.014954,-0.033325,0.000000,-0.000168,-0.001373,0.000000,0.032000,0.034000,-0.042000,FlatInitial
03:20:29.116 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,0.380000,2.690000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.018265,-0.002182,0.000000,0.000687,-0.001984,0.000000,-0.004000,0.021000,0.014000,FlatInitial
03:20:29.217 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.740000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.001144,0.000000,0.000000,0.000809,-0.001648,0.000000,0.051000,-0.008000,-0.360000,FlatInitial
03:20:29.316 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,0.330000,2.640000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.013306,-0.005737,0.000000,0.001205,-0.001923,0.000000,-0.063000,-0.015000,0.046000,FlatInitial
03:20:29.417 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,0.400000,2.700000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.019333,-0.020020,0.000000,0.001862,-0.003250,0.000000,-0.108000,0.023000,-0.027000,FlatInitial
03:20:29.517 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,0.390000,2.670000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.011520,-0.040863,0.000000,0.002121,-0.004684,0.000000,0.098000,-0.026000,0.036000,FlatInitial
03:20:29.617 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.380000,2.650000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.003677,0.000000,0.000000,0.002182,-0.005783,0.000000,0.026000,0.007000,0.028000,FlatInitial
03:20:29.717 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,0.340000,2.680000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,-0.006058,0.000000,0.000000,0.001968,-0.005783,0.000000,0.071000,0.002000,-0.019000,FlatInitial
03:20:29.817 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.670000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,-0.011490,0.000000,0.000000,0.001801,-0.005783,0.000000,0.041000,-0.029000,0.017000,FlatInitial
03:20:29.918 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.350000,2.620000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,-0.013763,0.000000,0.000000,0.001373,-0.006012,0.000000,0.010000,-0.003000,-0.011000,FlatInitial
03:20:30.018 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.090000,0.360000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.001373,-0.006241,0.000000,-0.002000,0.013000,0.040000,FlatInitial
03:20:30.119 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.110000,0.390000,2.520000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.006714,0.018784,0.000000,0.001480,-0.005646,0.000000,-0.045000,-0.059000,0.069000,FlatInitial
03:20:30.219 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.130000,0.350000,2.370000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,-0.010132,0.000000,0.001450,-0.005798,0.000000,0.017000,0.018000,-0.007000,FlatInitial
03:20:30.320 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.360000,2.460000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.001450,-0.005798,0.000000,0.002000,0.000000,-0.024000,FlatInitial
