Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:42:28.753 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
08:42:28.853 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.008000,FlatInitial,ResetBack,0
08:42:28.955 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.009000,FlatInitial,ResetBack,0
08:42:29.055 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.120000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,-0.002000,0.009000,FlatInitial,ResetBack,0
08:42:29.155 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.009000,FlatInitial,ResetBack,0
08:42:29.257 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.010000,FlatInitial,ResetBack,0
08:42:29.357 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.002000,0.002000,FlatInitial,ResetBack,0
08:42:29.458 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.001000,0.007000,FlatInitial,ResetBack,0
08:42:29.559 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.003000,0.000000,0.008000,FlatInitial,ResetBack,0
08:42:29.659 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.110000,1.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.002000,0.008000,FlatInitial,ResetBack,0
08:42:29.760 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.120000,1.600000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.002000,-0.001000,0.007000,FlatInitial,ResetBack,0
08:42:29.860 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.002000,0.001000,0.006000,FlatInitial,ResetBack,0
08:42:29.960 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,-0.001000,0.007000,FlatInitial,ResetBack,0
08:42:30.060 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.008000,FlatInitial,ResetBack,0
08:42:30.159 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.001000,0.007000,FlatInitial,ResetBack,0
08:42:30.260 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.120000,1.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.008000,FlatInitial,ResetBack,0
08:42:30.361 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.009000,FlatInitial,ResetBack,0
08:42:30.462 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.010000,FlatInitial,ResetBack,0
08:42:30.562 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.110000,1.600000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.001000,0.008000,FlatInitial,ResetBack,0
08:42:30.662 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
08:42:30.762 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,-0.001000,0.005000,FlatInitial,ResetBack,0
08:42:30.863 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
08:42:30.963 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
08:42:31.063 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
08:42:31.165 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
08:42:31.265 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
08:42:31.366 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.013000,FlatInitial,ResetBack,0
08:42:31.466 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.001000,0.007000,FlatInitial,ResetBack,0
08:42:31.566 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.003000,0.002000,0.003000,FlatInitial,ResetBack,0
08:42:31.668 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.130000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.002000,0.008000,FlatInitial,ResetBack,0
08:42:31.768 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.130000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,-0.002000,0.006000,FlatInitial,ResetBack,0
08:42:31.868 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.130000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.002000,0.000000,0.004000,FlatInitial,ResetBack,0
08:42:31.968 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.140000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.002000,0.005000,FlatInitial,ResetBack,0
08:42:32.068 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.130000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.001000,0.008000,FlatInitial,ResetBack,0
08:42:32.168 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.140000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,-0.002000,0.004000,FlatInitial,ResetBack,0
08:42:32.269 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.130000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
08:42:32.370 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.130000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.007000,FlatInitial,ResetBack,0
08:42:32.470 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.130000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.001000,0.009000,FlatInitial,ResetBack,0
08:42:32.570 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.120000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.002000,0.000000,0.001000,FlatInitial,ResetBack,0
08:42:32.671 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.120000,1.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.002000,0.006000,FlatInitial,ResetBack,0
08:42:32.772 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.110000,1.590000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.000000,0.005000,FlatInitial,ResetBack,0
08:42:32.872 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.110000,1.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.001000,0.009000,FlatInitial,ResetBack,0
08:42:32.972 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.110000,1.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetBack,0
08:42:33.072 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetBack,0
08:42:33.174 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.001000,0.006000,FlatInitial,ResetBack,0
08:42:33.274 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.120000,1.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.000000,0.006000,FlatInitial,ResetBack,0
08:42:33.375 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.002000,0.002000,0.009000,FlatInitial,ResetBack,0
08:42:33.475 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.001000,0.008000,FlatInitial,ResetBack,0
08:42:33.576 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.004000,0.007000,FlatInitial,ResetBack,0
08:42:33.676 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
08:42:33.777 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.110000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.002000,0.003000,0.005000,FlatInitial,ResetBack,0
08:42:33.879 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.610000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.001000,0.011000,FlatInitial,ResetBack,0
08:42:33.979 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.610000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.009000,FlatInitial,ResetBack,0
08:42:34.080 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.110000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.003000,0.000000,0.003000,FlatInitial,ResetBack,0
08:42:34.181 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.110000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.001000,0.007000,FlatInitial,ResetBack,0
08:42:34.281 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,-0.002000,0.009000,FlatInitial,ResetBack,0
08:42:34.381 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.600000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.002000,0.007000,FlatInitial,ResetBack,0
08:42:34.481 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.003000,0.001000,0.004000,FlatInitial,ResetBack,0
08:42:34.582 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.001000,0.005000,FlatInitial,ResetBack,0
08:42:34.682 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.007000,FlatInitial,ResetBack,0
08:42:34.783 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,-0.001000,0.005000,FlatInitial,ResetBack,0
08:42:34.884 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.002000,0.006000,FlatInitial,ResetBack,0
08:42:34.985 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.001000,0.010000,FlatInitial,ResetBack,0
08:42:35.085 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.007000,FlatInitial,ResetBack,0
08:42:35.187 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.001000,0.007000,FlatInitial,ResetBack,0
08:42:35.287 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetBack,0
08:42:35.388 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.130000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.002000,-0.001000,0.005000,FlatInitial,ResetBack,0
08:42:35.488 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.130000,1.600000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.000000,0.008000,FlatInitial,ResetBack,0
08:42:35.589 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.130000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.002000,0.004000,0.005000,FlatInitial,ResetBack,0
08:42:35.689 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.120000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.013000,FlatInitial,ResetBack,0
08:42:35.789 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.120000,1.610000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.002000,0.000000,0.004000,FlatInitial,ResetBack,0
08:42:35.889 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.130000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
08:42:35.988 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.130000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.001000,0.000000,0.007000,FlatInitial,ResetBack,0
08:42:36.089 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.130000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,0.000000,-0.001000,0.007000,FlatInitial,ResetBack,0
08:42:36.189 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.130000,1.610000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.002000,0.005000,FlatInitial,ResetBack,0
08:42:36.290 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.140000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-64.469498,-56.423325,0.000000,-0.001000,0.002000,0.005000,FlatInitial,ResetBack,0
