Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
07:51:14.139 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.520000,1.830000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117142,-0.517029,0.000000,0.001000,-0.002000,0.006000,FlatInitial
07:51:14.239 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.520000,1.830000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117142,-0.517029,0.000000,-0.001000,0.001000,0.004000,FlatInitial
07:51:14.340 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.530000,1.830000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117142,-0.517029,0.000000,0.001000,-0.001000,0.005000,FlatInitial
07:51:14.441 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,1.530000,1.820000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.001984,0.005142,0.000000,-1.117096,-0.516953,0.000000,-0.023000,0.003000,0.002000,FlatInitial
07:51:14.541 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.040000,1.530000,1.730000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005539,0.000000,0.000000,-1.117111,-0.516632,0.000000,0.000000,0.000000,-0.032000,FlatInitial
07:51:14.642 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.050000,1.550000,1.760000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.014267,0.000000,-1.117111,-0.516937,0.000000,-0.008000,0.004000,0.011000,FlatInitial
07:51:14.742 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.060000,1.520000,1.810000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000702,0.000000,-1.117111,-0.517075,0.000000,0.010000,-0.018000,-0.006000,FlatInitial
07:51:14.843 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.060000,1.530000,1.770000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117111,-0.517075,0.000000,-0.004000,-0.012000,-0.001000,FlatInitial
07:51:14.943 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.030000,1.550000,1.800000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.009338,0.002090,0.000000,-1.116867,-0.517242,0.000000,-0.039000,0.022000,-0.043000,FlatInitial
07:51:15.044 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.050000,1.550000,1.830000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.011032,0.000000,0.000000,-1.116562,-0.517090,0.000000,0.015000,-0.006000,0.029000,FlatInitial
07:51:15.144 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.040000,1.530000,1.850000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.000000,0.009000,-0.005000,FlatInitial
07:51:15.244 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.040000,1.550000,1.840000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.002000,-0.003000,-0.003000,FlatInitial
07:51:15.345 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.040000,1.550000,1.830000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.008000,-0.002000,0.000000,FlatInitial
07:51:15.445 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.040000,1.550000,1.830000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.010000,0.012000,-0.011000,FlatInitial
07:51:15.545 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.540000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.010000,0.012000,-0.011000,FlatInitial
07:51:15.645 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.540000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.005000,0.008000,0.000000,FlatInitial
07:51:15.746 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.540000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.005000,0.008000,0.000000,FlatInitial
07:51:15.847 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.530000,1.830000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.007000,0.009000,0.006000,FlatInitial
07:51:15.947 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.530000,1.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.002000,-0.009000,0.004000,FlatInitial
07:51:16.047 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.520000,1.840000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.002000,-0.009000,0.004000,FlatInitial
07:51:16.147 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.530000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.003000,-0.004000,0.008000,FlatInitial
07:51:16.248 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.530000,1.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.008000,0.002000,0.000000,FlatInitial
07:51:16.348 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.530000,1.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.008000,0.002000,0.000000,FlatInitial
07:51:16.448 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,1.540000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.001000,0.000000,0.008000,FlatInitial
07:51:16.549 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,1.540000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.000000,0.005000,0.000000,FlatInitial
07:51:16.651 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,1.540000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.001000,0.008000,0.002000,FlatInitial
07:51:16.751 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.530000,1.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.001000,-0.005000,0.004000,FlatInitial
07:51:16.852 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.540000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.002000,0.000000,0.004000,FlatInitial
07:51:16.956 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.540000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.003000,-0.004000,-0.006000,FlatInitial
07:51:17.055 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.530000,2.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.002000,0.003000,0.001000,FlatInitial
07:51:17.155 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.520000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.003000,0.007000,-0.001000,FlatInitial
07:51:17.256 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.520000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.007000,-0.012000,0.001000,FlatInitial
07:51:17.356 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.520000,2.070000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.002000,0.014000,0.000000,FlatInitial
07:51:17.457 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.510000,2.150000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.003000,-0.001000,0.004000,FlatInitial
07:51:17.559 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.470000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.002000,-0.007000,0.000000,FlatInitial
07:51:17.659 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.470000,2.290000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.000000,0.014000,0.005000,FlatInitial
07:51:17.759 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.500000,2.180000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.007000,-0.006000,-0.001000,FlatInitial
07:51:17.860 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.530000,2.120000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,-0.002000,-0.017000,0.010000,FlatInitial
07:51:17.960 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.490000,2.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.517090,0.000000,0.000000,0.026000,0.011000,FlatInitial
07:51:18.060 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.510000,2.160000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.116440,-0.516571,0.000000,-0.001000,0.007000,0.005000,FlatInitial
07:51:18.162 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,1.520000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002609,0.020935,0.000000,-1.116409,-0.515930,0.000000,0.022000,0.014000,-0.089000,FlatInitial
07:51:18.264 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,1.500000,2.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001572,0.000000,-1.116272,-0.515518,0.000000,-0.004000,-0.041000,0.024000,FlatInitial
07:51:18.364 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,1.510000,1.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.008881,0.000000,0.000000,-1.116348,-0.515747,0.000000,0.027000,-0.012000,-0.030000,FlatInitial
07:51:18.464 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.500000,1.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009186,0.000000,0.000000,-1.116348,-0.515747,0.000000,-0.020000,0.010000,-0.009000,FlatInitial
07:51:18.564 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.520000,2.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.023178,0.000000,-1.116653,-0.514908,0.000000,0.001000,0.001000,0.000000,FlatInitial
07:51:18.665 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.490000,2.020000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.007141,0.000000,0.000000,-1.116943,-0.514908,0.000000,0.024000,-0.006000,-0.001000,FlatInitial
07:51:18.765 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,1.490000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007935,0.000000,0.000000,-1.117050,-0.514908,0.000000,-0.020000,-0.003000,0.007000,FlatInitial
07:51:18.865 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,1.520000,1.990000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.006000,0.001000,0.000000,FlatInitial
07:51:18.965 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.490000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.009000,0.009000,0.000000,FlatInitial
07:51:19.067 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,1.500000,2.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.000000,0.000000,0.007000,FlatInitial
07:51:19.168 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,1.510000,2.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,-0.003000,-0.003000,0.000000,FlatInitial
07:51:19.270 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,1.500000,2.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.006000,0.001000,0.004000,FlatInitial
07:51:19.371 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.510000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.000000,0.002000,0.004000,FlatInitial
07:51:19.473 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.510000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.002000,0.001000,0.002000,FlatInitial
07:51:19.574 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.510000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.000000,0.002000,0.000000,FlatInitial
07:51:19.675 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.500000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.002000,0.000000,0.006000,FlatInitial
07:51:19.777 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.510000,2.050000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.000000,0.001000,0.006000,FlatInitial
07:51:19.876 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.510000,2.050000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.000000,0.000000,0.003000,FlatInitial
07:51:19.977 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.510000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-1.117157,-0.514908,0.000000,0.000000,-0.001000,0.000000,FlatInitial
