Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
10:29:00.693 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,1.680000,1.050000,-0.100000,-40.161795,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:00.793 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,-0.008000,1.680000,1.050000,-0.100000,-40.177245,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:00.893 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,-0.007000,1.680000,1.040000,-0.110000,-40.190017,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:00.993 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.008000,1.680000,1.040000,-0.110000,-40.202858,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.093 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,1.680000,1.040000,-0.110000,-40.221527,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.194 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.013000,1.680000,1.040000,-0.100000,-40.256207,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.294 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,-0.005000,1.690000,1.040000,-0.100000,-40.268714,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.394 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,-0.005000,1.690000,1.040000,-0.090000,-40.273320,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.494 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,-0.008000,1.690000,1.040000,-0.090000,-40.289307,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.594 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.006000,1.690000,1.040000,-0.100000,-40.307722,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.694 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,-0.012000,1.690000,1.040000,-0.100000,-40.313109,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.795 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,-0.010000,1.690000,1.030000,-0.100000,-40.324645,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.895 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.004000,-0.006000,1.690000,1.040000,-0.100000,-40.339021,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:01.995 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,-0.004000,1.680000,1.030000,-0.100000,-40.363178,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.096 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.012000,1.680000,1.030000,-0.100000,-40.368324,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.195 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,-0.003000,1.680000,1.030000,-0.090000,-40.383826,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.296 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,-0.010000,1.680000,1.030000,-0.100000,-40.385035,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.396 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,-0.007000,1.680000,1.030000,-0.100000,-40.410947,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.497 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.010000,1.680000,1.020000,-0.100000,-40.438780,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.598 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,1.690000,1.010000,-0.080000,-40.450047,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.699 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.009000,1.680000,1.020000,-0.100000,-40.476046,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.799 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.006000,0.000000,-0.011000,1.680000,1.010000,-0.090000,-40.489943,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.899 AM 04/28/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,-0.007000,1.680000,1.010000,-0.090000,-40.486742,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:02.999 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.004000,0.002000,-0.007000,1.680000,1.010000,-0.080000,-40.517260,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.100 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,-0.007000,1.680000,1.010000,-0.090000,-40.512757,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.200 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,-0.004000,1.680000,1.000000,-0.090000,-40.533505,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.300 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,-0.008000,1.690000,0.990000,-0.090000,-40.562953,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.400 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,-0.005000,1.690000,1.000000,-0.090000,-40.584417,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.500 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,-0.005000,1.690000,0.990000,-0.100000,-40.594456,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.601 AM 04/28/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,-0.008000,1.690000,0.990000,-0.100000,-40.612691,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.701 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.010000,-0.019000,1.690000,0.990000,-0.080000,-40.626506,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.801 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.004000,-0.011000,1.690000,0.990000,-0.100000,-40.653444,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:03.905 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.005000,1.700000,0.990000,-0.110000,-40.665751,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.003 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,1.700000,0.980000,-0.100000,-40.695667,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.104 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,-0.008000,1.680000,0.970000,-0.100000,-40.717841,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.209 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,-0.008000,1.700000,0.970000,-0.100000,-40.742069,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.306 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,-0.003000,1.690000,0.970000,-0.110000,-40.756494,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.412 AM 04/28/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,-0.007000,1.700000,0.970000,-0.100000,-40.774780,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.514 AM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-0.007000,1.700000,0.970000,-0.100000,-40.781535,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.613 AM 04/28/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,-0.011000,1.690000,0.970000,-0.100000,-40.810411,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.714 AM 04/28/2016,Teleop Disabled,15,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.008000,-0.003000,-0.004000,1.700000,0.970000,-0.100000,-40.831256,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.819 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.008000,0.001000,-0.009000,1.690000,0.970000,-0.110000,-40.841108,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:04.919 AM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.009000,-0.002000,-0.005000,1.690000,0.970000,-0.100000,-40.855873,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:05.019 AM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,-0.009000,0.000000,-0.005000,1.690000,0.970000,-0.120000,-40.880130,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
10:29:05.120 AM 04/28/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-1.007414,-0.000000,-0.532582,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313934,1.127060,0.000000,0.000000,0.000000,0.000000,0.005000,0.004000,-0.005000,1.680000,0.960000,-0.120000,-40.906152,Hold,1.302002,0.000000,Hold,-159590.000000,73728.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
