Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
11:02:54.209 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.717392,1.239883,0.000000,0.041779,-0.201447,0.000000,0.036000,0.058000,-0.158000,1.880000,-0.030000,-0.740000,0.732549,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:54.308 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.715317,1.231613,0.000000,0.039413,-0.144089,0.000000,0.036000,0.100000,-0.061000,1.880000,-0.030000,-0.740000,0.737165,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:54.409 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.714478,1.225937,0.000000,-0.007660,-0.092911,0.000000,-0.076000,0.094000,0.005000,1.850000,-0.030000,-0.680000,0.736463,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:54.517 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.716751,1.224014,0.000000,-0.067642,0.000992,0.000000,-0.018000,0.102000,-0.006000,1.900000,-0.030000,-0.640000,0.739954,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:54.616 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.720352,1.227005,0.000000,-0.063171,0.087082,0.000000,0.048000,0.031000,-0.011000,1.910000,-0.030000,-0.590000,0.732218,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:54.717 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.724503,1.232986,0.000000,-0.087158,0.102280,0.000000,-0.004000,-0.053000,0.035000,1.960000,-0.030000,-0.760000,0.732119,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:54.818 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726715,1.236786,0.000000,0.000000,0.057404,0.000000,0.000000,-0.027000,0.024000,1.980000,-0.030000,-0.820000,0.743971,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:54.919 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726425,1.237137,0.000000,0.014389,-0.031448,0.000000,0.035000,-0.102000,0.042000,1.990000,-0.030000,-0.750000,0.737826,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.018 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726059,1.233505,0.000000,0.005692,-0.106613,0.000000,-0.006000,-0.097000,0.017000,1.980000,-0.030000,-0.750000,0.738711,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.120 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726151,1.226532,0.000000,0.005478,-0.159607,0.000000,0.048000,-0.077000,-0.002000,2.010000,-0.030000,-0.760000,0.744147,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.220 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.724472,1.217010,0.000000,0.049622,-0.195480,0.000000,0.046000,-0.003000,0.001000,1.970000,-0.030000,-0.720000,0.747675,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.320 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.724091,1.206711,0.000000,-0.011185,-0.210953,0.000000,-0.013000,0.007000,-0.025000,1.920000,-0.030000,-0.740000,0.747407,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.421 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.724792,1.197632,0.000000,0.000000,-0.160828,0.000000,0.000000,0.025000,-0.040000,2.000000,-0.030000,-0.830000,0.768923,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.522 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.724960,1.191223,0.000000,-0.003922,-0.100342,0.000000,0.001000,0.044000,-0.031000,1.970000,-0.030000,-0.830000,0.775990,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.621 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.725342,1.188293,0.000000,0.000000,-0.031326,0.000000,0.051000,0.082000,-0.008000,1.950000,-0.030000,-0.830000,0.805514,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.721 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.724426,1.188416,0.000000,0.026215,0.017609,0.000000,0.024000,0.030000,0.012000,1.980000,-0.030000,-0.850000,0.797376,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.821 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.722290,1.189865,0.000000,0.059082,0.027008,0.000000,0.007000,0.001000,-0.067000,1.960000,-0.030000,-0.850000,0.816124,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:55.922 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.721939,1.190201,0.000000,-0.017807,0.000076,0.000000,0.006000,-0.020000,-0.070000,1.940000,-0.030000,-0.870000,0.817983,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.023 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.722321,1.190094,0.000000,-0.008743,0.000000,0.000000,0.004000,-0.005000,0.007000,1.920000,-0.030000,-0.920000,0.828255,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.124 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.722229,1.189468,0.000000,0.012726,-0.026886,0.000000,0.037000,-0.009000,-0.023000,1.950000,-0.040000,-0.870000,0.839216,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.225 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.721985,1.187439,0.000000,-0.007919,-0.052322,0.000000,-0.059000,-0.004000,-0.015000,1.940000,-0.040000,-0.860000,0.856632,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.325 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.722687,1.186905,0.000000,-0.004822,0.000000,0.000000,-0.040000,0.026000,0.012000,1.920000,-0.030000,-0.870000,0.868285,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.426 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.724533,1.187363,0.000000,-0.060654,0.024200,0.000000,-0.058000,0.012000,0.045000,1.950000,-0.040000,-0.870000,0.870248,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.527 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.728546,1.188461,0.000000,-0.089630,0.015884,0.000000,0.012000,0.006000,0.098000,1.930000,-0.040000,-0.840000,0.869532,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.626 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.732437,1.188400,0.000000,-0.057678,-0.022964,0.000000,0.100000,-0.035000,0.080000,1.880000,-0.040000,-0.830000,0.887509,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.726 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.733292,1.186066,0.000000,0.002121,-0.064301,0.000000,0.071000,-0.054000,0.020000,1.890000,-0.040000,-0.820000,0.899857,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.827 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.731155,1.181107,0.000000,0.066330,-0.119293,0.000000,0.036000,0.012000,-0.023000,1.900000,-0.040000,-0.760000,0.907988,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:56.928 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726883,1.174652,0.000000,0.091583,-0.131210,0.000000,0.000000,0.040000,-0.098000,1.890000,-0.040000,-0.840000,0.912574,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.028 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.725784,1.168533,0.000000,0.013885,-0.123917,0.000000,0.056000,0.021000,-0.110000,1.880000,-0.040000,-0.890000,0.931308,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.129 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.723267,1.162231,0.000000,0.079208,-0.131500,0.000000,0.031000,-0.030000,-0.088000,1.890000,-0.040000,-0.820000,0.940851,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.229 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.718277,1.159729,0.000000,0.058838,0.016312,0.000000,-0.083000,-0.006000,-0.101000,1.890000,-0.040000,-0.800000,0.945013,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.330 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.717697,1.161789,0.000000,-0.021576,0.069107,0.000000,-0.136000,0.093000,-0.029000,1.880000,-0.040000,-0.880000,0.956935,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.431 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.720337,1.167892,0.000000,-0.053024,0.148285,0.000000,-0.006000,0.060000,-0.034000,1.880000,-0.040000,-0.800000,0.972688,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.532 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.720047,1.175125,0.000000,0.010803,0.000000,0.000000,-0.018000,-0.007000,-0.031000,1.900000,-0.050000,-0.740000,0.978595,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.631 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.720200,1.175247,0.000000,-0.021393,0.008255,0.000000,-0.082000,0.009000,0.062000,1.890000,-0.050000,-0.790000,1.001585,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.731 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.722458,1.175461,0.000000,-0.060089,0.001465,0.000000,-0.041000,0.026000,0.075000,1.880000,-0.050000,-0.750000,0.991088,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.832 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726608,1.176010,0.000000,-0.096146,0.007553,0.000000,-0.045000,-0.021000,0.060000,1.920000,-0.060000,-0.750000,0.990534,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:57.933 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.732147,1.175308,0.000000,-0.110825,-0.029327,0.000000,0.035000,-0.098000,0.059000,1.930000,-0.060000,-0.820000,1.011066,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:58.033 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.735153,1.172226,0.000000,-0.046143,-0.102173,0.000000,0.118000,-0.081000,0.024000,1.930000,-0.060000,-0.880000,1.008274,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:58.133 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.733231,1.162827,0.000000,0.093597,-0.194717,0.000000,0.086000,-0.026000,0.011000,1.910000,-0.070000,-0.730000,1.024481,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:58.233 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.726288,1.149307,0.000000,0.121399,-0.250977,0.000000,0.025000,-0.018000,-0.072000,1.940000,-0.060000,-0.770000,1.039446,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:58.333 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.721497,1.141632,0.000000,0.123703,0.000000,0.000000,0.037000,-0.006000,-0.045000,1.950000,-0.060000,-0.820000,1.053598,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:58.433 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.716095,1.141434,0.000000,0.000000,0.013123,0.000000,0.053000,0.025000,-0.073000,1.920000,-0.070000,-0.760000,1.052961,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:02:58.534 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,-0.000000,0.070583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.715424,1.143051,0.000000,0.020340,0.044952,0.000000,-0.019000,0.030000,-0.080000,1.940000,-0.070000,-0.740000,1.051461,Hold,0.052734,0.000732,Hold,-123007.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
