Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:55:29.068 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.109146,-0.054596,0.000000,0.050690,0.009735,0.000000,0.106000,-0.027000,-0.046000,1.540000,1.220000,0.440000,5.385376,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.168 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.106842,-0.054993,0.000000,0.044617,-0.008667,0.000000,-0.022000,-0.024000,0.020000,1.510000,1.220000,0.460000,5.396258,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.271 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.103821,-0.055847,0.000000,0.056519,-0.011826,0.000000,0.043000,-0.058000,0.031000,1.490000,1.220000,0.470000,5.413127,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.374 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.101227,-0.056534,0.000000,0.052597,-0.013214,0.000000,0.025000,0.002000,0.002000,1.480000,1.220000,0.480000,5.417161,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.477 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.098618,-0.057373,0.000000,0.066040,-0.027725,0.000000,0.025000,0.002000,0.002000,1.470000,1.220000,0.500000,5.437803,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.576 AM 04/29/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.095505,-0.059006,0.000000,0.058533,-0.044312,0.000000,0.000000,-0.039000,-0.053000,1.440000,1.220000,0.510000,5.433655,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.679 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.092972,-0.058899,0.000000,0.059113,0.021835,0.000000,-0.022000,-0.004000,-0.005000,1.440000,1.220000,0.510000,5.436736,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.779 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.092712,-0.057877,0.000000,-0.013443,0.024261,0.000000,0.001000,-0.007000,-0.058000,1.470000,1.230000,0.400000,5.443724,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.880 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093567,-0.057617,0.000000,-0.008835,-0.003326,0.000000,-0.043000,-0.048000,0.021000,1.450000,1.220000,0.440000,5.453749,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:29.981 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093567,-0.057617,0.000000,-0.008835,-0.003326,0.000000,-0.027000,-0.049000,-0.005000,1.450000,1.220000,0.440000,5.432556,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.084 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.097397,-0.057449,0.000000,-0.050140,0.014038,0.000000,0.039000,-0.045000,0.013000,1.520000,1.230000,0.340000,5.435720,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.187 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.099747,-0.057678,0.000000,-0.045120,-0.012802,0.000000,0.000000,-0.010000,-0.024000,1.500000,1.230000,0.360000,5.429379,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.286 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.102768,-0.059158,0.000000,-0.059525,-0.042847,0.000000,-0.048000,-0.024000,0.012000,1.480000,1.230000,0.320000,5.438385,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.391 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.102631,-0.060440,0.000000,0.000076,-0.030914,0.000000,-0.014000,0.059000,0.036000,1.470000,1.230000,0.330000,5.437348,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.494 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.103104,-0.061050,0.000000,0.000000,-0.005676,0.000000,-0.139000,0.093000,0.029000,1.470000,1.220000,0.310000,5.440815,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.595 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.103500,-0.061798,0.000000,-0.017487,-0.021545,0.000000,0.012000,-0.035000,-0.024000,1.530000,1.230000,0.180000,5.429083,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.696 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.104691,-0.063171,0.000000,-0.015427,-0.025070,0.000000,-0.005000,0.047000,0.009000,1.500000,1.220000,0.170000,5.434285,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.798 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.105225,-0.064102,0.000000,0.000000,-0.009201,0.000000,-0.005000,0.047000,0.009000,1.530000,1.210000,0.150000,5.444974,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.898 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.104492,-0.064728,0.000000,0.015488,-0.020706,0.000000,0.036000,-0.017000,0.024000,1.530000,1.210000,0.150000,5.437445,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:30.999 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.104004,-0.065445,0.000000,0.025009,0.000000,0.000000,-0.008000,-0.027000,0.015000,1.510000,1.210000,0.150000,5.434577,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.101 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.102249,-0.065796,0.000000,0.032730,-0.010880,0.000000,-0.008000,-0.027000,0.015000,1.520000,1.210000,0.160000,5.433124,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.200 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.100052,-0.066116,0.000000,0.045624,-0.008118,0.000000,0.055000,0.042000,0.036000,1.480000,1.210000,0.280000,5.439101,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.304 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.097687,-0.066406,0.000000,0.035950,-0.011383,0.000000,0.007000,-0.011000,-0.010000,1.510000,1.210000,0.270000,5.431444,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.407 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.096222,-0.067230,0.000000,0.029449,-0.020905,0.000000,0.037000,-0.018000,-0.055000,1.510000,1.210000,0.270000,5.430801,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.508 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.095566,-0.068069,0.000000,-0.005676,-0.011703,0.000000,-0.030000,-0.001000,-0.013000,1.500000,1.210000,0.270000,5.431214,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.609 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.095490,-0.068024,0.000000,0.009216,0.013092,0.000000,0.002000,0.037000,-0.039000,1.500000,1.210000,0.270000,5.428226,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.709 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.095047,-0.068100,0.000000,0.000000,-0.004364,0.000000,0.008000,-0.054000,-0.015000,1.500000,1.210000,0.280000,5.429417,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.810 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.094376,-0.067917,0.000000,0.034195,-0.003433,0.000000,-0.011000,0.011000,0.030000,1.500000,1.210000,0.290000,5.430463,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:31.913 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093369,-0.067627,0.000000,0.016663,0.012207,0.000000,-0.067000,-0.012000,0.071000,1.500000,1.210000,0.290000,5.432474,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.014 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.092484,-0.066284,0.000000,-0.009537,0.037994,0.000000,0.101000,0.011000,0.000000,1.620000,1.210000,0.150000,5.437255,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.115 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.092773,-0.065598,0.000000,0.001343,0.020645,0.000000,0.051000,0.000000,0.004000,1.630000,1.210000,0.120000,5.442764,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.217 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.092392,-0.064667,0.000000,-0.007034,0.013947,0.000000,0.063000,0.007000,-0.033000,1.630000,1.210000,0.120000,5.458551,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.319 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093002,-0.063995,0.000000,-0.002625,0.011658,0.000000,-0.051000,0.010000,-0.034000,1.660000,1.210000,0.050000,5.456541,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.420 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093536,-0.062805,0.000000,0.001816,0.000000,0.000000,-0.052000,0.108000,-0.027000,1.640000,1.200000,0.090000,5.440918,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.521 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093185,-0.063309,0.000000,0.001572,-0.018784,0.000000,-0.029000,0.019000,-0.095000,1.640000,1.200000,0.090000,5.427857,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.623 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093750,-0.063995,0.000000,-0.007095,-0.019623,0.000000,-0.064000,0.035000,0.029000,1.640000,1.200000,0.100000,5.438657,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.724 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.095230,-0.064301,0.000000,-0.050980,0.007950,0.000000,-0.058000,-0.023000,0.020000,1.640000,1.200000,0.010000,5.448093,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.826 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.097977,-0.063934,0.000000,-0.048233,0.025650,0.000000,0.052000,-0.103000,0.022000,1.640000,1.200000,0.010000,5.452358,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:32.927 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.097977,-0.063934,0.000000,-0.048233,0.025650,0.000000,0.032000,-0.030000,0.013000,1.630000,1.210000,0.060000,5.461123,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:33.027 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.099762,-0.063095,0.000000,-0.037018,0.016647,0.000000,-0.017000,-0.043000,0.002000,1.580000,1.200000,0.050000,5.450905,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:33.132 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.102554,-0.062958,0.000000,-0.024399,-0.000320,0.000000,0.032000,0.052000,-0.005000,1.580000,1.200000,0.050000,5.450107,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:33.234 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.102554,-0.062958,0.000000,-0.024399,-0.000320,0.000000,-0.016000,0.039000,-0.003000,1.610000,1.200000,-0.070000,5.461529,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:33.337 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.102661,-0.062576,0.000000,0.007843,0.007904,0.000000,0.030000,0.067000,0.016000,1.550000,1.200000,0.000000,5.462634,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:33.437 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.101929,-0.061600,0.000000,0.000000,0.014557,0.000000,-0.002000,0.002000,-0.040000,1.560000,1.190000,0.070000,5.475743,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:55:33.538 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.101761,-0.060760,0.000000,0.002182,0.007690,0.000000,-0.031000,0.135000,0.020000,1.600000,1.190000,0.030000,5.487706,Hold,0.001221,0.000000,Hold,-73818.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
