Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:32:43.803 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.968504,-346.659606,0.968504,611.012821,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.550781,-3.658340,0.000000,-1.201157,0.771576,0.000000,-0.051000,0.366000,0.095000,5.220000,-34.920000,1.920000,-57.190896,Hold,1.085449,0.000000,Hold,-4192.000000,4096.000000,LowGoal,1942.500000,-2181.818182,Speed,1927.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:43.907 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-346.582606,-0.000000,612.097235,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.490494,-3.617447,0.000000,-1.145813,0.811844,0.000000,0.091000,0.046000,0.500000,5.260000,-43.540000,2.090000,-61.489133,Hold,1.050781,0.000000,Hold,-4169.000000,4096.000000,LowGoal,1942.500000,-2181.818182,Speed,1935.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.007 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-347.288438,-0.000000,611.558237,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.434555,-3.572510,0.000000,-1.116486,0.971710,0.000000,-0.197000,-0.107000,0.483000,5.550000,-43.620000,2.240000,-58.201066,Hold,1.046387,0.000000,Hold,-4169.000000,4096.000000,LowGoal,2040.000000,-2181.818182,Speed,1935.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.108 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-347.506604,-0.000000,611.526153,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.378876,-3.527451,0.000000,-1.075867,0.787964,0.000000,0.003000,-0.110000,-0.100000,5.270000,-44.110000,2.140000,-58.656961,Hold,1.017822,0.000000,Hold,-4169.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.211 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-347.378271,-0.000000,611.307987,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.277420,-3.460678,0.000000,-0.899414,0.576859,0.000000,0.125000,-0.162000,0.030000,5.270000,-44.110000,2.140000,-58.438920,Hold,1.016846,0.000000,Hold,-4167.000000,4096.000000,LowGoal,2175.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.312 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-347.365438,-0.000000,611.160404,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.277420,-3.460678,0.000000,-0.899414,0.576859,0.000000,0.107000,-0.025000,0.050000,4.830000,-43.960000,2.040000,-58.381037,Hold,1.016357,0.000000,Hold,-4163.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.411 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-347.288438,-0.000000,611.083404,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.236069,-3.433716,0.000000,-0.757980,0.501556,0.000000,0.235000,-0.176000,0.001000,4.420000,-43.970000,2.300000,-58.366960,Hold,1.015869,0.000000,LowGoal,-4162.000000,122880.000000,LowGoal,2167.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.511 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-347.288438,-0.000000,611.070571,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.205093,-3.392151,0.000000,0.041733,0.374359,0.000000,-0.008000,-0.029000,0.092000,4.420000,-43.970000,2.300000,-58.291065,Hold,1.015625,0.000732,Hold,-4161.000000,122880.000000,LowGoal,2160.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.613 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-346.229690,1.000000,611.590320,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.206360,-3.374832,0.000000,0.043396,0.322235,0.000000,0.037000,-0.074000,-0.114000,4.280000,-43.940000,2.250000,-58.764372,Hold,1.015625,0.000732,Hold,-13899.000000,122880.000000,LowGoal,2160.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.714 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-346.229690,1.000000,611.590320,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.206360,-3.374832,0.000000,0.043396,0.322235,0.000000,-0.064000,-0.287000,0.134000,3.790000,-44.580000,1.990000,-58.764372,Hold,1.015381,0.000732,Hold,-13899.000000,122880.000000,LowGoal,2160.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.814 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-344.811610,-0.000000,612.623401,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.207031,-3.364594,0.000000,0.022614,0.192291,0.000000,-0.122000,0.236000,-0.055000,3.480000,-49.360000,2.080000,-63.747434,Hold,1.015381,0.000732,Hold,-34926.000000,122880.000000,LowGoal,2107.500000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:44.914 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-344.785944,-0.000000,612.199902,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.209351,-3.348358,0.000000,0.044952,0.360413,0.000000,0.055000,0.114000,0.219000,3.890000,-49.540000,2.870000,-64.228111,Hold,1.015381,0.000732,Hold,-47632.000000,122880.000000,LowGoal,2055.000000,-2181.818182,Speed,1942.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.015 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-344.914277,-0.000000,611.288737,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.214066,-3.333527,0.000000,0.155228,0.173538,0.000000,-0.051000,-0.136000,-0.015000,3.470000,-46.830000,1.710000,-61.307404,Hold,1.014648,0.000732,Hold,-64507.000000,122880.000000,LowGoal,2040.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.115 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-344.785944,-0.000000,611.134738,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.221191,-3.326614,0.000000,0.141251,0.170471,0.000000,0.116000,0.238000,0.088000,3.480000,-47.710000,1.730000,-62.096369,Hold,1.014404,0.000732,Hold,-86743.000000,122880.000000,LowGoal,2100.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.215 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.307087,-344.689694,0.307087,610.948655,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.233902,-3.315109,0.000000,0.307907,0.250870,0.000000,0.036000,0.073000,-0.033000,3.310000,-47.550000,2.030000,-61.964323,Hold,1.014160,0.000732,Hold,-113743.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.315 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.581053,-344.439445,0.899262,611.076988,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.248337,-3.303177,0.000000,0.280594,0.212601,0.000000,0.475000,0.118000,0.045000,3.360000,-47.390000,1.350000,-61.720504,Hold,1.014160,0.000732,Hold,-123484.000000,122880.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.415 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.485089,-346.293857,1.000000,612.860817,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.273041,-3.283981,0.000000,0.616760,0.541855,0.000000,0.140000,0.292000,0.322000,2.830000,-48.270000,5.290000,-62.614484,Hold,1.013672,0.000732,Hold,-123484.000000,122880.000000,LowGoal,2115.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.515 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.535086,-348.950351,0.976725,616.197476,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.308365,-3.250732,0.000000,0.787979,0.737259,0.000000,0.227000,0.219000,0.048000,2.370000,-48.970000,7.110000,-63.181191,Hold,1.010254,0.000732,Hold,-123017.000000,122880.000000,LowGoal,2077.500000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.616 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.528018,-352.960758,0.952297,621.510463,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.353882,-3.208450,0.000000,0.957245,0.894928,0.000000,0.492000,0.197000,0.292000,3.130000,-50.630000,9.200000,-64.715412,Hold,1.005859,0.000732,Hold,-122997.000000,122880.000000,LowGoal,2055.000000,-2181.818182,Speed,1987.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.716 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.548416,-358.222412,0.931899,627.760282,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.412766,-3.156723,0.000000,1.250488,1.131546,0.000000,-0.044000,0.275000,-0.125000,2.820000,-52.230000,10.620000,-66.234930,Hold,1.004639,0.000732,Hold,-123013.000000,122880.000000,LowGoal,2040.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.816 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.275591,-363.946066,0.275591,635.646347,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.472260,-3.097839,0.000000,1.112411,1.075867,0.000000,-0.196000,0.042000,0.402000,3.240000,-55.190000,14.290000,-68.909212,Hold,0.953613,0.000732,Hold,-122990.000000,122880.000000,LowGoal,2055.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:45.916 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.629921,-368.912554,0.629921,643.096079,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.535889,-3.032578,0.000000,0.981934,1.043030,0.000000,-0.279000,-1.245000,-0.683000,1.620000,-60.050000,8.920000,-73.586368,Hold,0.948486,0.000732,Hold,-122853.000000,122880.000000,LowGoal,2070.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.016 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.496063,-370.773383,0.496063,649.596148,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.574524,-3.004150,0.000000,0.600342,0.324905,0.000000,-0.687000,-0.656000,0.911000,1.870000,-65.150000,9.260000,-78.709673,Hold,1.056641,0.000732,Hold,-123372.000000,122880.000000,LowGoal,2100.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.116 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-370.645050,-0.000000,654.382970,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.595795,-3.009094,0.000000,0.406555,-0.323624,0.000000,0.041000,0.076000,-0.074000,0.030000,-73.980000,5.430000,-87.271525,Hold,1.019043,0.000732,Hold,-123372.000000,122880.000000,LowGoal,2092.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.216 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.669291,-369.945635,0.669291,656.417048,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.615204,-3.025925,0.000000,0.269623,-0.301453,0.000000,-0.038000,0.020000,-0.292000,0.890000,-80.100000,7.020000,-95.206817,Hold,1.019043,0.000732,Hold,-122890.000000,122880.000000,LowGoal,2077.500000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.318 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.677165,-369.791635,0.677165,657.437296,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.628601,-3.037476,0.000000,0.302261,-0.065659,0.000000,0.036000,0.643000,0.866000,0.250000,-80.770000,7.360000,-96.496771,Hold,0.992188,0.000732,Hold,-123058.000000,122880.000000,LowGoal,2107.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.419 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.645669,-371.479215,0.645669,659.156959,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.648178,-3.028275,0.000000,0.385681,0.319733,0.000000,-0.136000,0.288000,0.274000,0.410000,-80.930000,10.970000,-96.624776,Hold,0.969971,0.000732,Hold,-123059.000000,122880.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.521 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.787402,-374.212708,0.787402,661.871202,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.669998,-3.006393,0.000000,0.473770,0.503281,0.000000,-0.120000,-0.045000,-0.095000,-0.010000,-80.760000,11.690000,-96.403330,Hold,0.958740,0.000732,Hold,-122894.000000,122880.000000,LowGoal,2100.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.620 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.440945,-375.688538,0.440945,663.109616,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.689423,-2.994690,0.000000,0.363144,-0.077011,0.000000,0.275000,0.055000,0.001000,0.070000,-79.470000,8.530000,-95.212153,Hold,0.955811,0.000732,Hold,-122880.000000,122880.000000,LowGoal,2085.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.728 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-375.688538,-0.000000,663.366282,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.714783,-2.997345,0.000000,0.550430,-0.051270,0.000000,-0.358000,0.069000,0.071000,-0.310000,-78.840000,9.760000,-94.380917,Hold,0.937012,0.000732,Hold,-122880.000000,122880.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.824 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.338583,-375.239373,0.338583,662.923533,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.739288,-3.003235,0.000000,0.392670,-0.222794,0.000000,0.068000,-0.175000,0.188000,-0.150000,-78.680000,7.670000,-94.282415,Hold,0.937012,0.000732,Hold,-122880.000000,122880.000000,Shoot,2100.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:46.924 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.527559,-374.264041,0.527559,662.320368,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.756821,-3.013504,0.000000,0.463242,-0.240158,0.000000,0.165000,0.905000,-0.153000,-0.220000,-79.280000,6.430000,-94.781179,Hold,0.937012,0.000732,Hold,-122886.000000,122880.000000,Shoot,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:47.026 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.472441,-375.046873,0.472441,663.045450,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.789078,-3.005997,0.000000,0.583206,0.236511,0.000000,0.085000,-0.018000,0.011000,-0.160000,-79.340000,9.940000,-94.948106,Hold,0.937012,0.000732,Hold,-123116.000000,122880.000000,Shoot,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:47.125 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-375.868204,0.480315,663.578032,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.817123,-3.001282,0.000000,0.580215,-0.019058,0.000000,0.050000,-0.213000,0.073000,-0.130000,-78.850000,9.420000,-94.480434,Hold,0.937012,0.000732,Hold,-122912.000000,122880.000000,Shoot,2122.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:47.225 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.870079,-375.868204,0.153543,663.578032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.848038,-3.004364,0.000000,0.635437,-0.102432,0.000000,-0.034000,0.159000,-0.192000,-0.230000,-78.820000,9.260000,-94.343854,Hold,0.937012,0.000732,Hold,-122908.000000,122880.000000,Shoot,2115.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:47.327 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.816535,-375.868204,0.144094,663.308532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.879028,-3.007553,0.000000,0.620255,-0.031479,0.000000,0.007000,0.022000,-0.024000,-0.260000,-78.190000,9.280000,-93.826761,Hold,0.937012,0.000732,Hold,-122907.000000,122880.000000,Shoot,577.500000,-2181.818182,Speed,622.500000,-2181.818182,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:47.427 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-375.906704,0.496063,663.270032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.910934,-3.009659,0.000000,0.641754,-0.056000,0.000000,-0.007000,0.004000,-0.006000,-0.250000,-78.100000,9.070000,-93.660609,Hold,0.937012,0.000732,Hold,-122907.000000,122880.000000,Shoot,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:47.527 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.496063,-375.906704,0.496063,663.347032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.943741,-3.009506,0.000000,0.671722,0.012985,0.000000,-0.037000,-0.015000,-0.028000,-0.360000,-78.200000,9.260000,-93.738835,Hold,0.937012,0.000732,Hold,-122907.000000,122880.000000,Shoot,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
09:32:47.627 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.472441,-375.906704,0.472441,663.359865,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.609375,16.959375,TRUE,4.976730,-3.009369,0.000000,0.663849,0.001053,0.000000,0.048000,0.026000,0.032000,-0.300000,-78.240000,9.220000,-93.770692,Hold,0.937012,0.000732,Hold,-122907.000000,122880.000000,Shoot,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
