Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:40:16.679 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.770996,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.399612,-2.305267,0.000000,0.160004,0.042221,0.000000,0.047000,0.097000,-0.033000,1.750000,-0.070000,-0.010000,-0.558087,Hold,54.090088,50.000000,Hold,-111096.000000,69632.000000,HighGoal,2835.000000,-3272.727273,Speed,2452.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:16.778 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.770996,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.406494,-2.302933,0.000000,0.181168,0.046371,0.000000,-0.049000,0.155000,0.004000,1.700000,-0.080000,-0.060000,-0.579778,Hold,54.106689,50.000000,HighGoal,-96386.000000,69632.000000,HighGoal,2992.500000,-3272.727273,Speed,2940.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:16.889 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.770996,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.416977,-2.298706,0.000000,0.170227,0.081009,0.000000,0.070000,-0.192000,0.027000,1.790000,-0.080000,-0.110000,-0.586447,Hold,54.112793,50.000000,Hold,-80906.000000,69632.000000,HighGoal,3150.000000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:16.990 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.770996,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.422058,-2.294708,0.000000,-0.007431,0.086899,0.000000,-0.024000,-0.044000,0.140000,1.750000,-0.080000,-0.040000,-0.598971,Hold,54.112793,50.000000,HighGoal,-69266.000000,69632.000000,HighGoal,3172.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.089 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.770996,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.422134,-2.290512,0.000000,0.033432,0.067734,0.000000,0.243000,-0.219000,0.026000,1.790000,-0.020000,-0.010000,-0.539659,Hold,54.112793,50.000000,Hold,-68996.000000,69632.000000,HighGoal,3172.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.189 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.770996,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.422592,-2.287262,0.000000,-0.012955,0.051224,0.000000,-0.059000,0.131000,-0.066000,1.750000,0.000000,-0.110000,-0.461671,Hold,54.112793,50.000000,HighGoal,-69405.000000,69632.000000,HighGoal,3157.500000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.293 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.822329,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.423172,-2.282898,0.000000,0.033615,0.115768,0.000000,-0.047000,-0.278000,0.102000,1.860000,-0.030000,-0.160000,-0.571637,Hold,54.112793,50.000000,Hold,-69497.000000,69632.000000,HighGoal,3165.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.391 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.421371,-2.277344,0.000000,-0.065292,0.075470,0.000000,0.045000,-0.039000,0.067000,1.710000,-0.030000,-0.260000,-0.519733,Hold,54.112793,50.000000,HighGoal,-69497.000000,69632.000000,HighGoal,3165.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.494 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.420578,-2.271774,0.000000,0.032333,0.128891,0.000000,0.021000,-0.219000,0.016000,1.710000,-0.010000,0.000000,-0.565471,Hold,54.112793,50.000000,Hold,-69727.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.593 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.421432,-2.266434,0.000000,0.005981,0.091934,0.000000,-0.042000,0.128000,0.002000,1.670000,-0.060000,-0.020000,-0.557371,Hold,54.126953,50.000000,HighGoal,-69727.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.694 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.422226,-2.260666,0.000000,0.000000,0.127960,0.000000,0.046000,0.110000,-0.101000,1.710000,-0.010000,0.000000,-0.526646,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.794 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.421875,-2.255371,0.000000,-0.019043,0.093307,0.000000,-0.073000,0.040000,-0.100000,1.680000,-0.080000,-0.020000,-0.615898,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.898 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.421310,-2.249451,0.000000,0.000000,0.106354,0.000000,-0.073000,0.040000,-0.100000,1.680000,-0.080000,-0.020000,-0.536110,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:17.998 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.422028,-2.244705,0.000000,0.026413,0.122726,0.000000,0.094000,-0.058000,-0.027000,1.740000,-0.050000,-0.070000,-0.587617,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.099 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.422577,-2.238968,0.000000,0.004135,0.109879,0.000000,0.039000,-0.058000,0.003000,1.760000,-0.050000,-0.080000,-0.591824,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.199 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.422836,-2.233231,0.000000,0.004379,0.134583,0.000000,0.039000,-0.058000,0.003000,1.790000,-0.040000,-0.070000,-0.595015,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.300 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.423233,-2.227280,0.000000,0.000000,0.099335,0.000000,-0.035000,0.178000,-0.024000,1.790000,-0.060000,-0.080000,-0.587903,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.401 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.423645,-2.221802,0.000000,0.019287,0.109909,0.000000,-0.146000,0.102000,-0.015000,1.810000,-0.050000,-0.080000,-0.582319,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.501 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.423828,-2.215652,0.000000,-0.003632,0.128510,0.000000,-0.088000,0.234000,-0.090000,1.830000,-0.060000,-0.080000,-0.590726,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.607 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.424393,-2.209351,0.000000,0.025558,0.126862,0.000000,-0.088000,0.234000,-0.090000,1.830000,-0.060000,-0.030000,-0.575448,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.706 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.424393,-2.209351,0.000000,0.025558,0.126862,0.000000,-0.045000,0.099000,-0.049000,1.830000,-0.060000,-0.030000,-0.549088,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.806 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.425888,-2.199448,0.000000,0.022339,0.146912,0.000000,-0.086000,0.216000,-0.154000,1.790000,-0.060000,-0.010000,-0.567953,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:18.906 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.427673,-2.192474,0.000000,0.033218,0.120651,0.000000,0.025000,0.005000,-0.031000,1.790000,-0.060000,0.060000,-0.567953,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.006 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.428894,-2.188782,0.000000,0.033859,0.092346,0.000000,0.169000,-0.210000,0.238000,1.720000,-0.070000,0.090000,-0.560517,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.107 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.432693,-2.182602,0.000000,0.078308,0.095490,0.000000,0.034000,0.152000,-0.138000,1.640000,-0.070000,0.160000,-0.568628,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.207 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.435898,-2.178848,0.000000,0.064545,0.068100,0.000000,-0.154000,0.133000,-0.092000,1.650000,-0.070000,0.140000,-0.574621,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.307 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.439896,-2.174149,0.000000,0.087265,0.111328,0.000000,0.070000,0.074000,-0.078000,1.670000,-0.060000,0.150000,-0.584691,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.407 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.445404,-2.168137,0.000000,0.087708,0.091904,0.000000,-0.160000,-0.009000,-0.107000,1.710000,-0.070000,0.110000,-0.586612,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.507 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.448853,-2.164032,0.000000,0.057083,0.079529,0.000000,0.038000,0.003000,0.108000,1.740000,-0.060000,0.040000,-0.603990,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.621 AM 04/29/2016,Teleop Enabled,18,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.452286,-2.159012,0.000000,0.076981,0.110229,0.000000,0.196000,-0.082000,0.005000,1.760000,-0.060000,-0.060000,-0.610111,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.717 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.456055,-2.153656,0.000000,0.050003,0.000000,0.000000,-0.007000,-0.086000,-0.054000,1.780000,-0.060000,-0.030000,-0.634367,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.818 AM 04/29/2016,Teleop Enabled,15,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.459656,-2.153305,0.000000,0.070740,0.025909,0.000000,-0.138000,0.041000,0.030000,1.750000,-0.060000,-0.030000,-0.628208,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:19.919 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.462296,-2.152481,0.000000,0.038696,0.006241,0.000000,-0.055000,0.131000,-0.057000,1.770000,-0.060000,-0.100000,-0.622384,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:20.019 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.463943,-2.152649,0.000000,0.048264,-0.004013,0.000000,0.088000,-0.106000,0.133000,1.820000,-0.060000,-0.080000,-0.625647,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:20.121 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.465927,-2.152466,0.000000,0.027390,0.004623,0.000000,-0.029000,-0.008000,0.098000,1.780000,-0.060000,-0.080000,-0.643442,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:20.222 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.467575,-2.152054,0.000000,0.030777,0.003082,0.000000,0.139000,-0.202000,0.092000,1.720000,-0.060000,-0.060000,-0.643851,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:20.323 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.468842,-2.152100,0.000000,0.026230,-0.016479,0.000000,-0.006000,0.002000,-0.010000,1.740000,-0.060000,-0.100000,-0.638474,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:20.423 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.469666,-2.152115,0.000000,0.023666,0.019562,0.000000,0.213000,-0.267000,0.239000,1.800000,-0.060000,-0.080000,-0.652774,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:20.528 AM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.015625,2.071875,36.028125,TRUE,5.472260,-2.151077,0.000000,0.053970,0.013092,0.000000,-0.020000,0.008000,-0.091000,1.740000,-0.060000,-0.080000,-0.653552,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.034375
08:40:20.638 AM 04/29/2016,Teleop Enabled,17,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,2.071875,36.028125,TRUE,5.474777,-2.152618,0.000000,0.021179,0.004730,0.000000,-0.020000,0.008000,-0.091000,1.740000,-0.060000,-0.080000,-0.651797,Hold,54.126953,50.000000,HighGoal,-69706.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:40:20.738 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,2.071875,36.028125,TRUE,5.475861,-2.151749,0.000000,0.044220,0.032303,0.000000,0.055000,-0.275000,0.128000,1.800000,-0.070000,-0.110000,-0.647232,Hold,54.126953,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:40:20.838 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,2.071875,36.028125,TRUE,5.477585,-2.151276,0.000000,0.022812,-0.004684,0.000000,-0.177000,0.077000,-0.128000,1.780000,-0.070000,-0.050000,-0.639194,Hold,54.126953,50.000000,HighGoal,-69706.000000,59648.000000,HighGoal,3195.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:40:20.939 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,2.071875,36.028125,TRUE,5.478653,-2.151382,0.000000,0.019836,-0.001419,0.000000,0.071000,-0.034000,0.107000,1.770000,-0.070000,-0.060000,-0.651687,Hold,54.126953,50.000000,Hold,-64991.000000,59648.000000,HighGoal,3195.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:40:21.039 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-1.995579,-0.000000,1.841579,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,2.071875,36.028125,TRUE,5.480606,-2.151169,0.000000,0.043579,0.009079,0.000000,-0.053000,-0.056000,0.133000,1.780000,-0.090000,0.050000,-0.673598,Hold,54.126953,50.000000,HighGoal,-59600.000000,59648.000000,HighGoal,3180.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
