Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:21:32.349 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-87.664295,-0.000000,80.734311,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.209375,-5.484375,12.194375,TRUE,-0.598373,-0.616501,0.000000,0.073608,-0.209869,0.000000,0.011000,-0.149000,0.061000,1.610000,6.110000,-0.420000,3.624773,Hold,57.045898,50.000000,HighGoal,-84388.000000,69632.000000,HighGoal,2430.000000,-3272.727273,Speed,2422.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.159375
02:21:32.449 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,-87.664295,-0.000000,80.708645,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.209375,-5.484375,12.194375,TRUE,-0.597931,-0.628647,0.000000,-0.023376,-0.233185,0.000000,-0.002000,-0.160000,0.063000,1.600000,6.100000,-0.370000,3.598812,Hold,57.045654,50.000000,Hold,-68345.000000,69632.000000,HighGoal,2767.500000,-3272.727273,Speed,2752.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.159375
02:21:32.551 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-87.664295,-0.000000,80.605978,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.209375,-5.484375,12.194375,TRUE,-0.599121,-0.640427,0.000000,-0.036087,-0.234146,0.000000,-0.117000,0.011000,0.052000,1.600000,6.100000,-0.370000,3.746712,Hold,57.045166,50.000000,HighGoal,-70078.000000,69632.000000,HighGoal,2970.000000,-3272.727273,Speed,3097.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.159375
02:21:32.651 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.574803,-87.651462,0.574803,80.631645,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.209375,-5.484375,12.194375,TRUE,-0.599365,-0.653183,0.000000,0.024704,-0.262146,0.000000,0.011000,-0.014000,0.025000,1.580000,6.100000,-0.250000,3.566153,Hold,57.045166,50.000000,Hold,-70078.000000,69632.000000,HighGoal,3157.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.159375
02:21:32.753 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-88.742292,-0.000000,81.690392,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.209375,-5.484375,12.194375,TRUE,-0.589233,-0.665222,0.000000,0.364517,-0.253479,0.000000,0.078000,0.056000,-0.122000,1.580000,7.230000,1.740000,4.877399,Hold,57.040283,50.000000,Hold,-70142.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.159375
02:21:32.856 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-89.768957,-0.000000,82.447557,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.580460,-0.677109,0.000000,0.101044,-0.183105,0.000000,-0.731000,-0.121000,0.635000,1.580000,7.230000,1.740000,5.312697,Hold,56.979736,50.000000,Hold,-69664.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:32.958 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-90.307955,-0.000000,83.198305,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.580109,-0.689362,0.000000,-0.027054,-0.234207,0.000000,-0.206000,0.070000,-0.063000,1.790000,7.810000,0.160000,5.003032,Hold,56.050781,50.000000,Hold,-69546.000000,69632.000000,HighGoal,3172.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.059 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-90.840538,-0.000000,83.743721,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.582794,-0.697617,0.000000,-0.104095,-0.196854,0.000000,-0.028000,-0.081000,-0.048000,1.420000,7.550000,-0.390000,4.767251,Hold,55.883545,50.000000,Hold,-69742.000000,69632.000000,HighGoal,3172.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.162 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-90.827704,-0.000000,83.795054,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.591110,-0.707764,0.000000,-0.184998,-0.212631,0.000000,-0.100000,-0.031000,0.304000,1.590000,7.320000,-0.720000,4.670928,Hold,55.883057,50.000000,Hold,-69673.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.265 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-90.898287,-0.000000,83.788637,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.602142,-0.720413,0.000000,-0.183777,-0.208054,0.000000,-0.070000,-0.091000,0.109000,1.650000,7.430000,-0.760000,4.763392,Hold,55.764404,50.000000,Hold,-69706.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.364 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-90.943204,-0.000000,83.762971,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.602142,-0.720413,0.000000,-0.183777,-0.208054,0.000000,-0.037000,-0.032000,0.191000,1.660000,7.410000,-0.660000,4.732963,Hold,55.764404,50.000000,HighGoal,-69701.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.468 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-90.943204,-0.000000,83.756554,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.619995,-0.739594,0.000000,-0.168945,-0.193817,0.000000,-0.018000,-0.062000,-0.016000,1.660000,7.410000,-0.660000,4.730994,Hold,55.764404,50.000000,Hold,-69701.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.571 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-90.943204,-0.000000,83.756554,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.628296,-0.748749,0.000000,-0.153152,-0.172913,0.000000,0.046000,0.061000,-0.126000,1.660000,7.420000,-0.600000,4.678523,Hold,55.764404,50.000000,HighGoal,-69701.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.674 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,-90.943204,-0.000000,83.756554,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.215625,-5.484375,12.194375,TRUE,-0.628296,-0.748749,0.000000,-0.153152,-0.172913,0.000000,-0.026000,-0.005000,0.216000,1.660000,7.400000,-0.610000,4.623383,Hold,55.764404,50.000000,Hold,-69701.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.165625
02:21:33.778 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-90.943204,-0.000000,83.756554,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.196875,-5.484375,12.194375,TRUE,-0.635681,-0.765030,0.000000,-0.006790,-0.172684,0.000000,-0.002000,-0.053000,-0.016000,1.710000,7.390000,-0.580000,4.626805,Hold,55.764404,50.000000,HighGoal,-69701.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:33.879 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.177959,-90.943204,-0.177959,83.756554,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.196875,-5.728125,13.138125,TRUE,-0.635681,-0.765030,0.000000,-0.006790,-0.172684,0.000000,0.062000,0.058000,-0.117000,1.690000,7.420000,-0.600000,4.579804,Hold,55.764404,50.000000,Hold,-69701.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:33.981 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-90.834121,-0.000000,83.480638,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.635941,-0.779434,0.000000,0.002426,-0.083572,0.000000,0.106000,0.140000,-0.177000,1.710000,7.390000,-0.600000,4.885159,Hold,55.764404,50.000000,HighGoal,-69701.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.085 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.653543,-90.827704,-0.653543,83.307389,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.636124,-0.784744,0.000000,-0.016403,-0.125366,0.000000,0.002000,0.014000,-0.228000,1.870000,7.750000,-0.940000,4.859808,Hold,55.764404,50.000000,Hold,-69701.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.189 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.874016,-91.969868,-0.874016,82.120308,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.631729,-0.789200,0.000000,0.151886,-0.007828,0.000000,0.085000,0.240000,0.322000,2.400000,9.480000,-0.050000,6.377738,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.289 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-93.156949,-0.000000,80.958894,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.621109,-0.784042,0.000000,0.228989,0.101913,0.000000,-0.273000,-0.300000,0.121000,2.400000,9.480000,-0.050000,13.584971,Hold,55.764404,50.000000,Hold,-69731.000000,69632.000000,HighGoal,3112.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.390 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-93.298115,-0.000000,80.759978,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.621109,-0.784042,0.000000,0.228989,0.101913,0.000000,-0.273000,-0.300000,0.121000,2.110000,17.360000,-0.370000,14.685595,Hold,55.764404,50.000000,Hold,-69731.000000,69632.000000,HighGoal,3105.000000,-3272.727273,Speed,3127.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.492 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-93.156949,-0.000000,80.869061,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.623322,-0.796173,0.000000,-0.024551,-0.132050,0.000000,0.134000,0.072000,0.053000,1.480000,17.110000,-0.890000,13.405421,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3165.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.596 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-93.156949,-0.000000,80.811311,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.622421,-0.800964,0.000000,0.026535,-0.083664,0.000000,0.046000,0.013000,0.181000,1.620000,16.000000,-0.520000,13.893555,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.698 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-93.156949,-0.000000,80.862644,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.196875,-5.728125,13.138125,TRUE,-0.621964,-0.806229,0.000000,0.009293,-0.108612,0.000000,-0.043000,-0.077000,-0.024000,1.700000,16.500000,-0.520000,13.626568,Hold,55.764404,50.000000,HighGoal,-69699.000000,69632.000000,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,0.146875
02:21:34.798 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-93.156949,-0.000000,80.862644,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.621613,-0.812195,0.000000,-0.001465,-0.124832,0.000000,0.104000,-0.013000,0.029000,1.660000,16.240000,-0.480000,13.707943,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3210.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:34.901 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-93.156949,-0.000000,80.862644,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.621384,-0.818497,0.000000,0.022217,-0.092133,0.000000,-0.111000,-0.013000,0.118000,1.670000,16.300000,-0.480000,13.636358,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.002 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.181102,-92.733450,0.181102,81.144977,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.619370,-0.823334,0.000000,0.040451,-0.113800,0.000000,0.048000,-0.037000,0.198000,1.670000,16.300000,-0.480000,13.641873,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.101 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-92.707783,-0.000000,81.286143,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.617661,-0.827225,0.000000,0.046936,0.000000,0.000000,0.076000,-0.049000,0.156000,1.670000,16.310000,-0.440000,12.716348,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.202 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-92.816866,-0.000000,81.144977,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.617661,-0.827225,0.000000,0.046936,0.000000,0.000000,-0.107000,0.018000,-0.038000,1.680000,15.370000,-0.250000,13.277964,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.305 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.385827,-92.727033,0.385827,81.337476,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.614868,-0.826569,0.000000,0.049545,0.011002,0.000000,-0.036000,0.007000,0.198000,1.710000,16.030000,-0.320000,13.097085,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.409 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.307087,-92.001952,0.307087,82.094641,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.612183,-0.825256,0.000000,0.059784,0.017090,0.000000,-0.155000,-0.103000,-0.055000,1.590000,15.830000,-0.490000,10.523267,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3195.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.511 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-91.912118,-0.000000,82.274308,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.611374,-0.827316,0.000000,-0.015503,-0.092392,0.000000,0.092000,-0.135000,-0.026000,1.270000,13.320000,-0.520000,8.835078,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.610 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-92.284284,-0.000000,81.985558,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.609238,-0.830978,0.000000,0.114868,0.017227,0.000000,-0.051000,0.029000,-0.084000,1.670000,11.640000,0.020000,10.352488,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3180.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.712 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-92.303534,-0.000000,82.017642,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.604050,-0.830353,0.000000,0.074585,-0.005493,0.000000,-0.214000,-0.090000,-0.081000,1.640000,13.250000,-0.440000,10.185221,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.812 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-92.303534,-0.000000,82.024058,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.603027,-0.831345,0.000000,-0.001160,-0.018661,0.000000,0.125000,-0.009000,0.028000,1.640000,13.250000,-0.440000,10.080664,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:35.915 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,-92.303534,0.173228,82.024058,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.601837,-0.831299,0.000000,0.044708,0.023193,0.000000,0.109000,0.003000,-0.018000,1.680000,13.090000,-0.290000,10.080664,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:36.015 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.448819,-92.149535,0.448819,82.113891,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.598404,-0.831360,0.000000,0.068604,-0.016052,0.000000,-0.042000,-0.052000,0.161000,1.650000,13.160000,-0.320000,10.133101,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
02:21:36.116 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-91.758119,-0.000000,82.678557,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.046875,-5.728125,13.138125,TRUE,-0.596237,-0.833740,0.000000,0.022385,-0.085495,0.000000,-0.069000,-0.091000,-0.081000,1.390000,11.380000,-0.390000,8.799753,Hold,55.764404,50.000000,Hold,-69699.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.096875
