Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:43:58.656 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,61.952772,0.000000,60.797774,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.149643,-1.275284,0.000000,1.476715,-0.017014,0.000000,0.070000,-0.013000,0.046000,3.400000,2.620000,2.800000,3.424492,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-1515.000000,-1454.545455,Speed,-1237.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:58.756 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.401937,0.000000,61.253357,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.073929,-1.276428,0.000000,1.531494,0.000000,0.000000,0.016000,0.016000,0.043000,3.410000,2.940000,2.730000,3.437787,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-1327.500000,-1454.545455,Speed,-960.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:58.856 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.536687,0.000000,61.381690,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.996384,-1.276245,0.000000,1.563751,-0.000046,0.000000,0.011000,-0.016000,0.062000,3.390000,2.880000,2.750000,3.424195,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-1147.500000,-1454.545455,Speed,-705.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:58.956 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.536687,0.000000,61.375273,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.918930,-1.276367,0.000000,1.521545,-0.008789,0.000000,-0.069000,-0.011000,0.031000,3.370000,2.590000,2.700000,3.403843,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-975.000000,-1454.545455,Speed,-442.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.057 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.844376,-1.276474,0.000000,1.472412,0.000000,0.000000,-0.059000,0.042000,0.054000,3.300000,2.290000,2.650000,3.334999,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-817.500000,-1454.545455,Speed,-210.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.158 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.772385,-1.276169,0.000000,1.417831,0.003937,0.000000,-0.002000,0.011000,0.018000,3.330000,2.100000,2.630000,3.355747,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-667.500000,-1454.545455,Speed,-30.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.258 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.758606,-1.275894,0.000000,-0.019089,0.000000,0.000000,-0.048000,0.000000,-0.020000,3.340000,2.030000,2.650000,3.358381,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-555.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.358 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.760147,-1.275909,0.000000,-0.052231,-0.002167,0.000000,-0.015000,0.000000,0.035000,3.340000,1.840000,2.640000,3.365610,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-397.500000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.458 AM 03/20/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.762772,-1.276016,0.000000,-0.002625,0.000000,0.000000,-0.021000,0.011000,-0.006000,3.340000,1.720000,2.650000,3.362866,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-247.500000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.558 AM 03/20/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.763947,-1.275909,0.000000,-0.034256,0.000000,0.000000,-0.032000,0.000000,-0.005000,3.350000,1.620000,2.650000,3.372072,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-82.500000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.658 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.766617,-1.275909,0.000000,-0.067368,0.000000,0.000000,-0.019000,-0.003000,0.016000,3.350000,1.490000,2.640000,3.366543,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,-7.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.758 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.770630,-1.275909,0.000000,-0.088470,0.000000,0.000000,-0.020000,0.006000,0.019000,3.350000,1.400000,2.650000,3.364347,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.861 AM 03/20/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.775665,-1.275909,0.000000,-0.108994,0.000000,0.000000,-0.022000,0.001000,0.025000,3.350000,1.290000,2.650000,3.348208,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:43:59.961 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778107,-1.275909,0.000000,-0.008575,0.000000,0.000000,-0.018000,0.003000,0.024000,3.360000,1.190000,2.650000,3.350766,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.060 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778458,-1.275909,0.000000,-0.011002,0.000000,0.000000,-0.017000,-0.002000,0.023000,3.360000,1.110000,2.640000,3.350112,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.160 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.017000,0.004000,0.020000,3.360000,1.020000,2.640000,3.347203,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.262 AM 03/20/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.014000,0.003000,0.020000,3.370000,0.960000,2.640000,3.353943,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.363 AM 03/20/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.013000,0.000000,0.022000,3.370000,0.910000,2.640000,3.349981,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.465 AM 03/20/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.013000,0.001000,0.020000,3.370000,0.830000,2.640000,3.340235,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.565 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.011000,-0.001000,0.018000,3.370000,0.790000,2.630000,3.337415,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.666 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.011000,-0.001000,0.016000,3.370000,0.730000,2.640000,3.335236,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.766 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.013000,0.000000,0.024000,3.370000,0.680000,2.640000,3.340290,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.868 AM 03/20/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.008000,0.001000,0.022000,3.370000,0.640000,2.640000,3.363293,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:00.968 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.001000,0.022000,3.370000,0.600000,2.640000,3.349664,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.069 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.006000,0.000000,0.024000,3.380000,0.570000,2.640000,3.355152,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.168 AM 03/20/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.007000,0.000000,0.021000,3.370000,0.540000,2.640000,3.357968,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.268 AM 03/20/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.009000,0.001000,0.021000,3.370000,0.510000,2.640000,3.358191,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.368 AM 03/20/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.001000,0.023000,3.370000,0.490000,2.640000,3.371655,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.468 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.022000,3.370000,0.450000,2.640000,3.379136,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.568 AM 03/20/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.006000,0.003000,0.019000,3.370000,0.430000,2.640000,3.376874,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.670 AM 03/20/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.019000,3.370000,0.410000,2.640000,3.377456,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.770 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.006000,0.000000,0.020000,3.370000,0.390000,2.640000,3.385584,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.869 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.020000,3.370000,0.370000,2.640000,3.378661,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
10:44:01.969 AM 03/20/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,62.511020,0.000000,61.362440,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.778671,-1.275909,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.022000,3.380000,0.350000,2.640000,3.382258,Hold,0.929199,0.000000,Hold,-15865.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
