Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
02:34:55.039 PM 03/19/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.032303,-2.487671,0.000000,0.000000,0.000000,0.000000,0.007000,-0.003000,0.028000,-0.010000,-0.100000,2.480000,-0.040323,Hold,0.910156,0.000000,ResetBack,30323.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
02:34:55.139 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.032303,-2.487671,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.024000,0.000000,-0.090000,2.470000,-0.043163,Hold,0.910156,0.000000,ResetBack,30324.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
02:34:55.241 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.032303,-2.487671,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.012000,-0.010000,-0.090000,2.470000,-0.051897,Hold,0.910156,0.000000,ResetBack,30324.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
02:34:55.342 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.032303,-2.487671,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.021000,-0.010000,-0.090000,2.460000,-0.068803,Hold,0.910156,0.000000,Reset,30324.000000,2.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:55.442 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.032288,-2.487671,0.000000,0.002121,0.000000,0.000000,0.034000,0.000000,0.030000,-0.010000,-0.070000,2.490000,-0.092106,Hold,0.910156,0.000000,Hold,-474.000000,2.000000,Suck,-82.500000,2181.818182,Speed,-60.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:55.542 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.031952,-2.487625,0.000000,0.005615,0.005173,0.000000,0.069000,-0.061000,0.082000,-0.010000,-0.070000,2.490000,-0.106792,Hold,0.910156,0.000000,Hold,-474.000000,2.000000,Suck,-585.000000,2181.818182,Speed,-720.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:55.642 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.031357,-2.487747,0.000000,0.006577,-0.008728,0.000000,-0.056000,0.056000,-0.022000,-0.010000,-0.110000,2.450000,-0.105965,Hold,0.910156,0.000000,Hold,-398.000000,2.000000,Suck,-1297.500000,2181.818182,Speed,-1440.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:55.742 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.031265,-2.488129,0.000000,-0.005524,-0.020493,0.000000,0.080000,-0.038000,-0.025000,0.000000,-0.180000,2.450000,-0.112558,Hold,0.910156,0.000000,Hold,-398.000000,2.000000,Suck,-1860.000000,2181.818182,Speed,-2010.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:55.842 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.031143,-2.490509,0.000000,0.004913,-0.080612,0.000000,0.057000,-0.143000,-0.061000,-0.010000,-0.130000,2.440000,-0.114964,Hold,0.910156,0.000000,Hold,-294.000000,2.000000,Suck,-2227.500000,2181.818182,Speed,-2272.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:55.942 PM 03/19/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.030518,-2.497223,0.000000,0.010056,-0.147202,0.000000,0.000000,-0.001000,-0.082000,-0.010000,-0.120000,2.420000,-0.117615,Hold,0.910156,0.000000,Hold,-282.000000,2.000000,Suck,-2205.000000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.042 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029587,-2.505569,0.000000,0.022308,-0.174393,0.000000,0.079000,-0.044000,0.003000,-0.010000,-0.120000,2.420000,-0.123605,Hold,0.910156,0.000000,Hold,-276.000000,2.000000,Suck,-2085.000000,2181.818182,Speed,-2085.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.142 PM 03/19/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.027588,-2.514969,0.000000,0.042191,-0.196945,0.000000,0.036000,-0.032000,-0.043000,-0.010000,-0.090000,2.450000,-0.132480,Hold,0.910156,0.000000,Hold,-268.000000,2.000000,Suck,-2085.000000,2181.818182,Speed,-2115.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.243 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.026627,-2.524490,0.000000,0.003967,-0.191666,0.000000,-0.081000,-0.006000,-0.049000,-0.020000,-0.090000,2.430000,-0.125991,Hold,0.910156,0.000000,Hold,-266.000000,2.000000,Suck,-2137.500000,2181.818182,Speed,-2152.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.343 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.027252,-2.533264,0.000000,-0.024933,-0.135666,0.000000,0.090000,0.082000,0.096000,-0.010000,-0.140000,2.460000,-0.115787,Hold,0.910156,0.000000,Hold,-263.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.444 PM 03/19/2016,Teleop Enabled,17,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.027252,-2.539261,0.000000,-0.004166,-0.128922,0.000000,-0.077000,0.064000,0.055000,-0.020000,-0.080000,2.420000,-0.121922,Hold,0.910156,0.000000,Hold,-263.000000,2.000000,Suck,-2115.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.545 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.028503,-2.543045,0.000000,-0.021362,0.000000,0.000000,0.046000,-0.036000,0.107000,-0.010000,-0.150000,2.470000,-0.137520,Hold,0.910156,0.000000,Hold,-262.000000,2.000000,Suck,-2115.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.644 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029282,-2.541946,0.000000,0.000000,0.052963,0.000000,-0.016000,0.040000,0.000000,-0.010000,-0.120000,2.440000,-0.158454,Hold,0.910156,0.000000,Hold,-261.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.746 PM 03/19/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029999,-2.539108,0.000000,-0.009338,0.042892,0.000000,0.020000,-0.014000,-0.030000,-0.010000,-0.240000,2.520000,-0.154085,Hold,0.910156,0.000000,Hold,-260.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.846 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029327,-2.538452,0.000000,0.027710,-0.005081,0.000000,0.069000,-0.115000,-0.020000,-0.010000,-0.140000,2.480000,-0.157958,Hold,0.910156,0.000000,Hold,-259.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:56.947 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.028152,-2.538895,0.000000,0.011765,-0.004196,0.000000,0.035000,-0.025000,-0.023000,-0.010000,-0.150000,2.500000,-0.167659,Hold,0.910156,0.000000,Hold,-259.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.047 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.027954,-2.539124,0.000000,0.000595,0.008408,0.000000,-0.036000,0.028000,-0.039000,-0.020000,-0.110000,2.500000,-0.178552,Hold,0.910156,0.000000,Hold,-258.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.148 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.027542,-2.539001,0.000000,0.015900,0.005295,0.000000,0.006000,0.120000,0.086000,-0.010000,-0.180000,2.540000,-0.186421,Hold,0.910156,0.000000,Hold,-258.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.249 PM 03/19/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.027588,-2.536957,0.000000,-0.002350,0.055389,0.000000,0.009000,-0.002000,0.114000,-0.010000,-0.240000,2.540000,-0.196491,Hold,0.910156,0.000000,Hold,-258.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.349 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.028015,-2.533218,0.000000,0.000000,0.094254,0.000000,-0.069000,0.010000,0.053000,-0.010000,-0.240000,2.560000,-0.211149,Hold,0.910156,0.000000,Hold,-258.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.449 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029053,-2.531967,0.000000,-0.025360,0.017517,0.000000,0.067000,-0.008000,0.060000,-0.010000,-0.300000,2.560000,-0.228090,Hold,0.910156,0.000000,Hold,-258.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.549 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029343,-2.530411,0.000000,0.005951,0.045303,0.000000,-0.049000,0.061000,0.035000,-0.010000,-0.230000,2.580000,-0.218189,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.650 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029831,-2.527161,0.000000,-0.004517,0.036469,0.000000,0.020000,-0.070000,0.025000,0.000000,-0.370000,2.600000,-0.218540,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.752 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.029022,-2.526749,0.000000,0.035492,-0.014084,0.000000,-0.071000,0.011000,0.008000,-0.010000,-0.260000,2.590000,-0.206719,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.852 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.028091,-2.527557,0.000000,0.020645,-0.013336,0.000000,0.068000,0.008000,0.038000,0.000000,-0.330000,2.540000,-0.220609,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:57.952 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.026459,-2.527649,0.000000,0.053589,0.002380,0.000000,0.085000,-0.027000,0.018000,0.000000,-0.260000,2.530000,-0.223178,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:58.052 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.022141,-2.528015,0.000000,0.065887,-0.004822,0.000000,-0.124000,0.048000,0.057000,-0.010000,-0.260000,2.500000,-0.222045,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:58.152 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.020065,-2.526657,0.000000,0.031403,0.039734,0.000000,-0.087000,-0.004000,-0.013000,0.000000,-0.220000,2.540000,-0.220627,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:58.253 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.018661,-2.524872,0.000000,0.020325,0.045334,0.000000,-0.033000,0.054000,0.089000,-0.010000,-0.230000,2.500000,-0.223911,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:58.353 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.018280,-2.522598,0.000000,0.014999,0.049973,0.000000,0.025000,0.043000,0.043000,-0.010000,-0.180000,2.520000,-0.228620,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:58.454 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.016571,-2.518661,0.000000,0.016068,0.076294,0.000000,-0.043000,-0.029000,0.004000,-0.010000,-0.150000,2.480000,-0.239540,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:58.554 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.016205,-2.515167,0.000000,0.000519,0.060104,0.000000,0.089000,-0.005000,0.020000,-0.010000,-0.130000,2.460000,-0.252694,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:34:58.654 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.015091,-2.512787,0.000000,0.028946,0.050644,0.000000,-0.008000,0.006000,-0.019000,-0.020000,-0.080000,2.420000,-0.242762,Hold,0.910156,0.000000,Hold,-257.000000,2.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
