Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:30:07.802 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.402908,-0.766846,0.000000,0.021194,-0.039673,0.000000,0.068000,-0.029000,0.099000,-0.100000,-0.060000,2.580000,-0.322564,Hold,0.907471,0.000000,ResetBack,404.000000,-0.300000,LowGoal,1387.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:07.903 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.402374,-0.767441,0.000000,0.000000,0.004227,0.000000,-0.049000,0.071000,0.043000,-0.100000,-0.050000,2.570000,-0.323917,Hold,0.907471,0.000000,ResetBack,406.000000,-0.300000,LowGoal,1380.000000,-1454.545455,Speed,1312.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.004 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.403046,-0.766922,0.000000,-0.025116,0.022308,0.000000,-0.023000,-0.034000,0.043000,-0.090000,-0.090000,2.640000,-0.325580,Hold,0.907471,0.000000,ResetBack,406.000000,-0.300000,LowGoal,1387.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.105 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.403748,-0.766724,0.000000,-0.009384,0.004990,0.000000,-0.038000,-0.007000,-0.002000,-0.090000,-0.030000,2.620000,-0.335216,Hold,0.907471,0.000000,Reset,0.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.206 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.403458,-0.767532,0.000000,0.006851,-0.030640,0.000000,0.026000,0.008000,-0.007000,-0.090000,-0.010000,2.530000,-0.333202,Hold,0.907471,0.000000,Hold,0.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.307 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.402344,-0.769241,0.000000,0.025238,-0.043701,0.000000,0.046000,-0.100000,0.029000,-0.090000,-0.010000,2.480000,-0.337044,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.409 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.400177,-0.770020,0.000000,0.050919,0.000000,0.000000,-0.095000,0.025000,0.025000,-0.090000,0.000000,2.530000,-0.337612,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.508 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.397995,-0.769043,0.000000,0.050064,0.031998,0.000000,0.047000,-0.005000,0.023000,-0.090000,-0.040000,2.600000,-0.339915,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.608 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.397217,-0.768784,0.000000,-0.008789,0.013474,0.000000,-0.106000,0.059000,0.016000,-0.090000,-0.020000,2.610000,-0.346776,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.712 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.397903,-0.768448,0.000000,-0.027695,0.008179,0.000000,-0.106000,0.059000,0.016000,-0.090000,-0.040000,2.550000,-0.362319,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.812 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.399048,-0.768433,0.000000,-0.032623,-0.004517,0.000000,0.034000,0.031000,0.084000,-0.090000,-0.040000,2.560000,-0.366956,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:08.913 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.400192,-0.767502,0.000000,-0.019150,0.029068,0.000000,-0.005000,-0.071000,-0.033000,-0.090000,-0.030000,2.680000,-0.362491,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.014 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.401276,-0.766556,0.000000,-0.015732,0.020248,0.000000,0.000000,0.034000,-0.005000,-0.090000,-0.020000,2.630000,-0.355788,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.115 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.402084,-0.765732,0.000000,-0.015778,0.007812,0.000000,-0.057000,0.037000,0.018000,-0.090000,-0.040000,2.570000,-0.348387,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.215 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.402786,-0.765259,0.000000,-0.023041,0.015396,0.000000,0.000000,0.140000,0.031000,-0.090000,-0.040000,2.540000,-0.364099,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.315 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.404037,-0.763336,0.000000,-0.026443,0.042633,0.000000,-0.005000,-0.134000,-0.069000,-0.080000,-0.030000,2.620000,-0.366904,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.415 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.405273,-0.762039,0.000000,-0.019363,0.034637,0.000000,-0.034000,-0.057000,-0.084000,-0.080000,-0.040000,2.650000,-0.367366,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.516 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.407166,-0.760345,0.000000,-0.026321,0.031998,0.000000,-0.034000,-0.057000,-0.084000,-0.080000,-0.020000,2.590000,-0.372874,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.616 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.408752,-0.759232,0.000000,-0.032791,0.011948,0.000000,-0.005000,0.028000,0.073000,-0.080000,-0.040000,2.520000,-0.391990,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.715 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.409973,-0.758728,0.000000,-0.010971,0.009766,0.000000,-0.005000,0.028000,0.073000,-0.080000,-0.040000,2.580000,-0.400624,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.816 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.410858,-0.757355,0.000000,-0.020828,0.049316,0.000000,-0.124000,0.025000,0.001000,-0.080000,-0.060000,2.670000,-0.399650,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:09.917 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.411652,-0.755447,0.000000,0.000000,0.032883,0.000000,0.038000,-0.079000,0.033000,-0.080000,-0.030000,2.640000,-0.411830,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.017 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.411545,-0.754181,0.000000,-0.006012,0.020493,0.000000,0.024000,-0.076000,-0.004000,-0.080000,-0.110000,2.600000,-0.411847,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.117 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.411499,-0.754425,0.000000,0.002213,-0.023102,0.000000,-0.022000,-0.014000,0.049000,-0.080000,-0.060000,2.540000,-0.417018,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.217 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.411240,-0.755203,0.000000,0.015259,-0.021759,0.000000,-0.013000,0.041000,0.049000,-0.080000,-0.080000,2.580000,-0.417062,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.317 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.410431,-0.756760,0.000000,0.014114,-0.021973,0.000000,-0.024000,0.019000,0.063000,-0.080000,-0.080000,2.580000,-0.418402,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.417 AM 03/20/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.409897,-0.758667,0.000000,0.011459,-0.044724,0.000000,0.077000,-0.039000,0.034000,-0.080000,0.000000,2.550000,-0.421817,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1350.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.517 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.409317,-0.760330,0.000000,0.008987,-0.038239,0.000000,0.020000,0.056000,0.033000,-0.080000,-0.070000,2.470000,-0.431907,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.617 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.409271,-0.762573,0.000000,0.000107,-0.046173,0.000000,-0.038000,-0.052000,0.044000,-0.080000,-0.070000,2.530000,-0.437291,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1350.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.718 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.409317,-0.764587,0.000000,0.000107,0.000000,0.000000,0.032000,0.006000,0.031000,-0.070000,-0.060000,2.560000,-0.452703,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1350.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
10:30:10.817 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.051333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,14.734375,-13.254375,TRUE,-2.409317,-0.764587,0.000000,0.000107,0.000000,0.000000,0.004000,-0.002000,0.072000,-0.080000,-0.020000,2.550000,-0.430846,Hold,0.907471,0.000000,Hold,-244.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
