Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
05:01:18.006 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,-0.450000,2.400000,-0.004682,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:18.106 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.013000,0.000000,-0.450000,2.390000,-0.017622,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:18.206 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,-0.460000,2.400000,-0.021640,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:18.306 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.014000,0.000000,-0.460000,2.390000,-0.033059,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:18.408 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.019000,0.000000,-0.460000,2.390000,-0.057288,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:18.508 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.016000,0.000000,-0.460000,2.390000,-0.063188,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:18.608 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,-0.460000,2.390000,-0.056572,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:18.708 PM 03/19/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,-0.460000,2.390000,-0.050447,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:18.809 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,-0.460000,2.390000,-0.045001,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:18.909 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,-0.460000,2.390000,-0.045132,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.009 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.016000,0.000000,-0.460000,2.390000,-0.045666,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.110 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,-0.460000,2.390000,-0.027833,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.210 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.016000,0.000000,-0.460000,2.390000,-0.028559,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:19.313 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.013000,0.000000,-0.460000,2.390000,-0.029162,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:19.414 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.016000,0.000000,-0.460000,2.390000,-0.029417,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.514 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.018000,0.000000,-0.460000,2.390000,-0.034883,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.616 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.018000,0.000000,-0.460000,2.390000,-0.026649,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.717 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,0.000000,-0.460000,2.390000,-0.020029,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.817 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.018000,0.000000,-0.460000,2.390000,-0.020029,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:19.919 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,-0.460000,2.390000,-0.016834,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:20.019 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,-0.460000,2.390000,-0.017151,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:20.120 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.015000,0.000000,-0.460000,2.390000,-0.011374,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:20.221 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.016000,0.000000,-0.460000,2.390000,-0.024897,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:20.322 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,-0.460000,2.390000,-0.020191,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:20.422 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.017000,0.000000,-0.460000,2.390000,-0.031840,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:20.522 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,-0.460000,2.390000,-0.031840,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:20.622 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,-0.460000,2.390000,-0.019561,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:20.722 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,-0.460000,2.380000,-0.004052,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:20.822 PM 03/19/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.015000,0.000000,-0.460000,2.380000,-0.008482,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:20.922 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,-0.460000,2.390000,-0.002475,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
05:01:21.023 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.016000,0.000000,-0.460000,2.380000,0.015127,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:21.123 PM 03/19/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,-0.460000,2.380000,0.016807,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
05:01:21.223 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.012500,0.384375,8.515625,TRUE,12.145233,27.367035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,-0.460000,2.380000,0.013946,ResetBack,1.044678,-0.200000,ResetBack,-19029.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
