Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:33:56.492 PM 04/29/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.506287,-0.691986,0.000000,0.015839,-0.002243,0.000000,0.072000,0.041000,0.050000,1.090000,-7.320000,-0.090000,-10.140086,Hold,64.066650,50.000000,Hold,-126652.000000,71680.000000,Suck,-1267.500000,1818.181818,Speed,-1035.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:56.593 PM 04/29/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.300291,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.505554,-0.693619,0.000000,0.012054,-0.114365,0.000000,0.072000,0.041000,0.050000,1.030000,-7.310000,-0.100000,-10.198754,Hold,64.046387,50.000000,Hold,-142161.000000,71680.000000,Suck,-547.500000,1818.181818,Speed,-937.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:56.694 PM 04/29/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.502853,-0.704056,0.000000,0.053207,-0.202591,0.000000,-0.004000,-0.262000,-0.117000,1.010000,-7.350000,0.090000,-10.232883,Hold,64.039551,50.000000,Hold,-154083.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-810.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:56.794 PM 04/29/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.502853,-0.704056,0.000000,0.053207,-0.202591,0.000000,0.046000,-0.064000,-0.162000,1.060000,-7.340000,0.200000,-10.240560,Hold,64.039551,50.000000,Hold,-161156.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-697.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:56.896 PM 04/29/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.499863,-0.713959,0.000000,0.063690,-0.191498,0.000000,-0.017000,-0.018000,-0.027000,1.060000,-7.340000,0.200000,-10.261347,Hold,64.039551,50.000000,Hold,-161156.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-607.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:56.998 PM 04/29/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.497589,-0.713959,0.000000,-0.002472,0.000000,0.000000,-0.028000,0.009000,0.015000,1.080000,-7.340000,0.130000,-10.295080,Hold,64.039551,50.000000,Hold,-163297.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-517.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.098 PM 04/29/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.497742,-0.713959,0.000000,0.001648,0.000000,0.000000,-0.007000,0.013000,0.023000,1.100000,-7.340000,0.120000,-10.323960,Hold,64.039551,50.000000,Hold,-163297.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-450.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.199 PM 04/29/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.497650,-0.713959,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.011000,-0.002000,1.110000,-7.340000,0.090000,-10.348192,Hold,64.039551,50.000000,Hold,-163297.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-367.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.299 PM 04/29/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.497879,-0.713959,0.000000,0.000000,0.000000,0.000000,-0.003000,0.007000,0.005000,1.130000,-7.340000,0.080000,-10.373677,Hold,64.039551,50.000000,Hold,-163297.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-300.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.400 PM 04/29/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-18.210457,-0.000000,18.293874,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.497879,-0.713959,0.000000,0.000000,0.000000,0.000000,-0.016000,0.001000,0.006000,1.130000,-7.340000,0.080000,-10.384573,Hold,64.039551,50.000000,Hold,-163297.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-225.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.506 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.559055,-18.447874,0.559055,18.576207,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.497879,-0.713959,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.001000,0.002000,1.150000,-7.340000,0.070000,-10.430232,Hold,62.111328,50.000000,Hold,-158839.000000,71680.000000,Suck,-7.500000,1818.181818,Speed,-225.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.608 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.346457,-19.782537,0.346457,20.026370,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.497955,-0.712921,0.000000,0.003204,0.050903,0.000000,0.249000,-0.092000,-0.007000,1.210000,-7.360000,0.130000,-11.651620,Hold,60.639893,50.000000,Hold,-158839.000000,71680.000000,Suck,0.000000,1818.181818,Speed,-742.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.708 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.020951,-0.000000,21.515033,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.485596,-0.708267,0.000000,0.472412,0.171555,0.000000,0.118000,-0.116000,0.232000,1.380000,-8.630000,2.520000,-11.974952,Hold,60.639893,50.000000,Hold,-141568.000000,71680.000000,Suck,-142.500000,1818.181818,Speed,-1372.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.807 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.020951,-0.000000,21.515033,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.461273,-0.700897,0.000000,0.417786,0.124313,0.000000,0.107000,0.009000,-0.100000,1.120000,-8.870000,0.570000,-11.974952,Hold,59.431641,50.000000,Hold,-129396.000000,4096.000000,Suck,-765.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:57.907 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-22.483947,-0.000000,23.016530,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.444275,-0.699570,0.000000,0.289673,0.048828,0.000000,-0.110000,-0.056000,0.061000,1.370000,-8.950000,0.530000,-12.114923,Hold,58.832764,0.000000,Hold,-115656.000000,4096.000000,Suck,-1387.500000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.008 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.622047,-23.401529,0.622047,23.927694,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.434189,-0.698151,0.000000,0.156555,0.006363,0.000000,-0.057000,0.095000,-0.028000,1.280000,-8.930000,-0.500000,-12.125275,Hold,54.032959,0.000000,Hold,-115656.000000,4096.000000,Suck,-1387.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.108 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-23.748028,1.000000,25.230274,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.428284,-0.697144,0.000000,0.086212,0.022629,0.000000,-0.113000,-0.290000,0.048000,1.280000,-9.060000,-0.720000,-12.223656,Hold,44.206055,0.000000,Hold,-100106.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.209 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-22.952363,1.000000,27.180936,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.429611,-0.704041,0.000000,-0.086655,-0.136902,0.000000,-0.089000,-0.062000,0.019000,0.810000,-15.070000,-0.700000,-16.368624,Hold,33.330566,0.000000,Hold,-86590.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.309 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-20.661618,1.000000,30.549679,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.434464,-0.717422,0.000000,-0.087296,-0.344574,0.000000,0.202000,-0.189000,-0.030000,0.050000,-25.370000,-1.060000,-25.829383,Hold,24.507568,0.000000,Hold,-74567.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1627.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.409 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-17.344209,1.000000,34.784669,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.437637,-0.736740,0.000000,-0.082489,-0.389786,0.000000,-0.026000,-0.071000,-0.204000,0.110000,-39.500000,-1.180000,-39.503003,Hold,14.773926,0.000000,Hold,-74567.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.511 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,1.000000,-13.109219,1.000000,39.969323,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.437714,-0.756943,0.000000,0.092117,-0.401199,0.000000,0.113000,-0.161000,-0.093000,-0.230000,-53.520000,-0.910000,-61.222278,Hold,7.727051,0.000000,Hold,-64105.000000,4096.000000,Suck,-1620.000000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.611 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-7.815482,1.000000,45.923976,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.429871,-0.777054,0.000000,0.166931,-0.420471,0.000000,0.057000,0.231000,0.528000,-0.270000,-78.990000,-0.650000,-83.553749,Hold,2.044678,0.000000,Hold,-53112.000000,4096.000000,Suck,-1620.000000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.712 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1.841579,1.000000,52.359878,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.413681,-0.796066,0.000000,0.553757,-0.334900,0.000000,0.214000,0.343000,-0.037000,-2.340000,-102.620000,-1.280000,-108.271385,Hold,1.140381,0.000000,Hold,-42101.000000,4096.000000,Suck,-1635.000000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.812 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.748031,5.011405,0.748031,59.398944,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.382446,-0.803940,0.000000,0.591873,-0.082565,0.000000,-0.070000,0.049000,0.303000,-1.500000,-128.950000,-0.300000,-135.720705,Hold,1.081543,0.000000,Hold,-30385.000000,4096.000000,Suck,-1650.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:58.912 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,11.992722,-0.000000,66.521428,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.355469,-0.800842,0.000000,0.512604,0.253113,0.000000,-0.062000,0.462000,0.122000,-2.620000,-150.530000,-0.790000,-164.060329,Hold,1.072021,0.000000,Hold,-17067.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.011 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,17.363459,-0.000000,71.969165,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.336014,-0.773407,0.000000,0.083786,0.478104,0.000000,-0.176000,-0.549000,-0.297000,-2.800000,179.290000,-0.420000,169.555978,Hold,1.053223,0.000000,Hold,-17067.000000,4096.000000,Suck,-1680.000000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.112 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.275591,20.616702,0.275591,74.689825,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.341888,-0.763565,0.000000,-0.211517,0.085556,0.000000,-0.362000,0.075000,0.118000,-0.750000,165.560000,0.730000,154.160184,Hold,1.045166,0.000000,Hold,-2591.000000,4096.000000,Suck,-1717.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.212 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.740157,21.091534,0.740157,75.312241,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.360016,-0.761414,0.000000,-0.410553,-0.054916,0.000000,-0.518000,-0.200000,-0.055000,-0.610000,162.770000,1.820000,150.796051,Hold,1.042236,0.000000,Hold,-3885.000000,4096.000000,Suck,-1755.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.312 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,19.756870,0.675343,76.088655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.389252,-0.769440,0.000000,-0.722763,-0.153519,0.000000,-0.364000,0.123000,0.119000,0.200000,164.280000,3.810000,152.375892,Hold,1.037842,0.000000,Hold,-3625.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.411 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,16.741044,0.438576,78.982565,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.437531,-0.778030,0.000000,-1.121765,-0.229263,0.000000,-0.248000,-0.312000,0.006000,0.030000,164.100000,6.580000,152.139901,Hold,1.037842,0.000000,Hold,-3967.000000,4096.000000,Suck,-1717.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.511 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,12.172388,0.492913,82.306391,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.501328,-0.794357,0.000000,-1.394592,-0.327271,0.000000,0.538000,0.216000,0.364000,0.280000,165.690000,6.640000,153.602524,Hold,1.037842,0.000000,Hold,-4234.000000,4096.000000,Suck,-1695.000000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.612 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,5.595320,0.509449,86.188465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.570404,-0.809692,0.000000,-1.497833,-0.334122,0.000000,0.130000,0.336000,0.227000,0.770000,170.180000,7.320000,157.215299,Hold,1.036377,0.000000,Hold,-4154.000000,4096.000000,Suck,-1702.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.712 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-0.840581,1.000000,90.173206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.643341,-0.819138,0.000000,-1.433029,-0.126419,0.000000,-0.051000,-0.048000,-0.354000,0.580000,174.660000,6.380000,161.943656,Hold,1.035156,0.000000,Hold,-4139.000000,4096.000000,Suck,-1732.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.813 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-7.847565,1.000000,95.909692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.733353,-0.826874,0.000000,-1.523972,-0.054443,0.000000,0.063000,0.052000,-0.047000,0.440000,177.870000,7.200000,166.032128,Hold,1.034180,0.000000,Hold,-4139.000000,4096.000000,Suck,-1740.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:33:59.912 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-14.771132,1.000000,102.897426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.794495,-0.827454,0.000000,-1.534729,0.004257,0.000000,0.060000,-0.024000,0.015000,0.260000,177.920000,8.960000,166.470204,Hold,1.029297,0.000000,Hold,-4139.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:34:00.013 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.581102,-22.188781,1.000000,110.456242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.880493,-0.831238,0.000000,-1.264465,-0.103119,0.000000,0.683000,-0.147000,-0.106000,0.270000,177.610000,12.760000,165.998938,Hold,1.029297,0.000000,Hold,-4139.000000,4096.000000,Suck,-1740.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:34:00.112 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.564567,-28.599016,1.000000,118.098474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.916687,-0.837997,0.000000,-0.723862,-0.226074,0.000000,0.398000,0.383000,-1.410000,-2.100000,-176.760000,17.250000,170.859854,Hold,1.013916,0.000000,Hold,-4239.000000,4096.000000,Suck,-1740.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:34:00.212 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.564567,-33.296005,1.000000,126.767370,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.944916,-0.846466,0.000000,-0.445450,-0.196732,0.000000,0.243000,0.136000,0.573000,-1.040000,-175.140000,17.920000,172.489788,Hold,1.011963,0.000000,Hold,-4172.000000,4096.000000,Suck,-1740.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:34:00.312 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.564567,-36.959914,1.000000,132.953022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.951752,-0.841034,0.000000,0.053711,0.275391,0.000000,-0.016000,-0.120000,-0.578000,2.490000,-177.000000,17.970000,172.336147,Hold,0.994629,0.000000,Hold,-4275.000000,4096.000000,Suck,-1725.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
04:34:00.413 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.559055,-40.687988,1.000000,139.523674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.037500,0.487500,-7.847500,TRUE,-0.949799,-0.833038,0.000000,0.059891,-0.016953,0.000000,0.228000,-0.921000,0.779000,-3.900000,-170.770000,18.840000,175.060171,Hold,0.994629,0.000000,Hold,-4275.000000,4096.000000,Suck,-1672.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.012500
